"Give her a try. Andrea's the most attentive-minded host I've ever met.Delectible eats and yummy organic brewski. I'll be back with my vegan extraordinaire daughter next week...Take time to play red light, green light to 'Blue Light' every Friday. (You hit the bullseye, Andrea!)",5.0
"I was unaware of this place.  *Gasp*!  Me?  The grilled-cheese fanatic?!  In fact, I was brought here during a series of restaurant/bar-hopping by my OC escort, who will be unnamed, but elbows point to John K. Having tried tons of grilled cheese spots, the flavors were pretty much predictable, so I wasn't expecting much except just a regular good ol' sandwich.  But Hot DAMN!  I believe we had The Outlaw or Don Poblano.  It was a gooey-ness of Gruyere and Fontina in-yo-face flavors!  The bread was grilled to perfection.. soft, with a thin outer layer of crispness.  What made it extra special was the tomato soup dipping sauce - warm, rich, and acidic enough to cut all the grease from that divine cheese.It's so simple, yet so satisfying.  They don't skimp on the cheese either.. you get a nice bread-to-cheese ratio.  The portion size is slightly larger than your average sando as well.  All the future gasses in my stomach and/or butt can never keep me away from this cheesy mess! Don't act like cheese doesn't make you gassy, Miss Classy.Ambiance is clean and modern.  The space is small with tables set up closely to each other.  I could literally join the conversation from the people sitting next to me.  Reminds me of shared tables in Europe.  Small and quaint.  Thank you table-next-to-me for letting me invade your space.Can't wait to come back again!  Come hungry, come prepared.. with Beano.",5.0
"This was hardly a ""vegan night,"" more like a vegan hour. I got there at 6:30 to wait in line for over an hour, then be told that there is only one option to choose from. This was supposed to be from 6 to Midnight and I got there at 6:30. Ridiculous. Not to mention you were extremely understaffed for an event you guys advertised. While we were eating, someone arrived at 9 to be told that there was only one vegan grilled-cheese option available and that he would only get half of the ingredients it's supposed to come with. If everyone ordered as soon as they got there you guys would have lasted a total of 15 minutes before already running out of ingredients that should have lasted 6 hours. Completely unacceptable. The only reason I'm giving this place a generous rating is because the grilled-cheese was good nonetheless, but was lacking cheese most likely because they were running out and had to give smaller portions.",2.0
"Came here a few nights a go for the first time- and it turns out that it was the one year anniversary! I frequent Rialto for breakfast and thus, my expectations were high. I wasn't disappointed. The service is incredibly friendly, the atmosphere is great, and around 10:30PM there was even live music!I got the french onion grilled cheese and it was one of the most delicious things I've ever had. The tomato soup that came on the side was equally delicious. I also tried a bite of the grilled cheese that had blue cheese, brie, fig, and I don't remember what else- but that was unexpectedly amazing as well! So many flavors.I'm already excited for next Friday so I can come back and try something new!",5.0
"Came here for dinner on a Friday night with my boyfriend on our way home, best grilled cheese ever.  They might have a limited menu, but for a reason. The choices they do have, are amazing. Wish they were open more!",5.0
Great food! Stopped in and loved the customer service. Coming back,5.0
Had a great time at the event.,5.0
"i am so sad that Andrea, the propietor, is moving on from the Blue Light after the 29th of this month. It has been a great time eating her cashew cheese (vegan) sandwiches. And drinking fine craft beer at $5-8. And looking at her fine wines. And eating her delicious tots that come from the oven and did I mention her cashew cheese?",5.0
Gourmet grilled cheese!! Fresh ingredients and simply delish! I'm a fan of this delightful lil spot. Comfort food at its finest. Fridays always seem better with a perfectly cooked grilled cheese and a great beer!,5.0
"This place was suggested when looking for an establishment that is dog friendly. My girlfriend and I walked here around 10pm and there were a few tables outside that were available. I went in to place a food order and was impressed by the restaurant decor. I was greeted shortly after arriving at the country. The server was friendly and efficient. Orders the French Onion, Figgy Smalls, taters, and 21st Amendment. Everything was delicious! Will definitely come back to try the other sandwiches. Thank you!",5.0
This place is amazing. Friday night grilled cheeses before a night out.  Great beer pairings! And Andrea is just amazing in general. We went here to find a hole on the wall with great food and found it. If it is Friday night and you are looking for some great food in an amazing atmosphere look no further!,5.0
"Vegan night was amazing. The place was slammed but ABSOLUTELY worth the wait. Delicious food, and such an endearing and kind staff. My wife and I are both vegan and gluten-free. We called ahead, and they had GF bread. We came back a week later, and the proprietor not only remembered us, but made sure to have a fresh loaf of gluten free bread for us.Amazing service. Delicious food. Great ambiance. Don't wait for another vegan night though, they've got vegan options each week.",5.0
"So kewl. I like chezsYou should order the chez. It's Gud. If you're looking for a grilled chez to liek, go here. The atmosphere is kewl. Try eating. Have a beer. Hang out. I like them. They nice.",5.0
"So good!!! The beers are amazing, all hand picked from local breweries. The grilled cheese' are amazing, the recipes change so it's keeps the menu new and fresh! Go check it out :) Andrea is da best",5.0
"Friday night the Rialto Cafe becomes The Blue Light where two lovely ladies make fabulous grilled cheese sandwiches. Your mouth will be delighted with the comforting goodness of a standard classic or one of their creative concoctions of cheese, meat and/or veggies on artisan bread. I'm not a tomato soup fan, but the small side that came with my sandwich for dipping converted my taste buds. If you love grilled cheese then make the effort to visit.",5.0
