"1.5 hour wait. But on the bright side, they had a great queue system where you receive a text and get real-time updates on their web portal for how much longer you have. We went to a bar down the street to kill time.When we finally got seated, the ambiance was nice but loud. This is definitely one of those ""will need to yell"" type environments. I got the gruyere schpätzle and venison sausage over red cabbage. The schpätzle was a little too cheesy for my taste. On the other hand, the sausage and cabbage came in a pretty healthy portion which I ended up using as lunch the next day. The aroma was intense, but the flavor was still bomb the following afternoon.If I'm ever back in the Carroll Gardens area, I wouldn't mind giving them another shot.",4.0
3.5 stars. Once again a case of my disappearing Yelp reviews so rather than wasting time rewriting will cut to the chase.  In my original review from when Prime Meats first opened (and was half its current size) I would have given 5 stars alone for their biscuit egg sandwich.  The biscuit was insanely big (size of a bagel) and would keep you filled for a day. Over the years the biscuit got smaller and smaller and smaller to the point I wouldn't recommend.  We actualltThat is the problem with their whole brunch menu. Portions are just too small. To top it off the Bloody Mary is an insane $14 and nothing special. We got the hash dish which was quite good but tiny and the gravy biscuit and eggs had clearly been sitting in kitchen for a while (see image).As for dinner it is fine but not amazing.  The wife loves their burger but for price there are better options out there. Sorry last review was way longer and more concise.,3.0
"Came here for dinner with a group of four.It's a big and noisy space but still manages to maintain a cozy atmosphere. Loved the decor and big skylight in the back room. Between the four of us we covered some solid ground on the menu. We started with the charred octopus which was perfect - a solid portion of meat full of flavor. I had the Amish chicken special (apparently an old menu item that they were excited to bring back for a night). Chicken was perfectly cooked.  Our group also tried the steak frites, the burger and the kale salad. Everyone left a member of the clean plate club. Always a good sign. Our waiter made excellent wine and beer recommendations based on what each of us were craving - next time we'll try the cocktails!",4.0
"I've always heard such amazing reviews of Prime Meats so I came here for dinner with a couple of friends. It's a German style restaurant/bar with nice wooden decor. We were seated right away and our waiter quickly came over with menus. Slight issue with our waiter. His accent was super thick and truly hard to understand what he was saying. E.G. he was telling us about this amazing ribs special and we were at the point of ordering it. One of us replied back something about the ribs, it took us about 5 minutes to realize he was saying shrimp. It would have sucked if we did order it because we don't eat shrimp. Ordered a bunch of dishes.. And all of them, seriously, all of them were so very fabulous. I was amazed at the burger I ordered. Cooked to a perfect medium rare. So juicy and full of flavor. The steak too, was ah-mazing. I absolutely enjoyed the vibe at the restaurant and the food was top notch. A couple of tweaks and they could definitely get 5 stars.",3.0
"I've been here a few times with my family and have never been disappointed. Yes, it's on the pricey side, but the experience is unique. The place itself is intriguing. Upon entering, you are greeted with a nice woody smell. The ceilings look like they have been preserved from when the place used to be a speakeasy. In the back, there is a nice natural light that comes in to the room. The waiters are also very nice and wear a cool uniform.I ordered the farmers breakfast and my dad had the biscuits and gravy with a side of the cheese grits. I was a little skeptical about ordering the breakfast, since past reviews were hungry and disappointed by the taste. My toast was a little burnt and unconventional, but it went perfectly well once dipped into the egg yolk. The bacon was thick cut and flavorful. My favorite was the sausage, which was sweet and had a lot of sage. My dad loved the cheese grits and his meal. We came here hungry for breakfast at 830 since no other amazing place was open for breakfast. No crowds or wait time. Just locals with their kids.",4.0
"My entire family has been loyal patrons for years . My sister and I meet monthly for our ""cheeseburger and glass of wine treat"". We brought a party of 7 in this Sunday for brunch. We had to wait  15 minutes for our drinks, then a 40 minute wait for our food. I figured it was late in the day so maybe they were busy. I've worked in the restaurant business and some days it just happens.        Our meals arrive and they are stone cold. I ask our waiter to address the issue and he takes away half the peoples plates, not everyone. A different waiter returns with Luke warm food , but it is all  cooked, raw to rare, not medium as we ordered. I was really disappointed. We will probably give it another chance, but I drive into Brooklyn from Eastern Long Island and this has always been a family favorite. Well, there are a ton of other cheeseburgers to be eaten in other restaurants.",2.0
Great spot to find. Awesome environment and the service was great. Classy but casual. We ordered the prime burger and it was definitely worth the money. Only downfall was the couple next to us that felt the need to make out hardcore the whole time.,4.0
"So it's been nearly five years since I first came into Prime Meats, and didn't order any prime meats. Since that day, I've rectified that mistake many times over, much to my wife's chagrin.*Today, however, I would like to simply tell you that you should come eat here...if, and only if you are OK with spending too much money on food and cocktails, as long as said food and cocktails are very, very good. Brunch is excellent. The Wagyu tartare is beautiful. The burger is Creekstone beef, and they treat it properly. Yes, $18 is entirely too much to pay for a burger (especially since it doesn't even come with bacon and cheese, each a $2 surcharge). But there aren't too many burgers that I would definitively call better than this one. I have also eaten the fries out of the crack in the table (I regret nothing), if that tells you anything.I would love to tell you that the $142 Dry-Aged Côte De Boeuf for 2 is also worth the expense, but I really find it pretty hard to drop that on a piece of meat. If you don't agree, I'll happily share it with you. _______________*She is not as much of a meat-eater as I am, and occasionally worries about unimportant details such as health, and living past your forties.",4.0
"Came here for a brunch for a post-bouldering meal with my bf. I ordered the steak and sunny-side up eggs and my bf ordered the platter which included two sunny-side up eggs, homemade sausages, and bacon. Of course, he had to order the extra side of bacon. Unfortunately the bacon was too cooked and it wasn't crispy or crunchy and didn't have much flavor left. I really liked the steak and eggs, but the steak was a small piece, but it was tender enough, had great flavor because of the chimichurri. The homemade fries which were actually cut up potatoes were good because of the herbs and butter. We also ordered the brunch punch, which was actually served in the old school punch cups, it was very smooth and tasty. I do want to come back and try their steak frites, in pictures it looks amazing.",3.0
"I stopped into Prime Meats on day while trying to pass the time while waiting for my table at Buttermilk Channel. And let me tell you, what a good choice. I was suffering from a severe hangover and needed something to cure my pain. The bartender was very knowledgeable and knew how to make a delicious drink. While sitting at the bar I watched the bartender create a rather large batch of their punch. He definitely knew what he was doing. I needed something to nosh on to help the cause. I ended up ordering a pretzel, great choice. Great exterior texture, soft and warm on the inside. Next time I am in the Carroll Gardens area of Brooklyn, I am going to make it a point to stop there.",4.0
