"Ok I was kinda on the edge between both Roberta's and Wheated. I love pizza and can eat it everyday for the rest of my life if possible (maybe a little exaggerated). So what did Wheated offer?Let me give you a hint, a bathroom exists. You'll be mind blown when you see it. This restaurant isn't large, but good for a small group of friends or dates. They have a bar in the front and an open kitchen in the back. My friends and I browsed the menu for drinks and saw how many delicious cocktails they have and also a decent wine list. They have a small list of beers and a unique list of housemate sodas. I had the Lionshead Pilsner ($5) and my friends had two sodas which I forgot what they were ($3; one was hibiscus and the other had lime). I like the lime one more because it was really refreshing and citrusy. The prices for drinks were not too shabby. Okay into the pizzas! Wowzerrrs, I learned so much about my borough in one sitting. Hahaha. It gets confusing after you look over the menu a bunch of times and it makes deciding really difficult. We opted for the Greenpoint and Bay Ridge (recommended by staff). We started with the octopus. They were seasoned with plenty paprika and has an awesome blend of flavor mixed with potatoes. The pizzas were made right next to our table, and each time I saw they bring a pie out of the oven, I was hoping it was ours. It took about 20 mins I would say. No problem though because the restaurant is full during dinner time (8pm). Finally when the pizza came out eyes were widened. So the verdict is that it's an awesome pizzeria with really good slices and ingredients. The Greenpoint tastes best when it's eaten hot! Since there's no sauce, the cheese hardens after a while. I thought it needed some salt though. The Bay Ridge had some bomb vodka sauce. And you know what's better? Topped with chili powder and their spicy honey!! Oh my... Never would've thought honey belonged on pizza but now I'm so mind blown by this creation. Lastly, we didn't really want dessert but like you see, the whole time I was eating and talking to my friend, the chocolate cake was like in my face. Literally. So we 3 shared a slice of almond cake with ganache and a brownie sundae. Wasn't interested in the sundae till she described this awesome peanut butter almond flavored ice cream. It all went good together and was balanced. The almond cake tasted familiar (chocolate room perhaps?) and we killed it instantly. That's how good it was. They've set the bar high for artisanal pizzas! **They don't accept Amex",5.0
"A quaint place near Prospect park in Brooklyn. Their menu had promising pizzas and so decided to check them out on a weekday for dinner. Pros :Easy to find parking in the area (+ 1 star)Non expensive and good whisky flight and cocktail menu (+ 1 star)Huge selection of vegetarian and white pizzas (+ 1 star)Contemporary and creatively named pizza list (+ 1 star)Awesome assortment of spice rack (thai chili powder, hot honey, sriracha ketchup)Cons -Pizzas not brick oven despite a great crust ( (- 1 star)Hidden washroom (cool !)Come on guys get a brick oven, and make the joint a true Brooklyn gem....",4.0
"Combine artisan pizza + cocktails = you got me hooked, babe. When I discovered Wheated, I couldn't have been more excited to try their pizzas and so we set out to order some (many) pies. Reading over the menu, I fell in love with the way they named them by Brooklyn areas. They really do suit the names. I am a fan of the Kensington and Bensonhurst pies. Perfect, tasty crust with the right ratio of sauce to cheese. Toppings are just as fabulous and they are lenient with allowing you to make switches to your pies. They are also a perfect location for meat lovers and vegetarians alike, giving both great options to work with. We also tried their delicious chocolate dessert. Absolute heaven in a bowl. A huge selection of whisky, cocktails and wines will greet you at the front bar like setting. Overall a magnificent experience with waiters being friendly, attentive and willing to help. My only reservation with giving 5 stars, they do not take reservations and they only open at 6PM. Parking in the neighborhood is a breeze.",4.0
"There are two trains of thought when it comes to New York pizza - either go super traditional or super experimental. My stomach has room for both trains.Wheated is definitely on the experimental side. They use sourdough for their crust, and that's just the beginning.Their pizzas are all named after neighborhoods in Brooklyn, and have potential to be one-of-a-kind experiences if you're adventurous enough with toppings. We split two appetizers and three pizzas between three people:The apps:1) Baked cauliflower with anchovy butter and fried garlic2) Octopus with baked lemon potatoes and paprikaThe octopus itself has a great char to it, but it was a little too lemony for me. Didn't realize the citrus would extend to the octopus. The baked cauliflower was excellent, especially with the anchovy butter that didn't overwhelm.The 'zas:1) Flatbush (red pie with oven roasted eggplant, mozz and pecorino)2) Gowanus (white pie with pickled broccoli rabe, ricotta, mozz and fennel sausage)3) Gravesend (red with mozz, pecorino, onions and basil)My favorite was the Flatbush. The eggplant wasn't slices, but more like cubes, so set expectations accordingly. The Gowanus was interesting, but if you're not into fennel, I'd avoid. And of course the Gravesend was a solid typical pie with a TON of onions on top. Great crust on everything. The sourdough really allows it to be airy and rise into big bubbles.And to put additional emphasis on ""experimental"", Wheated also has a great selection of optional condiments. There's homemade Sriracha, Thai chili powder, and spicy honey. Honestly, you can't go wrong with any (or all) of them. Doesn't really matter what slice you've got.Lastly, I would be remiss if I didn't mention their killer whiskey selection. I'm told the owner is obsessed with whiskey (who can blame him?) so he's stocked the bar with all of the best. The menu itself was double sided and in small print. They have Japanese whiskey, private barrel stuff, and basically everything you could ever want. It's heaven on earth.The place gets busy in a Friday night, but the bar is cozy and where all the whiskey is!",5.0
"After coming back two times, the pizza has definitely gotten soggier. Depending on which pie you get, it might be impossible to eat a slice without a knife and fork.The meatball appetizer was ok. I feel like there was a bit too much filler and it was taking away from the actual meat. The mixed green salad was a big portion but not particularly great.The service is overall friendly but a bit awkward at times.",3.0
"Come for the pizza, stay for the spicy honey.Stopped in because we were in the neighborhood and wanted some dinner. Saw they had good reviews, and the more times I can make dinner = pizza, the happier I will be. The man and I had nibbled on some snacks earlier in the day so we split a pie, and it was the perfect size. If you're ravenous, half a pie is not enough but a full pie is too much, so dilemma. Thankfully, we were not in that situation and agreed on the Gravesend pizza with vegetarian sausage. Holy smokes, so good. The hot honey (and spicy thai chili) with the roasted onions? Bellissima.I know it's a cocktail bar but if I'm eating pizza, I want a beer. They've got about a half-dozen beers on tap, all great, so that was fine with me. I would potentially go out of my way to come back here just for pizza again, which is saying a lot, considering we live in the city with the most pizza places per square mile in the entire world*, but it was that good.*This is not a verified fact.",4.0
"After seeing yelp reviews went and was greatly disappointed.   Pizza was OK, our party of 4 ordered the brussel salad, grilled octopus, 3 pies, and later a warm Brownie Sunday and ice cream.  Salad was different but lacking.  Octopus meh.  As for the pizzas (3 different ones don't remember names), first one was soggy and burnt, other 2 were ok but no crispy crust.  Brownie Sunday was ok, tho we did get a small size of a peanut butter and sesame ice cream that we all agreed was the best part of the meal.  They have happy hour from 9pm and we were seated at 8:45.  They claimed our first round didn't qualify,  but second did.  Not worth the trip.",2.0
"I really like that the cocktails are not too sweet, and you can taste the alcohol. Really well made. Pizza was really tasty.  Good place to take a date or go out with friends. I'll be coming back.",5.0
Yummy pizza but they need to bring back the Kensington.,4.0
"We came to NY to eat pizza and oh boy, the pizza we ate!  I'd have to say, this place ranks pretty high up there on the pizza list. The Bensonhurst (sausage) pizza was pretty stellar. Normally, I enjoy a good mushroom pie but their sausage was truly flavorful and juicy.",5.0
"If I lived in the neighborhood, I'd be here quite a bit.  Casual and friendly service, warm space, excellent salad, reasonable wine list and pretty good pie.  The pizzas veer toward Paulie Gee's territory, though maybe not as delicious.  A lot of topping choices and you should choose wisely, perhaps staying away from the most experimental.  We had one pie with pickled broccoli rabe that didn't succeed, but points for effort!  Both the Caesar salad and mixed green salads we had were so good and huge.  I appreciate when a pizza establishment offers good salad/vegetables, I need a bit of variety with my crusts.",4.0
Wheated is a great addition to the neighborhood for pizza and cocktails. They have some great flavors and toppings. Their Caesar salad and Brussels sprout salad are delicious. The mushroom pie was ok. It was lacking something... Maybe salt. Overall I like the place and the atmosphere.,4.0
