"If you ever need catering, this is the place! Tutt cafe catered our small wedding lunch and it was perfect! Delicious but also reasonably priced especially for Brooklyn heights!",5.0
"Found mix of dead and live roaches in our plates. When I went to the salad man to ask for some tahini, I found him playing with his finger in his dirty feet. Unclean staff. You will be easily got deceived by a food the look fresh, but full of bacteria. I ended up having H. Pylori bacterial infection in my gout. Avoid them If you want to be in a good health.DEAD AND LIVE SMALL ROACHES IN OUR PLATES.",1.0
"Service is a bit strained but we got there just as the Watchtower let out for lunch so they were slammed. Still worth the wait. Lawmaking is exceptional , falafel is too. Merguez sausage has excellent flavor but a bit dry.  Bread is hit and hummus delicious try the hibiscus or loomi cold drinks. They are delightfully different flavored that will let your mouth feel happy   Great food experience in a very family run sort of place.  Definitely will be a favorite when I am on that side of the river!",4.0
"I hate that I wasn't that hungry when I came here. I was showing a few friends the city and decided to catch a breather here. Very easy location to find. It was my first time here. We ordered chicken sandwiches and were not disappointed. Pita was incredibly fresh and the chicken was full of flavor. The only complaint I have of the sandwich is that I would have liked some more sauce, sandwich overall was a bit dry but still good nonetheless. I really wanted to try their falafel plate but unfortunately really wasn't that hungry hence my first sentence. The waitstaff was incredibly friendly, I ordered a loomi (Egyptian drink) and it was my first time having it. After I tried it the waiter came up to me and said that if I didn't like it he would exchange it for another at no cost! A friend had the hibiscus drink which was really delicious but I didn't mind my loomi drink. They also gave us cornbread on the house which was really generous on their part. Decor leaves something to be desired but don't let that keep you from going in and trying the food!",4.0
"This place was hoppin' on a Saturday late afternoon. I got the salad platter (choice of 5 salads) and the dish was very pleasant... until I encountered a hair in my dish. I guess things like this happen? I did think the pita/bread that they serve with the platter was on the harder side than other Middle Eastern places and I prefer the softer pitas.If I happened to be in the neighbourhood again and was hungry, I think I'd come back here? ... I'm unsure, but its a possibility.",3.0
"Very unassuming place. We came in the earlier side of the evening, after walking over the Brooklyn Bridge. No one was eating inside so we were a little suspect. But we decided to give it a try since there were many positive Yelp reviews. So glad we did! Everything was delicious!! My husband got the merguez plate and cleaned the plate! I shared the shrimp pitza with my 8 year old and also ordered a small falafel plate. Don't expect your standard type of pizza! It's better! Definitely going to come back when I am in the hood and try different things.",5.0
"Had the lambajin and chicken pizza, no one liked the lambajin, the tomato sauce kills it but the chicken was good, so was the feta salads and stuffed grape leaves. The meat sandwich wrap was also ok but nothing was mind blowing. I've been to the middle east and i absolutely love manakeesh, but the pitza (manakeesh) here is nothing like that experience.  The place is quiet,  mostly empty,  The guy behind the counter is nice but It's not a memorable experience. It's okay for a bite.",3.0
Just a great combination of a good mediterian food for great prices in such a great location. I recently got transfered to this neighborhood and was looking for such a place. Thank God this place is here. The look is pretty casual with great and friendly personel. Food is always fresh. Highly recommend visiting it when around this area.,5.0
"It's a small, relaxed, no frills, sit-down cafe. The food was delicious. We got the 5-salad appetizer which came with tasty (but somehow not overly-filling) pita bread. The ""sandwiches"" were packed with meat and flavor. You get a good amount of food per $, especially compared to Manhattan. CASH ONLY",4.0
"First time going in at 7pm last Thursday. I wanted a falafel as I don't eat meat or chicken.  I was told they were out of falafel. At 7pm on Thursday? It's the like the Pope saying he's out of prayers. Make some more! Then i asked to just buy a pita cause I was starving and needed a snack to make it through my journey to find food elsewhere. I was told he could not make one pita, it took too much time. Huh? Are they rolling each one by hand? Is that why they don't have time to make more falafel? As the young kids would say, FOH.I wish I could review the food, but unfortunately, I was not given the opportunity to buy any. The attitude was bad enough to kill my appetite for anything this place has to offer, especially when an amazing middle eastern spot called Fatoosh is just on the opposite end of Hicks (by Atlantic).",1.0
"A very casual middle eastern eatery with outdoor seating and good middle eastern food. And very good home-made pita bread that arrives to the table like a poofy balloon.  It's all about this bread, folks. That and the availability of outdoor seats in a very pretty neighborhood block.",4.0
The yogurt was straight up divine. The beet salad made me fall in love with beets. Coming back here soon!,5.0
"Why didn't I discover this place sooner! It's a cheap Middle Eastern food in Brooklyn Heights. I am a huge fan of the chicken plate, comes with hummus and a salad. The staff are really nice and the food is cheap for the area. The ambiance of the restaurant is casual and the staff are really friendly. Definitely try this place!",5.0
"One of the best meals I've had in my first four months in NYC. Very friendly service, broad menu for vegetarians and meat-lovers and (bonus for my very picky Muslim family), all the meat is halaal. Definitely bringing future visitors here.",5.0
"(Lambajin pitaza: 8.00$) I have a couple of things to say. When they say pictures are deceiving ... They mean it ! Looks great huh? That's what I thought too but meh not that good at all ! Tastes like tomato paste and onions barely any meat. On top of that the service was horrible! He was constantly on his phone and we had to keep asking for things that weren't on the table (ice water, napkins...) he barely waited us and had the decency to tell us after we payed ""where's the tip"" ?!? no.",2.0
"So, I returned to Tutt a couple weeks ago and had a fantastic mesl.  Thinking it was a fluke, I returned.   Not a fluke, Tutt rules once again.   They make their own pita, making all the difference in their pitzas and wraps.   Get the spinach and cheese pie.  It's hot, puffy and scrumptious.  The pitzas are hearty and served with a variety of toppings.  No longer BYOB, but I forgive.",5.0
"What a delight to find good affordable Middle Eastern eatery on Hicks Street. Yes, it's no frills, but it's clean and the food is great.  The staff was friendly and attentive.  The Hibiscus drink was refreshing and fruity without being too sweet. The Chicken Pitza was filled with flavor and was juicy. It was too much for me to finish and I asked for a ""doggie box.""  My meal ended with a delicious slice of complimentary Basbousa (Semolina Cake). The spices and flavors of my pitza made me smile all the way home to Bensonhurst.  It was still delicious the second time around tonight at dinner.",5.0
The food is amazing ! Loved it all! The 5 salad plate for 10$ Is great! Highly recommend the soups too!,5.0
"The pita here is to die for. It's so fresh and fluffy. I ordered the chicken plate which comes with salad, hummus, and pita. The ""white sauce"" is the real thing--tahini based, not that sour cream/mayo crap that you find at other places. $10 for lunch sounds about right in this area. The only problem is that I wish it was a bit closer to my work place. It's a bit of a walk from Dumbo, especially in the winter.",4.0
Good food and reasonably priced. Felt like it was my first time eating real middle eastern food.  Generally very aromatic tastes with spice forward (not to be confused with hot) flavor.  Well made. Their pita bread came out steaming hot. The falafel was full of flavor but my taste buds wanted more salt. It was well made with a nice crispy outside and moist crumbly inside. Chicken pitza was our other dish which is as also good. Again my taste buds wanted more salt but the food was definitely spice forward. Not sure what spice but it wasn't a cumin base. Heavy on the peppers. The green onions were also a nice compliment. The pizza bread had a subtle smoky flavor. Crispy crust with a nice doughy base. Ther was no cheese to hold things together but it was still a well made pitza in my book.,4.0
"A very casual middle eastern eatery with outdoor seating and good middle eastern food. And very good home-made pita bread that arrives to the table like a poofy balloon.  It's all about this bread, folks. That and the availability of outdoor seats in a very pretty neighborhood block.",4.0
The yogurt was straight up divine. The beet salad made me fall in love with beets. Coming back here soon!,5.0
"Why didn't I discover this place sooner! It's a cheap Middle Eastern food in Brooklyn Heights. I am a huge fan of the chicken plate, comes with hummus and a salad. The staff are really nice and the food is cheap for the area. The ambiance of the restaurant is casual and the staff are really friendly. Definitely try this place!",5.0
"One of the best meals I've had in my first four months in NYC. Very friendly service, broad menu for vegetarians and meat-lovers and (bonus for my very picky Muslim family), all the meat is halaal. Definitely bringing future visitors here.",5.0
"(Lambajin pitaza: 8.00$) I have a couple of things to say. When they say pictures are deceiving ... They mean it ! Looks great huh? That's what I thought too but meh not that good at all ! Tastes like tomato paste and onions barely any meat. On top of that the service was horrible! He was constantly on his phone and we had to keep asking for things that weren't on the table (ice water, napkins...) he barely waited us and had the decency to tell us after we payed ""where's the tip"" ?!? no.",2.0
"So, I returned to Tutt a couple weeks ago and had a fantastic mesl.  Thinking it was a fluke, I returned.   Not a fluke, Tutt rules once again.   They make their own pita, making all the difference in their pitzas and wraps.   Get the spinach and cheese pie.  It's hot, puffy and scrumptious.  The pitzas are hearty and served with a variety of toppings.  No longer BYOB, but I forgive.",5.0
"What a delight to find good affordable Middle Eastern eatery on Hicks Street. Yes, it's no frills, but it's clean and the food is great.  The staff was friendly and attentive.  The Hibiscus drink was refreshing and fruity without being too sweet. The Chicken Pitza was filled with flavor and was juicy. It was too much for me to finish and I asked for a ""doggie box.""  My meal ended with a delicious slice of complimentary Basbousa (Semolina Cake). The spices and flavors of my pitza made me smile all the way home to Bensonhurst.  It was still delicious the second time around tonight at dinner.",5.0
The food is amazing ! Loved it all! The 5 salad plate for 10$ Is great! Highly recommend the soups too!,5.0
"The pita here is to die for. It's so fresh and fluffy. I ordered the chicken plate which comes with salad, hummus, and pita. The ""white sauce"" is the real thing--tahini based, not that sour cream/mayo crap that you find at other places. $10 for lunch sounds about right in this area. The only problem is that I wish it was a bit closer to my work place. It's a bit of a walk from Dumbo, especially in the winter.",4.0
Good food and reasonably priced. Felt like it was my first time eating real middle eastern food.  Generally very aromatic tastes with spice forward (not to be confused with hot) flavor.  Well made. Their pita bread came out steaming hot. The falafel was full of flavor but my taste buds wanted more salt. It was well made with a nice crispy outside and moist crumbly inside. Chicken pitza was our other dish which is as also good. Again my taste buds wanted more salt but the food was definitely spice forward. Not sure what spice but it wasn't a cumin base. Heavy on the peppers. The green onions were also a nice compliment. The pizza bread had a subtle smoky flavor. Crispy crust with a nice doughy base. Ther was no cheese to hold things together but it was still a well made pitza in my book.,4.0
Delicious! So much food for a great price and nice service. Came for lunch with a group of co-workers. We shared some dishes and each ordered our own. I tried a little of everything and it was all great!,5.0
