"I've been there already 3 times, and I was amazed every time The staff is sooo nice Their pizzas are just delicious we had the artichoke special, with the risotto and the polenta.The 4 of us loved everything :))))Don't hesitate to taste the tiramisu also ... So goodThank you so much guys for sharing your Italian gastronomy",5.0
"Perhaps I've just crossed that age gap in which I think Bushwick is hip, cool, and worth the trip on the L Train for. (And, honestly, pre-Age 31, I was pretty neutral regarding the ""charms"" of the neighborhood, anyways...) However, continuously changing artwork at the Bushwich Collective and Union Pizza Works are the two things that'll get me to take the L to Jefferson.After a late afternoon street art stroll, the beau and I decided pizza was in order, despite the fact that we both had pizza for lunch. (Hey, when you've got a craving...) I've passed UPW on a previous trip to the collective, and I made a mental note to return. (Or, more realistically, I put a bookmark on Yelp. Ha!) I was drawn to the warm and comforting smell of a wood stove fire wafting from the entrance. Once we got inside, the smell was even more intense, and the photos perched upon fellow diners' tables was making my mouth water.Once we were seated, we perused through the relatively small yet comprehensive menu. We opted for a starter of Burrata con Prosciutto and decided to split a Pizza con Cippole. First things first: That was some of the best damn burrata I've EVER had. EVER. Ever. Ever. EVER. Did I mention ever? It was the epitome of perfect burrata. The inside straight up tasted like cream. It was so milky. I regret not getting two! The pizza was also wonderful, though the Gorgonzola became a little too rich for my taste buds as I had to Man vs. Food* the final bites of my last slice! Kudos to UPW for nailing the art of making a crisp crust; so many thin-crusted pizzas are so moist, but this one stayed dry. Wonderful! Between a pizza, appetizer, and two cans of Crispin, any Date Night is a success when the food is excellent and the total bill is less than $40. ;-) Haha! UPW is definitely a gem! * - I use that as a verb. No shame.",4.0
"I'd like to call myself a pizza connoisseur, but a more accurate designation is 'pizza enthusiast'. Perhaps as my New York pizza experience grows and my palate becomes more discerning, I'll come to regard myself as the former. For now, I'm just a simple man with a love for a good, fresh pie.It had been a good day. I'd knocked out all the items on my list--I'm a big list guy--including making that dreaded trip to the laundromat. I was feeling pretty accomplished, and figured I'd treat myself. After my cathartic experience at Roberta's a few weeks back, I strongly considered Round 2, but when I thought of my deep-rooted goal of trying to become a well-rounded pizza consumer, I knew I needed to diversify. Upon seeing some-thirty mentions of Roberta's in reviews for Union Pizza Works--including one claiming it was ""thousands of times better""--my task, and a subsequent comparison review, seemed manifest.Keep in mind this is a cash-only establishment, but there's an ATM right out front. I owed my sweet woman some coin, so I offered to pick up the tab this night. I arrived minutes before my lover was due to meet me and, upon sitting down and realizing my Visa debit would not be accepted (I couldn't have gleaned this from the very specific 'No credit cards' designation on Yelp?), headed out to the ATM. Three ""insert and remove quickly""s later, and I still couldn't pull a dime out. A call to Wells Fargo revealed they'd shut my card down due to questionable online purchases (don't judge me), and they'd sent the replacement to my old stead in Florida. Fuck. I hadn't ordered anything yet, but now I had the unfortunate task of informing my lady I'd need an increase on my house tab.After a few playful quips that I was ""twenty fucking six"" and she was ""getting pretty sick of me not being able to manage money"", and a commitment to ""getting, like, every dinner next month,"" it was time to devote my full attention to the menu. I first noted all of the authentic Italian-named pies. In fact, I believe many of the employees here could, perhaps, be Italian gentlemen as well..? Perhaps a bit presumptuous of me, and I do not mean to offend. Regardless, this felt like an authentic experience, in terms of menu nomenclature and, *potentially*, employee nationality.A margherita for her--so predictable, LOL!--and a change-up from the main menu for me: 'Pizza Feel The Bern', listed on the Specials card. I'm trying to remember everything on this--the pie was loaded: Italian sausage, red onion, olive oil, some thicker, richer cheese--some high-grade mozzarella, plus something akin to bleu, or gorgonzola?--and oregano. I didn't get the backstory on the name--did the man himself phone in the recipe for his ideal pie? Is this common knowledge in his inner circles? Regardless, it fit.It was loaded, and quite filling. I'd hardly eaten that day, and needed every bit of it, but normally I would have taken a slice or two of a pie this hefty back to the abode. Crust-wise, the consistency was almost identical to that of Roberta's, but with one crucial difference: oven temperature and bake time. I believe Union Pizza Works' oven either burns a little hotter than Roberta's, or they cook their pies a little longer. I'm willing to bet it's the former, because by and large, the crust was still light, soft and airy; however--and this isn't necessarily a bad thing--there was slightly more char on their crust than Roberta's, more of what I associate with a wood-fired pie. Take that for what you will. I like a little less char, though this certainly wasn't off-putting.Thanks to a mid-day dose of amphetamine salts, my sweet woman was picking at her margherita like a bird, so I took the opportunity to swipe a slice while it was still hot. Excellence through its simplicity. A wonderful pie. Opposite end of the spectrum from my meat-laden variant, but top marks in the style.A wonderful meal, and the second-best pizza I've had both in Bushwick and in New York overall. I will say, this place is slightly more economical than Roberta's, though negligibly so. Not like I was paying for it, so no worries as far as I was concerned. I'll undoubtedly be back to Union Pizza Works, but I think it may be after I've run the gamut on the menu at Roberta's.",4.0
"Oh so good. I am so freaking glad this place exists. It seems so authentic and whats better is the vibe it gives off. It is set up very nicely and appears to be able to accommodate potentially large groups. The food is splendid. Their pasta, pizza and apps were really good. We ordered a $45 bottle of red wine (apparently the fullest one they have available), burrata and meatballs for starters. My guest and I shared their smoked salmon pasta special and a pizza pie (sorry I forgot the name and ended our meal with two desserts: the mousse and tiramisu. YUM YUM. I cant wait to come back. LITERALLY cant wait.",5.0
"This place is adorable! A really cute place to come on a first date or with a single group of ladies (the staff is attentive and very attractive) and next door is a really happening bar. The food is good! Not much other than pizza, but why else come to a pizzeria if you don't want pizza? Oh, also CASH ONLY! So make sure to pad the wallet with a few extra dollars.",5.0
"Pizzas need salt, but otherwise a nice place. Great house wines. They were very accommodating when our large group of people arrived in waves for the reservation.",4.0
"CASH ONLY!!! Wish they told us, or had a sign somewhere, or mentioned it on the menu.  But, this is not about that, this is about their food and service. Both were great.  They serve 'real' Neapolitan pizza without all the buzz or selectiveness around it - just a good pizza place.  They also serve a few salads, brunch on the weekend.  For drinks - FULL bar + white Sangria, which was super refreshing on a hot summer afternoon.  Overall, beautiful place with great food and drinks - just make sure you have cash.",5.0
"Love this place! Today was my first day but I can already tell it won't be my last. To me the bread of the pizza is equally important as the toppings or sauce, and let me tell you the bread tastes amazing. When you finish a pizza you won't ever leave the crust uneaten.  The bread is crunchy on the outside and soft on the inside. My family and I finished to baskets of bread and they gave us more. The pizza, however, is a little bit soggy because of the fresh sauce and mozzarella. Yet, this does not effect the taste of the pizza because the chewy bread is drenched in the delicious sauce and seasoning. I have also tried the mussels and the quality of the mussels is the best and fresh. The lasagna I good but I wouldn't come looking for this restaurant just for the lasagna. The best is the pizza and the second best are the mussels. I haven't yet had the pleasure of trying the chocolate mousse yet but I must say based on the main dishes it won't disappoint.-the place is cash only -quite pricy",5.0
I think UPW is better than Roberta's. Definitely my top 3 favorite places in the neighborhood. The pizza is light and fluffy. The lasagna is delicious. And they have the smoothest panna cotta! It is cash only but they conveniently have an ATM at their entrance. Great for brunch or dinner!,5.0
"Awesome pizza, awesome staff, awesome location.Loosely traditional Italian style pizza. Lots of sausages, veggies, and burrata! If you are looking for an alternative to Roberta's, this is it. Prices are reasonable and so are the wait times. Definitely worth your dollars in this neighborhood.Highlights of the evening were the artichoke and spicy salami pizza, and the porcheta pizza. Everything is super light, and the house red sauce is very bright. The wood charcoal oven really chars the pizzas and gives them the ever so popular black marks and soot.",4.0
