"this place is fantastic! I read an article (I think it was in Lucky Peach) recently about how ethnic food (not from Europe) often is expected to be less expensive. Coming from San Francisco, I can attest -- we like our street tacos substantial, and around $3 per. This place is a perfect example of how that is a totally unfair expectation. The food is excellent -- quality ingredients, hearty, beautiful presentation and the seasoning is delicious. Yes, two tacos with rice and beans for $16 may, at first, seem a little bit pricey but in reality, it is completely justified. Between, as I mentioned, the presentation, fresh, LOCALLY SOURCED ingredients & meats, full-meter (I could barely finish my rice and beans) $16 for all of that was kind of a steal.Also, they have a pretty cool happy hour -- free refills on grapefruit margaritas and Modelo!definitely going back.",5.0
"Been Meaning to try this place since I saw it on the Toni On show about a year ago so with my coworker in tow I finally made it here on Friday night and I wish I came in sooner. This was one of the best meals Ive had this year. We started with the happy hour special Cucumber Margarita which was great. Perfect balance and very light. For an app we split an order of the table made Guacamole with crispy tostadas and soft charred tortillas. Again the balance of flavors was perfect and if you needed more heat they put their house made hot sauces on the table in cool eyedroppers. The ground habanero was very hot but also quite flavorful and the chipotle was nice and smoky.  For a main I got the two tacos choosing fish and shrimp and both were exceptional with wonderful smoky,spicy flavor on the seafood. They were on soft,warm blue corn tortillas with radishes and other garnishes. Served on a cute tray with a crock of very nice rice and beans with a slice of avocado and sprinkled with cheese,a small bowl of salsa,red onions,cilantro, chili powder dusted lime slice andMexican Crema. My coworker got the seafood ceviche and a single taco a decision our awesome server helped her with and after she proclaimed herself stuffed I polished off the ceviche and the squid was insanely tender and the flavors were spot on. The decor is adorably kitschy and the service couldnt be friendlier. We will be returning.",5.0
I was extremely hesitant at first when I got there because the place is extremely small and there were tons of children in the restaurant. It was almost like it was a mommy and me play date!!How wrong I was. They couldn't have been nicer when we sat down at the bar.My girlfriend got a cinnamon Margarita which was absolutely delicious and to my surprise they made me a fresh juiced cucumber margarita right in front of me. It was insane. Their juicer is behind the bar. We both got steak tacos on fresh made tortillas which were probably one of the best tacos I've ever had. They also made fresh guacamole right in front of us. You definitely get what you pay for here and I would go back in a heartbeat.I also love the photographs of drag queens on the wall.,5.0
"One of the best meals I've had in a long time.I knew I was in for a treat when the kitchen sent over a small starter at no charge.  That was followed up by huevos rancheros that was cooked to specifications. (Scrambled and no cheese) and was both delightful and satisfying.  The people were so nice and followed up to make sure everything was ok. The eggs were served on a flavorful corn based tortilla that was firm.  Small side of beans and rice coupled with a small amount of corn within a small ring of sliced onion, completed the presentation.  I like the small seating  at the bar and can't wait to go back in the warmer months to check out the outdoor seating.",5.0
"I am that biased ex-Californian who usually prefaces a Mexican restaurant review with, ""not as good as Cali Mexican,"" and having recently dined here, I'm finding myself at a loss for words here.  La Slowteria is a very good Mexican restaurant, definitely not Cali-style, but in a good way.  For starters, the kitchen sends out an amuse bouche of lazy tacos, a delicate and delish chopped chicken taco with pico de gallo.  No cliched chips and salsa here, although they do provide you with 2 kinds of house made salsa.  I noticed that they took their time executing our dinner orders, but I understood why, when the food arrived.  The massive taco sampler came with one shrimp taquito and  6 different kinds of tacos, each with its own unique garnish and preparation.  The scallop&bacon and the duck tacos, in particular, were phenomenal.  The delicate seared scallop was cooked a little rare, and complemented the crunchy bacon perfectly.  The duck was juicy and flavorful, and made for a perfect little taco.  BF and I also shared the light but crispy pork taquitos, ""fake fried""  flat taco like patties filled with nicely spiced shredded meat.  Both entrees came with the lightest and fluffiest version of beans and rice I'd ever sampled.  Not Cali-greasy at all.  We were totally wowed by the refined flavors and unusual preparations, and it really was a shame we did not arrive hungrier (we had in fact, just scarfed down catered sandwiches and cheese and crackers an hour earlier at an art event).  So my recommendation to you - come hungry and prepare to be blown away by La Slowteria's refined Brooklyn-style Mexican food.",5.0
"I agonized over this menu. I waffled back and forth for what felt like an eternity, and then the concerned sweetheart of a waitress came by and said, ""Oh by the way: we have a bacon and jalapeño-wrapped shrimp huevos rancheros as a special.""Next time, lead with that. So I got the bacon and jalapeño-wrapped shrimp huevos rancheros. She described it as ""medium spicy [for a real man]"" which had me crying/snotting by the end of the meal. It was quite delicious, despite barely being able to see the plate through my own tears. My wife's spicy tuna tostada was also very tasty, with the Asian/Mexican flavor mashup being as well-matched as you can really ask.It seems as though all of the flavors at La Slowteria are on point. Whoever is back there in the kitchen has a unique and wonderful vision when it comes to food. I do think a little refinement and balance might be necessary, if only to make things easier to eat. There was a lot of sinew running through the tuna itself, and the huge rings of onion were difficult to deal with. The portion sizes were also a little inconsistent; there was a mountain of tuna, and only two shrimp. Overall though, this is a place I can't wait to get back to. The service is friendly and hospitable, the backyard is picturesque, and the flavors are huge. See you over there.",4.0
"Out of this world beachy Mexican food. We almost didn't go in because the menu looked very limited. SO glad we did. The made me a jalapeño margarita with less sugar (per my request) - perfect. Chips and guac - perfect and made right in front of us. Jalapeño stuffed with shrimp and wrapped in bacon? Guess. Perfect. Go here. And the vibe makes you feel like you're on a beach, which is great for winter! Also, I gotta say it's nice to see a Mexican restaurant owned by a Mexican person with Latinos working in the FRONT of the house. Having said that, I would have given this place 5 stars even if it were owned by a gringo.",5.0
"This review is going to have many caveats. Firstly, I went with a group to celebrate Cinco de Mayo, so of course, it was going to be busy. Secondly, both owners were out of town and one of their dads (who admittedly had no real restaurant management experience) was running the place that night. So right off the bat, my review isn't going to be the typical experience. But Pete Wells I'm not, so on goes this review.We had an 8:30 reservation, but we ended up getting seated maybe an hour later. We only found out at the end of the night from one of the waitresses that another group actually stole our reserved table inside. We waited patiently at the bar inside, sipping on margaritas (the jalapeno one is good, but for some reason the third one I had tasted weird. I think they switched up the tequila they were using). It's not a good waiting area, as food runners and people going to the bathroom/yard walk past you and the place is pretty narrow.Anyway, we finally got seated at 9:30 in the backyard (insert your Slow-teria jokes here). For the record, the backyard is amazing. There was a table of drunk girls next to us who were complaining loudly that they had waited two hours for food and were getting belligerent. Understandable to be pissed, but also... how about not being complete terrible human beings? They eventually left after their food finally came and they made up some excuses about it not being good.That said, the food is actually delicious. They make the guacamole at your table, and ask you how chunky or spicy you want it. The seafood ceviche is also great; with shrimp, octopus and big chunks of avocado. We also had the Soldado (beans, chorizo and cheese with spicy roasted Serrano peppers). Very cheesy and great for dipping.For my main, I split the taco sampler. It was 6 tacos for $22, which is a great deal. They're smaller than the ones you can just get as a taco platter, but it's a good way to try things out. Ours came with steak, duck, bacon wrapped scallops, chorizo, fish and veggie. The veggie is skippable. My favorites were the steak and the chorizo.At the end of the meal (which was close to 11pm), they gave us a free dessert plate that the acting manager had promised us earlier in the night while we were waiting an hour for our table. It was a mix of tres leches, choco flan and coconut macaroon. All very good, though my favorite was the choco flan.All in all, Slowteria would probably be good if they had all their cylinders firing. The food is great, and I would consider coming back for brunch.",3.0
"A very fresh, modern Mexican restaurant that I am happy to have around.The blue color in the restaurant reminds me Greece very much, and it puts me in a good mood. The ambience is cosy, there is a big board with the menu on it and it's a difficult not to order everything, as all dishes look yummy.All that we had was well done, very tasty, very fresh and brought with a big smile. That's a plus.Enjoy Margaritas, order with close eyes and I am sure you're going to have a great time. See you soon Slowteria !",4.0
"On one my long walks thru Brooklyn, I finally noticed La Slowteria. And since a friend of mine and I are on the search for the best fish tacos, I knew we had to try. We went a few weeks ago. The place is cute. Bright and festive, but not too much so. The staff was friendly and pleasant. We started off with guacamole and margaritas.  Guacamole was excellent, margaritas large and well made, although mine had salt when I asked for none, and with a little too much ice for my taste. The sampling of hot sauces was greatI think we shocked the waiter a little bit when for our mains we ordered two fish tacos AND the taco sampler. My friend barely tips the scale over 100 lbs, but her big eyes were definitely not as big as her stomach that night. Getting right to the tacos: the presentation was great. The tacos on the sampler were smaller, of course, than regular tacos. The range of quality was a little wider than I thought, but not really unexpected. My least favorite, surprisingly, was the duck; our favorite, by far, was the bacon wrapped scallops. In fact my friend, a long time vegetarian, got a very positive visceral response, which was a bonus. The fish tacos, although very testy, did not win the coveted ""best fish taco"" trophy.  There was a little weirdness at the end of the meal. We declined dessert, but our server never asked if we wanted anything else: more drinks, or coffee. My friend and I joked that maybe we did something wrong and fell out of favor, but after I paid the check, the friendliness was back, names were exchanged, and we were told to please come back.Overall, I am a fan, and I will go back.",4.0
"I cannot believe how empty they were on a Saturday. I'm disheartened by it. Seriously. In the year and a half I've been living in Carroll Gardens, I had yet to visit La Slowteria. I walk by the place every time I go to kickboxing. Finally, I went. It was awesome.Our waitress was superb and offered us a ton of suggestions on what to order. For apps we got the scallops aguachile--perfectly-seared scallops at the end of a long ribbon of cucumber, with a stuffed, hallowed out avocado and some freshly-made toasted tortillas. It was unbelievable. The presentation, beautiful, and the flavors, incredible. We also got the saldado, a bean, chorizo and cheese dip served with handmade tortilla strips. A-maz-ing.I got the taco taster, which included mini tortillas with one of every taco. The duck was phenomenal, the fish excellent, and the steak delicious. Those were just my favorites! My dad got the duck tacos, which were overstuffed and came with rice and beans. My mom got the ""la rosa""--raw tuna marinated in a soy-sesame marinade with some Mexican flavors, and served on a toastada. It was incredible, and delicious.I wish we had tried dessert, but I was stuffed. This place is five minutes away from me...FIVE MINUTES! How the hell have I not been? You should all stop reading this and go there. Now. I'll definitely be back.",5.0
"This place is absolutely awesomeness, everything we had was on point. The staff super friendly attentive intuitive the works. Dont miss out, you want deliciousness its right here. Come get it.",5.0
"If only this place had been named something else...Then I wouldn't be able to crack lame jokes about how the restaurant's name is pretty much self-advertising its service, but there you have it. However, in the spirit of full disclosure, my experience at this restaurant is NOT reflective of how they ordinarily operate and you should not take it as such. There.So, Cinco de Mayo (aka, the busiest day of the year for Mexican restaurants all across America).  We came with our group of 6 for an 8:30 reservation. We were seated an hour later. Oof, that's rough. There's no good place to stand, so we were relegated to the side of the bar, while being elbowed by passing servers and people using the bathroom. Luckily, a couple rounds of margaritas kept us in good humor. Cucumber was my favorite.So it turned out that our wait was due to the restaurant owners being out of town and having their family member managing the restaurant that evening. Plus, someone stole our table. Like I said, an atypical situation.Once we finally got seated outside in the very cool backyard, we were treated to the whining and moaning of the table of girls across from us, who had apparently been waiting two hours for their food and felt the entire backyard should know this. Not to say that this wasn't true, but it did absolutely nothing to help the situation (theirs or ours). So we were pretty glad when they left, presumably attempting to do a dine and dash (I hope someone caught them). As for us, we had sort of committed ourselves to being here for the rest of the evening, and decided to make the best of it. We ordered guacamole, seafood ceviche, a bean and cheese dip that was similar to nachos (but better), and I split a taco platter for my main, which had smaller versions of almost every single taco on their menu. I have to give them credit where it's due, the food was delicious. I enjoyed everything. The standouts were the ceviche, the dip, and the veggie and chorizo tacos. We were also treated to free dessert for our prolonged wait, which was nice. The servers were very sweet and everyone was extremely apologetic for the long wait, which I appreciated. I think it's worth coming back sometime, but probably not right away, as we didn't finish that dinner until nearly midnight.",3.0
"Still excellent butt you folks were too slow and missed out on the duck comfit. Gone but not forgotten. :-) I was there on a chilly night and ordered the beef soup. Its a while dash cooking in an individual mason jar at low temps. Damn, it really hit the spot, the flavors mingled mildly and filled the senses. The steam warming you and the tastebuds tingling. The broth is perfection.  Followed up with my favorite seafood ceviche, a jalapeño Margarita and a dessert platter of flans and cake. Resplendent Repast, Really Recommended",5.0
"My husband and I decided to make a right on Court instead of a left on Smith, and ended up in the garden at La Slowteria. What a find! The waitstaff was helpful and friendly, the drinks were delicious, and the food was in no way typical NYC tex-mex. We had the shrimp stuffed jalapenos, and they were life altering. Everything we tried was fresh and original.We'll be back soon!",5.0
"Really Reallly great, have the seafood ceviche and the taco sampler!! So amazing, great service.",5.0
"Four of us got together to try Slowteria last night, it was awesome and completely surprising. It's a super cozy space, table or bar seating. The bartender had such a warm and inviting personality and made such delicious drinks.. Happy hour till 730 on a Saturday! What magic is this?! The food was a complete standout, totally unexpected completely handcrafted unusual and delicious. Fish tacos! Nopale salad! Queens brewery Singlecut on draught.  The chef came out and presented a few dishes with some explanations, we've never had Mexican like this and it was such a great experience! BRB Slowteria.",5.0
Very glad I read the review of someone I followed on Yelp and gave this place a tryDelicious Unique Filling Flavorful Give it a shot!Props to the waitress- she was very soft spoken and attentive.,5.0
Maybe the best fish tacos I've ever had. Great salsas. Excellent choice if you are gluten-free.,5.0
"To be honest, I don't understand why everyone was so high on this place. There's nothing wrong with it exactly, but it's totally forgettable. I'm not sure it would merit a second visit.The drinks, for one, were quite weak, a tad on the too-sweet side, and not that flavorful. The food was all adequate but not revolutionary. Better veggie options would be welcome as well - veggie tacos were not super flavorful.Tamale special was good - so get that if you go!",3.0
