"So Tracy from Customer Service reached out to me and asked me to please give them a second chance. My reviews are completely unbiased and i will always give a business a chance to redeem themselves if they ask. Saturday night I did just that after a fun night of hopping around The Meatball Shop was our fifth and final stop. time was around 2:00am and it was still fairly busy. i sat down with two of my friends and this time i was armed with knowledge.Ordered: 1 Stout-like tap beer (don't remember the name but it was delicious) 2. Meatball Hero with classic meatballs, Mozzarella cheese with spicy meat sauce. 3. Tried the Buffalo Chicken Balls 4. Ice Cream Sandwich, Chocolate chip cookies with classic vanillathe food:my god my hero was amazing. absolutely full of flavor. HOT (Balls were at a good temperature) the cheese was melted and the hero bread was charred nicely with a great crunch but also a nice moist texture from the tomato sauce. the buffalo chicken balls were just okay, they don't heat these balls enough, the center was kind of cold so it meant for a mealy, consistency. Ice Cream sandwich and beer: Damn good. No complaints. even after being ridiculously full i managed to finish them both.I am glad I gave this place a second chance and now armed with what you really should order when at TMS I know what I have to get after a long night of bar hopping. I will be back!",4.0
"Restaurant next door was closed so I decided to give this place a try. I walked in with friends at 2 am on a Friday night and this place was EVERYTHING I needed! Great selection of music playing, very energetic and helpful server, and cozy environment. The meatballs were cooked very well; they were tender and well-seasoned! I recommend the chicken meatballs.Have been craving this place ever since my first visit!",5.0
"Stopped in late on a Friday night, sitting at the bar. Enjoyed the hip hop culture and music surrounding us.  They had Various meatball options, which was nice as I love meatballs. They had a nice mix of cocktail options as well.I had 4 (small-medium sized) beef meatballs w spicy sauce: came out quickly, were nicely flavorful and spiced. Came w bread, which was fine. Burnt orange margarita: nice, well flavored, not too bitterBuzzed Lebowski: White Russian w coffee beans and one giant ice cube: strongly flavored of kahluaDrinks were small, maybe a bit more expensive than they should be, though I don't know the area and what's comparableOverall interesting and worth trying if you like meatballs and character",4.0
"Let me preface by saying the meatballs themselves are amazing. I've had various samplings at other Meatball Shops, and they were THE BEST. In fact, that's why when I walked past here last Sunday, I couldn't resist stopping in and trying them out for brunch. I decided to have the Eggs Florentine with the Breakfast Special Meatball (Sausage). The Egg Florentine was tasty, but the wet spinach, sauce, and egg yolk combined made the meal a little soggy. I had a mimosa that was also delicious but small in size for $10. My boyfriend's order was messed up, but our waiter was really great, and there were no hard feelings there. He even gave us a jello shot for our wait. Many of the other servers were eating Dunkin' Donuts right in front of us. I get that it was 1pm and they might be hungry (believe me, I'm ALWAYS hungry), but perhaps this could've been eaten more discreetly in the back. All-in-all I like this place, and if you just get the meatballs, it's a 4-star rating. Unfortunately, today's meal was just average, and I was expecting more. Seeing as this was my first time eating in the Brooklyn location, I can't verify whether or not this was just an off day or typical for the location; hopefully it was the former.",3.0
"Came through here really late last night, around 1am. Had my heart set on ramen but that spot was closed plus I've passed Meatball shop so many times and never stopped in. I loved the old school decor as soon as I walked in, the tables kinda reminded me of desks in a classroom. I really liked their system as far as how ingredients are classified for you to make your decisions and order. It's really simple. I had chicken balls with classic tomato sauce and provolone on brioche and OMG it changed my life!!!! This was the most memorable meatball sandwich I've ever had. It was so good I will now have to just not walk down Bedford so I'm not led into temptation lol But seriously, I'm so happy I stumbled in here and will definitely return.",5.0
I have been wanting to try this place for a long time. Interesting decor. Friendly staff. Went in around noon on Saturday when they were still serving brunch. I think we made a mistake and ordered brunch items. I got the breakfast sandwich (beef) and my husband ordered the Benedict( pork). They were both mediocre. Nothing out of ordinary. Sandwich came with a side salad. I felt the best part of my lunch was the salad dressing. Maybe we didn't order the right items. We will probably go back and try their lunch menu. I refuse to think this place is not up to our standards.,3.0
"The Meatball Shop gets four stars because the manager was kind enough to change the vulgar music playlist upon request. As a black woman who walked in with a black 15-year old male and his mother, we didn't need to hear the n-word constantly being blared from the speakers, as well as what the rapper would do to a female rear-end. Then to top it off, have a sea of white patrons bobbing their heads to it. It just made for a very uncomfortable setting for me as an African-American and as a woman. Not all black people enjoy the genre of gangsta' rap. With that said. The meatballs with pesto sauce was amazing, as well as the meatballs with parmesan cream! We also had brown sugar ice cream sandwiches, which consisted of a decadent chocolate chip cookie and it was amazingly soft but still had a crunch to it. The other cookie holding it all together was an oatmeal raisin. In all, the food was a dream. However, since the manager stated that type of music is played in all the Meatball Shops I'm giving you a heads up - if your threshold is low for vulgarity you may want to order take out if possible. Other than that, amazing staff since I guess they understood how we felt and gifted us two free appetizers, so thank you Meatball Shop!",4.0
"The Meatball Shop has awesome meatballs. I am sure that comes as a shock to you, given the fact that it is CALLED the meatball shop!! lolTheir meatballs are great, their meatballs should be great!The combinations are traditional, yet inventive, bringing you places you never thought you'd go with a meatball. This brooklyn location is spacious, cool and has a nice vibe to it. I would highly recommend, and personally, I like the classic meatballs with sauce. Can't go wrong.",4.0
very good.I ate first time.I love this meatballs I want to go again.,5.0
"Are you under the age of 30?Do you like eating in lively places?Do you like a loud dinner crowd?Are you a fan of sauces? Do you crave that urban, hipster appeal?I sure do, and if you answered yes to most of the above, head on over to Williamsburg's The Meatball Shop. I really like to come here when I'm in the mood for good hip-hop music, being surrounded by a younger crowd, and eating delicious vegetarian meatballs. No, for reals, vegetarian meatballs are the bomb. They're made primarily from lentils and they're heavenly. I usually get them doused in pesto, which can be oily but oh-so-flavorful. Drinks must be good too because the bar is usually packed. To be honest, I come her more for the ambience and environment than the food. Great for dining before going to a party, will definitely put you in the mood to get ""turnt"", if you will. A must try (at least once).",4.0
"It was my first time visiting this branch of TMS restaurants, I usually go to the Greenwich one. It was more spacious but difficult to see the specials board. Staff were really friendly and helpful with translating a few things on the menu. Our food also came out really fast. I ordered beef meatballs w/spaghetti underneath & the daily special salad. I normally stick with 1 side but the salad just sounded so good with little gem, black beans, cilantro, tomato & lime. It was really good! My fellow diner had spicy pork meatballs w/tomato sauce and cheesy grits. They enjoyed them, but thought the grits were a bit too creamy & rich after eating half the portion.Overall good all round. I have noticed TMS has recently put their prices up, adding $1 per item for meatballs, sides & dessert. So your bill will probably be $5-6 more than it used to be bringing it in line with other similar places and no longer such a bargain price.",4.0
"Probably the best meatballs I've ever had! It was so moist and so full of flavor!Was a spur of the moment decision to grab some Italian food in Williamsburg. There was a short wait, but they take your phone number down and text you when your table is ready. Service was fast. You mark the menu with dry erase pens. There are no pasta dishes, although you can order the pasta as a side dish in addition to your meatball dish. The space is relatively a good size for it's location. There are community tables near the bar area, counter seating, as well as tables if you'd rather done in a more traditional sense. I ordered the spicy pork meatballs with the traditional sauce over a bed of spaghetti. Best decision ever. Also ordered a carafe of their Peach Sangria... OMG it was delicious! So refreshing for a warm summer night. If you are ever craving some Italian. Or just some good ol' spaghetti and meatballs, do come to The Meatball Shop. You'll thank me later. Enjoy!",4.0
"I finally made it to meatball shop!!!! The restaurant is decorated really nice with a modern vintage barn feel if that makes any sense lol. My friend and I came today and got there a little while after the opened, we went to the back and grabbed a table. the menus are set at the tables already and they are menus that you can write on with a dry erase marker and check off what you want to order.Our server came over explained the menu and told us their special ball of the day. The menu isn't huge, but it's definitely hard to choose what you want because everything sounds soo delish. I ended up going with the chicken ball topped with Parmesan sauce and the market salad as a side. My friend got the chicken balls with the mushroom gravy and a side of sautéed broccoli. We also ordered their special ball to split which was a beef mac & cheese ball. The balls were awesomeeeee, so tasty. They serve them in a bowl with a piece of warm bread uhhhhh so good. The one thing I didn't like is they serve the balls out of small bowls, so it's hard to cut them up. Our server was really nice and the restaurant had a fun atmosphere. They seemed to have a crazy amount of takeout orders, and by the time I was leaving so many more people had already walked in to eat. I'll 1000000% be back for some more balls!",4.0
"I apologize. I exhausted all of my ball entendres at the original location in the LES.* So this time, we're actually just going to have a nice, grown-up, mature conversation about balls. I'm a big fan of balls in general, and these balls in particular. They are juicy, plump, balls. I know some people are into naked balls, but I'm partial to the spicy pork smash myself; I like a good sandwich, and I can handle having my balls smashed. You should get whatever balls you're into though. Don't let anyone tell you your ball preference is obscene, depraved, or disgusting. You do you.Quite simply, this joint offers a reliably delicious, hearty, affordable late night meal that you can count on. It is craveworthy food that consistently executes at a high level, and gives you exactly what you are looking for. Balls._____________*yelp.com/biz/the-meatbal…",5.0
"The atmosphere here was overall very hot on the day we went (I didn't feel any AC and felt sweat dribbling down my skin). We decided to order take out (to-go) and ordered the beef meatballs with mushroom, risotto and spaghetti with tomato sauce. It also came with slices of bread.Overall, it was filling but seemed somewhat dry (lacked moisture and flavoring). Maybe it also felt strange eating meatballs by itself but mixed with the spaghetti and bread, it was fine. The portion sizes did seem somewhat small; but the prices are fine.The location seemed very busy, noisy and rushed. Overall, eating the take-out at the comfort of home was a good first experience, but maybe we will dine next time in a different location, which is more comfortable and laid-back.",3.0
"My veggie balls never came. Sides served cold. Finally got the main dish and it was stone cold! Terrible quality, sent it all back. Lotsa people on staff but no one aware of our order. Won't be back.",1.0
"Soo.... I am 100 percent obsessed with/in love with Meatball Shop; and I should probably just accept my addiction and live above it. The reason I started eating here is pretty simple, my boyfriend and I were looking for a place directly between his and my apartment to eat and the neighborhood that ends up being is Williamsburg. I made the suggestion to try Meatball Shop because well I've heard great things previously and I've been wanting to check this place out for awhile. I've tried all the different balls on the menu, I usually stick with the veggie or the chicken though. My favorite order has probably been the veggie balls, pesto sauce and the simple salad. It's really good and a total twist on a dish that is usually served with pasta. The chicken balls with the parmesan cheese sauce and the white beans is also a great combo to try. My boyfriend on the other hand gets a pretty standard dish beef balls, classic tomato sauce and mashed potatoes. I haven't been here for brunch yet but that is on my to do list as of now. Basically this has become one of my favorite places to eat and if you haven't tried it you are missing out and you should try it very soon.",5.0
"The Meatball Shop provided me with one of the best meals I had in New York!! I ate here on the first night of my vacation and contemplated eating here a second time every single night - it was that good!This restaurant is a build-your-own meatball dish establishment with a few pre-determined menu items for those who are challenged at making their own combinations. After contemplating the thousands of options that I could create, I settled on having a spicy pork meatball over polenta with pesto sauce. Oh my goodness, everything was perfect!!! The meatball was a perfect consistency and was not overloaded with bread crumbs and the polenta was sooooo creamy and delicious. Everything was executed perfectly. Now that I am back in California, I am forced to make my own meatballs and polenta and it sadly doesn't measure up.",5.0
"This place is clearly past its prime and just cashing in on its former good food and experience. Just had dinner at the Bedford Ave location and could not have been more disappointed. Not only was the spicy pork meatball I had barely warm when it hit the table, it barely had any flavor. And the music was so loud we could barely communicate with the server, let alone have a conversation. I used to love this place and have eaten there at least 50 times, but I will think twice before going in again. Definitely not as good as it was before.",2.0
"$12 for three meatballs with sauce and four veggie sides. The platter served reminded me of Westville market sides- which is not a bad thing. I was a bit disappointed with the mushroom sauce; in my mind I may have hoped it was mushroom gravy. I should have went with the spicy tomato sauce. Meatballs are good but I've had better. Not bad to pop in if one is hungry because it is still a solid choice which is exactly what we did. Do not order the carafe size drinks, not worth it!",3.0
"It was my first time visiting this branch of TMS restaurants, I usually go to the Greenwich one. It was more spacious but difficult to see the specials board. Staff were really friendly and helpful with translating a few things on the menu. Our food also came out really fast. I ordered beef meatballs w/spaghetti underneath & the daily special salad. I normally stick with 1 side but the salad just sounded so good with little gem, black beans, cilantro, tomato & lime. It was really good! My fellow diner had spicy pork meatballs w/tomato sauce and cheesy grits. They enjoyed them, but thought the grits were a bit too creamy & rich after eating half the portion.Overall good all round. I have noticed TMS has recently put their prices up, adding $1 per item for meatballs, sides & dessert. So your bill will probably be $5-6 more than it used to be bringing it in line with other similar places and no longer such a bargain price.",4.0
"Probably the best meatballs I've ever had! It was so moist and so full of flavor!Was a spur of the moment decision to grab some Italian food in Williamsburg. There was a short wait, but they take your phone number down and text you when your table is ready. Service was fast. You mark the menu with dry erase pens. There are no pasta dishes, although you can order the pasta as a side dish in addition to your meatball dish. The space is relatively a good size for it's location. There are community tables near the bar area, counter seating, as well as tables if you'd rather done in a more traditional sense. I ordered the spicy pork meatballs with the traditional sauce over a bed of spaghetti. Best decision ever. Also ordered a carafe of their Peach Sangria... OMG it was delicious! So refreshing for a warm summer night. If you are ever craving some Italian. Or just some good ol' spaghetti and meatballs, do come to The Meatball Shop. You'll thank me later. Enjoy!",4.0
"I finally made it to meatball shop!!!! The restaurant is decorated really nice with a modern vintage barn feel if that makes any sense lol. My friend and I came today and got there a little while after the opened, we went to the back and grabbed a table. the menus are set at the tables already and they are menus that you can write on with a dry erase marker and check off what you want to order.Our server came over explained the menu and told us their special ball of the day. The menu isn't huge, but it's definitely hard to choose what you want because everything sounds soo delish. I ended up going with the chicken ball topped with Parmesan sauce and the market salad as a side. My friend got the chicken balls with the mushroom gravy and a side of sautéed broccoli. We also ordered their special ball to split which was a beef mac & cheese ball. The balls were awesomeeeee, so tasty. They serve them in a bowl with a piece of warm bread uhhhhh so good. The one thing I didn't like is they serve the balls out of small bowls, so it's hard to cut them up. Our server was really nice and the restaurant had a fun atmosphere. They seemed to have a crazy amount of takeout orders, and by the time I was leaving so many more people had already walked in to eat. I'll 1000000% be back for some more balls!",4.0
"I apologize. I exhausted all of my ball entendres at the original location in the LES.* So this time, we're actually just going to have a nice, grown-up, mature conversation about balls. I'm a big fan of balls in general, and these balls in particular. They are juicy, plump, balls. I know some people are into naked balls, but I'm partial to the spicy pork smash myself; I like a good sandwich, and I can handle having my balls smashed. You should get whatever balls you're into though. Don't let anyone tell you your ball preference is obscene, depraved, or disgusting. You do you.Quite simply, this joint offers a reliably delicious, hearty, affordable late night meal that you can count on. It is craveworthy food that consistently executes at a high level, and gives you exactly what you are looking for. Balls._____________*yelp.com/biz/the-meatbal…",5.0
"The atmosphere here was overall very hot on the day we went (I didn't feel any AC and felt sweat dribbling down my skin). We decided to order take out (to-go) and ordered the beef meatballs with mushroom, risotto and spaghetti with tomato sauce. It also came with slices of bread.Overall, it was filling but seemed somewhat dry (lacked moisture and flavoring). Maybe it also felt strange eating meatballs by itself but mixed with the spaghetti and bread, it was fine. The portion sizes did seem somewhat small; but the prices are fine.The location seemed very busy, noisy and rushed. Overall, eating the take-out at the comfort of home was a good first experience, but maybe we will dine next time in a different location, which is more comfortable and laid-back.",3.0
"My veggie balls never came. Sides served cold. Finally got the main dish and it was stone cold! Terrible quality, sent it all back. Lotsa people on staff but no one aware of our order. Won't be back.",1.0
"Soo.... I am 100 percent obsessed with/in love with Meatball Shop; and I should probably just accept my addiction and live above it. The reason I started eating here is pretty simple, my boyfriend and I were looking for a place directly between his and my apartment to eat and the neighborhood that ends up being is Williamsburg. I made the suggestion to try Meatball Shop because well I've heard great things previously and I've been wanting to check this place out for awhile. I've tried all the different balls on the menu, I usually stick with the veggie or the chicken though. My favorite order has probably been the veggie balls, pesto sauce and the simple salad. It's really good and a total twist on a dish that is usually served with pasta. The chicken balls with the parmesan cheese sauce and the white beans is also a great combo to try. My boyfriend on the other hand gets a pretty standard dish beef balls, classic tomato sauce and mashed potatoes. I haven't been here for brunch yet but that is on my to do list as of now. Basically this has become one of my favorite places to eat and if you haven't tried it you are missing out and you should try it very soon.",5.0
"The Meatball Shop provided me with one of the best meals I had in New York!! I ate here on the first night of my vacation and contemplated eating here a second time every single night - it was that good!This restaurant is a build-your-own meatball dish establishment with a few pre-determined menu items for those who are challenged at making their own combinations. After contemplating the thousands of options that I could create, I settled on having a spicy pork meatball over polenta with pesto sauce. Oh my goodness, everything was perfect!!! The meatball was a perfect consistency and was not overloaded with bread crumbs and the polenta was sooooo creamy and delicious. Everything was executed perfectly. Now that I am back in California, I am forced to make my own meatballs and polenta and it sadly doesn't measure up.",5.0
"This place is clearly past its prime and just cashing in on its former good food and experience. Just had dinner at the Bedford Ave location and could not have been more disappointed. Not only was the spicy pork meatball I had barely warm when it hit the table, it barely had any flavor. And the music was so loud we could barely communicate with the server, let alone have a conversation. I used to love this place and have eaten there at least 50 times, but I will think twice before going in again. Definitely not as good as it was before.",2.0
"$12 for three meatballs with sauce and four veggie sides. The platter served reminded me of Westville market sides- which is not a bad thing. I was a bit disappointed with the mushroom sauce; in my mind I may have hoped it was mushroom gravy. I should have went with the spicy tomato sauce. Meatballs are good but I've had better. Not bad to pop in if one is hungry because it is still a solid choice which is exactly what we did. Do not order the carafe size drinks, not worth it!",3.0
A busy Saturday afternoon we were seated at the bar and drink orders were taken promptly. The barman was smashing out the drinks and they were all great. He was attentive the entire time. Food orders were taken (by the same guy) and it all arrived pretty fast.  Everything was awesome. Buffalo chicken balls as a starter were delicious. Smashed beef balls with tomato sauce and provolone in a brioche bun was on point. Prices are pretty reasonable.,4.0
"Friendly staff, great food, what more can you ask for?On a busy Saturday afternoon, I walk in for a table for two and with barely any wait, was offered the best seats in the house: the front window seats. For brunch, they have a brunch menu, regular menu, and a drinks menu. There is a brunch special meatball and today was Sausage. You mark off the erasable menus with a marker and hand it off to your waiter.The Bloody Mary was peppery and flavorful and topped with a wedge of lemon, olives and a pickled peperoncino pepper. The Moscow Mule was also a good refreshing drink made with local vodka. They were pretty standard brunch drinks.I ordered from the regular menu while the bf got a brunch special. For $8 I got 4 Spicy Pork Meatballs with Mushroom Gravy and a side of Focaccia adding $1 fried egg on top (to make it brunch-ier...). His $11 brunch platter included 2 Spicy Pork Meatballs, also in the thick tasty wild mushroom gravy, with 2 fried eggs, and 2 biscuits.Always a great place to stop by for a meal. A very simple but satisfying menu.",4.0
I have to say this place was awesome the atmosphere was relaxing and hip.  The staff was friendly and very attentive. I had the beef meatballs in a spicy meat sauce with the market salad underneath. The meatballs were flavorful and moist the salad had apples and walnuts and with one bite I had a spicy and sweet explosion in my mouth. My drink of choice here was the Devils sangria with a spig of thyme. Once again I'm going to say it was awesome!!  I love this place and I will be back again and again!!!!  I must try everything on the menu of course!!!  I can't wait,4.0
Good times here. The way you place your order is cool. The meatballs are great. Try them all. Maybe not in one sitting. The price is reasonable and the service is great.  They have a full bar. Parking is tough over there so be prepared to park and walk. Overall two thumbs up.,5.0
"Tl:dr; amazing execution on such a simple concept. Big fan across the board The long version:You could call me a skeptic when I was pitched the idea of stopping to have a snack in a place called The Meatball Shop, but then again a book shouldn't be judged by its cover.We got lured in by a super charismatic greeter who lured us in with his charming reading of their Happy Hour specials. While we didn't capitalize on any of the goods, we did stop to have a beer and some snacks.As far as the meatballs go, wow. Hands down the best I've personally had in a while, and the greatness is accentuated with the nice sauces they had on top. My personal favorite was the Parmesan Cream, although the Mushroom Gravy is pretty good. As far as the balls go, big fan of the spicy pork.The other sides that we got - namely the cauliflower - that was a bit lackluster, hence the 4 stars instead of a resounding 5. Still, vis-a-vis the meatballs, it's an amazing execution on what is a tried and true, amazing concept",4.0
"Went here with friends after a night out at the bar. One word: AMAZINGLYDELICIOUSNESS!  We sat at the bar and it was quick, friendly service. You choose the type of meatball, with your choice of pasta (or rice I think? Can't recall), and you choose a sauce. I got the spicy pork meatball with rigatoni and Parmesan cream sauce and it was just out of this world great. I could've licked the bowl. Great for a date night or out with friends, for the munchies, or after a night out drinking! 5 stars baby",5.0
