"Based on 2 of my visits -This restaurant is great. Better than any blue ribbon in manhattan by far.I love their bread & butter, oysters, clams - Steak tartar is absolutely delicious, also steamed clams, paella & bone marrow fried rice..Even the drinks are great.Every dish was delicious and it's so rare to find a restaurant like that in Brooklyn.So glad to have this place so close by!",5.0
"I have a bit of an addiction to Chicken Liver Mousse, so when I dropped into Blue Ribbon for a late night snack my choice of appetizer was non-negotiable. It's difficult feel unbiased when you're reviewing just one dish, but I must say that my food was delicious. The texture was dense, but the flavor stayed on the right side of hearty. Simple, creamy, and strong without being overpowering. The bread wasn't as crisp as I would have liked, and the pickles were a bit one-note, but nothing stopped me from spooning up my mousse like ice cream.One person dining on a small plate is probably a sight to make any staff member's heart sink a little, but my waiter was more than polite, helping me choose a drink and even suggesting that I taste-test one of their crushed ice cocktails before committing myself. (He was right, it was far too sugary-sweet to pair well with liver.)In short: no regrets, and I'd be interested in returning for a full meal. For the moment, my verdict is satisfying, but not outstanding.",3.0
"Just like it's sister restaurants in Manhattan, Blue Ribbon offers a good variety of food, but nothing about the restaurant blew me away. I came here on a Wednesday evening at around 6:30pm and the restaurant was mostly empty, as expected on a weekday after work. There were a few parties eating at tables and a few people sitting at the bar, but it was mostly quiet inside. We had a big party with us, 9 in total, so they placed at a large booth.I've passed by Blue Ribbon Brooklyn many times before, but had never stepped in. From the outside, it looked rather ordinary and it was no different inside. There was nothing that stuck out in my mind when I walked in, other than the bar at the front and the 1 TV at the bar. Although the restaurant wasn't bustling, the service was quick and swift throughout the night and the waiters were very friendly to us. We received our menus and immediately began ordering. Since we were sharing family style, we decided to order a plethora of items:Kale Salad - Quinoa, Flax Seed, Avocado & Miso-Tahini Dressing- The salad made for a good start as it was light and small. Although the table agreed it was good, I felt it was a bit flavorless and dry on certain bites. If you're into eating real healthy this would be a dish for you.Braised Beef Brisket - Roasted Fennel , Carrots & Brussel Sprout- The brisket was served on this huge oval dish, but the serving was smaller than expected. The pieces didn't seem like they should have been served on such a large plate. There were about 15 slices thrown on top of each other with some sauce. Even though it didn't look that appetizing, it was soft, tender and pretty tasty.Fried Chicken - Mashed Potatoes & Collard Greens- I didn't get too much of the Fried Chicken, but from the small pieces I had a bite of, the meat was very juicy and the skin was extra crispy. There were 4 pieces to the order so there was plenty to go around. In addition, there was a side of mashed potatoes with gravy on top.Ox Tail Fried Rice - Daikon, Shiitake & Bone Marrow- A big favorite amongst my table, but it was OK for me. The fried rice was cooked very well and there was a fair amount of daikon, shiitake and bone marrow, but it was pretty plain for my pallet. In addition, this item was $24, which was a bit steep for a bowl of rice.Paella Basquez  - Clams, Mussels, Shrimp, Calamari, Chicken & Spicy Chicken Sausage- Not the best paella I had ever eaten, but it was still pretty dang good! The yellow rice was cooked perfectly and there was a ton of seafood mixed in. Every time I scooped up some rice a clam would always find its way onto my plate! I loved that they spared no seafood ingredient for this huge dish.Grilled Branzino- The fish was a thing of beauty! In terms of presentation, it stole the show at our table. It was one huge branzino sitting peacefully on a plate ready to be devoured! Although it was very boney inside, the fish meat was soft and fresh. This one was a real winner.Grilled Asparagus - There's not much to say about grilled asparagus, but these were a nice change to all of the meat and carbs we were eating. The asparagus was very flavorful and my one gripe was that I wish the side was bigger!Blue Ribbon definitely has some things going for it, but at the same time it could do better. There was nothing that was bad, experience wise. However, it feels like they don't take that risk to up their game either. With that said, the food is priced a bit higher than I'd expect based on the quality. Blue Ribbon makes for a good quiet dinner, just don't expect extremely stunning food or presentation.",3.0
"Came here with a Blue Ribbon gift certificate, specifically for this Park Slope location.  It seems to be very popular with families, and they are equipped for children, with high chairs, plastic drink tumblers, and crayons.  My one year-old nephew had a great time even in this very adult space with dim lighting.  Service was attentive and helpful, too.  We brought a cake for a special celebration, and they tucked it away in the kitchen before bringing it out at the end of our meal, lit with candles!    The food is pretty spectacular at Blue Ribbon.  They have a huge range of things on their menu (static1.squarespace.com/…) that will please seafood lovers (absolutely get the FRIED OYSTERS), carnivores (Steak, Surf & Turf), kids, and those looking for a quick bite (burger & fries), or a lite bite (their Kale salad is great).  That said, on pricing, you'd be able to make it work within your budgetary limits.  The portions though not enormous, are good for sharing among a group of maybe 4 adults, which goes for apps as well as main dishes.  They have a full bar, impressive wine list, a fun cocktail menu, and lots of dessert options.  It's a really convenient place to dine as the food comes out quickly, they take reservations and accept credit cards.",4.0
"I definitely plan on giving this place a second chance. I came here on a date night and loved the atmosphere. It was cute and the music was great. We also had great service.Now they lost stars with my food. I ordered the salmon with I believe dill sauce. I ask to have the sauce on the said but when my food arrived it was drenched in sauce. I tasted it and did not like it, which is why I originally asked to have it on the side. The server apologized and sent out for a new one. When the new one arrived it was very charred on the outside. I suffered through A.) because there was enough champagne in my system and B.) I didn't want to wait again.Aside from that this place was good. Will go back eventually.",3.0
"Came here with my girlfriend for Valentine's day. The decor is very nice, and makes for a great spot for a romantic date or for a special occasion. We didn't actually have a reservation, but showed up 15 minutes after the restaurant open and still managed to get seated. For appetizers we ordered oysters (just to try), and the baked clams. Both of us didn't like the oysters but that was because it was our first time trying them, and we just weren't fond of them. ( great opportunity to try them though because you can order as you want with no minimum). The baked clams were exceptional!! Amazing flavor and the added bacon bits really were a nice touch. I had the NY strip for my entree and my gf ordered the catfish. I absolutely loved my steak. I ordered it cooked medium and it was perfect. Very tasty and nicely done. My girlfriend also liked her catfish and was delighted with her dish. I'd definitely recommend this restaurant to anyone celebrating a special occasion or looking for a nice date spot.",5.0
"This spot is back on my list of places to go. For a while last year service was rocky (orders cooked incorrectly and some requests just simply forgotten). The last few times, however, the service has been top notch. On my most recent visit a man who appeared to be a manager went from table to table asking how things were and if everything had been prepared properly.I'd give them 5 stars, but under the new management kids meal desserts are smaller.",4.0
"Amazing. Blue Ribbon has an incredible menu with wonderful service. My friend and I came here on a Saturday night. It wasn't packed but it was certainly busy. We sat instead by the bar. Right now hey have Oktoberfest going on with a special menu and special beers. I loved the German beer - it looks dark like Guinness but it tastes surprisingly mellow and semi light, great flavor to it. Now onto the food -  we made a meal out of appetizers: Beef Marrow and Oxtail Marmalade: Just about the best food you could possibly eat. Best bone marrow ever. DELICIOUS. Fried Oysters: My friend was hesitant to order this as he usually does not like fried oysters, but even he was impressed with this. Well worth it. They were wonderfully plated and just delicious overall. Another standout choice. Special Oktoberfest menu: Weiss Sausage: Surprisingly good! It looks a little underwhelming but the taste is quite there. A tad on the salty side, but hey it's a sausage! Banana Walnut Bread Pudding: Wow was this delicious. I am not a fan of anything banana but this was amazing. Very light banana taste, very tasty. I loved all parts of my meal here at Blue Ribbon Brasserie. At one point though, we ordered something on the new Oktoberfest menu but didn't like it as much. However, our waiter noticed ( since we finished all bits and pieces of other other entress and left this largely untouched) and asked what was the matter. Once we told him we were a little less enthused about this dish, he took if off our bill and asked us to order something different instead. Wonderful service! Amazing food, great service. Not much more you need!",5.0
Awesome place! Great service and Great food ! Southern fried chicken is worth every penny! I will definitely be back.,5.0
"Came for a birthday dinner for my dad. It was fantastic! food is always legit at Blue Ribbon. This is my first time in the brooklyn location. I'll say that though that bone marrow is better at their bakery location in west village because of the bacon bread but other than that; everything was awesome!To start, we had:The ribs, Sauteed Calamari, Fried Oysters, Bone Marrow Main:Red Trout, Paella Basquez (this can feed 3!!!) and NY StripDessert:We split the chocolate and banana bread pudding into one order (1/2 of each) which comes with ice cream and also got their special sundae which was a tres leches cake with ice cream and espresso. for 5 people we were stuffed to the brim and had half the order of the paella to take home. (which was phenominal btw) lots of seafood!",5.0
