"Really loved this charming cafe/restaurant. I was glad to have found a highly rated cafe that was opened Sunday night in Bushwick, but was even more swepped away by the charm/embracing waitress and cashier. They were so warm even when they told us that we couldn't bring in a puppy. We ordered salmon with mango sauce with spinach and chicken beasts with coconut rice. It was delicioys!",4.0
"""Ehh""I stopped by here on a saturday for a quick breakfast and I was juuuuuust ok. I got a two ingredient omelet with a salad and a cafe au lair and there really was not much to right home (or to yelp about). The service was OK but nothing really stood out about the place. Maybe I will come back in the spring to experience the ""backyard"" or maybe I will have a better culinary experience during lunch/dinner.",3.0
"If you enjoy watching garbage hipsters eat and are excited for the harried staff ignore you as you wait for a table for what seems like forever, then this is a great place to feed yourself. The food is good, but they're so understaffed that it takes forever to get to actually eat it. It would be faster to just take the subway to somewhere else than to actually dine here.",3.0
"Great place. Had the portobello burger and the BLT panini and enjoyed them immensely. The environment is quite and enjoyable, the prices are reasonable, and the food taste great! I'd certainly recommend this place!",4.0
"Great local coffee shop/restaurant in Bed Stuy. It was walking distance from our Airbnb residence in  Brooklyn. We came in around 11am and it was busy it the place is really small! Not much seating in the front of the house, back of the restaurant has a small outdoor patio with around 10 tables. It is a little confusing at first, I thought maybe we just had to order at the counter and then grab a seat but they actually do have table service. Counter ordering is for to-go. We ordered a couple coffees, a blueberry muffin, and a bacon egg and cheddar breakfast sandwich to share, which came with potatoes. Everything was cooked well, came out fairly quick, and was satisfying. If we weren't on vacation I could definitely see us coming back to dine here.",4.0
I've come to this place a few times and have always enjoyed their food. My last visit was a couple of days ago and I had the salmon burger with fries. It was so good. The burger was nicely seasoned and the fires were crispy but not burnt.I also ordered a cold pressed juice but was turned off by the label (after I purchased the damn juice of course) that mentioned it contained active bacteria and it shouldn't be consumed by young children and old adults - see my image for the full verbiage.I'll continue to frequent this place when I'm in the mood for healthy options in Bedstuy.,3.0
"Really liked the food + service! Meal was filling, tasty and presentable. Will come back next time I'm in NY!",4.0
"I love Manny's! It is a sweet local restaurant that has a fairly extensive menu and friendly service. I go any time of day, alone or with a friend, and always have good food. They are also really affordable, so tip those friendly servers well! They even have an outdoor space to eat in when it's warm, and that's really lovely. The french toast and pancakes are well-portioned and fluffy, and all my friends who order the steak and eggs love them. I didn't want to write this review because I almost don't want Manny's to get too crazy. But I love walking there and getting breakfast!",5.0
"Manny's now has a backyard and has switched to table service so review is as of this change.Ambiance: I think the switch to table service is a good one.  Although it does kind of reduce the neighborhood vibe as a place you could come, hang out and get some work done (maybe Kava Sheetbl is your place now), the space feel less chaotic for reasons I cannot quite explain.  The backyard is a great addition and Manny's did an excellent job getting the woodwork set up - it feels cozy but well-executed.Service: I think the change has also made service an easier proposition for the staff.  It could just be my expectations of timing lengthen when I sit down and order versus ordering at the counter but my food seemed to come a bit quicker than I had remembered.Food/Coffee: No noticeable difference in quality.",5.0
Update- I really think they shouldn't offer table service. During the weekends they pretty much forget about you and I've had to ask multiple times for things and had to get my own silverware. I just don't think they're equipped to offer table service. There's also no where to wait for a seat. Things would run smoother if you simply ordered yourself and sat down. Adding another star because I've tried some more things on the menu and there are some real stand outs - love the chicken panini. LOVE. Put some hot sauce on it. Trust me. And I love the Mac n cheese! Also great servers. I ordered a wrap that came hot when it said cold and was just all around not my thing and the waitress was so cool about it and really helpful. Love all the staff.,3.0
Trying to recover from the coldest day in NYC history. This Cali boy made his match with the elements of true winter weather. With that said I needed a quick thing to eat help keep warm so we went to the nearest breakfast place just down the street:). Once I saw the words Banana Pancakes I was sold!!! Fluffy and huge portions that makes portions in LA seem so small. Service was good I enjoyed the cakes and also enjoyed some coffee with it. I'll be back but maybe when everything melts first OMG burrrrrrrr!!!,4.0
"I love it here! I come here to study, relax and just read..I love that there's a place like this right down the block! The servers are so nice and always check on you...the muffins are amazing as well as the guava/cheese croissants. Usually places like Mannys don't have actual food and if they do its subpar..everything I've tried is pretty good! Hanger steak included! Also--their treats are made fresh everyday and after 6pm they only $1.75 instead of the usual $3.50! Great cafe!",5.0
"When this place first opened it was a blessing to the neighborhood. Their blue plate special was a common staple if me or my fiancé didn't have time to cook. Now it's apparently under new management and everything has gone down hill. The food has become subpar but $2 more than it once was. My biggest issue with this place is the veggie burger. They used to make this amazing veggie patty but now have just replaced it with a portobello mushroom cap. However, the menu still has the original patty printed as available. It's been 4 months (at least) and there has been no correction. The waitress didn't even correct the menu change for me when I ordered it and I had to send it back (which I hate!). I would have given this place 1 star but did give it 2 for its amazing pastry and croissant options. Shame on these ""new owners"" for ruining what once was a diamond in the rough.",2.0
"They have a nice, small backyard to sit in so enjoy that while you can!I had a salad and all it was was a plate of lettuce. There was no heaping toppings. They were skimpy with the tomatoes and there was a pile of  onions in the center. It was a nice sized pile of lettuce but with more substance, it would have made a great salad.",3.0
So cute!What a cute little spot! And super tasty! :),4.0
"Stopped by to pick up lunch based on all the good reviews.Got a chicken sandwich and a chocolate doughnut, the sandwich was soggy and tasteless and the doughnut was as dry as sandpaper. Hopefully they were just having an ""off"" day but I will not be returning anytime soon.",2.0
"Great atmosphere, friendly staff, and great food! Roasted chicken and quiche is the bee's knees. Great coffee and tea. Awesome place to sit, relax, and get some writing done.Location is a little desolate, but it's all good. It's a few blocks away from my girlfriend's apartment so we hit it up as much as we can. Just wish they served beer here or alcohol. I see why they don't, but maybe be classy about it, mix some booze with some coffee. Overall it's a great joint. Great place to take a significant other, or to just chill and work on that screenplay you've been meaning to write.",4.0
"They never fall short of providing the best salmon and turkey burgers EVER!!!!! A cozy spot to grab a delicious bite, one of their homemade juices or a cup of their coffee selections omg yummmmy!!! I have not had any of their pastries yet! but I do plan on having one because I think I literally visit there a lot lol the experience is just that good. It's a great place to come, sit and read a book or study because the environment is conducive for clear thinking and it's located in the heart of Bed-Stuy. Their staff is awesome! The food is very affordable and the portions are enough to keep you filled for an entire day. Manny's....you rock!",5.0
"I've only had their fresh juices and cobb salad. The employees are always pleasant and have my order ready by the time I walk from work to Manny's. I suggest ordering a cobb salad and fresh juice. Partly only because thats all I've had lol, but its good",4.0
"I was just staying in the area for a few days, but I needed a place to grab lunch and wanted to give Manny's a try after reading great Yelp reviews. I headed in on a scorching Monday around noon. The whole inside was packed, so I took a seat on their back patio. The service was a bit slow because of how crowded it was, but the servers were all very kind and were doing the best job they could. They placed a big jug of water on my table just for, and I gratefully drank the entire thing! It was so hot out! I ordered the roasted chicken panini--it came topped with swiss, bacon, avocado, arugula, and a mustard vinaigrette. It was really, really tasty! The place definitely feels like a coffee shop, and I have mixed feelings about the table service, but from what others have said, it has added value to the place. I would definitely recommend lunch at Manny's!",4.0
Trying to recover from the coldest day in NYC history. This Cali boy made his match with the elements of true winter weather. With that said I needed a quick thing to eat help keep warm so we went to the nearest breakfast place just down the street:). Once I saw the words Banana Pancakes I was sold!!! Fluffy and huge portions that makes portions in LA seem so small. Service was good I enjoyed the cakes and also enjoyed some coffee with it. I'll be back but maybe when everything melts first OMG burrrrrrrr!!!,4.0
