"This place. So much live for the delicious food, the great drinks, and the kind waiters.First, it's important to note that this place is cash only. That can be tough but the prices are so reasonable, it's not hard to make $20 go a long way here. Sadly both times I've been, I have just missed the happy hours specials, but even the regular prices are extremely reasonable.To start, the berry sangria ($8) is a great buy. Sweet, tangy, and delicious you'll keep wanting more. I promise you. They also have a red and a white sangria, several wine options, and a small beer list. All pretty affordable.When you order food you get fried plantains with an insanely delicious garlic sauce. I could bathe in that sauce. Incredible. The empanadas ($2) are fantastic. I've tried the chicken and will definitely go back to give the beef a chance (they also have cheese for vegetarian types!). The biggest pleasant surprise here was the burger ($9). The meat is phenomenal, the coleslaw sweet and tangy and the yuka fries are deliciously addictive. Definitely check Puerto Viejo out for a drink, appetizers or for dinner. Awesome spot in the Crown Heights/Prospect Heights area.",5.0
"This place is really tiny, but oh so delicious! If you're a fan of Dominican cuisine you should definitely give this place a chance. Full of music and flavor, you're getting your money's worth. Just make sure you bring cash, because it's cash only!I do have one small complaint and its just going to bug me if I don't mention it. I did find a hair in my food. Yeah, yuck but other than that its awesome.",4.0
"This place rocked. The food was great, atmosphere was comfortable..... the people were great and we had a really nice evening. I recommend the cheese empanadas, and the shrimp was great.  Bring cash.... no plastic.",4.0
"This place is a great find! Empanadas, Pastel en Hoja, Pastelon, and Sangria are delicious and fresh. Not that much a fan of the churasco which is what I initially went for. I felt it was missing some flavor. The host/waitress is sweet, attentive, and professional. Bartender was a little tense ... Would go again.",4.0
Liked it so much I went twice IN ONE NIGHT. I have a friend that frequents this spot pretty often and she finally talked me into stopping in because I was in Brooklyn one night.  She described it as a small family owned Dominican  restaurant that only takes cash.  I pretty much had painted a mental picture in my head of what this spot would be like.  The outside had this rustic but warm decor that was inviting.  It is not a large establishment and not a place I would bring large groups of people unexpectedly.  The bar seats about 5 or 6 people comfortably.  The decor inside was absolutely amazing and I was informed by the staff it is all pretty much original.   I ordered the red sangria since it was on happy hour for only $5 bucks and I ordered Pollo a la Parrilla.  To start they brought out some fried plantain chips that had this amazing garlic butter dipping sauce.  The sauce was a great compliment to the chips.  The sandwich was seasoned perfectly and the watercress was a great addition to the sandwich.  The sangria was great and tasted very fresh and not watered down like some establishments.Pureto Viejo completely over exceeded my expectations and the staff was extremely helpful and kind and I WILL BE RETURNING SOON.,5.0
"This is a small restaurant serving up some of the best Dominican food. They start you off with some free plantain chips with a garlic dip. The chips were just perfect. I had: Bacalaitos ($5), which is salt cod fritters drizzled with a homemade sauce. There were two pieces. It's slightly chewy, but you can taste the cod and the sauce compliments well with the fritters.Pollo Guisado ($10), which is chicken stew served with white rice and red beans. I felt the chicken could've been more flavorful. It just taste like chicken with some light seasoning, but it was still good and hearty. The rice and beans were great.Yuca Frita ($3), which is fried yuca. Yuca tastes similar to potatoes, so if you like French fries, definitely order this. For the price the portion is pretty good. Maduros ($3), which is sweet plantains. Plantains are similar to a banana, this is a must order for me, because I love sweet plantains. Although it's sweet, it goes well with the savory items we ordered.Flan ($5), which is like a pudding custard type of dessert. They have coconut or the traditional flavor. We went with the traditional flavor. It was very tasty and perfect to end the meal.The food was wonderful and the price is amazingly inexpensive for dinner. BTW, it is CASH ONLY.",4.0
"A few months ago I made the mistake of letting my best friend taste my sister's cooking and he hasn't stopped bugging me about pastelon since. But my sister lives in the suburbs now so I knew I had to find something to tide him over, otherwise I would have to buy a lifetime supply of duct tape to shut him up. 'Cause it's not like I don't have enough little sister inferiority complex problems ya know!? It took some time and serious research (one does not mess around when it comes to pastelon). I settled on Puerto Viejo because like I said, good food can not be kept under wraps, and certain island foods can not be kept secret. One of those things: PASTELES! THEY HAVE PASTELES! IN THE LEAF! It's a regular menu item! Pastelon AND pasteles! Everybody knows, no one makes pasteles like your great-grandmother does. Luckily, someone's great-grandmother is in the back 'cause this one was awwwwesome. I had the chicken one and was so giddy when it came out, that just like when I was a kid I made a mess while opening it. I remembered why my mom always insisted on opening mine as a kid; I was always so excited I would forget to put a napkin down and would inevitably spill water or grease all over myself as I opened it. Yup....some things never change! Don't care... it was just like I remember my great-grandmother's and I was in heaven. Now every day can be Navidades! Happy day! Happy day!The pastelon was juicy and sweet. I like mine a little sweeter, but this is the age old debate about pastelon so one can not be harsh about these things. My friend was satisfied and felt it was an adequate replacement for my sister's, so I will now get some peace! We also ordered the mofongo. I don't even like mofongo and I liked this one. Ironically, my friend liked the mofongo more than the pastelon! He's so fickle! But then again, it was all so delicious how can you blame him for loving great food. I hear the churrasco is awesome, and as a churrasco fiend I will most certainly be back to try it along with the sangria that was also recommended. Sounds like a perfect happy hour to me! The service was really great too, and the food being so fantastic and reminiscent of happy days spent in my great-grandmother's kitchen high in the mountains of PR, not only will I be back, I'm bringing a lot of friends too!",5.0
"Delicious food with a friendly staff.The picadera appetizer platter ($18) has a good variety and will feed 4 people. Lots of delicious fried food, beef, sausage, and other goodies. We shared a bunch of dishes and I liked the pernil the most. But try to get it with yellow rice instead of the yuca that it comes with. The mains range from $9-$14, so very budget friendly. The oxtail and fried chicken with the bone were misses for me though. I also had an Arnold Palmer which was very sweet. I had to add water to it and it was still super sweet. Not particularly a bad thing, just took me by surprise. We also didn't like the maduro and yuca fries sides. A few other minor cons - the restaurant is a bit small, if it's cold, there will be a gust of cold air when the door opens, they don't seat incomplete parties, and it's cash only.But definitely worth a visit for the appetizer platter and pernil with yellow rice!",4.0
"tight squeeze for the large group that we had for NYE but they were more than accommodating and the food was fantastic!A very home-y feel to the place, the people and the food which I think is what really got me to like the place.And while it did take a while for us to get seated and for the food to come out, I did not mind it at all with the atmosphere (and of the course the ridiculously large crowd we brought in.)Would love to try this place again with a smaller group one day!",4.0
"Delicious food & very warm and inviting vibe. I had the fish sandwich and tostones. Love tostones! It took a little while for our food to come out (hence the negative one star), but the waitress was very apologetic. Great prices, but cash only.",4.0
"This place is the real deal. While there are quite a few Spanish style restaurants in my neighborhood, Flatbush, none compare to Puerto Viejo.  I will gladly take the 15 minute drive to Prospect Heights/Crown Heights for some authentic Dominican food. I've gone for both takeout and eat in and service is pretty good. Food is good, love the empanadas as well as the fried chicken chunks.  Had the beef stew as well, was a little overcooked.  The spot is frequented by a lot of gentrifiers, and all you old-school Crown Heights people will know who I'm talking about.  Prices are good, however it's cash only.  No hard alcohol, just wine and sangria. Definitely a good option for authenticity.",4.0
