"Nice, charming little place. Got there at about 1pm (on a Monday with light snow) and there were only 1 or 2 other tables occupied. One server, polite and attentive. I was sad that I couldn't get the dinner plates shown in some of the pictures here on yelp, but I chose the most interesting thing I could find on lunch. I got a ham sandwich with a melted cheese. The sandwich actually came topped with 2 eggs sunny side up. I chose mesclun salad on the side (not much of a fries-guy), and the whole plate was clean like within 10 min. The server appears to be in control of the music, and it made for a really relaxing lunch. It could hardly have been any better.",5.0
"This was just awful! The bread was old, the waiter could not smile once!! Total let down. How can you serve old bread for the chicken sandwich as well as for the Croque Madame or Monsieur. How embarrassing. Also the ham was way too salty. Will never go back there.It is my first review. Was soo upset I had to inform you all.",1.0
"Absolutely delightful ... I've made a note to visit Anella a while ago and had a chance to follow through last night.  Walking in, you get a cozy feeling, a narrow space with a few wooden tables and a long bar (with quite a selection); as you walk back, you're pleasantly surprised by additional seating around the corner that is just as inviting.  Staff are friendly and welcoming. The scents that are coming out of the kitchen are very enticing.  And then you get your food ... Mmhhmmm.  Oh the freshly baked bread that is served in little flower pots with a side of delicious butter.  We ordered the evening's special appetizer, prosciutto and sausage with some pickled vegetables that are ""pickled for a year"" and toasted bread with parmesan button - absolutely delicious! The curried butternut squash soup with roasted pumpkin seed and sage - great balance of sweetness and nuttiness, and having used the waiter's advise, dipping the bread into the soup - simply delectable.  For entrees - Pappardelle with Short Rib Ragout, Shitake Mushrooms, Créme Fraiche, and Pecorino; as well as Bucatini a la Carbonara with Pancetta, Poached Egg, and Parmesan.  Pasta was perfectly al dente and great flavor.  My only slight complaint is that the ragout was a bit too salty (though I certainly enjoyed the left overs today).  Unfortunately, did have enough room for dessert but determined to try some next time.I've been raving about Anella all day at work today and can't wait to go back for more.",4.0
"I am not a reviewer who gives three stars either I love hard or hate hard. The thing with our anella experience though was meh... some shades of brilliance followed by stomach pains and upset all night! :( The warm bread in. flower pot- is unique and delicious, the burrata salad was excellent, the lobster ravioli was ok ok and the chicken ... the skin was crispy but nothing else to write about the food. To sum it up but for the bread nothing wowed me and I wasnt too happy with the stomach upset.",3.0
"This is one of those meals that I categorize under ""One of the Best Meals of My Life."" It also happened to be my first meal in New York, so it set a pretty high precedent.After walking around Brooklyn a bit I decided it was time for some dinner. I passed a couple of nice looking spots, all of which were packed, and then saw Anella on an opposite street corner. With the rain threatening to drop any moment overhead, I decided to eat here.Anella is small and intimate, with seating also available in a patio area out back. Inside is warm and inviting, with candlelight, warm, worn wood, and a rustic, modern feel. The menu has a lot of different options depending on your mood, but when I see pasta my eyes zero in and there's sort of no turning back. I went with the pappardelle in a lamb ragu, despite the fact that I'm not a big fan of lamb, and a side of the broccoli cooked in garlic and chili flakes. Freshly baked bread served in a terra cotta flower pot was brought to the table with butter, and it got devoured. So delicious, but unfortunately when I asked the waitress for another pot she said, ""Oh, we've sort of gone through a lot of bread today so, uh - "" I wasn't sure if that was her way of saying they only wanted to give one pot per table, or if she was embarrassed to say they were running short on bread, so I just spared her the rest of the explanation and politely told her thank you but never mind.The pasta came and it was some of the best I've ever had, anywhere. The pappardelle was handmade, and compared to other places I've been to where pasta is usually served in skimpy portions, especially if it was made by hand, the serving size was pretty decent. The ragu was incredible, the lamb was extremely tender, and I wished I had an endless supply of the dish. The broccoli was a fresh accompaniment to the pasta and very well flavored.I went with a slice of orange olive oil cake for dessert, and just like with the pasta, this cake is in the top three best cakes ice ever eaten. So moist, in a Grand Marnier sauce and a dollop of cream with orange zest - it inspired me to find a recipe to make at home because I'm officially obsessed. I generally prefer pie to cake, but if this was the only dessert I could ever eat again, I'd have zero complaints.Anella won't break the bank (entrees averaged about $13-16 dollars a plate) and the quality of food was outstanding. If I lived in Brooklyn, or anywhere near it, I'd be at Anella all the time.",5.0
Good burger no much different from the orders little expensive but is ok the brunch is good too,3.0
"Anella is an adorable little spot in Greenpoint that serves wholesome dishes with pride. The menu is simple and not Brooklyn-hipster intimidating (unlike some of the fashionable patrons) and the waitress was happy to give suggestions. I visited after the refinery29 exhibit and the staff of this quiet neighborhood joint were a bit overwhelmed. None the less, we were seated and served promptly. If you can, sit in the garden outside. It's beautiful even when it's slightly raining. The bread is baked in a cute flower pot and is served warm. The half chicken I ate here was so deliciously juicy I could've ordered seconds. Worth a trip to Brooklyn. And please get the chicken!",5.0
"This was our third time at Anella, and it just keeps getting better and better. We had the burrata with fig jam and butternut squash soup to start - the soup was perfect for the weather. Main dishes were the fettuccini and the pumpkin gnocchi - both of which were absolutely outstanding and delicious and are why I'm giving Anella 5 stars. Also got a side of perfectly crispy Brussels sprouts and ordered drinks. Decent prices, friendly, not overbearing staff, and cozy atmosphere make this a place we keep coming back to.",5.0
"*This is a review based on food I tried from TASTE Williamsburg Greenpoint*Spicy Chilled Corn Soup from AnellaThere is nothing better than a cup of (or, in this case, a shot of) chilled soup on a hot day. While I could not taste much spiciness from the ""spicy"" chilled corn soup, the little shot of creamy soup contained so many natural ingredients like the corn, parsley, and crab meat that played well together.",4.0
Service spot on. Reservation ready. Lovely backyard. Good and strong drinks: dark and stormy and a Moscow mule. Music is old school rock and Motown. Bread in flower pot smells better than it tastes but it's just fine. Butter with salt is yummy. Spicy corn chowder with crab was delicious. All puréed with crab spoonful in center. Would return just for the hot soup.   Burrata is good but I didn't like the sweetness. I prefer savory. Crostini was chewy. Had 1/2 portion of homemade gnocchi with pork bolognese and broccoli rabe. Perfect portion and flavor. Hubby had burger with bacon jam. Perfectly cooked medium rare with great roll. Will tell friends and will be back.,4.0
