"I went with a bunch of friends today and while I don't agree with Food Networks ""Best Pizza"" claim, the pizza is very good though.  The pizza is thin but has a really thick chewy crust, so ignore the reviews that state this is a ""thin"" crust pizza.  The pizza is perfectly cooked and has fresh ingredients.  A large pie is $20 some odd dollars but toppings are $2.50 each.  They don't have any crazy toppings list, just simple garlic, sausage, pepperoni, onions peppers, and my favorite anchovies.  We got 4 pies: peppers and onions, mushrooms and garlic, mushrooms and pepperoni, and anchovies.  This type of pizza is the type you need to eat straight away because the next day the soft/chewy/crisp crust turns rock hard.The place is a bit of a dive, only cash, no other food other than pizza.  For me it's an hour drive to get there from Pelham Bay.  Overall very good pizza and reasonable at $20+ since many other pies start at $25+, but pizza in my hood Morris Park/Pelham Bay of the Bronx is just as good if not better (Patricia's Morris Park, Louie and Ernie's, Crosby Pizza Shop).  On the the other hand L&B Spumoni Gardens still the best Sicilian pie on the face of this earth near by.",4.0
"Really good pizza, super thin, you will leave wanting to eat again I can't really complain about it but I also don't see all the hype. this pizza is on par with the old (Keyword OLD) Grimaldi's and New Park Pizza in Howard Beach Queens. Divy, cash only, expensive pies ($20.50 for a large) It's not a bad place, I just find it to be nothing special. come for the atmosphere and to say you ate at the #1 Pizza place in America voted by Food Network.",4.0
"Don't even talk to me about Pizza let alone New York pizza if you never been to Totonnos in Coney Island. If you haven't made the trip you're not committed to pizza and you can gfy at a papa johns take out windowNothing else really compares. This should be the standard for a NY style pizza(btw it's pies only). Sorry Dominic of Di Fara -you're good but youre a different animal altogetherBe prepared to wait and don't piss off the waitress, Cookie, she owns the joint with the man flippin dough behind the counter",5.0
"Located on Neptune Avenue, Totonno's is surrounded by car repair businesses on almost all sides.  I was informed of its long history and its comparable ranking to Grimaldi's(of the past).   According to Yelp, it is only open a few days out of the week(Thursdays to Sundays).  I am not exactly sure what the reasoning is as it has the potential to eclipse all others.The margherita pie I had was the best one I've ever tasted.  There is definitely room for improvement though; the bottom of the pie was semi-burnt.   A light char is acceptable & desirable as long as my initial taste isn't that of black chalkiness.  Another oddity I noticed was the lack of basil leaves which always adds that extra freshness in a margherita pie.The interior is very simple with a few tables for seating and a direct view of the oven and packing area.  Don't expect a warm reception as I found everyone to be rather indifferent.  With one person covering tables, an older gentleman manning the oven, and two ladies taking orders & packing the pizzas, it seems to run on very few necessities.  My order took a little over 30 minutes to complete on an early weeknight.The caveat for such a place with a long family history and great tasting pizza?  The pricing.  A large pizza is really the size of a Pizza Hut pie.  It is rather small, and two people could easily finish it and possibly have room for more.  I'm not sure what their small looks like, but I am afraid to ask.  The pricing for a large Margherita pie with no toppings was $22.32(taxes included)- yikes.  Perhaps the reason for being open only a few days of the week?  They can afford it.",3.0
If you think you know pizza and haven't been to the legendary Totonno's then you don't know pizza. Totonno's has been serving pizza in the Coney Island side of Brooklyn since the 1920's. Talk about longevity! They make a mean pizza pie. True Italian American pizza at its best. They can be busy at times but it's worth the wait. Don't get pissy with the women in the back because of the wait. Her name is Cookie and she's the owner of this amazing pizza sanctuary. It's been in her family and she takes her pizza serious! I highly recommend Totonno's pizza for a true NY pizza experience.,5.0
"Food: 4.0/5.0Service: 2.5/5.0Value: 3.0/5.0Decor: 2.5/5.0Overall: 3.5/5.0Came on a lazy Sunday off-hours with no line to be seen.  I like the place - bare bones menu and service with a good pizza, though by no means is it the best in the borough.  I would place it just a hair behind Grimaldi's, which I would in turn argue barely makes the top five in Brooklyn.  I'm willing to believe that this could be the best in the south/Coney Island area, but that's about it.  Cash only, kiddies.",4.0
"We drove to Totonno's Pizzeria on Saturday, found parking right out front, and grabbed the last open table. Then the magic started! We ordered a large 50% garlic and 50% cheese. The crust tasted like a good Italian loaf of bread. The pizza was able to be firm and not limp, and was cooked perfectly. The pizza was not oily and tasted great. I think the pizza is in my top 3 for NYC. I will gladly come back. Personally, I like more tomato sauce on my pizza, but that is my personal preference. Take nothing away from a true master.I looked around the room and there was a good mix of people from all races and walks of life. One of the wonderful aspects of living in NYC and of course America.",5.0
"Ordered: Small regular pizza piePros--The tomato sauce was incredible--it had the perfect level of sweetness. The pie had a great crispiness to it with a slight doughiness. One of the best pizzas I've ever had!Cons--The waitress didn't give off a friendly vibe. Although the place was technically sit-down with waiter service, we had to ask for the check at least 3 times before it was finally brought.",4.0
The accolades that this place has received are well placed.  I am truly impressed with what this place dishes out.  I would go so far as to state that it is the best pizza in NYC.  The menu is simple- pizza.  That's what your here for and that's what they offer.  Two sizes with a limited selection of fresh toppings.  The master puts your pizza together and bakes it right in front of you.  The taste is out-of-the-world.  Every aspect of the pie is done perfectly - the sauce is just right (not too sweet!).  The crust is crispy and slightly charred.  The cheese is fresh and delicious.  At some point I intend to perform a pie-to-pie test between Difara and Totonno's -- but for the time being I am considering this place the best there is.  On my visit I did notice something interesting- the place was full to capacity but it was dead quiet.  Everyone was busy enjoying their pizza- amazing!  It's THAT good.,5.0
Ahhh Totonnos an old school Brooklyn pizza joint no frills just here for pizza. One of my favorite pizza places to go for a pie. Me and my gf came on a Friday afternoon in the winter. Best time to go because we walked right in no lines. Sat down and told cookie we wanted a large plain pie. It came out in 13 minutes pipping hot and crispy. The sauce and cheese is an even mixture and the crust is amazing. A perfect pie if I don't say so myself though next time I drop by I will tell them to add some extra sauce on it to make it even more tasty. My only gripe is the price of the pie but if you consider Difara at 5 dollars a slice thus is a steal.,5.0
