"If you are a coffee lover, there is no better place in Brooklyn. Make it a priority to get some coffee from these top notch coffee connoisseurs. Just tell them what you want, and they'll give you one of the best cups in town.",5.0
"Living pretty much across the street from here and feeling too lazy to go anywhere far for lunch, my brother and I gave this place a try.Upon walking up to the place you are greeted by a set of large, antique-ish metallic doors that seemed out of place but I guess it's a part of the hipster tradition of doing things before they are cool right? Behind the doors is a cozy cafe environment with seating for about fifteen people at a time and tables big enough for groups of two. There is rooftop seating but since it's winter no one was dining upstairs. The amount of seating available throughout the day depends on how busy they are and your cold tolerance.My brother ordered the Meatball Bento and I ordered the Grilled Pork Betty(typo?) and Macha Latte. The soups included with the bento boxes came first to the table which was a vegetable medley type broth that was light and not too flavorful but the warmth of it made it very enjoyable on this cold day. The Macha Latte came next scalding hot in a paper coffee cup. Once it cooled down enough and I tried the drink, I liked it. It was sweet and creamy with a strong taste of macha powder but not really any coffee taste. Again, perfect for the cold day. But for the price tag of $4.75? mehhhhh. Lastly, the bento boxes came in a plastic container reminiscent of school lunch trays but much more aesthetically pleasing. Both bento boxes that came included sides of stir-fried veggies, quinoa-infused white rice, edamame, pickled celery, plain  salad. Nothing that really tasted out of the world but it does the job of adding variety and appealing colors to the meal. The main attraction which were the pork belly and meatballs in our respective meals were a much more memorable experience. The pork belly was well seasoned, melt-in-your-mouth tender, and had a flavorful teriyaki-like sauce. Being the one who was writing the Yelp review, I convinced my brother to willingly give me a meatball to try. After trying it, I actually liked it a bit more than the pork belly. Although not much different from the conventional meatball that you may find in other restaurants, the taste of it with the sauce that it came with, (which I am convinced is probably an apple-soy based sauce,) added a second layer to the flavor and really made the meatball Brooklyn Ball Factory's own.Overall, the service was fast, quick, and painless. The location was a bit funny for me being right across from the elementary school I attended. The food was good but not fantastic. The price for the food we ordered was around $35 after taxes and tip, which is a bit pricey but around the ballpark for the restaurants around the area. I would definitely recommend this place to people who need a place to try out with a single other person such as a significant other or friend.",4.0
"Stuck between a three and a four star review for Brooklyn Ball Factory, I decided to lean towards a four star review this time. I found the food to be a three star quality, but the concept, organization, and ambiance of the place to be a four and a half star quality as reflected on yelp. FOOD: I got the bento box with the tempeh quinoa to continue on replacing some of my meals with vegan/vegetarian options. The bento box itself was nicely done and reminds me of times when I would get bento boxes in Japan/Taiwan. A salad, soup, pickled vegetables, grilled vegetables, rice (and quinoia in this case), and the tempeh was included in the bento lunch special. The sauce used in the tempeh was pretty strong, but not bad. I thought it could have toned down the salt. The rice/quinoa mixture on the other hand was a bit dry in my opinion. Perhaps the quinoa absorbed more of the moisture, but picking up the rice made it difficult to eat with chopstick. SERVICE: Great! Overall, the ambiance is very Brooklyn and the cafe speaks to its demographic in Williamsburg. What a great find!",4.0
"I'm gonna be honest from the outside it looks like shit. But if there's anything about what makes Brooklyn so special is the hidden gems with spectacular product. This place is one of them. 5 stars for how great they make coffee. The girls who work here are super cute, Japanese and amicable. I usually go for a black iced coffee but opted for the unusual sounding maple coffee. Amazing! The amount of mindfulness they put into every cup is amazing. Totally worth $4. I wish I was hungry because everyone here seemed to be chewing down on some delicious grub. The kitchens smelt smoky and amazing. FYI - 8$ minimum for credit but there is an atm machine.",5.0
Great quality coffee. Their green tea white chocolate muffins are great wish they didn't run out so fast.,5.0
"Had some incredible lunch today at the Brooklyn Ball Factory. The Service counter girls are friendly. The place is a little small inside due to the large work area in the back of the restaurant, my other gripe is the chairs and table are not comfortable. But the food is really good for Asian fusion. I ordered the pork belly bento which was worth every penny and my girlfriend had the Japanese fried chicken bento all I have to say is yummy! great use of seasoning that creates delicious food.",4.0
You have to try their ice matcha latte! Its the best matcha I've ever had. I'll usually order two when I go. I come from Crowne Heights to get this. The food is really good there too! Must go!,5.0
"The coffee here is always on point! Really friendly staff that always aim to please. The space is kind of small (on the ground floor) but they have a roof top that is open when weather permits. I've ordered the salmon bento box a few times, to go, and it's been excellent each time. The 'pour over' coffee is worth the wait. There are good coffee spots in the area but this one is a standout!",5.0
"Wonderful place with absolute perfection put into everything they do. Staff skilled and friendly, beautiful understated decor with a thrill of artisanal antiquity, coffee impeccable and the food absolutely out of this World. My favourite place in Brooklyn.",5.0
"Came here by chance on a weekend visit to East Williamsburg. They have a nice rooftop space you can take your food or drinks up to. Not a super scenic view, but the roof has a nice garden and some cool graffiti art which makes it a calming space to getaway and enjoy your morning.Had the hot green tea and the iced yuzu drink which were both great. They also have bento boxes that come with a soup, salad rice, and your choice of protein. Tried the meatballs which come in a heavy, savory sauce and are pretty tasty. Also had the pork belly which was surprisingly tender (~$12 each). If you're in the area, it's a great place to grab a quick bite of Japanese food or some coffee/tea.",4.0
