"I got turned on to this little jewel by a good friend mine. She claimed that they made the best fish tacos she's ever had. Now I'm a big fish taco fan, and a bit of a cynic, so that was a bold statement that needed to be investigated.Back in the summer we had met there for lunch. There was a line: clue #1 the food was going to be good. The sitting area next to Don Nico's food truck was full; clue #2.  We both placed our order for fish tacos and two bottles of water (the girl in the cart was very pleasant).  $8? I'm also a big fan of a little money for big taste.Our names are called. It's taco time. Find a seat. Unwrap. And...Yeah. These are really, really good fish tacos. The fish, perfectly done.  A uniquely spicy cabbage concoction.  Avocado. The corn taco warm with just a very, very slight crispiness. My friend makes subtle noises of pleasure.  That's good too.Don Nico's became a regular lunch spot. Always with her. Always the fish tacos. Always just as good. Yesterday she left New York and moved to points south. The day before, we had our last lunch together. Yeah...fish tacos.I will miss her. But we'll always have Don Nico's.",5.0
"When shopping on Fulton Mall I usually stop at the (dreaded) Mickey's. I was happy on a previous visit when I found the hot dog king and even more so for this new find. It's supposed to be healthier right?The smell was really enticing and drew me to this cart/stand/food truck. I perused the menu and wanted to try tamales. Alas none. My second choice empanada was out of stock as well. I scored with my third choice of taco. I had the steak. It cost $7.00 for two reasonably sized ""rolls""  The cilantro was nice and fresh and added a nice zing. The guac (who could go wrong with that? No really who? Let me know so I can sue that bastard. I tasted onions and green sauce as well. Alone everything was good. But that was my hiccup. Everything was nice and fresh alone but I felt the flavours didn't blend together well. It was like a usually happy, wholesome family that weren't speaking to each other at that moment.  Maybe the steak could have been seasoned /marinated with the seasonings. I'm not sure as I'm not a Mecican food connoisseur and really should be giving zero recommendations. Maybe that's exactly what they were going for or MAYBE I'm too Trini and like my food too seasoned. Not spicy just seasoned. Overall their food tasted good and I'm sure once I'm hungry and this is an optional I'll have it again.The male and female staff were helpful, the truck clean. I'm not sure if the outdoor seating available is provided by the city or Don Nico's, but surrounding the food truck is a nice little cool down area where you can sit and have your meal, or gape at men as they walk past. Guys the ladies looks good too. They serve breakfast daily from 7:30 - 11am and ask about their daily specials and soup of the day.Eat both tacos the same day as I found out one day later that refrigerators aren't kind to tacos. The End.",4.0
"What they do best is their spices. Granted a chicken taco is tender and the tortilla is satisfying, by whatever they put in the guac is the real deal.",5.0
Loved it!    Simple fresh and innovative ingredients served up food truck style from an ex- shipping container.  Had fish and chicken tacos and a salad to share with my wife.   Friendly fast service and mmmmmmmm the tacos!!,5.0
"I couldn't believe how inexpensive and delicious this place was! They're tacos are some of the best I've ever had. The service was great also, it was fast friendly and efficient. I can't get enough of this place and i'll be going back!",4.0
"What a happy use of a sea container!Expect a 15-minute wait while your food is made to order. Plenty of seating around the milk-crate vertical gardens. The grilled fish tacos sell out quickly (before 1pm on a Tues!) so come to Albee Square early for more meat choices.Drink options- coffee, tea, water, jarritos sodas. $7 tacos, $9 burritos, $6 flautas, $8 tortas...All in all a great lunch option if you're in the neighborhood!",4.0
"Awesome!! Shrimp platter was a good choice for lunch, next time will try the burritos...Tip: you should come early before noon to avoid the crowd...  Definitely will come back",4.0
"After eating the chorizo quesadilla for lunch, I immediately laid down on the floor of my apartment and took a nap. I can't really explain why I didn't lay on the couch, or even the bed...but I don't think any quesadilla has ever done that to me before. So Don Nico's has that going for them. Other things they have going for them:1. Decently cheap, large portions of solid Mexican food. Not the best I've ever had and I personally think everything benefits from some hot sauce (I recommend Cholula), but good bang for the buck.2. A convenient Albee Square location. Mostly for me, because I don't live too far away. But also for you, because there's free Albee Square wi/fi, and you're surrounded by the Fulton Mall which can be good for...things. Sneakers, to be sure. 3. A sweet, colorful mural on the side of the stand that reads (in English and Spanish): BellyFull Heart HappyAin't that the truth.",4.0
"My review is for the Don nico's in Queens NY, downtown Jamaica which is their newly opened brick and mortar... I had the steak Torta...it was very good, soft bread tender beef, with spicy chipotle sauce. Will be back soon, as it is literally in my building... The staff was very friendly and made me feel welcome. Cool atmosphere and vibe...",5.0
"Authentic, fresh, delicious Mexican food to go. I went after the major lunch crowd had disappeared (around 2 pm) so the wait for my meal was only 5-8 minutes. The food was excellent. I tried the chicken burrito, which was packed with large pieces of tender pulled chicken, melted cheese, black beans, and rice. It was topped with sour cream and I got a side of guacamole. It was a huge burrito and came to only 9 dollars. What I loved most was that the fillings were not mixed into a paste where you couldn't taste quite what you were eating...this burrito was really exceptional. I doused it in hot sauce when I got home and I was in heaven.",4.0
"Don Nico's is a totally cute and random spot because it's surrounded by many retail shops and it truly stands out! A colleague of mine has been here a few times and have recommended it to me. I finally gave it a shot a few weeks ago. Just a 5-8 minute walk from my office and no lines when I went. I ordered the fish tacos which cost under $7.00.They gave me two fish tacos and it was really scrumptious! The fish taco was filled with grilled tilapia which might I add was very moist and delicious! There was also green cabbage, cilantro, onions, and guacomole in it. There was a little spice in the tacos but it wasn't too spicy. I really enjoyed the tacos!Although tacos aren't quite my favorite food, I must say the fish tacos I had from Don Nico's was great and I would come back again. My only complaint is that you don't have a choice between a soft or hard taco shell. I would prefer a hard taco shell for that crunch. Overall, a great little spot to check out if you want a quick Mexican or cheap fix.",4.0
"Yum! we only got a cheese quesadilla as they were out of almost every meat choice by 3:30pm on a Monday. Glad we stumbled upon this place. I'll have to remember to come earlier and try the flautas. Honestly the cheese quesadilla was amazing though, so I have utmost faith that their other food items would be equally as delicious.",5.0
"Oh Don Nico's - how do I love thee? Let me count the tacos. So unfortunately, people have caught on to how awesome Don Nico's, a refurbished shipping crate, truly is. I have had pretty much everything on the menu (fresh ingredients! No mystery meat! Fresh cilantro! Guacamole!) and my favorites include the tacos, chicken torta (big enough for two), the Pozole soup and the salads. After 12pm the lunch rush gets a little manic, but the wait is well worth it.",4.0
"One of the best fish tacos I've had.For $7.00, the order came from 2 tacos, filled with large pieces of well seasoned fish. I wouldn't say completely filling, but still a decent light meal.",4.0
All I can say if WTF! Did you not see the food while it was being prepared? The avocado looks like it has a disease.,1.0
"STEAK TACOS!! Great, authentic steak tacos! It's a little pricey, and if it's busy you might wait a few minutes, but it's worth it. The steak is seasoned perfectly, a lot of steak actually in the taco, and soft corn tortilla. Come here for a good lunch on a beautiful day.",4.0
I feel so bad because I didn't take any picture of the place. But to start the restaurant is one of the prettiest in a Jamaica Ave! O love the California decoration!! The food is amazing! We had flautas and it comes with a delicious said! The steak wraps is delicious as the tacos! Just like the original Mexican tacos! Very hard to find here in Jamaica Ave. We used to live in SD where you found delicious tacos everywhere and Don nicos tacos are the closest to the original tacos. And the natural juices are a super PLUS! since I don't like soda or artificial sugar juices,5.0
"Downtown BK, a block from Juniors, Don Nico's Flautas is a small repurposed shipping cargo food stand. I used to come here once a week and always ordered the cheese flautas. Perfectly crunchy and cheesy flautas with a side of salad and pico de gallo with a little kick and queso fresco. Tacos, quesadilla and burritos are all great but cheese flautas are my go-to.  The fired flautas and salad perfectly go together. $5 for a great lunch. Wash it down with some mexican coke or tamarind Jaritos.",4.0
"So good! I got the chorizo burrito, it was perfect and very filling. Has a lot more rice than I like and a whole bunch of black beans, the chorizo sausage was perfect along with green peppers and onions and queso! Add a side order of chips and called it a day! Loveeely!",5.0
Authentic with great fresh ingredients. Worth the walk from the office.  I've been several times. The food is flawless. Unbelievably good and tasty.,5.0
