"My boyfriend found this restaurant on Yelp so we decided to go. The atmosphere in here is nice and cozy. The kitchen is open so if you sit by the back you can look over and see the cooks preparing the meals. I ordered the Prix Fixe menu, Spring Onion soup, which was good. As an entree I had Walnut Crusted Chicken Breast with a side order of mashed potatoes, it was amazing! And for dessert I got the chocolate banana bread pudding. It was good and was enough to share with my boyfriend. My boyfriend ordered the Mixed Game Grill which featured elk chops, stuffed quail, and rabbit sausage. He's the more adventurous one when it comes to ordering different things. He really loved this dish! I would definitely suggest this place and I plan on going back!",5.0
"Bottom Line: Superb dinning with exotic meats cooked to perfectionI love this place. I've been here several times and the restaurant is on my top 10 places to take a date. First off, you're in the heart of Brooklyn Heights - where you get the Brooklyn Promenade and a quaint little community.The food here is not good but GREAT. As a fan of wild game, I think the food here is cooked perfectly. Do you want your Buffalo steak, duck, or lamb chop cooked medium rare? Well then come to Henry's End because they know how to cook it. Also, for all you non-Meatatarians, they have a pretty good list of fish dishes to check out as well such as Sole with Lobster :).Not only is the food good but they also have a great wine list that's worth checking out. My friends and I have found several new bottles that we buy on the regular now.",4.0
"By far the best dining experience in Brooklyn. Not too expwnsive, and definitely worth it.  Whether it's date night or a small group gathering, it's fantastic...and you get a discount car for your birthday!",5.0
Peter is the man. He really knows his beer and takes bar-tending very seriously. Tiny beers during the summer changed me into the person I am today. Can't emphasize the tiny beers enough. Try the nachos. Good for after a walk across the bridge.Classic NYC bar in a great neighborhood.,5.0
"KANGAROO!? Python salad? Turtle soup! Elk chops? They have unique items you won't find in your average restaurant, menu changes in the fall and they have an ever so amazing selection of Game that you would never even think a hole in the wall (in BROOKLYN) could ever have. Service is on point, just like the steak, lobster penne vodka, rice with snow peas, walnut chicken, truffle fries, Brussels sprouts, all delicious. Dirty Martini - Yes.Kangaroo, I will be back for you, Kangaroo.What did the fox say?",4.0
My first turtle soup ever was delish! Nice atmosphere--hip and jumping crowd. Amazing food and a nice bottle of wine.  The only thing better was the company.,4.0
"Updating to include some photos.  My prior review still stands.""When I want Duck - this is my go-to place.  It's ALWAYS good - and we're talking for over 30 years always good!!Dining in - tables are really close together - Tables for 2 can be difficult to hold all the plates - you're better off taking a 3d wheel and getting a table for 4!""",4.0
"I think I went in with some high expectations but unfortunately my evening at this restaurant did not meet those expectations. My date and I opted for the pre fixe menu. We started with the linguini and the crab cakes. The first was way too salty and the second was just ok. Entrees were not much better. The sliced pear was the best part of the chicken dish and the Duck while crisped well was only  saved by the sauce. They came with no sides so we needed to purchase them separately.For dessert :The Apple cobbler lacked sweetness to balance the tartness of the apples and the crumble topping. The highlights of the evening were the bread and the bread pudding. Service was good and attentive.  I think even if I had not gone in with expectations, I would have been underwhelmed. I tried it but I will not be returning.",2.0
"Enjoyable steak, crowded but warm atmosphere.Meal:Really enjoyed my peppercorn steak.  Nice cut of meat, prepared well.  Side dishes are modest in size, but still enjoyable.Service:Waitress was friendly.  Service was a little slow, but our water was kept topped off all night, which we appreciated.Env:Had to squeeze around tables as the restaurant was cramped.  But that is part of the atmosphere.  Reminded me of a Boston North End Italian restaurant setup (long and narrow).  But I wouldn't want to table in the back, about a foot from the bathroom door.  Makes for an uncomfortable moment for both parties..Recommend.",4.0
Excellent restaurant!  Try the walnut crusted chicken with pear its exceptional. Helpful and knowledgeable staff!  Save room for dessert you must try the 21 layer crepe cake!What a great find in Brooklyn Heights!,5.0
"Great food,  reasonable price and a casual atmosphere. It's small though so probably worth getting a reservation or you may have to wait a while.",4.0
"I can't say that I was super impressed by the food. The small plates were pretty good, although the mains weren't anything to rave about. I had the sole citron and my partner had the steak au poivre. The steak turned out to be too tough and my sole was over breaded. For the price, I was hoping for something better. Henry's End is fine for a neighborhood drink or appetizer, but that's about it.",2.0
Came here twice for the Australian game food theme they had going on. The elk & kangaroo were def my faves. The boar was good but it was slighty a bit too much sodium for me. Place is smaller but has a great ambiance for the perfect romantic date night. I would without a doubt come back again! Great food & hole in the wall.,5.0
"Henry's End was the first restaurant I ate at, after moving to the neighborhood over 11 years ago.  It's still my go-to special occasion restaurant!  Food is consistently high quality and fresh, the wine list is reasonably priced and offers a nice variety, and the waitstaff are courteous.  NYE's prix-fixe offered some regular menu fare, along with some delicious options I hadn't seen before.  I had the wild boar Ragu, grilled salmon with lobster risotto, and chocolate banana bread pudding.  SO good.",5.0
"This restaurant is worth every dollar spent! Simply put, outstanding!",5.0
"I have to dole out a 5 star for this amazing place. Not only is the food excellent the waitstaff are extremely courteous and sensitive to every diner here. This place functioned like a well oiled machine, our courses came out with such perfect timing. We started with some Crab cakes, whoa, utterly amazing. I could have just ordered these....... just kidding, because for my entree I had an amazing mixed gamer grill, which included quail, elk chops, and elk sausages. This was superb, but the standout were the perfectly cooked elk chops. This is perfect meat, better than any beef I've ever had. It was superlative food. My family ordered from their regular menu, tortilla flour crusted shrimp (amazing) and stuffed chicken (also amazing). Another very special aspect of the restaurant is the beer list- it's thoughtfully curated with many nods to local breweries, but with some great beers from all over the country. You can see that whoever put this together really believes that beer deserves the same emphasis as wine at fine dining establishments. Henry's end is a special place. It's unpretentious, yet in my opinion it can stand up to any NYC michelin starred restaurant. It's a place with great food, great service, and simply put authentic charm. If you're going out for a splurge or special occasion, it's my advice to consider this place. I can't wait to return.",5.0
"Personal opinion, I don't like food too rich and heavy and little sloppy,  and a bit expensive",3.0
Food and ambient are amazing really friendly staff. I have the NY strip steak and the sauce was fantastic. Real food. :-),5.0
"Ate here tonight for Father's Day (family of four) & had a great experience! The food was delicious & the service was far above average! The waiter was fantastic & very knowledgeable about the menu as well as the drink pairings & daily specials. Here's what we ordered:Appetizers 1. Pan-Roasted Vegetables with Polenta & Balsamic Glaze- So yummy! The glaze was just the right amount of sweet. The polenta was cooked perfectly. Nice assortment of in-season vegetables. 2. Ribs- Didn't eat these, but my brother said they were fall-off-the bone tender. They didn't last very long on the table either! 3. Pecan Crusted Shrimp (Special)- I didn't try the shrimp, but they were served over a corn & chipotle salsa which was very good.Entrees1. I had the Southern Style Fried Chicken- It was out of this world. Perfect crispness on the outside & still juicy and tender inside. It was a large portion, too! I took some home. I really liked the spice blend they used with hints of clove, nutmeg, and cinnamon. 2. My brother had the Peppercorn Crusted Steak. Cooked perfectly medium-rare & served with a Dijon sauce. He had a side of Truffle Fries. 3. My father ordered Two Softshell Crabs: The Basil Butter & Tempura Battered. 4. My mother ordered the 18 Spiced Steak & it came with an awesome Apple Chutney. Everyone basically cleaned their plates. The waiter was very accommodating to special requests: My brother asked for his steak to be served without the sauce on top. My father had asked for two different style Softshell crabs, instead of the menu stating that they come two crabs to an order with one preparation or sauce. There were no issues with these requests.Desserts1. I had the lemon sorbet. Very refreshing.2. My father had the 21 Layer Crepe.3. My mother had the Banana Pudding. The butterscotch sauce was on point! 4. My brother had the Mud Pie.I think the best part about this restaurant was that the owner was actively involved in the service and checked in with all of the diners throughout their meals. His name was Mark. He also informed us that (since parking is nearly impossible) there are coupons to print off the website for 50% off parking in the lot across the street. Also, it started pouring out of nowhere & some people from the street came inside to wait it out. They didn't even stay to eat, but he offered them napkins to dry themselves off in the meantime. Will definitely recommend & will definitely be back!",5.0
"Henry's End is an institution.The dining room, though cramped, is very clean. The staff are affable, knowledgeable of the menu, and eager to create an enjoyable dining experience.The fare is simple in its presentation, but big on taste, combining lovely ingredients and bold flavour combinations.The wild mushroom salad is perfectly seasoned, the greens slightly wilted by a warm vinaigrette, and loaded with umami from the savoury mushrooms.The wild mushrooms also make a wonderful appearance in the wild mushroom and lingonberry duckling. Though the duck was ever so slightly overcooked, the skin was crispy, the fat rendered nicely, and the balance of salty, sweet and umami in the sauce was delightful.Also on offer are classics of previous decades including a Steak Diane, as well as a shaved salad with Green Goddess dressing.However, the signature of this restaurant is definitely the wild game festival.The mixed grill is a triumph of meat with bags of flavour, combining an elk chop cooked perfectly, succulent boar belly, and a spicy andouille sausage of alligator. Each by itself is wonderful, though admittedly, the andouille is shamelessly outmatched by the elk chop and the boar belly. They are served with a savoury chasseur, or hunter-style sauce, rich with bone stock and reduced wine flavours, hints of tarragon and marjoram, and a slight acidity of tomato - a perfect accompaniment.Truly, Henry's End has not squandered its reputation for clean preparation of classic ingredients and elegant flavours.",4.0
