FOOD AMAZING Customer Service Amazing Everything Amazing decent price Come here with someone the portion are not for one person,5.0
"This place is legit. In an area stripped of any culture (sorry) this is one of the only ethnic restaurants around. Everything is very authentic! From the atmosphere, toThe menu, to the taste of the food it's allSpot on! Too bad it's not in my area or I would go more often. However now whenever I am in the area and not looking for the typical ""sushi, pizza, Italian"" food I'll hit up this place for the best Latin food in Brooklyn. Tucked away you'd never know it but this place is a treasure!",5.0
Food was very good. Although a bit pricey as other patrons have stated. That green sauce is everything and I enjoyed the chicken.  Didn't enjoy having to buy a  side with it though. Sangria was delicious. Had the red and white. Both were good.  Service was attentive. We got there early afternoon so there are only a few patrons inside. Music was horrible and became annoying after awhile. There was no variety and after a while it just droned on,4.0
"After passing this place a few times, always wanting to try it , plus hearing other people rave about Lima & finally stopping in to say hello, I wish I didn't take it TO-GO. This place has such a nice , cool vibe inside. Kinda small yet vibrant. We were greeted at the host stand with menus in hand. I had the skirt steak which was pretty flavorful with some special marinade , yellow rice which was just rice nothing more , yet still delicious & I ordered a side of Tostonas- which were absolutely delicious. It was a pretty generous portion for being a ""side"". Don't know the names of the accompanied sauces/dips but they were delicious. I didn't try a desert but I will be in the future.  The bar seemed to be fully stocked , service was great (from what I witnessed). The people that were dining in seemed to be enjoying everything & people kept coming in.",5.0
"The waiter was great. I was surprised he was the only one doing the greeting, the food ordering, the serving and everything! As impressive as he was as a waiter, the food was ok. We ordered the empanadas, the fried calamari, the lomo saltado, and the skirt steak. The empanadas had a peculiar taste. The fried calamari was ok but I barely tasted the calamari. The lomo saltado was good as well as the skirt steak. The price was decent, the portion was enough for 3 people. Definitely worth trying.",3.0
"Stumbled upon it during a random search on Yelp for area restaurants. Beautiful, intimate place. Slow on a Saturday. Great, friendly staff. I ordered the Pollo saltado ($18) sautéed chicken chunks with soy sauce, red onion, tomato in a Wok, oriental style served with rice and fries. Food was light and delicious. Couldn't quite understand the dish with the fries, but my tummy did not complain. Nice and spacious, single stall restroom with similar interior design of restaurant.",5.0
"The food is good, the ambiance is great and the owner and his family are warm people. Both the red and white sangrias are delicious. Will be back",4.0
If you're looking for great Peruvian food you need to stop in LimaWe like to get the whole chicken it's always fresh and delicious and try the green sauce  it's fantasticSides of rice and beans and the sangria(white or red) is always a must,5.0
I came here twice while I was pregnant and the food was pretty good. Reminded me a lot of Pio Pio. I had the rice chicken beans and tostones and they were all pretty good I took some food to go and unfortunately it didn't taste as good the next day. A bit expensive for Spanish food but than again it's mill basin not sunset.,4.0
"""Sometimes you wanna go, where everybody knows your naaaaame..."", except the owner who greeted us didn't know our names, but still welcomed us like we were his long lost cousins! Heyyyy primo!!!Thus charmed, speedily seated, and armed with Yelp knowledge, we went ahead and ordered the sangria, Jalea seafood platter and the fried rice with shrimp. Of course it all came with that delightful greenish sauce, which was the perfect relish for the food.  But Listen Up: I don't know what they're putting in that sangria, but I was giggling after the 3rd sip. I'm no lightweight, but hey - strong drinks @ weak prices are A-ok with me!Regarding the food: even though we ordered the half-Jalea, we couldn't finish it all between the two of us. It consisted of a ton of calamari, a good amount of shrimp, some fish, a few baby octopi, and a soft-shell crab. The taste was great, but it would have been nice to have less calamari and more fish or crab; but it was still a solid meal overflowing with deliciousness. We found the fried rice to be a bit too salty, but still flavorful. Overall, we had a great experience - good food, charming and clean surroundings, and a robust sangria. Looking forward to the next time!",4.0
"The crowd and staff here are super friendly; during my first time, I felt like a regular. I suspect part of the reason everyone is so friendly is the sangria - the mix is strong. We split the empanadas and the chaufa. The empanadas were good. I thought the aji verde was outstanding! Way better than mine. I smothered every bite of my empanada with it. The chaufa is a chicken fried rice - simple and delicious.All in all, the food, the staff, and the atmosphere was great. It was just very pricy for the cuisine.",4.0
