"Awesome spot! My avocado egg sandwich came on an amazing biscuit and was absolutely great! The perfect brunch. It is pretty tight to squeeze around tables with big winter coats on, but it's very small and quaint. A great place to huddle up for an afternoon with your laptop and some great food and coffee. Their Mexican Hot Chocolate sounds amazing but is probably too hot for me...I'd ask about it though!",5.0
"Went to this cafe on my recent trip to New York. It was right across the street from my friends apartment and was the third stop in our quest for a good bacon egg and cheese (people run out of bagels in New York... who knew!) My bacon egg and cheese was good. I liked how they used a panini press, it made it a little unique in comparison to the regular bagel shops. I liked the crispy outer shell.The space was super cute and it was a nice day so we sat outside. The only weird thing is that I noticed the owner scolding her workers- which was kind of awkward... Your customers notice these things!",3.0
"Really steamy entry (windows fogged and no sign isn't the best way to attract customers, but hey) and a tight space once you're inside. The Cheddar Chive Biscuit was a solid buy for $3.27; appears on your CC as Buenos baby llc.",4.0
"Came in for breakfast on a Wednesday morning. I read a lot of reviews before going in so I was sure to order the Fulton sandwich. I'm not a big fan of meat so this was the perfect breakfast for me, it was filling but not too heavy. The coffee was also great, after ordering hot coffee, I changed my mind to iced coffee and the barista changed it for me right away. Overall, food was great and so was the service. Will definitely be back",4.0
"Love this place, great atmosphere, delicious breakfast sandwiches, friendly service, sweet playlist.",5.0
"This is an extremely cozy cafe that serves breakfast and brunch. I absolutely love it for a laid back breakfast sandwich/brunch. As almost every other reviewer has said - get the Fulton sandwich. It's great, even without meat, and I was surprised to see that it filled me up. The cheddar cayenne chive biscuit is heavy and dense, super tasty. For $7, it's so affordable and includes avocado.My only gripe would be that we constantly had to ward off flies, but I'm guessing as cooler weather draws nearer, that won't be a lasting problem.",4.0
"This is one of my favorite cafe/coffee shops in the area.Get anything with their cayenne, cheddar & chive biscuit or just by itself. They are seriously the best! The place is small and cozy up front but has a big table in the back and a small outdoor area with extra room. The storefront is basically unmarked so keep your eyes open as your walking down Fulton on the north side or you might miss it.",5.0
"My first time in Lunitas I really loved it. It was a cute and cozy place. Small local business. Amazing food. All the things I care for. However, each time I returned I got disappointed. This little gem, became a hole in the wall. Let me start off by saying the word about the place can not maintain what it's trying to produce. It's basically got on bread and butter thing, the Fulton sandwich. It's good, it's damn good. It's a top ten breakfast sandwich in Brooklyn. Truth. It's not to die for though. There are better options for breakfast. Yes that bun is perfect. If you get it with bacon it's amazing! There are better breakfast sandwiches though, and that's the only thing this place provides. It's not even a good deal like how most mom and pop shops are. I can go to two Dominican restaurants that are nearby, that provide more options, better food and half the cost. The only other thing they had worth eating was the empanadas. The empanadas cost $4 each! While that's not a lot of money, for an empanada it is. Then comes getting a seat. It's cool if you want to be a place that has people sit themselves. It's another to not enforce any regulations and let people be complete morons. One of the times I returned, every seat was taken. There's a two hour table limit, but there were people there doing nothing. Just sitting there, not eating. Not doing anything. No one is enforcing these rules. And if you have paying customers, you have to realize the person who is just sitting there charging his iPhone has to go. I placed an order and they asked if I'd like to eat there. I said, yes but there doesn't appear to be any seating. They told me I can sit at the communal table in the back. That table was occupied by a whole group of friends who just went cycling together. I wasn't going to sit in the back with a bunch of strangers, sitting off the edge of a bench, trying to eat with them, like a weirdo who crashed their party. I waited till someone finally rose. Eventually a couple got up, and they didn't bother to clean up their mess. I sat down, and moved away from the table. I wasn't going to bus it. Eventually they came over with my food, and the waitress looked puzzle. I explained It wasn't going to touch someone's mess. She gave a look and cleaned it off poorly. I ate my meal, which to me has lost it's allure. And left, not before busing my own table. I may not have been happy, but I'm a decent human being. I think I'm over it. If you want good authentic food, there are tons of better options. With more space, that cost less money, and have way more options. I don't think I'll be returning.",3.0
"So the food looks just like the photos. But I'm writing not purely on my opinion of the food. I found a hair on my Fulton with bacon. Super awkward for me cause I hate to be ""that guy"" especially while being black in Brooklyn. So my boyfriend brought it up. Now I'm not adding photos since this isn't about the hair so much as the response to it. My boyfriend goes and tells whom were assuming is the owner. When the conversation gets to me this is were I feel awkward. He mentions he has a hat on and offers to give me another one. At this point, good or not, I'm okay not having anymore of the meal made over or not. I ask for an oatmeal instead. He didn't charge use for my sandwich which I would not expect to pay for. But I was charged for my oatmeal that replaced it. Now understand its not the cost or anything that made me feel awkward. My opinion is more that it would have made more sense to comp my meal at the least so that I didn't feel like he thought I put the hair in my food. Beyond anything it just gave me a bad vibe. Of course this is an incident and things happen. He apologized and that's that I suppose.",3.0
"If you find yourself in Clinton make sure to stop by for the best breakfast sandwich you have ever had. Seriously, they run out so don't wait all day. The coffee is solid but the Fulton is avocado eggs, and secret sauce that will drive your taste buds crazy. Truly a mom and pop store with very nice owners that care about their business. I had the fore mentioned food and drinks and left moaning still...",5.0
