"Rye is our neighborhood go-to for just about any gathering. Friends in town? Take them to Rye. Family in town? Take them to Rye. Hungry for a good meal? Go to Rye. Craving a perfect cocktail? Go to Rye. You really can't go wrong here. The food is fantastic, the cocktails amazing, the staff quirky and the ambiance cozy. Now, I have to admit, I have a hard time trying anything new when I go, because quite frankly, I'm addicted to the meatloaf sandwich. It is SO GOOD. My mouth is watering just thinking about it. But everything I've had was delicious. Oh, definitely start with the brussel sprouts. You won't regret it.",5.0
"I would rate Rye four and a half stars.I started with the scotch egg. The crispiness of the scotch egg and the creaminess of the mornay sauce were high points of the dish; it amplified textural contrast between the egg and ground beef with the crispy exterior. In addition to the textural contrast, I also like how the bacon and the frisee expanded the flavor profile of the dish. For my main entree, I had the Porcini and Parsley Pappardelle. Like the appetizer, the entree exhibited a wide ranging flavor profiles. It was a quite a hearty and earth dish which was manifested by the porcini mushrooms, tender beef chunks, and the parsley leaves.The pappardelle was absorbent and adopted the essence of the dish.For dessert, we split the molten chocolate cake with pistachio ice cream. Like the other dish, contrast was a huge impetus in the dish. This time it was the contrast between the hot molten cake and the cold pistachio ice cream. The cake was decadent and the ice cream was creamy. It was a very rich dish.The service at Rye was superb. The entire staff was friendly, knowledgeable, and accommodating. It was refreshing to experience such exquisite service.",4.0
"Great spot!!!Friendly atmosphere, good service and tasty food. Ceviche, pickle platter, and the warm chocolate cake with pistachio ice cream are a must. Will be back for more, parking is horrible so be prepared to walk Keep living, keep eating.",4.0
"Great delicious food. Oddly, menu is still set to a Fall cuisine. I asked the server why that is, but he had no idea - Fall Ravioli, really? 3 seasons ago guys. But still, food is great - the duck was outstanding, as was the braised short rib.",4.0
"Elegant and moody interior perfect for a date night especially if your date likes wine and cheese.  Came here a few weeks ago and had a nice dinner, we shared the cheese plate which came with a few interesting sides such as pickled watermelon and a delicious homemade jam.The plate is enough for a tasting between two and the cocktails they serve are also top notch. I ordered their version of a gin and tonic and loved it.( I would have also ordered their pickle plate but apparently I was the only pickle lover at the table!) For entrees they have a few classics and nothing really stood out to me so I stuck with the fall ravioli which was filled with butternut squash and severed on a mushroom broth. It was nicely presented but I have had much better versions right in Williamsburg. My date ordered the pork belly and he said it was tender but would have liked a bigger portion for the price. I mean..who wouldn't? We enjoyed everything we ate but three still isn't anything that made me go ""wow that was good"" like I usually do at places that are this highly rated.   I'm giving Rye a downgrade only because they could have more options on their menu especially for people who are tired of seeing pork belly and brisket everywhere. The restaurant has amazing potential to do so much more since you can tell the food is made either care.",3.0
"Great place, dark, castle, cold looking but great american food. Ready to jump to the bar downstairs. Happy hour drinks + burger are a must",4.0
"My dinner mates came from Manhattan and raved the whole time about how amazing the food was. I have to agree that the Brussels sprouts, duck and ceviche were all top notch. The Brussels were caked with Parmesan and cooked to perfection- slightly charred, still soft and melt in your mouth goodness.  I got a nice sized portion of duck (had to bring half home), whereas normal nyc duck portions could be only a few bites. We also had ceviche and it was flavorful with several kinds of seafood (shrimp, scallops, octopus and fish) plus grapefruit and mild spices. The banana split was huge, with 3 kinds of ice cream, caramelized bananas and toasted pecans. My only complaint is that the banana wasn't totally ripe :(. The donuts are hot, crispy and soft in the middle and went really well with the ice cream. We had cinnamon and vanilla.We had awesome drinks here. If u like a Manhattan or and old fashioned, this is a good choice for you. I can see why Rye is a popular choice outside of ""mainstream"" Williamsburg.",4.0
"Their is absolutely nothing wrong with this establishment.  NOTHING.  I was in a rush and was told to pick the meet up spot and picked Rye from a  lazy google search and went along with it. I had no idea what I was getting into.  Immediately the ambiance put me at ease.  It's a great place to meet up with friends or with a date.  It's not too loud or too quiet and the lighting is just perfect, and the setting is so quaint.  Our server was polite, down to earth, and attentive to our needs.  Additionally other servers took the time to make sure we were well taken care of as well.  We ordered drinks, an entree, and dessert.  All of our orders were made to perfection.  I honestly have nothing negative to say about this place. It will not disappoint.  My experience was so lovely I plan to return VERY soon and VERY often.",5.0
"Rye has a very comfortable atmosphere and overall great service. A great place for friends (larger tables) or romantic date. Food was tasty, with a classic new American menu- fancy Brussels sprouts, Mac n cheese, prime rib, etc. We started off with the Brussels sprouts which were very good and covered in bacon fat. I had the meatloaf sandwich. The meat and bbq-type sauce was very flavorful and the toasted bread (ciabatta I think) held up well. There was also a side of pickled vegetables that complimented the sandwich. They also had a nice drink selection. Had a taste of my friend's old fashioned (with some nice aged whiskey, so I was told) and it was pretty strong.",4.0
"Had a lovely experience here last Sunday morning/early afternoon for brunch. Party of 3, seated right away. We were all hungover so it was appreciated that water glasses were filled immediately and constantly. Also enjoyed a good ""cup of Joe"" and a mimosa made with fresh squeezed orange juice. We ALL ordered the Rye Benedict after seeing it brought out to another table. Pork belly eggs Benedict served over a homemade soft biscuit with perfect poached eggs and hollandaise sauce with some greens and a fried potato cake on the side. The pork belly melted in your mouth - hangover gone. Perfect brunch - ready for round 2!",4.0
"I came here with a group at 630 PM on a sunny saturday, which admittedly was the wrong time of day to come. It's a very dark bar (which would be great late at night), and there is an interesting minimalist farmhouse vibe going on. The music they play is really funky--almost like avant garde house music like nico jaar. I thought to myself that maybe Tarantino would like the grungy, Elvis-y vibe to this place, but figured he probably wouldn't even be too impressed by it.I had an old fashioned, which the waitress said the NY Times said the bar made the best old fashioneds, and it was good not great.",3.0
"Rye is good! solid good w its food, service and dessert! I've been here couple of times, the first time we came here for dinner after being turned away from Traif for an hour wait.  Gladly there was no wait on a sat night, it was dimly lighted and its got rustic yet chic decors, elongated bar to the right upon entrance,  love the antique silverwares, the wooden chairs were not the most comfortable but they also got some booth seats.  however, after few sip of their killer old fashioned, everything's better!Mac and cheese was creamy and delicious.meat load was rich and flavorful.Duck breast was tender and juicy, gf's entree and she really liked it, was ok to meShort ribs was superb, esp w the greensThe ribs were lean, sauce was thick, abit too sweet to my tasteI really like to flow of the service both times I was there, professional yet attentive, friendly and unpretentious. I will definitely come back for more old fashioned and meals!",4.0
"For brunch: whole grapefruit for $7, donuts for $9? A bloody marry the size of a small coffee for $12, not to mention screaming HEY several times at our inattentive waiter, and having the hostess deliver the check -- since we are sitting in the middle of the room... Idk food is nothing special, would have better service at a diner. Maybe then at least my food would be hot and I wouldn't have to wait 15 minutes for hot sauce & a second drink the waiter already offered to handle but forgot. Don't waste your time, brunch is so delicious in Williamsburg. This place should be avoided at all costs.",2.0
"Went for the valentines menu. Ceviche was divine and the duck was excellent. Only downside, the tables around the door are exceedingly cold. All in all, i would revisit.",4.0
"Good food, but it tries a bit too hard to be fancy.",4.0
"We had brunch there for Easter and I do want to warn people that the place is a little spooky. The food was good. Eggs Benedict, biscuits, donuts at very reasonable prices. The service is good and the tableware is cool. Overall the place is a little fancy with a spooky vibe.",4.0
"Came here with my boyfriend for an anniversary dinner and it's one of my best Brooklyn dining experiences so far.We started with a three-month barrel aged Old Fashioned, a special that evening, which had a very complex, deep flavor and the Diablero, a sweet and smooth tequila cocktail.We had six oysters, which came with horseradish as well as cocktail sauce, a welcome addition, and presented beautifully.Out entree was the duck breast with greens and cous cous, which was cooked perfectly--so tender and such a great flavor. The greens, too, were wonderful.For dessert we had the Crème Brûlée and apple pie. The Crème Brûlée was particularly to-die-for; so rich. Again, the desserts had a beautiful presentation.The hostess, server, and busser were very welcoming and attentive. My only qualm is that the duck came out very quickly, so we didn't have very much time to enjoy our cocktails. However, that was very minor and our wine was brought to us posthaste. The prices were pretty reasonable considering the quality and performance. I'll definitely be coming back!",5.0
"I went to Rye with my boyfriend because I had a $10 off card from the City Shuffle dining deck, and I'm SO glad, because we had a really lovely time!We went on a Sunday night after not being able to get a reservation on Friday-- so, make a reservation at least a few days in advance.  The space is really nice, very romantic.  Just the right dimness, with the walls subtly lined with candles.  We got a cozy little corner table (my favorite).First comes out the bread and butter: rye bread (a ha, see what they did there?).  Yum!  Service was great, and our main dishes came out very fast.  I ordered the autumn ravioli.  Basically the only vegetarian option, but that was perfectly fine because it was SO GOOD.  I don't normally like mushrooms very much, but the mushrooms in that ravioli were incredible.  When it was gone I only wished I could relive eating it.The most important advice I can give you: order the warm chocolate cake.  Don't think about it, just do it.  Rye is a wonderful date spot, and reasonably priced, in my opinion.  I would definitely return even without a coupon card ;)",5.0
"This place was next to the Air and B we stayed in. The food was great (especially the mac and cheese!) The server was kind enough to offer me a none alcoholic drink, since I was not drinking that night. They made me a Delicious mock cock tale! I recommend this place to anyone staying in the area!",5.0
"I can only speak to my bar experience, which is likely frowned upon, but will update when and if I actually consume food here. Drink special (I believe it was after Happy Hour) was about as custom-made for me as it could possibly be: A draft beer and a shot of bourbon, rye or...scotch, I believe?.. for $6. I went with the Southern Tier 2XIPA (a straight-down-the-middle hop bomb) and the rye, which happened to be my go-to for rye old-fashioneds and neat drink alike, Old Overholt. This little combination set my night up well, and though my friends and I decided to head for a slightly cheaper dinner offering, I made it a point to return here on the principle that if the bar experience is good, the full shebang has to be right there as well. Also, bartender had a very cool and wise air about him, almost like The National's Matt Berninger.",5.0
"I came here with a group at 630 PM on a sunny saturday, which admittedly was the wrong time of day to come. It's a very dark bar (which would be great late at night), and there is an interesting minimalist farmhouse vibe going on. The music they play is really funky--almost like avant garde house music like nico jaar. I thought to myself that maybe Tarantino would like the grungy, Elvis-y vibe to this place, but figured he probably wouldn't even be too impressed by it.I had an old fashioned, which the waitress said the NY Times said the bar made the best old fashioneds, and it was good not great.",3.0
"Rye is good! solid good w its food, service and dessert! I've been here couple of times, the first time we came here for dinner after being turned away from Traif for an hour wait.  Gladly there was no wait on a sat night, it was dimly lighted and its got rustic yet chic decors, elongated bar to the right upon entrance,  love the antique silverwares, the wooden chairs were not the most comfortable but they also got some booth seats.  however, after few sip of their killer old fashioned, everything's better!Mac and cheese was creamy and delicious.meat load was rich and flavorful.Duck breast was tender and juicy, gf's entree and she really liked it, was ok to meShort ribs was superb, esp w the greensThe ribs were lean, sauce was thick, abit too sweet to my tasteI really like to flow of the service both times I was there, professional yet attentive, friendly and unpretentious. I will definitely come back for more old fashioned and meals!",4.0
"For brunch: whole grapefruit for $7, donuts for $9? A bloody marry the size of a small coffee for $12, not to mention screaming HEY several times at our inattentive waiter, and having the hostess deliver the check -- since we are sitting in the middle of the room... Idk food is nothing special, would have better service at a diner. Maybe then at least my food would be hot and I wouldn't have to wait 15 minutes for hot sauce & a second drink the waiter already offered to handle but forgot. Don't waste your time, brunch is so delicious in Williamsburg. This place should be avoided at all costs.",2.0
"Went for the valentines menu. Ceviche was divine and the duck was excellent. Only downside, the tables around the door are exceedingly cold. All in all, i would revisit.",4.0
"Good food, but it tries a bit too hard to be fancy.",4.0
"We had brunch there for Easter and I do want to warn people that the place is a little spooky. The food was good. Eggs Benedict, biscuits, donuts at very reasonable prices. The service is good and the tableware is cool. Overall the place is a little fancy with a spooky vibe.",4.0
"Came here with my boyfriend for an anniversary dinner and it's one of my best Brooklyn dining experiences so far.We started with a three-month barrel aged Old Fashioned, a special that evening, which had a very complex, deep flavor and the Diablero, a sweet and smooth tequila cocktail.We had six oysters, which came with horseradish as well as cocktail sauce, a welcome addition, and presented beautifully.Out entree was the duck breast with greens and cous cous, which was cooked perfectly--so tender and such a great flavor. The greens, too, were wonderful.For dessert we had the Crème Brûlée and apple pie. The Crème Brûlée was particularly to-die-for; so rich. Again, the desserts had a beautiful presentation.The hostess, server, and busser were very welcoming and attentive. My only qualm is that the duck came out very quickly, so we didn't have very much time to enjoy our cocktails. However, that was very minor and our wine was brought to us posthaste. The prices were pretty reasonable considering the quality and performance. I'll definitely be coming back!",5.0
"I went to Rye with my boyfriend because I had a $10 off card from the City Shuffle dining deck, and I'm SO glad, because we had a really lovely time!We went on a Sunday night after not being able to get a reservation on Friday-- so, make a reservation at least a few days in advance.  The space is really nice, very romantic.  Just the right dimness, with the walls subtly lined with candles.  We got a cozy little corner table (my favorite).First comes out the bread and butter: rye bread (a ha, see what they did there?).  Yum!  Service was great, and our main dishes came out very fast.  I ordered the autumn ravioli.  Basically the only vegetarian option, but that was perfectly fine because it was SO GOOD.  I don't normally like mushrooms very much, but the mushrooms in that ravioli were incredible.  When it was gone I only wished I could relive eating it.The most important advice I can give you: order the warm chocolate cake.  Don't think about it, just do it.  Rye is a wonderful date spot, and reasonably priced, in my opinion.  I would definitely return even without a coupon card ;)",5.0
"This place was next to the Air and B we stayed in. The food was great (especially the mac and cheese!) The server was kind enough to offer me a none alcoholic drink, since I was not drinking that night. They made me a Delicious mock cock tale! I recommend this place to anyone staying in the area!",5.0
"I can only speak to my bar experience, which is likely frowned upon, but will update when and if I actually consume food here. Drink special (I believe it was after Happy Hour) was about as custom-made for me as it could possibly be: A draft beer and a shot of bourbon, rye or...scotch, I believe?.. for $6. I went with the Southern Tier 2XIPA (a straight-down-the-middle hop bomb) and the rye, which happened to be my go-to for rye old-fashioneds and neat drink alike, Old Overholt. This little combination set my night up well, and though my friends and I decided to head for a slightly cheaper dinner offering, I made it a point to return here on the principle that if the bar experience is good, the full shebang has to be right there as well. Also, bartender had a very cool and wise air about him, almost like The National's Matt Berninger.",5.0
