"First time coming to this location....Everything from the food to the space was spot on, and really enjoyed every part of my dish.Decided to try catfish for the first time which ended up being a great decision. The fish was a bit too over-fried, but was slamming nonetheless, and BBQ beans and mac & cheese sides did not disappoint.Cornbread was good, and the drink and beer menu was pretty respectable.Solid BBQ, and never a bad choice.",4.0
"I heard a lot of recommendations for this place, and decide to venture out here before a rock climbing session at Brooklyn Boulders for some fuel.There was about a 25 minute wait for a table for two, and the hostess took down our number to text us when our table is ready. I appreciate this extra accommodation instead of being stuck waiting around the restaurant the whole time.The service was decent, it was busy (or so it seem like) because our requested table outside took about 15 minutes to clean and we were stuck waiting until we received our menu. Our waiter answered our questions regarding portion size and recommended us an appetizer with our choose 3 special - we choose the shrimp, ribs and lamb shoulders. The food and taste was very mediocre, I could have better from Outback.Overall, I was not impress at all and would not be going back for a second experience.",2.0
"I've been to Dino BBQ many times (few different locations including the original in Syracuse) but I feel that I don't get as excited about it as I used to.It's a really cool atmosphere here and is always crowded. A great place to come with a group of friends. I've tried about everything here. I personally love the pulled pork and the ribs deliciously fall off the bone. There's some good flavor here. Good selection of sides too.The downside here is the size: the last time I came here, the ribs were small. I'm all about big portions and the prices just don't reflect that. Also, the chicken is nothing to be excited about.Back to the upside: the beer menu is solid and actually fairly priced. Service is quick and the staff is friendly. Love the sauces (try the ""wango tango"").I know I'll be back.",4.0
"I have been to the Dinosaur BBQ in Buffalo, NY when they first opened, and this is the first time I visited this location in Brooklyn. I tried to call this place a million times to try to make a reservation, but no one ever pick up the phone.The wait was about 45 minutes on a Saturday night. This is a pretty big location with a full bar, but the bar was super packed too. I like the setting of the restaurant, very southern bbq-ey.I ordered the house special, 1/4 rack of ribs and 1/4 chicken. The ribs were just ok, nothing special. But I have to give it to the chicken, it was crispy and juicy, they made it fresh so that even the chicken breast stayed soft and juicy. I also tried the beef brisket, the beef was tender and juicy, their house bbq sauce is a little too sweet for me. Not a fan. Overall, I think Dinosaur BBQ was just ok, it is slightly overrated and overprice.",3.0
"I came here a few weeks ago which is a complete shame because...I used to live in Rochester, but stupidly never took advantage of one of Rochester's greatest offering (maybe only offering - just kidding).This place is well known everywhere and everyone should come here once just for the experience, and their BBQ sauces are just downright amazing by the bottle.This is a good set-up and location.  Bear in mind, I have nothing to compare this to because I normally do not frequent BBQ establishments.  In terms of dining, it's a lively and not too loud place with tons of space - and the service was decent.Given I have never been to a BBQ place, I just didn't know how plates worked.  Because I wasn't too hungry, I ended up ordering the 1/4 rack of ribs with 2 sides (fries and coleslaw I believe).  Delicious food - not food porn worthy - I mean it was a messy meal but that's the intention!  I felt elated almost like Frank Underwood but not really. Definitely would come again!",4.0
"I finally got a chance to try this place out after hearing about it for years. We had to wait about 10 minutes to get seated but the service was good despite them being busy on a Saturday afternoon. This was honestly one of the most satisfying meals I've ever had. I got the half bird with mac n' cheese and collard greens. It also came with a small corn muffin. The flavors were so on point and it was some of the best comfort food I've had. Despite being full, I just wanted to keep eating because it all tasted so good! I also had a vodka soda which was decently strong for the cheap happy hour price of $6. All in all, this is a great place and I'd love to come back to try some more dishes!",5.0
"Going to school in Rochester, still get pines for Dino BBQ here and there. Not the best barbecue ever (that's the Midwest), yet always a decent meal whenever I stop by. First time in the Brooklyn location and moderate wait on a late Saturday afternoon, happy hour at the bar kept us satisfied though.Wanted as much meat as humanly possible. Settled on the Pick Three Combo ($22) - 1/2 chicken, St Louis ribs, and lamb shoulder. This monstrosity of indulgence is served with a cornbread muffin, and personally selected potato salad and mac&cheese. Ribs are good - not quite ""falling off the bone"", but still a good flavor and excellent with the side sauces. Chicken is moist and flavorful. Lamb shoulder is okay and served on a bed of rice/salsa which is seasoned well. Sides were too filling to pair with the meal, so I gave most of it to my vegetarian friend (yea I know). The cornbread/mac&cheese is your standard fair, but the potato salad is bomb.Service here is up and down. They're completely bombarded by the crowds and the size of the place. Got my meal right, though missed a couple things with my friends dishes. Not big of a deal; just don't expect quick turnaround here. I really enjoyed the food here, and I'm not comparing it to the best spots for BBQ; it's solid eating.",4.0
"Almost had a decent experience here. We were there last night and it started out alright. The food was decent. Had combo platters which we selected lamb shoulder, pulled pork, ribs and chicken. We wanted brisket but they told us they had ran out roughly 10 minutes after we had already placed our order, not a big deal, we understand that can happen. The BBQ was good for New York standards. I'm from near Memphis so I have pretty high standards. This was an acceptable substitute until I can get back home to the good stuff. The sides were okay, nothing amazing, but decent to accompany the smoked meats. The portions were good size and we definitely left full. The service was meh, at best. No one checked on us after we received our food. We didn't have water refills or drink refills, but they were very quick to get our check when we were done. Seems about right.Then things got interesting. After paying our bill with credit cards and tipping (we had split it), we requested an Uber and it had arrived outside so we were walking down the street a bit to get it and the waitress chased us down outside and said we had to come back inside because she messed something up with the the check. She didn't explain to us what was wrong, but said it and insisted we come back inside. So while our car is waiting outside, we follow her back inside and she takes us to the back ""take out"" counter where who we're assuming was a manager (an African American man with dreads) was standing there and basically ignoring us while the waitress was standing there looking down at a stack of checks. She apparently was explaining to him what she messed up on but they would never communicate to us what was wrong while we were asking. We stood there for 5-10 minutes while they were talking and looking at stuff and we finally insisted they hurry up and tell us what is going on because we have a car outside and had other plans. The manager very rudely snapped at us and said ""We're working on it!"" with such a nasty look on his face. At that point we got very angry at his rudeness and demanded they tell us something because we weren't staying there any longer. We wanted to know if we had over or underpaid, or anything. After demanding an answer, Apparently the waitress charged our cards to pay for someone else's check  instead of our bill which she had brought out to our table and we had overpaid by a small amount. If they had told us something initially, we would have been fine, because we didn't care about the small amount of money that they overcharged our cards as we were just trying to leave because we had a car outside and other plans. We were very angry about the rudeness of this manager. Back outside, our uber cancelled on us and left, for which we'll probably be charged because it was over the time limit and we had to wait 20 minutes for another one. In summary, they messed up, chased us down in the street, overcharged our credit cards and then got rude and snapped at us when we wanted to know what was going on. Terrible customer service and terrible ending to a decent experience at Dinosaur BBQ.",1.0
"To the point, it's not bbq. Lacks smoke flavor, meat is tough yet still fall off the bone indicates boiled then charred on the grill. I've had bbq in texas, arizona, new York so I've had quite the sampling across the nation to make this conclusion. But was it bad? No. Filled me up and that's that",3.0
"Sure, the Wango Tango Wings are in my top 5 wings of all time... but those wings are not enough to save this place for me. Read below for the details.APPETIZERSThe wings are plump and yummmmy. That is all. Order 2 large orders, and you will be a happy camper. The fried green tomatoes are also above average. The nachos, however, are just okay--that is, small-ish for sharing and not very flavorful. They could definitely be piled a bit higher and come with more meat.ENTRÉES Ribs are generally the highlight of BBQ joints for me, but Dinosaur BBQ's ribs were a bit skimpy (not much meat on each bone) and fattier than most other BBQ places around. The burger with green chilis was quite good (I shared it, and we ordered it medium rare). It was definitely tender and tasty. However, one of the other diners in our party ordered their burger medium, and the meat was way over cooked, dry, and tasteless.SIDESAll of the sides are super bland--avoid the black-eyed peas, mac & cheese, collard greens, and baked beans. All of them are super disappointing.DRINKSThe drinks are fine and reasonably priced for the area. I tried the on-tap Malbec wine and Apricot Old Fashioned. The Malbec was good, but the Old Fashioned was a bit too sweet.SERVICESlow, slow, slow. The guy was nice enough, but, honestly, the restaurant was not even that busy... I expected better service for sure.I probably will not go back except to order appetizers (yes to the wings) and get drinks. I'll stick to Mighty Quinn's for real BBQ.",2.0
"Stopped here with a couple friends last night for huge bbq meal. We got exactly what we wanted. Ordered 2 family platters which consist of ribs, chicken, brisket, cornbread, and multiple sides. We were overly stuffed! It was a saturday night and the wait time wasn't too bad, given that we only waited about a hour for a table of 6. The food overall was good, not much of a strong bbq taste to it but if you use their habenero bbq sauce, it solves everything. I'm sure we'll be making another trip here but more so on a weekday with a shorter wait time.",4.0
"Really nice servers.Great decor. Main entree-BBQ is pretty tasty, but sadly the sides are only average in their flavor.",3.0
"I have never been to Dinosaur BBQ in BK (Usually I go to the one in Harlem)Went on a Sunday Late lunch, Place was half empty and Staffs were a bit slow.Hostess seated us....  minutes later our waitress arrived and told us that she'll be right back..... 5 Minutes later she came and asked if we were ready.  I told her that we needed couple more minutes.Minutes later she came back, We ordered the Wing (As Peter D mentioned the Wings here were pretty damn good). I ordered a 3 meat combo with Cole Slaw and Dinosaur Potato Salad, my BF ordered a Skirt steak with Chili and mac n Cheese. Thing 1 order a kids meal (1/4 chicken with 2 sides was Mashed Potatoes with Gravy and Cole Slaw).  Thing 2 ordered a 2 Meat combo with Mac n Cheese and Soup of the day (Chicken soup).  Waitress took the order and back with the drinks minutes later.Wings arrived, Steaming hot and looking pretty big.It was pretty good, very thick sauce and juicy meat.  We were all happy that we fought the last wing (since it was 13 wings and 4 of us).  The Entree took a little longer, but it arrived in big plates.Everything looks good, we started sampling out the side dishes, It was delicious, fresh and crunchy on the cole slaw, Mac n Cheese was Heavy on the cheese, very rich, Chilli bean was pretty tasteful.A little Dissapointed on the Meat part..  Skirt steak (ordered medium rare) Came medium well.  And put too much sauce to cover the strong meat aftertaste.My dish which was Ribs, Lamb, and Brisket (3 combo meals) along with cole slaw and Mac n Cheese. I enjoyed my side dish more than the meat itself, the ribs was too saucy for me. The lamb Shoulder was D.R.Y. And brisket was so so. Overall, I think i can go to a smokehouse better and less pricier than here.",3.0
"Ok.  I just had my 2nd dining experience here.  The first was beyond disappointing.  On the flip side the staff at the restaurant and their hdqrs were very apologetic and tried to accommodate.Tonight, they redeemed themselves totally.  Our server Jared ROCKED!  Food was outstanding!  Now I understand the raves I heard from others!  Looking forward to leftovers tomorrow!",5.0
"After my Yelp review, someone from Dinosaur BBQ contacted me and to compensate my 'bad experience' they sent me a $50 giftcard.Read below for full review!",1.0
"Ah I'm saddened to update this review as being a negative one.In my opinion they just totally went down hill. I been here a few times more then a few an I enjoyed it very much BUT lately I can't continue to agree with that statement Any longer.So I came in for lunch with my hubbs an I order my usually, My Mac was hard the cheese wasn't melted my sandwich bun was soggy as hell an my chicken wasn't shredded as it should have been it wasn't even chopped up all the way.My husbands food was no better. A few more times I had called for pick ups an I waited over 30 mins for my food or I had to go back in an ask for utensils & napkins. ""/ I'm not sure what's going on here but it definitely isn't what it used to be. Really sucks bc it WAS great food an great service!!",2.0
"Came here for lunch after a dose of brooklyn boulders (few blocks down).Was quite empty on new years eve (but atleast they were open). We we're greeted and seated shortly. Restaurant was clean and had a bar on the side!Manager was around to make sure customers were having a good time.Had to The Combo order of 2 meats and 2 sides.Bbq brisket and rack of ribs w/ fries and bbq rice for my sides.It was definitely filling and would definitely recommend. If you are a rib lover and prefer only ribs, there's a better combo for 2 which is a full rack of ribs and 4 sides!Briskets were my fave, ribs were typical ribs!Their BBQ sauce on the side was also delicious to dip everything in.only problem was that they had a dirty knife in a fresh batch of new utensils for new customers, made it seem like cleaniness and sanitization was iffy.4.5/5 stars.",4.0
"I have a general disdain for chain restaurants, especially when it comes to a food that requires meticulious prep and a slow long process like good BBQ. I've been avoiding Dinosaur BBQ for many years for that basic reason: how can a chain serve good food?But I came here on a warm winter night (thanks El Nino!) and tried some of the food. And it's good... really good. I went with a two platter combo: ribs and moist brisket. Ribs were absolutely delicious, good flavor and very tender. Not the best I've ever had, but definitely competitive and won't disappoint. The brisket wasn't as fat as I liked, and came with an automatic dollop of BBQ sauce - probably intended to hide the fact that it's dry. I can't say the brisket was awesome but it wasn't bad either.Come here for some good BBQ, about $20-30 per person. And order the BBQ fried rice - as a Chinese person, I can tell you this is pretty good stuff and an innovative take on fried rice. I was expecting the worst myself but wanted to try it for science and so my faithful readers wouldn't have to (you're welcome). But those fears can be allayed, the rice is good!",4.0
