"Went there for lunch/dinner today.  I live in the neighborhood and have been waiting to try this place for some time.  Staff is super friendly, a large variety of interesting sandwiches.  They even make their own breads, sourdough, Pullman, baguettes and a few other things.  In addition to sandwiches they have fries and wings and salads.  I ate two sandwiches as I couldn't make up my mind.  Fried chicken sandwich is a huge crunchy thigh.  Porchetta is delicious as well, love their homemade bread on this.  It's a very welcoming and chill spot to get some amazing and creative eats.  Prices are great.",5.0
"first let me state that, with all my hearti love chicken.i will never disrespect a chicken.that being said.one night, my chicken levels were dangerously low and i live close to endless summer so ive been meaning to peep but at the time i was in an exclusive relationship with the chicken shack.my flesh is week so i gave into temptation and ordered. it came quick but when i unwrapped the pretty much opened foil i was less than impressed.the fries were a nightmare.limp, soggy, oily, strange odor, brown and way too many.the sandwich was just a chunk of chicken on a soggy martins roll.it looked up at me kinda sad like.i asked for the slaw on the side but i guess they forgot so i cant judge that but im going to use my deductive reasoning and guess that it would have been soggy too.regardless, i ate it standing up over the stove.because like i said, my chicken levels were depleted.but for the price, i dont think it was worth cheating on my one true chicken love.the #lpfedme reco here:if you are a stupid baby that poses in front of food you dont actually eat bc you have no teeth or money bc you are a babythen get a chicken sandwich i guess.but if you are going to actually eat it then: just use Postmates and order the Chicken Shack from Shake Shack tbhand if it's your first time, here's $10 in delivery cash: just enter RG2PY at checkout.tell em #lpfedme sent you",2.0
"Got delivery, there was too much slaw on both the brisket and chicken sandwiches. The Brisket didn't have any particular ""wow"" aspect to it and the chicken kind of fell apart and was inedible by the end. Not the worst thing in the world but I think this is one option i'd prefer to try in house as opposed to have delivered.",3.0
Go for the fried chicken sandwich and add some pickled habanero peppers,3.0
"I've had Endless Summer's fried chicken sandwich three times now--once as a walk in and twice via delivery. The sandwich is as good as they say, and transports pretty well for delivery. But for the real experience, you should swing by the small storefront and order one in person. I went after work in the fall and was the only person in the shop. The cashier was friendly and my sandwich came out fast. The chicken is crispy and juicy, and the remoulade really adds flavor. All three times I also got a side of fries, which is more like a second meal--a very generous portion. The fries are also crispy with soft middles--the best kind of fries. Since I live in the opposite direction I haven't been back to visit, but delivery took within an hour, so I can still enjoy their sandwiches.",4.0
Great spot with really solid fried chicken and Mac n cheese. It may be just a bit overpriced but other than that can't complain. I would like to see some more options on the menu because I really like what I tried,4.0
5 stars. Hands down one of the best fried chicken sandwiches I've ever had. The salads are great too. I'll definitely be back!,5.0
"Maybe chalk it up to high hopes that were dashed.There was clearly a lot of care and thought taken into design of the flavors and the preparation of these sandwiches (Chicken and Asian Pork) but the execution  just was not there. Both sandwiches were too salty for my palate as were the natural cut fries which, outside of the salt, were the bright spot of my meal.  The Asian pork had a bun that was nothing to write home about while the fried chicken was served on a small loaf that lacked flavor and was too dry.The portions were quite small making value very low for $8/$8.50 per sandwich. I took the sandwiches to go but there is just a few stools if you care to eat in.The staff was friendly and the wait was not too long.I would not suggest making this a destination, but if you live in the area it might be worth checking out to see if your experience is better than mine.",2.0
"This food is the bombFried chicken, brisket, pulled porkAll so addictive",5.0
"I'm home sick and got a strange craving for a burger. I ended up ordering the chicken sandwhich and OMG!!!! WOW is all I have to say. Thank the Heavens !! I may not be 100% cured of my sickness, but the world is a better place now. AMAZING.",5.0
