"super casual, homey atmosphere, very friendly service, and great food!we shared a couple of plates between the 4 of us and every single one was very tasty.BYOB is another advantage! We'll definitely be back - looking forward to evenings in the cute backyard.",5.0
"Delicious food -very reasonably priced - great music/vibes relaxed atmosphere - a small hidden gem.  The waitress was not sociable or attentive  at all despite continued attempts at normal, friendly banter. It seemed to us that she didn't want to be there. She came back to our table after we'd ordered asking if we wanted any sides to which I glanced at the menu, asked about the kale, she said it was small so I clearly declined; She still served the kale ($5).  I opted against bringing it up because her attitude was so grim already, I did not want to interact with her unless necessary.  I had also called to make a reservation ahead of time & upon hanging up the phone, turned to my friends & said, ""Wow that girl sounded soo grumpy""!  Dispite the blatant annoyance we did have a nice time here. Definitely worth coming; I just hope they get a new server or she changes her disposition. The service is as important if not more than the flavors (which were superb).",4.0
Totally love the chef here. He is so attentive to everyone's needs.  I can still taste his provocative approach to his delicacies even days later.I can't wait to go back there today. I might even wait outside today to be the first one in.,4.0
"This place has such a warm, cool vibe, like you're traveling and just stumbled into someone's kitchen. The new backyard is beautiful and there's wifi so you can also do work during the day. BYOB, this place is a well kept secret I'm only writing about because I'm scared it's too well hidden and won't be supported enough. Awesome vegan food and cool owners you can imagine actually becoming friends with. If you live here, it might even make you feel part of the neighborhood-- it did for me. It's important for gentrifiers to think about where we are spending our money, and these are locals who need our business, making delicious food and doing the right thing with sick ambiance.",5.0
"I am a fan. Loved this place, the ambience, the service of the waitress and chef! Hoping that they do well enough to hire another chef to help Mike out with the demand! I highly recommend this restaurant!!!",4.0
"I love the homey atmosphere in here. It's literally like dining in someone's living room. I love the concept of "" homeThe staff is very hard working and friendly. Attentive, giving good advice. We brought our own wine since they are byob. My husband ordered the strawberry lemonade which I'd very gingery. We ended up mixing the lemonade and our Riesling. It was da bomb!On to food. I ordered The fisherman's row which happened to be wild caught salmon with brown rice. The sauce was wonderful. My husband had the jerk chicken, spicy and well seasoned. We shared the avocado salad, fresh mixed greens with lemon juice, good portion. Can I just say,  avocado on tostones is the shit! There were about 5-6 of them in the avocado salad. So goooood! For desert,  my husband had the strawberry shortcake which he liked. Overall this place is a great choice for dinner. Nice ambiance, great staff and reasonable prices.",5.0
"So I walk in, the place is empty, except for just one man sitting at a chess board near the door. I ask does he work there, he says yes. I have to ask for a menu, he hands it to me. after looking for a while, I see that almost everything is soy based. But I call my friend, and she chooses two items. While I'm talking to her, another man walks in and sits across the chess board at the table. I ask who's in charge of the menu, New Guy says ""I am."" I let New Guy know that soy is not a good source of nutrition, especially for men, and start to offer some suggestions. The man becomes enraged and snatches his menu from my hand. Serves me right for interrupting his chess game. Also explains why the place was empty.",1.0
"Oh ital jerk chicken, how I adore thee!When I became vegan, I knew that there were certain cuisines I'd probably have to let go of like Jamaican Jerk Chicken, but now I know I don't need to. As a matter of fact, the vegan jerk chicken may be the best jerk chicken that isn't actually chicken that I ever did have.It's that good! The brown rice and baked plantains were a great compliment to the dish as well.I'd describe the dish as somewhere between ""The Whole Shebang"" sauce from the Boiling Crab (a fine seafood Southern California establishment) and Filipino Sisig (if you're even familiar)When I come back I'll probably order a side of veggies since the jerk chicken doesn't really come with a side of greens, only a green garnish. No biggie.I'll definitely be back! So glad to have found this place.",5.0
"Quiet, relaxed, BYOB! There were only three other couples who came in over the course of our 2+ hour dinner on a Tuesday evening and while the place can't seat many more than that, it kept the atmosphere quiet, intimate, and low key. I had the spicy green thumb salad which was a classic salad with spicy avocado around the edges, making an otherwise normal salad have a kick to it. The Jerk ""chicken""  was also extremely good as we're the fried plantains. I wish I had ordered some brown rice though, as the sauce form the Jerk was delicious and strong and would have been great to put over the rice. All in all it was a great meal for a non-vegetarian and I'll definitely be back.",5.0
"This place is amazing it so clean, everyone is friendly and the food is amazing. Love it love it love it",5.0
"++++- Food is great. I was reticent to do vegan jerk chicken, but this is very delicious(the 'meat' doesn't taste like tofu trying to be meat, which is disgusting, it tastes more like its own dish)+++- Service with a smile, I loved our waitress and hostess. they were fun, colloquial, and easy to talk to....The dinner felt like going to a friend's house, as opposed to a restaurant- Can't beat BYOB++- Sweet plantains were great, avocado salad was great, and huge. that could be a meal in itself.- Moss juice is good too. I mixed it with Riesling to make a good combination. Juice could use a little less ginger tho.+- When the dessert (strawberry shortcake) is the lowest rated in my rating, you know the dinner had to be great-- Small, so it crowds easily- there's no wait list, you'll get 'come back in an hour or so.' If you come back before the next couple does...lucky you",5.0
"My experience here was mediocre. The food was tasty-probably worth about 4 stars -however the service left a lot to be desired. Upon walking into the restaurant, I was not greeted for about 1 min even though it was empty which was awkward at best. Then after specifically asking for the check, the waiter proceeds to show the chef a video on his phone and ham it up (his colleague ended up getting it). I won't be back.",3.0
