I'd been here for dinner before and had a great time. The rigatoni with meatballs and sausage was very tasty as were our appetizers.We made note of amazing lunch and happy hour specials and decided to come back to try it out.$10.95 for a large selection of sandwiches and pasta with a glass of house wine or draft beer. That's insane.All cocktails are $5 from 4-7 in the bar area as well which is equally as insane.Delicious food. Nice outdoor seating area. Can get a little loud inside but if your having drinks you won't really care.,5.0
"Adore this place! Usually you can't go wrong with any pasta combination! I especially love the wild boar sauce. Last December I had the most amazing beet ravioli and let me tell you I may be obsessed with beets. So I know a good beet dish when I eat one. Reversely I had the beet gnocchi a bit ago and I didn't care for it. I think it was the chicken that was prepared weirdly, a little dry. In any case I come here pretty often, usually for celebratory occasions. Staff is very nice and attentive!",4.0
"Simply delicious! I loved everything I tried. We had the calamari as our appetizer. It was so well seasoned and delicious. The specials for the night included a spinach tagliatelle shrimp Alfredo so I tried that and literally licked the bowl. The homemade Alfredo sauce was some of the best I've ever tried. My date had the rigatoni which was also great!The next time I go back, I'm getting dessert!",5.0
"Dropped in for an impromptu Valentine's Day brunch* and had a nice server but some really forgettable food. We started with the french toast (which was good, albeit inconsistent with some parts burnt & not enough fruit), and wished we stopped there. We also ordered the wild boar ragu tagliatelle (but were given the mediocre pappardelle instead**), potatoes with herbs (simple & good, but no herbs), and a solid eggs benedict.*We called before walking over and were promised no wait, but folks who arrived 20 minutes later were definitely waiting for tables, and those already in created a restroom bottleneck right near our table, which was unfortunate as it was also near the kitchen/pass.**The $2 supplements are coded oddly on the dinner menu, which you need to request explicitly at brunch if you're not near a chalkboard sign on the wall.",3.0
"I wish I could eat unlimited pasta without gaining weight so I could eat here every night. The homemade pasta here is just amazing. I've been here for a few fancy date nights, Valentine's day, and have brought my parents when they're in town- it never disappoints. First off, this place knows how to make a cocktail. I've tried quite a few of them and have never been disappointed. They bring out olive oil and bread with kalamata olives (my fav) while you sip your drinks and wait for your appetizers. The crostini appetizers are really great- each plate only has one but they're big enough to split. Definitely order a few to share. The homemade pasta is really the main event here. You can mix and match your pasta and sauce and I don't think a bad combo is possible. I've also had the salmon and a frittata for brunch- always satisfied with the food here. Aside from the food, the service is always great (and friendly!) and the ambiance is perfect for a date. Dim lighting, good music, and plenty of wine :) Sidenote: once we had a person with dietary restrictions in our party and they were so accommodating. Very much appreciated!",5.0
"Went here for Sunday brunch; very good food, decent prices, good drinks, and a really great cup of coffee - friendly service & staff. Waited about 15 minutes for a table to open up, but had a Bloody Mary at the bar in the meantime. I ordered the Norwegian Benedict. Its eggs Benedict on lox instead of Canadian bacon. The hollandaise sauce was delicious and definitely homemade. Came with a side of greens and I ordered a side of bacon. Highly recommend if you're an eggs Benedict lover and want a different take on it. The only thing I wasn't crazy about the sourdough toast it came on. It was good, but there's no other option. They don't seem to have anything but sourdough toast or baguettes, and sometimes you just don't want to eat that much bread. The tartine with peanut butter and Nutella is bomb. It comes out all melty and tastes like a peanut butter cup.",4.0
"When we started looking at apartments in this area, I remember passing by this place several times and wondering what it was. It's only taken us seven months to come here--talk about missed dining opportunities all this time!In lieu of cooking for ourselves, we came here for an early Christmas dinner. We didn't make a reservation for the Monday evening, but we had no problem getting seated in the rear of the restaurant. It's such a cozy place with the dim lighting and the brick walls. Our server was the sweetest, making small talk with us without being over the top.We ordered meatballs and garlic bread, and I ordered the rigatoni (which comes with more meatballs and italian sausage). YUM. I still dream about those meatballs. The pasta was so fresh and perfectly chewy. I had enough leftovers to bring for my lunch the next day (which was still just as good). I'm actually not really a sauce person, but I could not get enough of theirs! To crown the meal, we had the most decadent and generous serving of tiramisu.Walking home with our bellies full, I could not think of a better winter meal. Love this place.",5.0
The food and the prices here are great. The spaghetti al limone is so simple but I'm addicted. Only down side is it is nuts charging two dollars for a tiny thing of grated cheese when it's free when you sit down. That bothers me.,4.0
"This place has such quality Italian food, every time I come I feel so comfortable and at home. The candlelight ambiance of the place is quasi-romantic and very intimate but it really feels like a cozy living room. On a cold night, the inside is wonderful, on a warm summer night, the outdoor space in the back is fantastic.Do yourself a favor and order the fresh pasta. The butter and sage sauce with the spinach gnocchi is a win, the fungi sauce with the potato gnocchi is fantastic, and all the meat ragus (lamb, Grandma, and wild boar) with tagliatelle and pappardelle are delicious too. Seriously the fresh pasta is phenomenal: order it.We tried the fried calamari tonight too. The thin strips of calamari were delicious as was the marinara sauce.I've never disliked anything I've ordered here. The cocktails are solid and the wine list is tasty. Go, eat, and enjoy!!",5.0
"The lemon spaghetti is one of the best things I've ever had. I feel kind of silly saying that, but it's true. It's worth every one of those ten dollars.PS I'm not vegetarian.",5.0
"The food here is delicious the owner chris was very welcoming and sweet.I stumbled upon this restraunt with one of my friends mom for lunch.We were not dissappointed,I ordered chicken parm it was outstanding its seem like a simple dish but to me it can go wrong without a tasty gravy and their marinara is delicious I even got one to go.He sent me home with dessert as well.The garden in the back is super sexy and private.I cant wait to go back.Thank You Chris for your wonderful hospitality.",5.0
"This place holds a special spot in my heart for one reason: Is lunch special. I was roaming around Franklin Avenue one afternoon and I noticed a sign outside advertising their lunch special, but I didn't know it would be as fabulous as it turned out to be: A meal PLUS a beer, for $10 altogether. That. Is. Insane. Really. I'm from the suburbs of Chicago, so I'm used to lower prices than New York has to offer already, but this REALLY blew my mind.The portions for lunch weren't small either -- I took home some of my lunch! What a great deal at a truly lovely restaurant. I've also gone here later at night for dinner, and enjoyed their delicious Lemon Spaghetti (forgive me if that's not the exact proper name! I still love it so much!). I really enjoy this place and I do recommend it if you're looking for some unique pasta and other filling dishes!",5.0
Order takeout via grub hub during the weekend. I ordered the penne alla vodka as well is a Nother dish that had rigatoni sausage and meatballs. The food was delivered super fast I would like to say with in 20 minutes. Keeping in mind it's only maybe at the most two blocks away. The food was an OK portion I would expect a little bit more but for the price it was good. This seasoning of the food could have been better had to add salt and pepper. Wouldn't mind going back to at least have some cocktails and more pasta.,4.0
"Great Italian spot.. Has mix and match pasta types (gnocchi, cavatelli, etc) with sauces like pesto, butter and sage, pomadoro and meat sauces.  Also has other main dishes.. Salmon, rosemary chicken... Everything was great. Happy hour has half off house cocktails at the bar.. Not sure what time it ends though, would definitely recommend this place",5.0
"Very enjoyable neighborhood bistro with a distinct Italian flavor. The back room is a garden atmosphere, very pleasant on a late summer day.The brunch frittata was outstanding accompanied by delicious salad- my wife loved her pork chop and the starter of fried calamari was excellent.Very enjoyable afternoon brunch",4.0
"Had brunch here the other day and was pleasantly surprised.  When you hear Crown Heights you don't really think of fine Italian food, but the handmade pasta and the boar ragu was amazing.  Very authentic and a classy modern vibe.  Recommend the outdoor patio now that the weather is getting nicer.",4.0
