"I am slightly obsessed, so please ignore the drool. Of the beaten hipster path and casually unassuming, this small eatery is a hidden gem. The staff are friendly and provide the right balance of attention and privacy. The vibe is earthy and natural. There are many gluten-free, vegetation, and vegan options, along with meat, leaving everyone satisfied. Food: tip- pace yourself and choose wisely.  The plates are perfect for sharing. The grilled corn is a grownup version of America's favorite ""vegetable,"" topped with herbs and crema. The roasted Brussels sprouts are special and hit every note from the sweet caramelized shallots, crunchy toasted hazelnuts, and crispy fried sage leaves. The Mac and cheese could have used more meat, but if you like smokey cheese, you'll love this. Save room for dessert- the banana churro is spectacular. It has a crunchy ""churro-style"" shell, sweet Nutella and caramel, and salty hazelnuts. I will definitely be back. Thank you for a lovely birthday dinner!",5.0
"Sending out the 5 star flag for this awesome neighborhood spot. The grub holds up to the high standards that AWOL has set both in-person and as delivery. In fact, delivery might be even BETTER than in person... The meals arrive in eco-friendly packaging, quickly and in large portions.So, what are you getting into here? How about a wide-variety of seasonal deliciousness!Each day there are 3-4 special items in addition to a well-curated list of ""New American"" classics: Sliders, Mac & Cheese (w/ short rib!), individual pizzas, veggie plates. Then, you have some odd, but delicious items (kimchi fried rice, tempura beef taco). Having sampled over half of the menu, I think it is safe to say... ITS ALL GOOD!The Garden Crema Tacos were a strong standout, as Lots of vegetarian options. Small interior, but quick seating and friendly service. This is my kind of place. Do it!P.S. Nice, funky restroom decor.",5.0
"came here on a saturday night with my sister and bff.  the place doesn't take reservations and word on the street is it gets crowded...so we got there early.  this might not have been necessary since in addition to our table there were probably only 4 other parties there.  i also noticed the staff to patrons ratio was about 4 to 1.  strange.  high wasited pants is part of their uniform apparently.    the food was killer.  i got the shrimp special and tried the kimchi fried rice, which was definitely memorable.  yum.i will return.",4.0
"I was looking for a place in Brooklyn with a good menu for vegetarians and non-vegetarians.  Where else should I search other than the Williamsburg/Greenpoint area?  AWOL came up on Yelp and I decided to pay them a visit on Friday night around 8-8:30.  I don't usually eat dinner this late, but the place was packed with parties of all sizes (not that I really recommend having a party larger than four here because with five people, one person will be stuck with an awkward chair at a booth.  They also have a whole section on the right side where you can merge tables together, but a lot of people want to eat here so finding that much space for a large party is not the best idea!).We didn't have to wait too long maybe 5 minutes for a two-person table to clear up.  One issue is that if it's super cold out, you might have to stand awkwardly next to someone's table as there isn't much room to wait inside.But let me tell you - the food is delicious.  The grilled caprese salad was pretty good, two slices of grilled tomato and mozzarella cheese over a arugula drenched in balsamic. But the real star of the show was the pizza.  For all of y'all who love meaty pizza, ditch it this one time and try their truffle and mushroom pizza.  The truffle oil is delicious with the thick cheese and the crust is actually pretty well seasoned.  They also have a ""sliders"" section but it's not three sliders, it's one slider packed with meat.  The dishes (other than the pizza) are relatively small.  I really wish I could give this place five stars because it really deserves it - the beautiful, ""perfect-for-a-date"" atmosphere, its accommodating menu for all diets (vegan, vegetarian, gluten-free, and meat lovers if there is such a name for a diet), and its delicious pizza.  However, our food did take quite a while to come, which is why I deducted one star.  Service was super nice though, just took a while.",4.0
"Legitimately farm to table AWESOME.My boyfriend and I were looking for a healthy but nice dinner spot and decided on AWOL. We kept it veggie heavy and tried:-Spring Salad-Roasted Brussels Sprouts-Corn off the Cob-Crispy Squash Blossoms (insane!)..and my personal favorite/new restaurant dish obsession - The Vegan ""Meatball"" served over vegetables and tomato sauce. Easily my new favorite meal.Everything including the service was really great. We didn't get dessert but I noticed they had a banana churro on the menu, which is a must try next time!",5.0
"Yum, yum, yum! Everything we tried was fabulous: mushroom hash, street corn off the cob with Chipotle sauce, sea bass slider with calamari. We have been wanting to try this gem for so long and finally made it. Not sure why we waited this long, geez... So many items on their menu that sounds mouth-watering!",5.0
"For my first visit, I had the House Burger, with so many choices, is kind of hard to pick, well, I am glad I did !  OMG !  I hit the jackpot, I found one more place with a fantastic tasty Burger !  what makes it fantastickly tasteee?!  the MEAT flavor !  the meat was seasoned just right, that is the most important part for me, since I don't like to eat too much meat, but finding a good seasoned meat that is a challenge. Whatever it is they use to season the meat burger is just right and delicious, it didn't have any meat taste, but all the taste of great seasoning, the burger was cooked just right. There is a part of the menu that changes everyday, so in order to taste all those different dishes, frequent visits are needed. I have to come back because their wide variety of desserts are very promising, I will be updating this review as I taste along. I am exited about bringing my sons here, that is next.Dessert choices:* White Chocolate Flan Cheesecake* Tres Leches Tiramusu Rice Pudding* Banana Roll* Fruit Cobbler",5.0
"This place is really awesome on so many levels, from the super attentive waitstaff to the eager manager/owner to the obviously delicious food. As a restaurant, I think the food style straddles the line between new-American/modern cuisine and tapas style, as a lot of the dishes are smaller and catered to be shared. I disagree with some of the comments about the restaurant being overpriced. The food is excellent and the service make up for what some may perceive to be ""expensive.""Being a relatively slow night on the Sunday we visited, my GF and I had the opportunity to speak for some time with the manager/owner, Esther. Super bubbly and friendly, she spoke at lengths about their partnerships with local merchants and how the restaurant is chef-run (which I'm guessing means lots of changes in menus and specials, which is great for customers and cooks alike). Even if the food wasn't good, I'd go back just to see her again!But the food here is great! So of course I want to come back to gorge again. We ordered 4 small dishes (though most were NOT small) to share between the two of us and were very full by the end. We started with the Beef Tempura Tacos which my GF, a food blogger with HungryNYC, claimed it to be one of her top 3 tacos in NYC. It had fresh ingredients including the greens and tomatoes over a bed of crispy beef pieces and drizzled with a sweet Asian-style sauce. I absolutely loved it as well and thought it was the best dish of the night.Then we had our Lamb Chops and Skirt Steak. The lamb chops were good, served over a sea of tzatziki sauce (dunno how to spell that) and beside a large salad. The chops were good but felt a tad small compared to the salad beside it. The meat was very tender and not gamey at all. The Skirt Steak was great too, but instead of serving it directly on top of the sweet potato mash, I think it would have been better on the side so that it didn't feel like a potato topping. The Steak should have been the star, but it didn't feel that way. But both elements of that dish were, regardless, very good.The last dish, the Short Rib Mac & Cheese, was surprisingly light yet flavorful. I wish there were more meat pieces in the bowl, but the kale that it came with was surprisingly delicious and complimentary to the cheese. The cheese was very light, not something that I'm used to in restaurant macs, but man, it was so good! I'm a little torn on the fried (onion?) strings on the top because it adds texture and aesthetic beauty to the dish, but they were a tad bit stiff and tough. I think despite those small flaws, it was my favorite dish of the evening. STRONGLY recommend trying it out! We ended the night with the White Chocolate Cheesecake. It was very sweet and came with a dulce de leche cream (I think, I can't remember if that's actually what it was). I liked it a lot because it wasn't overly cheesecakey and had a strong white chocolate flavor. My GF thought it was too sweet, but then again she doesn't like sweet stuff in general. I wavered between a 4 and 5 star. The food was great but some of the execution felt a bit off, but the warm, enthusiastic staff more than makes up for any of its shortcomings. A restaurant is really about its vision and will to present their own dedication to the craft, and AWOL Eatery does a stellar job of that on all fronts. I hope to be back and try out some of their other dishes!",5.0
"Woke up super early on my vacation just to write this review before going to explore more of nyc. Had this place book marked since my visit last fall but we didn't have the time. My sister's baby was sleeping so we didn't want to go out, luckily AWOL does take out and delivery but my best friend and I really wanted a glass of wine :)The design is simple but gorgeous. It sets a nice casual but intimate theme. The chalk boards and candles were a beautiful touch. We told them we would be doing take out for food but wine to stay:) we sat down and looked at their menu which had new daily specials then what we saw online.Making our choices were so hard lol we ""settled"" for 1. Short rib mac n cheese (creamy, cheesy and not too heavy but packed with flavor)2. Risotto ( Leeks and Japanese mushrooms which gave it a slight sour taste! Delicious)3. Burger (they asked how I liked it :) good sign when they aren't looking to over cook the burger :) )4. Sea Bass Calamari Slider ( huge, amazingly crispy and lightly battered calamari and great tar tar sauce)5. Last but not least Polenta fries!!! My heart jumped a bit at first sight of polenta fries on the menu. They shaved some delicious parmesan  on top and it honestly tasted like fried mac n cheese. I'm still dreaming about it now.The wine service was so great that I decided to tip them for the take out too! My friend ordered the dry reisling and during tasting found it too sweet and they automatically offered and different one, she got the Sav blanc instead. I got their Argentinian Malbec which was great and definitely a nice amount in my glass. The service, menu, atmosphere, drinks and food were all deserving of 5***** :) maybe I can get late night snacks delivered by them tonight haha",5.0
"I went on Friday with my non-vegan girlfriend and my vegan self. She had the steak, and I ordered their vegan options. I had the vegan meatball, brussels sprouts made vegan, and sweet potatoes in coconut milk. All items were quite good. As a vegan, my only complaint is that their only vegan dishes (which you must order many of as its a small plates kind of restaurant) don't go well together at all. Spicy pasta with sweet potato in curry sauce didn't make sense. I also didn't particularly care for the sauce. It was a bit too spicy for my tastes. Anyway, don't get me wrong, the food was pretty good, and it's a good spot to come to in the neighborhood if you're looking for someplace to eat with someone who has a restrictive diet of some sort (vegan, gluten free, etc.).",3.0
