"Yesterday was my fifth visit to Cafe Tibet and I'm a big fan of this friendly and cozy hideaway next to the Cortelyou train station. Between three people, we had the momo sampler and the sha-baklap as appetizers, and our entrees were the lamb curry, the ginger chicken and the thukpa. Although the lamb and chicken entrees came with rice, we also had an order of the tingmo - the dense Tibetan steamed buns. Everything was delicious, although I don't think we expected the ginger chicken to have as strong of a natural ginger flavor as it did. I like the Japanese style curry more than the Indian-style currys I've had, and the curry here was more in-line with the Japanese variety of not-spicy and almost-sweet curry. Cafe Tibet does not do delivery and the prices here on Yelp are not current. They do take-out though.",5.0
Hole in the wall restaurant just follow your nose which will lead you to a strange space tucked between  the Courtelyou rd subway platform and a strange fruit storeBe prepared with a tissue because this place knows how to activate your sinusesGreen veggie curry is my go to but everything looks greatDeliciously spicy soups for those cold nights at homeDon't be afraid to try it,4.0
"Cafe Tibet is my favorite place in Brooklyn! Hands down the best food ever! I adore this tiny little hole in the wall restaurant. The food is always made with love and care. The place is always crowed for a reason! Sometime I wait for 30mins for a table for two and I never care! The staff is very nice and quick. They will answer any question you have and not be snobby about it. Which is refreshing! The place, again, is very tiny! But I never care! The food at times takes a while but again, I seriously never care. I just love coming here. My favorite dish is the Mung bean! it's crazy good. To die for! Nice level of spicy, with a perfect cut of acid (vinegar) and super garlicky! It's vegan and I could eat it all day if I could. (If you have a stuffy nose, eat this and you will feel better! I swear)! The rock n roll noodles with tofu is crispy and soft noodles with this sweetish saltish sauce,  just pure goodness all around. The vegetable fried rice has FRESH VEGGIES! That's almost unheard of these days! It's so good. Then I always get about two glasses of fresh mango lassi. It's the greatest! I come to Cafe Tibet when I have extra cash laying around because I always order so much! Prices are fair though, the portions are HUGE! I mean you can feed two-three people with one dish! I love this place and come here often!",5.0
Intimate restaurant nearly hidden from sight right next to the Cortelyou subway. Good food and affordable. Had the curry noodles and the chili shrimp. Both were solid but I was hoping everything would be a little more spicy/flavorful. Also had the ginger honey tea and I swear I could drink that by the gallon -  the mugs were a cute touch. Cash only (ugh) so be prepared.,4.0
"If you've never tried Tibetan food and live near a Q train, you won't break a sweat getting to this hole in the wall adjacent to the Cortelyou subway stop. Narrow and cozy, Cafe Tibet was packed for a 5pm dinner on Sunday.The cuisine reminded me of a blend between traditional Chinese and Indian foods. Momos are almost replicas of baos (beef is the way to go) and the variety of menu options were curry/spice based. I enjoyed trying the la-phing, a mung bean jello drenched in hot sauce that gives your taste buds that mini roller coaster tingle. The thukpa noodles provided a lighter and cleaner taste if you prefer something a tamer burst of flavor. Cafe Tibet was definitely welcoming on a chilly winter evening; no wonder it's a must have before braving the Himalayas.",4.0
"Whoa, this place is amazing. Having lived in NYC for 10 years now, it takes a lot to impress me when it comes to food here. It takes even more to truly blow me away. Cafe Tibet nearly did it. What a hidden little hole in the wall gem. Nestled right next to a Q/B train subway station, if you blink coming out of the station you'd miss this place. Inside it looks cheesy, almost kitschy. But once you taste the food, all it's weird spatial decorative misgivings evaporate. Make sure you order the momons, they take almost 20 minutes to steam but once you taste them you won't regret the wait. Just make sure you order the meat variety as the veggies version fell short tastewise when compared to the meat ones. Also, the sha-baklap is not to be missed, It's a sort of a Tibetan empanada (or maybe empanadas are Latino versions of these!) Anyways, they are delicious as well. We also had lamb curry, which wasn't as good as these other dishes, but it was still tasty. Their bread is strange, it comes in a rolled ball and you rip off strands of it. It went well with the curry but it lacks the ""mopability"" of naan. Tasty nevertheless. Apparently they allow BYOB which we will partake of next trip, and the many more trips that I have planned. You should plan one here too!!!!",5.0
Great and authentic tasting food here. Curry noodles are my favorite.,5.0
"Here I had the best curry in my life! It was so creamy and spicy and the meat was also nice. Before we had some dumplings to share - also very good. I love the atmosphere in there, it's really authentic. A little bit small, but familiar.I will come back, when I will be in NY again!",5.0
"Came here with my friends and we decided to order off of the vegetarian menu...well, one did, the other friend couldn't handle it and ended up stuffing his face with spicy pork. Anyways, I ordered the silky tofu noodle soup with tomato paste ($9.99), my friend ordered the garlic noodles, and the other friend ordered the spicy pork with rice. We started off with spicy chickpeas and boy was it amazing! I highly recommend that a starter! The garlic noodles were stir fried with shredded carrots and peas. This dish was good and I should've ordered it. I felt like my silky tofu noodle soup wasn't worth $10, since I could've made it myself, there was nothing special about the dish...The interior is cramped, but the decorations are oddly fascinating!",3.0
Totally random little restaurant tucked into the corner of the Q train Cortelyou stop. Maybe 8 tables tops. Wouldn't recommend coming here with more than 4 people. Actually no more than 2 is my suggestion. And maybe come at an off time because it can get packed.Food is what your Tibetan grandma would cook. Hearty and filling bowls of noodle soup is the cure for winter depression. Momos are good too but the Tsam-Thuk is the bezzzzttttt! 2 bowls to my head please!Food comes out on the slow side so don't expect your growling stomach to be immediately satiated.,4.0
"Tiny place, but with the best food! Love it!! the beef chilli is superb! and the sha baklap are absolutely delicious!**if its cold outside, you MUST try the hot sweet tea @_@",5.0
"A small place that most people will probably oversee when walking by. The price for the food is decent. They do give a good amount of food that will fill you up. Unfortunately, they do not deliver. Food was pretty good. Their Lamb Curry was not spicy, the potatoes were soft and side of peas was flavorful. Tibetan Iced Tea had a unique flavor to it, not too sure how to put it in words.",4.0
"I am a fan of this quaint eatery, everything about it rings authentic. I have eaten here before and can say the food is consistent. The curry is rich and I love the use of tomatoes in the dishes. I didn't like the peanut inspired sauce that came as a condiment so I was happy that it was not infused into the food. My two reasons for not giving five stars are portion size and they do not accept credit cards.",4.0
