"Sooooo I need to give this place more stars but I cant. Yelp, step it up. Thanks.So I went to Soco on Easter sunday (Oddly enough, came in March and my birthday wknd.) so the place was packed like crazy and the hostess told my girlfriend and I that the wait would be 45 minutes. Seeing as how our activity for the day wasnt slated to start for a few hours, we just relaxed.I checked the reviews for a place a few doors down, just to give an alternative option in case my woman became a monster which she tends to do if she doesn't in a timely fashion. Lol. The reviews were horrible and we decided to stay right where we were and besides the weather was nice and the sitting area wasn't crowded at the moment. We were seated, water was brought to our table after about 10 minutes. I didn't notice until my girl said something but there was only one waiter for the brunch hours. I'm sure they didn't plan on it happening this way but it is what it is. Just gotta roll with the punches, so for that purpose, we didn't trip.Appetizer: We ordered the smoked vegetable flatbread and that thing was delicious. The portion was big enough for us two to share versus other establishments where the apps are usually two little things of whatever was ordered. That app kept us busy until our meals came. It was great, delicious and fresh! Entrees: I had the blackened salmon with mashed yams and garlic tossed string beans. My girlfriend had the strawberry shortcake french toast (shes a sucker for strawberry short cake anything. When i read some of the items to her when we were in the car and I mentioned that, she made a sound that was borderline X-rated. Lol). For our sides, we had cornbread and mac & cheese. Holy shit! From the first bite of my salmon and her first of the french toast, we were on another planet! The food was fresh, hot, flavourful, delicious. Awww man! I knew once i looked across the table, she was silently telling me that we had to come back to this place! The cornbread, was light, subtly sweet and mouthwatering. The mac &cheese, was, as my girl would say ""delicious as fuck"". The portions were more than enough, which is different when it comes to ""nice restaurants"".  Especially in a place like Brooklyn these days where its becoming a food hub like no other. You're paying fancy shmancy prices for two little spot on the plate. You're paying for presentation more than the food itself. At SocoBk, your getting your belly full and your eyes are also being satisfied. Outside of the one waiter being utilized for the entire restaurant (At least that's what it looked like to us. We could've been wrong.), the only other issue we had is when the bill came to the table. Our bill was higher than we imagined it to be and after dissecting it long enough, we figured what happened. The sides were not included in the meal. In other words, we paid for each side $5 and $10 for the cornbread and mac and cheese, respectively. So when we got our bill and saw a total of $90+ for two ppl and no alcoholic beverages were purchased, we were startled. Honestly, we couldn't be mad. We didn't pay attention to the menu and i'm sure that has happened to many ppl before. We just know what to expect next time we visit Soco and oh, we have to budget for that place. Lol. All in all, it was a great experience. Will be back again once i get my money up. Lol",5.0
"My second time at Soco, which was for lunch (first time for dinner which wasn't bad)... I had the kale salad w/cornbread croutons and the que wings, while hone had the shrimp po' boy, and mac n' cheese which we doused with (2) bottles of Pellegrino. Enjoyed the nice and quiet lunch-time atmosphere just before the happy hour rush. But (Note to self...) must return for the happy hour drink specials next go round (Soco's mixed drinks are slammin', i.e. wild strawberry moonshine), as well as experiencing the brunch menu on the weekend.All in all... Soco is a cool spot and appears to have improved. But timing is everything, since it can get quite hectic depending on the hour and vibe your seeking for the moment.",4.0
"I recently visited New Orleans, and I must admit that the food here was better than any of the southern cooking or the cajun/creole that I tried in New Orleans. We started with the Mac n cheese. It was the best Mac n cheese that I've ever had. The top was super crispy. I know how difficult it is to bake a perfect crisp on Mac n cheese, so I must commend SoCo for that. Under the crisp, the interior had a perfect balance of cheesy and gooeyness. The cheese was delicious. I think the cheese was a blend, but I can say for sure; nevertheless, it was delicious and turned out creamy. The macaroni itself was the real deal - not some dingy elbows. The Mac n cheese is very filling; I would have been content simply sharing it without ordering anything else.For my main course, I had the sausage and grits. I guarantee these grits will convert anyone into a grits lover. They are so rich and creamy. They're made with a lobster broth which adds a lot of flavor. These were by far the best grits I've had. The grits were topped with andouille sausage, eggs, and some micro leaves (I believe cilantro). I had my eggs sunny side up so that the yolk could spill onto the grits. Altogether, it was a wonderfully savory dish.The service was outstanding. The bartenders here are some of the best I've seen. Soco is truly one of Brooklyn's best restaurants.",5.0
"I had the most wonderful lunch here the other day. I was warmly greeted and let the sweet sounds of 90's r&b encamp all around me. Our server didn't miss a beat he warm without being too overbearing or intrusive. In essence he was the perfect waiter. Now here's where the gates of heaven opened up on this Friday afternoon! The FOOD!!! I can honestly say I wasn't expecting it to be as spectacular as it was! It definitely blew my expectations out of the water. First I had the quinoa salad with fried green tomato slices on top! This was thee most delicious salad I have ever had! It was perfectly balanced and the tomatoes were not greasy at all! This was the perfect appetizer and got me super excited for the next part of the meal and Soco did not disappoint.   The chicken and red velvet waffle was literally the most amazing thing I've had in a while! The waffle wasn't overly sweet, it was the perfect companion for the chicken. Now this chicken is fried chicken done right! Seasoned through out, crispy on the outside and so juicy on the inside! Did I mention it's organic?!! I know right! As if it couldn't get any better!!! I haven't stopped raving about this place since my visit! Can't wait to round up a crew and head over there again to indulge and you should do the same!!! Thank you Soco for providing a great meal and atmosphere to match!",5.0
"Ahhhh this place....My date found it, and we went in. it wasn't busy at all, so we were seated right away. The ambiance is great in here.MUSIC!!! I LOVE IT! whatever playlist they have playing, kudos to who ever compiled it. They had some great R&B song playing. the staff was attentive.The menu isn't huge. But the food is good, and very filling.I had the blackened salmon with sweet potato mash, and cornbread. the cornbread was VERY good. Also the butter that comes with them is sweet, and delicious. I like the fact that they give you an option for tap or bottled water. The macaroni and cheese was very... I think on the dry side. It didn't taste bad, but I felt it was missing SOMETHING. It was very clear to me that they used parmesan cheese. After adding hot sauce, it tasted better to me.My date ordered the red velvet chicken and waffles. Let me tell you, This waffle was Delicious! seriously, I could have just eaten that. The chicken, I have tasted better friend chicken, but it was still good. Me personally, I would have appreciated the dish more if the chicken was boneless. Our server was very attentive, and helpful. They were happy to see I used yelp to check into their establishment, and I even used a deal and got my cornbread for free (yelping perks, YES!)My date and I sat for a long time, and didn't feel rushed to leave. we were left alone after the bill was taken care of.Emphasis on how much I loved the music! I couldn't even look at the dessert menu because I was sooo full.",5.0
"They tried to sit us right next to the revolving kitchen door (no way)... So then me and my party sat by the bar. It took forever to grab someone's attention while it was at least five guys behind the bar. There was only one guy making all the drinks while everyone was doing absolutely nothing back there. We finally got our drinks. I asked for a caramel martini and was served something totally different. Oh he let me know there was no caramel after my drink was served. He also stated while serving our drinks that the kitchen was closed. So we couldn't order appetizers, something the hostess should have stated before we were seated. Will not be revisiting here ever again. Most restaurants in Brooklyn start of grand and get lazy with the food and service after a few years of business.",1.0
"Good food, good vibes an all around good place.  We arrived on Sunday 6ish and had to wait about 40 mins for a table--the place was packed to the rafters.  Once seated our server was very prompt with taking our orders. We tried the blackened salmon and F-QUE wings and the Mac & cheese.  With a Yelp check in we got a free order of cornbread.  The salmon was fresh and broiled perfectly.  The blend of Cajun spices was nicely balanced and complimented the fish well.  Portion sizes were healthy especially the Mac & cheese portion.  It came baked into its own mini skillet. One portion could easily serve 2-3 people as a side.  The roux used for the Mac and cheese was flavored with a hint of bay leaf and garlic--nice touch.  The consistency of the sauce was slightly loose which let you enjoy the gooey cheese sauce. Cavatappi pasta is used for the Mac & cheese which is an excellent choice as it holds the sauce much better than regular elbow macaroni. The wings were meaty and coated in a peppery sauce.  We were given dipping sauces for the wings but they were so well seasoned we didn't need them.  For our drinks we tried the hibiscus margarita which was very a refreshing an summery drink.  As mentioned every table was occupied during our visit yet our server was pretty prompt and our wait time for food was not too bad given the wait times.  We did notice the crowd started to thin out around 7:30 so next time we will probably plan to dine later.",5.0
"We came here on a Saturday afternoon and the wait was about 45 mins to an hour. They will send a text to let you know your table is ready, which is great. The staff were nice, friendly and the food was mmm delicious! We had the F-Que wings, Mac and cheese, buttermilk chicken and waffles and gumbo (which was ok). All of the above minus the gumbo is a must try!! The red velvet waffles was not sweet which was a plus. The chicken was crispy, a hint of spicy and didn't even taste oily like how fried food usually would be.The F-Que wings came with tzatiki dip but it tastes fine without it.Mac and cheese!!! I am not even a fan of Mac & cheese but I had to try it. I love the top part and ate most of it.  Since we had leftover, I took it home and my brother ate it the next day. He said ""it was good!"" Btw, don't forget to check in for free cornbread!",5.0
I visited this establishment on Thursday with my sister and cousin. This is my 3rd time visiting SoCo and they never cease to amaze me. I ordered the skirt steak and it was very tasty. The steak was cooked well and it was tender. My cousin ordered their signature dish the red velvet waffle and fried chicken. The waffle tastes very good you don't even need syrup. I will continue to visit SoCo and tell all of my friends about this lovely place.,5.0
"Southern Comfort is exactly what you will get at SoCo!Came here for Brunch and enjoyed it. I arrived around noon and the place was already full. By the time I left this place was packed. I did not have to wait for a table but had I arrived 30 minutes later I'm sure that I would have had to wait. I did not have a reservation but having one during those prime hours would be helpful.I ordered the Red Velvet Waffle with the Buttermilk Chicken. The dish was delicious!!! I like waffles but that is not something that I ever really order at a restaurant. This was the best waffle that I have ever had in my life, definitely memorable. The chicken was delicious as well. I was very impressed with this dish. Since I'm greedy I decided to also order the Mac'n cheese which was very good as well. The mac n' cheese is a big portion and its very very rich so you can share this. Although it was delicious I couldn't eat too much of it because it was so cheesy and extremely  filling. I also ordered the home fries. The home fries were seasoned well but I would definitely pass on that next time. Last but not least I received the free corn bread for checking in. The corn bread was good as well. We definitely ordered a lot for just 2 people but it was nice to try a few different things. I would highly recommend coming here! I can't wait to come back!",5.0
