I'm not sure I want to review this place. Because I don't want it to change and have tons of city folk coming!But it's so so good. The pork belly bao buns are unreal...difficult and messy to eat. But so yummy!! Their salt and pepper spring rolls are so flavorful..but be careful you'll want to eat them so fast that you'll scorch your mouth!!Come. Eat. Enjoy.,5.0
"Simple snack foods with supposedly higher quality ingredients. Had the spring rolls, pork belly bun, beef dumplings, pork potstickers, and special foie gras bao.Everything was just ok. The dumpling and potstickers skin was very thick. The meat fillings were also just ok for me. I couldn't taste any foie flavor in the bao. The aged beef was funky but not in a great way. The pork filling could have been better seasoned.Overall, not worth a special trip, but ok if you're nearby and want a snack.",3.0
"After the Blizzard, took the train, bus, n walked through the slush... For a long missed taste of Chef Chris' #damngoodchinesefood Had a hot, fragrant bowl of ""pig n mushroom juk""...and his divine dumplings!  nirvana for tastebuds!The juk was more like a soup. The broth was layered in flavors. Simmered rice that burst into flowery grains alongside strips of black mushrooms and bites of ""pig""... Each spoonful hit spots of tastebuds, olfactories, and beyond with yumminess, perfume and a warm tummy... My only complaint - I didn't see a large/quart size offered! ;)note: photo shows remnants in cup :PThe dumplings were delightful as always....#fresh #nutritious #twoordersYes!I've missed the food so much - I took mouthwatering Sweet Chili-Ribs and Happy Buddha Veggies home!!  #DoubleWhammyYumYums!!",5.0
"Ordered: Honey lemon sour plum drink, Pork belly bao, and Pan fried pork dumplings Pros--The pork in the dumplings were juicy and full of flavor. The bao was packed with flavor as well--hoisin sauce, pork, cucumbers and spices on top. Cons--There was too much food on the bao, making it hard to eat with your hands. It would've been better to have a little bigger bun. The drink was so overwhelming with a prune flavor that I didn't enjoy it whatsoever. The service was not as attentive as I would've liked. They brought the bill before I even finished eating and never bothered to refill my water.",3.0
"Super strong 4, these are my personal best dumplings in Brooklyn, by a long shot!  I am happy that there is a spiritual heir to the dearly departed dumpling specialist Eton, which I dearly and deeply miss.   Both the incredibly juicy pork dumplings and the wonderfully smokey and musty dry-aged beef pot-stickers belong firmly up in the pantheon of the cities great dumplings, along with the Chinatowns soup dumplings,  Rego Park's Mantis,  Greenpoint's pierogis, Jackson Heights' Momo's, Bensonhurst's raviolis, and the many many more wonderful forms of dumplings to be found across this great city.  The high quality ingredients and classical training of the chef shine through thoroughly and profoundly, and more than justify the slightly elevated price tag.        I would love to give the place a functional if not actual five stars, however, while I respect the brevity of the Menu, I would only wish there were another non-dumpling dish or two that could if not match, at least approach the same stratosphere of quality of the dumplings, and effectively fill out an order here to the level of meal, as opposed to one of the best possible snacks.  The spare ribs were tasty, though not necessarily registering as better than the average to be found at the local good delivery option.  The Foie Gras bun was likewise tasty although the elevated ingredients might make you expect it to be more mind blowing  Seasonal vegetables taste  d fresh enough though somewhat muddled in terms of flavor.  Theres not much else to be found in terms of menu options, and I usually just get one of each of the dumplings.  Setting is sparse but clean, serene and pleasant, and the same can be said for the staff and service.  No booze to be found and takeout is a solid option, but if I decide to dine in I usually order my dumplings, which of course are made to order and take a good solid 10 minutes minimum, and head across the street to either Farrell's or Double Windsor to enjoy while I wait for them being prepared.",4.0
"Really delicious. Small space, small plates but they really pack a lot of flavor. It did take about 20 minutes for about three orders for two people.Its a tastey treat if you want dumplings and baos.",3.0
"Mmmm! First off - East Wind Snack Shop is clean, the service is friendly and helpful, and the prices are super reasonable for the quality of food you're getting. I would recommend going with a friend or two and ordering a bit of everything and splitting it - like asian tapas :)We ordered: Lychee boba: light, refreshing, and great flavor. During the summer months you definitely won't regret ordering it to startPan fried juicy pork dumplings: 5 in an order, perfectly golden and somehow the insides have a slight taste of a soup dumpling. Must order for first timersdry aged beef potstickers: I'm not used to such nice meat being in a dumpling but I can tell you I'm a huge fan. They come in small circle pouches of crispy goodness - definitely try pouring some of the in-house made soy sauce mix!foie gras bao: Light, fluffy, savory... For someone who isn't a huge foie gras fan I can tell you that I would definitely order these again. happy buddha vegetables: This might have been my favorite dish of the day. Mushrooms, greens, bean sprouts, all mixed together in some amazing seasoning. Even if you're not vegetarian you're going to love thissweet chili ribs: The ads don't lie - it's really fall off the bone meat that is somehow still crispy and not overly salty. A must order but be warned that you should wait a couple minutes for it to cool off before you dig in. hong kong hot cakes: Didn't know it was possible to elevate such a simple dish but here we are! I'm used to grabbing some of these hot cakes off of street carts and scarfing them down before the end of the block. These hot cakes are worth savoring though - the lemon flavor really comes through and almost tastes like a delicate madeline cookie... The best way to end your meal :DIn summary - take the time to check out east wind snack shop.. and then walk off all the inevitable food belly you'll get afterwards in prospect park.",4.0
The space is small. But put to good use. It has about eight (bar) stools divided between two counters with four tables and chairs in the middle. It's fresh and clean. Really very clean. It's a one page no frill menu which I like. If you eat in they'll bring to your table a cup of complimentary tea. I didn't drink it as I'm not a tea person. Considered asking for wine replacement but I wanted to continued the good manners that abounds here. I only tired the pan fried juicy dumplings and it lived up to its name. I also got some dry snacks to go as I'm a big fan of most Chinese snacks. I heard other diners comment about how great their selections tasted. Nice. Customer service: 1 starCleanliness: 1 starAestehtics: 1 star Food: 1 starPrice: 1 star Grand slam total 5 stars!Also it's right as you exit the subway station at 15th street/Prospect Park West so that's a plus.The End.,5.0
"We stopped here after a short bike ride in prospect park for lunch. My son and I shared the dry aged beef pot stickers, the pork dumplings and a buddah's delight.The dumplings and pot stickers were some of the best I've had. The Buddah's delight was good too and had a ton of vegetables in it.It was also very inexpensive for lunch - less than $20!This is a great little restaurant in South Slope and we'll be sure to return soon.",4.0
"Good Service,Slow food that'sBetter than mostCheap dumpling joints for a few dollars more.",4.0
"Wow super good. I was walking to the train and saw this place, decided I was hungry so I went in. I got the beef pot stickers and the beef ribs to go. Seriously so incredible! Delicious, fresh and affordable. The two people working there were also super nice. Possibly they were the owners. I will be going back very soon. So good!",5.0
"Ok. The shop is open. And Wow! The best dumplings I have had in NYC. Yes! The Best!!! Everything you see in my picture is awesome, including the drink. I made a mistake by adding the soy sauce and hot sauce. No. Don't do that. Just eat the dumplings and let them shine. That what I do got my forward. And that's how great they are. The location is easy to find and near the park. Great for a day of outing and excellent food. The shop is super clean. The owner and the staff are super friendly. Don't miss out and go ASAP!",5.0
I give east winds 3.5 stars Since our last visit the dumplings have improved significantly.The spring roll could still do with some improvements.There isn't much filling but at least now it's crispy.I also tried the foie gras bao which was very unusual.I probably would have preferred my bao dry without the salty wet sauce topping as it kind of ruins the lovely texture of the bun.I recommend this spot to eat dumplings and sip tea!,3.0
"I have developed a serious dumpling problem... as has everyone in my family. We cannot walk past this place without at least one of us wanting to go in. This place is so very very good. Tiny menu. Tiny space. Impossibly tiny kitchen. But by far the best dumplings we've had, including across all of NY's Chinatowns. The aged beef potsticker is particularly unique. The pork dumplings are very flavorful and juicy. Special soup dumplings on occasion as well. Nothing I wouldn't recommend.",5.0
"Decent but totally overrated, probably because it's Windsor Terrace and not Sunset Park.Pork bun - average compared to other placesPork dumpling - as someone else said, about as good as the frozen ones you can get from any Asian supermarket.Beef potsticker - this was actually really good. The aged beef gave it a really unique flavour.Buddha vegetables - pretty good.Also, everything was super salty. So much so that the waiter kept refilling my cup of water every 2 minutes. This was great service but it got annoying when he started to come over after every gulp.On the plus side, the place is very clean and the food came quickly.",3.0
"The short of it: Holy crap is it nom-nom-nom. We are simple people here in the South-Slope/Terrace. I don't know why we were chosen for this gift. Anyone who dares to complain of the wait should move to Idaho, where the Chinese food is kept hot and always ready under a dusty yellow heat lamp.Everything is amazingly good. If you're coming during normal dinner hours, be prepared to wait: it's a tiny kitchen. That was our first experience months ago. Not sure if that's changed. We went today for lunch, and everything came out quickly. I came very close to eating my hand off my arm, I so greedily devoured our dishes. Go eat here.",5.0
"Its a small joint with waiter service, though I don't really think you need waiter service for a small ""snack"" shop like this. Nevertheless, food service was decent, and the food was pretty good. The porkbelly bao is pretty good, and the chili spare ribs were good as well, though a small portion for $12. Expected a bit more than 4 pieces and a scoop of rice.Food came out pretty slow, there were 4 workers, but only one cook (Chris Cheung). Seems kinda backwards... But glad to know Chris is meticulously making my food.",4.0
"A gourmet chinese friend suggests me this place and I immediately go and try it.Saturday, 1pm, possibly a busy time. With positive surprise they were well prepared and ready. The host was very friendly and explained the menu in detail, suggesting the highlights.It's a small place but there is seating space for about 15 people or so. Nice to have a bar so you don't feel sad if you are on your own.Clean and warm, comfortably simple.Green tea is offered as soon ad you seat.Of 5 dishes ordered, all arrived in perfect time and tempeature, I would for sure reoreder 3, on the 4th I am not sure yet.The winner is the ribs dish.Second come the dumplings/potstickers, there are two options (28 days aged beef and pork)Then the pork belly bun, which Personally I would prefer with thicker meat. The taste was very good, quantity of meat pretty poor versus bun size.The fois grad bun to me was really too few fois gras and too much bun. No delivery for the moment, they say, but you can take out. My suggestion would also be to add a noodle to the menu, I would Love it!In any case, they will see me again. Soon.",4.0
"We tried almost everything on the menu. As the daughters of a Malaysian immigrant, we were super impressed! We especially loved the salted plum as our starter. :) The dumplings, bao and the bubble tea were authentic and my favorites. The space is tight, but then again -- it's a snack shop not a restaurant! I loved the owner as he was gracious and enthusiastic about his product as every owner should be! Especially with his speciality! Definitely will be back. Worth the trip and the short wait.",5.0
The Pork Belly Gwaco Bao is heavenly!,4.0
"Wow super good. I was walking to the train and saw this place, decided I was hungry so I went in. I got the beef pot stickers and the beef ribs to go. Seriously so incredible! Delicious, fresh and affordable. The two people working there were also super nice. Possibly they were the owners. I will be going back very soon. So good!",5.0
"Ok. The shop is open. And Wow! The best dumplings I have had in NYC. Yes! The Best!!! Everything you see in my picture is awesome, including the drink. I made a mistake by adding the soy sauce and hot sauce. No. Don't do that. Just eat the dumplings and let them shine. That what I do got my forward. And that's how great they are. The location is easy to find and near the park. Great for a day of outing and excellent food. The shop is super clean. The owner and the staff are super friendly. Don't miss out and go ASAP!",5.0
I give east winds 3.5 stars Since our last visit the dumplings have improved significantly.The spring roll could still do with some improvements.There isn't much filling but at least now it's crispy.I also tried the foie gras bao which was very unusual.I probably would have preferred my bao dry without the salty wet sauce topping as it kind of ruins the lovely texture of the bun.I recommend this spot to eat dumplings and sip tea!,3.0
"I have developed a serious dumpling problem... as has everyone in my family. We cannot walk past this place without at least one of us wanting to go in. This place is so very very good. Tiny menu. Tiny space. Impossibly tiny kitchen. But by far the best dumplings we've had, including across all of NY's Chinatowns. The aged beef potsticker is particularly unique. The pork dumplings are very flavorful and juicy. Special soup dumplings on occasion as well. Nothing I wouldn't recommend.",5.0
"Decent but totally overrated, probably because it's Windsor Terrace and not Sunset Park.Pork bun - average compared to other placesPork dumpling - as someone else said, about as good as the frozen ones you can get from any Asian supermarket.Beef potsticker - this was actually really good. The aged beef gave it a really unique flavour.Buddha vegetables - pretty good.Also, everything was super salty. So much so that the waiter kept refilling my cup of water every 2 minutes. This was great service but it got annoying when he started to come over after every gulp.On the plus side, the place is very clean and the food came quickly.",3.0
"The short of it: Holy crap is it nom-nom-nom. We are simple people here in the South-Slope/Terrace. I don't know why we were chosen for this gift. Anyone who dares to complain of the wait should move to Idaho, where the Chinese food is kept hot and always ready under a dusty yellow heat lamp.Everything is amazingly good. If you're coming during normal dinner hours, be prepared to wait: it's a tiny kitchen. That was our first experience months ago. Not sure if that's changed. We went today for lunch, and everything came out quickly. I came very close to eating my hand off my arm, I so greedily devoured our dishes. Go eat here.",5.0
"Its a small joint with waiter service, though I don't really think you need waiter service for a small ""snack"" shop like this. Nevertheless, food service was decent, and the food was pretty good. The porkbelly bao is pretty good, and the chili spare ribs were good as well, though a small portion for $12. Expected a bit more than 4 pieces and a scoop of rice.Food came out pretty slow, there were 4 workers, but only one cook (Chris Cheung). Seems kinda backwards... But glad to know Chris is meticulously making my food.",4.0
"A gourmet chinese friend suggests me this place and I immediately go and try it.Saturday, 1pm, possibly a busy time. With positive surprise they were well prepared and ready. The host was very friendly and explained the menu in detail, suggesting the highlights.It's a small place but there is seating space for about 15 people or so. Nice to have a bar so you don't feel sad if you are on your own.Clean and warm, comfortably simple.Green tea is offered as soon ad you seat.Of 5 dishes ordered, all arrived in perfect time and tempeature, I would for sure reoreder 3, on the 4th I am not sure yet.The winner is the ribs dish.Second come the dumplings/potstickers, there are two options (28 days aged beef and pork)Then the pork belly bun, which Personally I would prefer with thicker meat. The taste was very good, quantity of meat pretty poor versus bun size.The fois grad bun to me was really too few fois gras and too much bun. No delivery for the moment, they say, but you can take out. My suggestion would also be to add a noodle to the menu, I would Love it!In any case, they will see me again. Soon.",4.0
"We tried almost everything on the menu. As the daughters of a Malaysian immigrant, we were super impressed! We especially loved the salted plum as our starter. :) The dumplings, bao and the bubble tea were authentic and my favorites. The space is tight, but then again -- it's a snack shop not a restaurant! I loved the owner as he was gracious and enthusiastic about his product as every owner should be! Especially with his speciality! Definitely will be back. Worth the trip and the short wait.",5.0
The Pork Belly Gwaco Bao is heavenly!,4.0
"All I can say is Yum!  East Wind Snack Bar is a small, unpretentious place for street-food style snacks. Food is served in red-checked paper baskets and diners get their own empty basket instead of a plate. You do have to ask for chopsticks, but tea is served automatically in lovely ceramic cups. Service is friendly. Food comes out as it fires, so don't expect anything in any particular order. The must/haves: chili-glazed spare ribs (riblets with a sweet/spicy glaze, served with rice & pickled cucumbers), pork bao (only one per serving but it's big enough to share), and dried beef potstickers. I loved the foie gras bao; husband did not care for it. The salt and pepper spring rolls are crunchy and tasty but are a little greasy. Today we tried the Shanghai vegetarian soup dumplings. I liked the ginger taste but there was a bit too much sweet potato, which made them a little gummy, and not enough soup (it may have all been sopped up by the potato).   I don't think I'd order them again. If you are a person who likes to share, four dishes should be good for two people, which makes for a very reasonably priced meal.",4.0
"I'm so glad this place opened up on the block. Everything on the menu is delicious. I can't get enough of the sour plum lemonade drink. My boyfriend and I will often make trips out just to get that drink- so yummy and refreshing in the summer. Also, the owners are incredibly friendly which just adds to the experience.",5.0
"Authentic Chinese comes to Park Slope! Definitely try the dry aged beef potstickers, pork belly gwa bao (sandwich of thick, juicy slabs of pork belly with hoisin sauce and pickles in a steamed bun) and spicy chili ribs. When busy can be a bit slow. But sit at the counter seats overlooking the tiny kitchen to watch the magic happen. And don't forget the Chinese soft drinks and Hong Kong hotcakes for dessert. BYOB.",4.0
"A plucky restaurant that is really trying its hardest to keep its customers happy, but ultimately fails toWalking up to this cozy place, the smell of crispy potstickers and sweet chili ribs waffling in the air as you enter, the warm orange color decor is pleasing to the eye. But then things go downhill as the limited open kitchen reduce the chef's ability to ready up dish after dish of delicious food, causing discontent and disarray for customers and servers alike. After waiting 40+ minutes for my take out order, here's what I had:Pork Belly bun (Gwa bao) - juicy and tender pork belly, but the bun was a bit on the soggy sideFoie Grass bao - about the size of a traditional steamed pork bun, it contains ground up foie gras wrapped in a wonton skin to keep the foie gras juices from leaking out during steaming, it was extremely deliciousHong Kong Hot Cakes - the same hot cakes that you can get from many street vendors in Chinatown served piping hot and with lemon confectionery sugar, but at 1/2 the portion size and 4x the costIt should have been obvious that portion size for all their dishes are quite small, as in its namesake. Yet, I heard customers ordering additional items (only to find out there is a considerable wait time) after finishing their food. I even heard another customer nonchalantly mentioned to her friend, ""This is so light. We need to get more food."" as they walked away with their take out order. I felt exactly the same way after having my food and ended up at a nearby restaurant for their $10 brunch.",3.0
"I REALLY wanted this place to be good. Sadly, my first visit was lousy. Thinking we would quickly stop by on the way to errand in Park Slope, my husband and I ordered 2 baos and an order of potstickers. A full 35 minutes in, we were served the boas - yes, they were yummy. But 15 mins later we asked about our potstickers and were told they were in the oven. Soon after, a family that sat down 30 minutes after us were served potstickers. Finally, after we had been sitting for 1 hour (!), we told them to forget the potstickers and just bing the check. The little bit of food we had was indeed good, but they really need to get their operation in order. Lost tickets and crazy long waits were the order of the day - not just for us.This operation should be as seamless and fast as a food truck. Maybe fewer items in the menu would simplify and improve things?I will try this place one more time - ordering ahead for pick up. But if things do not improve. I see one more shop in this spot failing.",2.0
"A really tasty dumpling.  Super fresh and crisp.  I really loved them!! I am not a huge bun fan but these were tasty!!! Fast service and limited menu but they do the things they say the do, so so so well!",5.0
"4 out of 5 stars? OK here is a realistic review.Egg rolls for $4 (2 rolls) the size of my pinky. The sauce to dip the egg rolls in were in the paper plate and it was not even a teaspoon worth of dipping sauce.Dumplings tasted like something I've bought before in the frozen aisle. ($5 I think?)Pork belly bao was SO oily...tip it over and oil is leaking from the dough. The dough easily broke apart after 2 bites. The dough was also probably from the frozen aisle...($3.50 each)All of the dishes were piping hot so you MUST wait before taking a bite. There's also hot tea served--not water, right when you sit down so if you potentially burn your mouth from the egg rolls you won't have anything cold to save you. **Order water!No chopsticks.......huh?Also ,there were no plates given...just the food in a paper dish shared between me and my boyfriend. I won't be surprised if this place doesn't last....",1.0
