"Came in on a recommendation. Not disappointed. Service throughout was excellent.Oysters were on a special. I had 6. Been a long time since I had any. Had another dozen :)A bit later had the mushroom ravioli. Tasty. Really tasty. Really, really tasty. Later still had the cauliflour with cheese. A bit salty, but otherwise nice.Much later still, had the Berkshire pork chop. Perfect. Sitting here, I am wishing I was back there eating another one! Super creamy mash, and nice fried greens. Dessert was excellent. Had a taste and passed onto Dark North.Sitting at the bar gave me excellent conversation. Especially over the several hours that I was there. Where else can you meet pizza store guys, Danish event manager, and musicians who have toured Europe :):):)",5.0
"Perfect spot for great food and great conversation. I came here on a Sunday night with my dad and boyfriend. We ordered cocktails, entrees and dessert and loved everything. The wait staff was so friendly and I love the casual ambiance. There's plenty of seating which is a huge plus. We had the Berkshire pork chop, trout, and fish & chips. I wasn't paying attention and apparently missed the part where it says the trout is an ENTIRE fish - eyeballs and everything. Needless to say, it arrived and I was freaked out. Thankfully my boyfriend will eat anything and we switched. Even though it really was tasty, admittedly.We also got spoon bread (so good), ricotta donuts (omg), and I had the ""I'm a Lady"" cocktail (obsessed). Overall, everything was great and I can't wait to go back!!",5.0
My first experience at Mayfield was satisfactory but my most recent dinner was not enjoyable.The waitress was great and fast so I did tip her accordingly but I left feeling disappointed with the food.I ordered a few dozen oysters and kept the menu to order more dishes but after tasting the oysters my table decided to leave.The oysters were not shucked properly and there were bits of shells in each oyster.,2.0
I love the Mayfield! I've always enjoyed the oysters. Their fresh pasta is delicious every single time! The other night I had the gnocchi with pork ragu. I enjoyed it alot!!!! The gnocchi was so good.  The one concern was that the meat was on the salty side.Had it with the hard cider which was good. My company had a burger with salad. What I like the most about the place is the ambiance. The wait staff is a tentative but not overly hovering. The space feels intimate without being crowded. It's a really nice balance. I've enjoyed myself there every time I've been.,4.0
"I was supposed to grab dinner with my friend in the city, but she changed it up last minute to come here. I went from Brooklyn to the city and back to Brooklyn, but I can't even be mad because everything was perfect! What we ate...- Spoon Bread: I'm not even sure what this is, but I know that it's delicious. My friend said it reminded her of cheesecake, I thought it was more like if grits could be baked. It's magic!- Lobster Baos (special): these came three to an order, each stuffed with a small pile of lobster. It wasn't so overwhelming that I was eating the sea, but I could definitely tell that it was lobster. The greens on top pulled it all together with the freshness and crispness it needed. - Seafood Hushpuppies (special): Six pieces of YUM. Like everything else, these came out perfectly - they weren't greasy at all, and they were a pretty good size for an appetizer. - Cacio e Pepe: it may not look like much, but it was surprisingly filling. It was creamy, and they used just the right amount of pepper. - Cheesecake: it was cheesecake and it was gooood. Not much to say other than that I liked the marmalade on top. - Ricotta Doughnuts: I wasn't sure how ricotta would work as a doughnut, but it totally does. It was so soft and pillowy! Coated in sugar and served with a generous swipe of chocolate on the side, it reminded me of a churro. Service was great. Our waiter seemed a little surprised that we (two little Asian girls) (I'm 5 ft nothing and in the taller one) could clean our plates. Maybe we were hungry, or maybe the food was just that good - or both. Anyway, he was awesome. He obviously did well with up-selling, since we got 2 of the 3 specials for the night. Our waters were always full and our table clear. We came in at 6:30 on a Wednesday night and we were able to be seated without a problem. It did start getting pretty busy by the time we left, though! Good thing they have ample seating an a pretty open space.",5.0
"I made reservations for 3 people for brunch at 12pm. Got there about 2-3 minutes early and it was already packed; we waited about 20 min to get seated. The Atlantic Eggs Benedict plate was very good, the yolk was perfectly syrupy and the hollandaise was delicious. The home fries were a little dry though(like they had been made too far in advance ). My friend got the steak platter and she enjoyed it overall. The main drawback for us was that the food was no where near hot enough. The Bloody Mary was horrible, salty and bitter, almost undrinkable so stick with the Bellini's!!!",4.0
"Went here with friends for brunch before heading over to the Brooklyn Botanic Garden. I ordered the kale salad and wiped my plate clean. My friends got the French toast and shrimp and grits, both of which looked really good as well!",4.0
"To sum it up, it's basically a casual brunch spot where you actually spend the time enjoying the company you're with rather than fawn over the dishes being served. Good service & okay food.The place was busy, with a small group waiting outside. The front of the restaurant had a brunch vibe but as you moved your way back, it was more of a bar with the  TV and high tops. The lighting was a mix of modern and art deco. It was loud and boisterous; it was happening neighborhood spot with a very mixed crowd. There were even a couple kids running around. The service was helpful, very helpful because I requested a table with natural lighting and we moved to a different table after we were seated. I will say, this is not an instagram-friendly restaurant because there were only 3 tables that had access to solid natural light, the rest were mixed lighting which gives off this horrid yellow tint to the dishes. My friends ordered the Bloody Mary and I, the iced tea. I'm having a dryanuary but that didn't stop me from having a sip. The Blood Mary was a bit chunkier than what I'm used to, as if there was pulp of some sort in it. Little smokey, and they incorporated green beans in the drink rather than just placing it atop the drink as a garnish. It was a solid Bloody Mary, well-balanced and not overwhelming; some places make the drink spicy for spicy's sake so it's gimmicky almost. For food, my friend ordered the traditional Eggs Benedict and I ordered the shrimp and grits. In regards to my dish, the collard green and ham hock was a bit salty. The shrimp was over seasoned, maybe it was being cooked in broth and seasoned and finished over a skillet or something but it was very strong. I could barely taste the shrimp over the seasoning. I really appreciate the head-on style though, I was sucking the head like I was at a boil. I wasn't a fan of the dish as a whole, but it wasn't necessarily off putting.  There are worse offenses you could do in this city and the service saves the restaurant.I noticed my friend polished off his Eggs Benedict, but barely touched the potatoes (which are my favorite, yaaas starches). The potatoes were cut like a hash, little square cubes but deep fried and called 'home fries.' Because the cubes are small, they were deep fried hardened bricks, harder than a crouton. You could've built a building's foundation with them but they were salvageable  only when dipped into my brothy-grits mix. I'd come here again if I was in the neighborhood and needed a spot, but it's not a place I'd necessarily travel for.",3.0
"Food is very tasty but too salty.We ordered the spoon bread (a suffle), which was good. Then, mushroom ravioli and brussel sprouts salad. The brussel sprouts were so salty we had to order something else, burger with fries, and they were also too heavy in salt.Interesting mix of ingredients with a cool decor. A but too pricy for the neighborhood, but it's the new trend I guess.",3.0
"Food: loved the smoked salmon platter.. It came as a build your own with a bagel, cream cheese, onions, tomatoes, capers and the salmon.. Salmon is smoked in house... Friends got smoked salmon Benedict and Blt with fries.. The fries were greatService: our waitress was friendly and helped answer questions about the menuAmbience: love the open kitchen and bar... However the place was too loud to have conversations, not sure if that's always or just at brunch",4.0
Waited 40 mins in the cold (w/a baby) for a brunch table for 4 and just got a call from the host saying the kitchen is closed and the chef's don't want to work past 3pm?? Mayfield's just lost a bunch of repeat customers for good.,1.0
Consistently good food and great people. Usual dine of oysters and buttermilk fried quail.,5.0
