"Great Place, definitely coming back - Decor:  Mediterranean gypsy - There's a wait line, but you can put your name down and then come back (15-45min wait) - Food is a mix between Italian, Spanish and Greek (def Mediterranean) - Service is great - You get the feeling that you're being rush out because they keep looking at you while you eat (I guess to see if you're finished). Totally understandable because of the huge lines.",5.0
"I've been to Olea several times for both dinner and brunch and have always enjoyed the food and ambiance. The main downside is the inevitable wait time for a table, but that's true of just about any place in New York that doesn't take reservations. (And if you want to grab a cup of coffee while you wait, Bittersweet is right around the corner.)My personal favorite brunch option is the Turkish breakfast, but just about everything looks amazing, from the polenta and eggs to the lamb hash.",4.0
"Came here this morning for breakfast.Love the gypsy/Mediterranean style decore. We sat at this corner table and I was able to put my legs up and chill. Loved it. So although the waitstaff are really nice and definitely willing to help, I found that they may have been a little pushy and too eager. My waiter asked if we're ready to order not even seconds after we had sat down. I know it's the small things that count. I just feel like he should have let us breath for a moment before jumping over to us.When we were finally ready we ordered the Green Eggs And Lamb and I ordered the Eggs over easy with homefries. We did get free refills on our coffees and the coffee was great. The food though, was pretty mediocre and not much to write about. Our bill was quite cheap. I expected it to be more being that it's in Fort Greene but pleasantly surprised. And the best part, is really the parking. Found sweet parking outside.Although I wasn't a fan of the food this time, I'm hoping to come back and try the dinner menu.",3.0
"I went in here with pretty high expectations due to what I'd heard from friends and from the wait times that I'd quoted in the past.  I'm happy to say that I was not let down at all by the experience.I went for brunch around 11:30 on a Saturday morning.  As luck would have it we only had a ten minute wait for our party of five.  There seemed to be a lot more people waiting as we were leaving, closer to 1pm.  The ambiance is adorable.  There all this cute stuff on the walls and it has a very homie feel. I sat on a bench seat by the window that was adorned with many little pillows, it was very comfortable. The wait staff is attentive without being all in yo face.By far, the best part about this place is the food.  I had the best brunch food I've ever had in my life.  I'm not exaggerating.  Everything was perfect.  I highly recommend the Lamb Hash.  It's served in a hot cast iron skillet and is smothered in sauces and fresh herbs and spices.  The Green Eggs & Lamb is also pretty good.  I had a look at the salmon Omelet and it looked amazing and my friend said it was good.  The Bloody Mary's were on point, not complaints there.  Like yea, I have had better bloody Mary's in my life, but that's only because some places put bacon and shit in them.  These are solid, they just don't go overboard.  To wrap this up, when I have friends or family visiting, this will probably be the brunch spot I take them to.  It's top of my list (for food - boozy is another brunch list).",5.0
"The food was fresh and tasty. The service was friendly and attentive, yet not clingy. The atmosphere was small, yet beautiful. It was in a great location. Overall we had just a wonderful lunch. Thanks for being so gluten accommodating!Hats off to the mimosas and falafel!",4.0
"""Vegan options???""The uncertainty in my friend's voice was very high. But I assured him that this restaurant would have options for omnivores as well. Still, it was difficult getting my Manhattan friend to trudge out of his comfortable shoebox in Hell's Kitchen and journey to Olea in the aftermath of the snowstorm.But we finally arrived, and what a delight it was! A curtain separated the harsh winter of the outside world from the interior of the restaurant. The restaurant itself could have been found on an idyllic beach on the coast of the Mediterranean. Creamy stucco walls connected with wooden slatted ceilings. The sides of the restaurant were long benches covered with myriad mismatched pillows, an ocean of softness that beckoned you to stay and fall asleep in.It was happy hour when we arrived (4pm-7pm M-F), which meant $5 wines and sangria, and cheap tapas ($2-$8). We went through several rounds this way, which is an very enjoyable way to spend the evening. My carnivorous friend ordered the garlic chicken, a stewy assemblage of medallions of chicken thigh, pureed garlic, roasted stuffing, and wilted spinach. I ordered the lamb stew (appetizer, but could easily feed someone as an entree), a curious dish whose citrus notes dominated the dish but whose addictive tender lamb I could not resist. My friend and I ended up loving each others' entrees so much we ended up switching, as eventually we were eating off one another's plates.I also tried a vegan option -- the yellow split pea soup -- and was delightfully surprised. Each of the vegetables tasted fresh and contributed bold flavors to the soup and the texture was perfect.In a world dominated by carnivores, it's refreshing to know that there's a restaurant that can unite both vegetarians/vegans and carnivores together in a beautiful space over bread and wine.",4.0
"Hands down, Olea has some of the best damn paella I've ever eaten.Olea bills itself as a Mediterranean Taverna, and their menu appears to be Greek inspired with some Spanish influence. They don't take reservations, so my party of four arrived around 9pm. The restaurant is located in a fairly residential area, and definitely has a small neighborhood vibe going on. The decor is eclectic and reminiscent of your Greek grandmother's house. There are tchotchkes and plants everywhere!My sister and her boyfriend have been here a few times, so we were happy to let them take the food and wine lead. On the menu (family style):Spanish Pitza - The quince paste really threw me off and I wasn't a fan.Sauteed Halloumi - So delicious, we sopped up every last bit of the romesco with bread.Tuscan Kale Salad - Light and bright.Cauliflower Puree - We needed more veggies.Paella con Cerdo y Pollo - The menu says you can order this with either chicken or pork, but we asked for a combo and they happily obligedPaella de Mariscos - OMG, the squid ink shrimp!A couple bottle of a spicy red from LebanonThe paella was seriously amazing and came out in super hot pans. Both paellas were loaded with goodies from the land and sea, and ridiculously flavorful. Party in your mouth! The best part was how crispy some of the rice was due to being cooked in such a hot pan, which provided a nice juxtaposition of soft and crispy bites.10/10 on the paella.",4.0
"** brunch review **I was really struck by how awesome this spot is. My friends and I snagged a table in the corner, which was comfy and let me take in the ambiance.The menu has a lot of hearty options, most with Mediterranean flair. We got a brunch special ""empanidilla"" to start, which was so delicious and came with a great dill sauce. (And I don't even like dill!) The lamb hash ($18) was really delicious and stole my heart. It comes with a great amount of shredded lamb, some root veggies, tomato jam, and a whipped goat cheese. Oh, and a poached egg. Mixed together, each bite was truly divine. My friend also got the savory, parmesan french toast - what a great concept! - which also came with nice peas and perfectly-cooked potatoes. They have a great, long-running happy hour that I think I need to come back and try for the deal and fun-yet-chill ambiance. I definitely want to try so many more items on the menu.",5.0
"Did I walk into someone's house by mistake?  Love love love the homey decor and ambiance!  I even feel the need to comment on their beautifully decorated bathroom!  They really don't skimp on attention to detail when it comes to decor!  And as much as I wanted to give this place more star power, I found that most of the food and the service was just average.The Good: - Brioche French Toast - I believe that if you're a place who can bang out a solid, simple french toast, the brunch crowd will flock and Olea knows how to do just that. - Fried Olives - yet another super simple dish Olea really knocks out of the park. So savory with each piece of olive with the creamy tzatziki to play down the saltiness and the spicy harissa to cut the fried shell. It's a dish that solidifies the phrase, ""everything is better fried!""The Average (basically everything else we had):Turkish Breakfast - a good amount of food on the plate for the price but flavor was lacking in the eggs and eggplant.  Same goes for the French Omelette.  There was a lack of seasoning in the dish and a lack of filling.  A bit disappointed.The Green Eggs with Lamb  - eggs were mediocre and under seasoned and the lamb sausage was nothing spectacular to report either.  Drinks/Dessert:The bartender was so proud of their award-winning bloody mary so of course I had to see what that was all about!  Unfortunately, I felt that it their mix was too watered down, which got more watered down with the ice - not a bloody mary to my liking.  Their red sangria is stellar though!  I highly recommend this if you're here for boozy brunchin'!For dessert, If there's creme brulee on the menu, you know I gotta try it!  This fell a bit short too.  It wasn't terrible, however the top was a bit too ""brulee-ed"".  Once you get past that, the creaminess underneath was just alright. To comment on the service, as they got progressively busier, the service also declined which was a downer.  Probably won't be back here for brunch, maaaaaybe for a try at their dinner menu though.",3.0
"Today I was in the mood for Mediterranean food and decided to go to Olea. Typically I go to Miriams on 5th avenue which I absolutely love but decided to give this beauty a whirl.The wait for a table was less than ten minutes which was pleasing. There was a bit of a wait time to place an order but nothing to cry about. I ordered the Turkish breakfast and my husband had the green eggs with lamb sausage. We then had to wait for a while for the food.We ordered a coffee and a tea; items which were not listed on the menu so it wasn't clear if they came with the meal. My tea was luke warm at best, yuck! My husband's coffee was too strong. We sat with empty cups waiting for well over ten minutes before we were asked if we wanted a refill....The food it's self was flavorful and worth the wait. I particularly enjoyed the eggs and eggplant. However, the portion was not that generous for the price.... Perhaps more eggs or another piece of pita could be included considering that the coffee and tea are not complimentary with the meal; they are $3.50.I am not sure if I will return, it wasn't horrible but at three stars there are so many other places to try. In addition I like brunch spots with an all inclusive offer.",3.0
