Great brunch! We moved to the neighborhood only a few weeks ago and we have already been a handful of times. The pastrami Benedict is amazing! I also recommend the French toast and bacon (they definitely win at bacon). The service has been great each time as well!,5.0
"Happiness in the form of fried chicken. Chicken Fried Goodness!  I mean Goodness in Fried Chicken!  Ok it's Greatness!  I can only speak to brunch, but the food was fantastic.  Run, don't walk there and get you some greatness! Fried Chicken!",4.0
"You know what... I have to say that BRUNCH was delicious today..... Fried green tomatoes were awesome with that special hot sauce....Folks, the FRIED CHICKEN is the God's honest truth!.... it was soooooooo good.... and the serving was everything-3 pieces of chicken... loved it!That French Toast with blueberries was a knock out... this is a definite spot that I will return to...The only thing that was kinda off putting... was that the resto was not crowded at all and we waited over 40 minutes for a table... after like 25 minutes there were one tthree empty tables... I literally had to approach the hostess who then sat us down immediately....The staff was very friendly and the tunes were on point... with a very mixed crowd... I have tried the other two sister restaurants... Peaches and Peaches Hot House... If I were to rate the three sister restaurants with 1 being the best.... it would go in this order... 1. Marietta (the fried chicken here is waaaaay better than Peaches Hot House)2. Peaches (it was tough to put it at 2... might be a tie w/ Marrieta but they don't have fried chicken.. lol lol)3. Peaches Hot House ( low budget compared to the above... sorry to put it that way)",4.0
Fantastic spot tucked away on a residential st in Clinton Hill.  Both the Crab Spaghetti and fried chicken were excellent.  Portions were decent no complaints.  Service was prompt.,4.0
People have been telling me about this place since I came to the neighborhood. Happy to have been invited to a dinner with friends here. The place is quite a bit bigger than I had originally thought. I had the roasted chicken and it was really good. Also fried green tomatoes!!,4.0
"I'm not sure there is any better way to start the work week than with some scrumptious fried chicken for lunch.  Tell me I'm wrong...  Today, a friend and I, wandered over to Marietta for our mid-day meal to find a near empty restaurant and our choice of tables.  Our waiter was quiet but provided good service and lunch made its way to our tables quickly.  Each plate was piled high with greens (in a light vinaigrette) and a larger than expected chicken sandwich... But I found myself a tiny bit disappointed in that sandwich.  It was good, don't get me wrong, but I feel like it needed a little extra something.  So for now I'm handing out three stars.  Let me explain... I ordered the 'Spicy Fried Chicken Sandwich' ($10) w/ Swiss (+1) (also comes w/ lettuce, tomato and onion).  The chicken was great.  Super juicy thigh piece with sooo much crunch.  Guessing its rolled in panko before its fried  - the crunch is crazy.  And then to balance all that crunch is the softest toasted roll everrrr. However... if there was any spice in this 'spicy' sandwich than sadly it was lost on me.  And I didn't love Marietta's 'Comeback Sauce' which is served w/ all their sandwiches.  We asked what was in it and were told a combination of mayo, fish sauce & anchovies sauce and that 'it goes great with the chicken'.  For me - it did not go well at all.  Fishy sauce w/ fried chicken?  What?  No.  It was good for us that it came on the side and not automatically on the sandwich.  I'd rather have a dash of hot sauce or dijon...  but we didn't ask if either was available, maybe next time. And I'm pretty sure there will be a next time.  This gal needs the occasional fried chicken sandwich and despite that fishy sauce Marietta is a great option in Clinton Hill.",3.0
"Solid neighborhood restaurant that does a very nice job on food execution.  I also really like the creative cocktails and the price point overall is very reasonable. I have eaten here several times and have always had a nice time.  I recommend the fried chicken, the crispy skin salmon, and the burrata.  I found the black rick surf & turf to be a bit too salty.  Like the other restaurants in this restaurant group, Marietta is a real crowd pleaser, and I highly recommend it for group dinners, first dates, etc.  It works well for all occasions.",4.0
"Came to visit my best friend for her birthday and this place was the perfect Sunday evening spot. It was a party of three and we were looking for a calm, low dim lit restaurant to unwind and we found it. Marietta was able to service us with ample time. We were switched servers but the transition was so seamless we barely noticed. We ordered a bottle of Tempranillo priced at $32 which is reasonable. My party ordered a burger, the fried chicken option and I ordered the mussels ($17). The mussels were a hefty amount, I always love with restaurants give you a bang for your buck.  A large bowl of MUSSELS! And ...they understand how to serve them because they brought out and extra bowl for your empty shells. This entree always brings a side of fries. The add on and specialty here is they're sauce. ""Comeback,"" sauce. To me, it tasted like ketchup, mayo and Siracha. But you can only guess as its their special sauce. In total, the bill was about $98 for three people and that includes a bottle of wine. I think that's a great price and a great time. I recommend this place for romantic dates. Very cute and cozy.",5.0
"The fried chicken here is not as good as Peaches Hot House... they aren't even close. Considering that they are a part of the same family of restaurants run by the same people, that is thoroughly disappointing. This is NOT a substitute for Peaches Hot House. You have been warned.",3.0
"I would say it was teetering on amazing, it was a 4.5 for me. There were a few hiccups on some dishes but overall a very excellent meal. The restaurant itself is a long restaurant with a decent amount of seating and for some reason, the decor had a Hamptons/modern Southern feel to the place. I came with a few friends and it was a nice way to sample a lot of what the restaurant had to offer and I was very pleased. Marietta is also part of the people who do Peaches, Peaches Hothouse, and Smoke Joint.The food:Charcuterie Plate- Whipped Pork Shoulder, Pork Cheek, Chicken Liver Mousse, Country Ham. I thought their Charcuterie plate was really great. I thought their Chicken Liver mousse and Country Ham were excellent, they were my two favs. The whipped shoulder was good but wasn't as exciting. I think the pork cheek was served with mustard and the flavors really worked but the mustard was excellent.Roasted Brussels Sprouts- Whipped garlic, olive oil. I thought these were very nicely cooked, they had a nice clean flavor and it was a nice side dish.Ham and Cheese Heirloom Grits- Anson Mills, Benton's Smoked Ham, Aged Gouda. I thought the grits were great, they were very cheesy, kinda felt like scrambled eggs in a weird kinda way but a good way. The grits were so nice and rich, then it pairs really well with the salty porky flavor of the ham. I would get this again.Extra Fancy Fried Chicken- Lemon-Honey Brine, Marietta Hot Sauce. This is kinda the go to dish here and for good reason, it has really great flavor while juicy yet not greasy. It was fried so well it didn't feel like it was fried at all.The sauces were nice especially the spicy honey, then the chipotle, both really worked with the chicken. yelp.com/user_local_phot…Crispy Skin Salmon- Cauliflower- whipped and roasted, Sea Beans. I am normally not a fan of cooked salmon but the one here was ordered med raw and it was so perfectly cooked, it is probably one of the best cooked salmon dishes I have had. And then the crispy skin was a wonderful addition.Rib & Tail- Charred Ribeye, Oxtail Sauce, Fresh Herbs, Lime. This dish didn't feel American at all, honestly, it felt like a Thai dish.  It really resembled a Thai salad with a kick. The bone marrow was great complement to the steak. Steak itself was cooked nicely but with an Ribeye, it had some huge chunks of fat, it also had some chewy pieces. The dish was good, but would have been great with a slight adjustment. yelp.com/user_local_phot…French Roast Chicken- FreeBird Chicken, Anson Mills Polenta, market mushrooms. I was really excited to try this dish since it had it's own section on the side of the menu. The idea of roast chicken seemed enticing, the chicken was extremely juicy and the flavor of the chicken was nice but the dish came off very salty and that kinda ruined the dish for me.Grilled Leg of Lamb- Asparagus, Confit Tomato, Dill, Feta, Black Olives. This was my least favorite dish, the leg of lamb was really chewy. The flavor of the lamb was OK but the dill and feta didn't work for me, I was not a fan of this dish. yelp.com/user_local_phot…",4.0
