"They serve Russian food and brunch and its all fresh, healthy and delicious.They have a coffee drink named ""Krokodil"" which if you know is the name of the dangerous heroine-substitute in the drug epidemic over there but also a beloved Russian cartoon character. It was coffee with a ""Red eye"" espresso shot with condensed milk and it was really REAL good.*sighs* Someone must of had a dark sense of humor while conceptualizing this drink.",5.0
"Pretty good coffee preparations. Not chaeap, and can be slow.Tasty food but more in the snack size department and very slow. Only 1 dish is made at the same time so not great for couples.Free WiFi but laptops forbidden on weekends due to limitations in space. Nice decor",3.0
"Beveragewise, I only get iced coffee here but, while expensive, it's legit.Their donuts are wonderful. Muffins not so much.Their reasonably priced croissant egg & cheese sandwich is... well, I want to like it but it's somehow too rich and greasy for me to fully enjoy. I always end up throwing the other half away & wishing I'd gone to Dunkin Donuts for a breakfast sandwich that at least TASTES surprisingly more healthy.Other food options look and sound delicious but their price points have prevented me from ordering them so far (like, $9 for toast with avocado?!). Also, they're pretty flaky about posting holiday hours & tend to close unexpectedly during snowstorms, etc. (okay, the aftermath of this last blizzard) which really sucks when you're wandering around in need of coffee at 9am & then are met with a shuttered door, you know?All in all cool place - cool vibe, relatively friendly staff, interesting food options, but pricier than may be necessary and slightly unreliable for us coffee mainliners.",4.0
"This place is cute and I would probably be a regular if I lived nearby but this is definitely not the kind of place to travel out of your way to. It's small and cute, there's a Russian theme and a few Russian food items on the menu, and the coffee is good. The avocado toast was tiny and was not enough for a meal. The dumplings were good but if you're going to do Russian dumplings add some fried onions on top and maybe a side of sour cream. The buckwheat bowl with egg on top was my favorite menu item.",3.0
"Food was good, but a little over priced.Nice atmosphere, and wasn't too crowded!",3.0
"Great place for brunch and getting some work done. There is a good amount of seating in the front, a honey comb shelf, lots of patterns for decor, and a long corridor to its back area. Plenty of benches outside as well! Especially gorgeous seeing the autumn leaves while I enjoyed my coffee and food.The buckwheat bowl is a bit pricey with the egg and avocado but worth it. Love the well seasoned mushrooms and cauliflower. My only complaint are the whole black peppers, which were too strong for me since there were already ground black pepper used for seasoning.They also take CUPS! Use the code 18RS4 for $10 off your first plan.Will come back for the food!",4.0
"Nice, airy coffee shop with plenty of seats and delicious eats.The iced coffee is great and they also make iced teas (with loose tea). Lots of flavors to choose from.We also ordered the avocado toast with egg (of course) and the poppy seed parfait. The avocado toast was great (we might have skipped the radish, but it was fine with it, too). I loved the parfait. Filled with so many blueberries and seeds. Just the right amount of yogurt. I could eat this everyday!Backyard seating and the cutest public restroom ever.",4.0
Avocado Toasts...super delicious ! I'm not a vegetarian but this meal is definitely recommend this for someone who's vegetarian or someone who enjoys trying something different. It is very filling & healthy ! Their hot chocolate is also amazing :-),5.0
"I'm glad I discovered this gem.  I was able to sit, in a relatively quiet environment, with free wifi, with decent coffee, with eggy, filling food, on a weekend, in a well-done enviroment with a great skylight that adds to the ambience.  And I was able to do all that in a run-on sentence that kept you reading it.I've only been here twice so far, but I found the staff friendly, the patrons quiet and respectful, and the atmosphere civil.  I can actually go there and read, whereas some of the coffeeshops in the area are hotbeds of nervous activity and noise.    If you want a neighborhoody, friendly place to come on a lazy weekend afternoon, this is a safe bet.  I hope more Dillinger's open up!",4.0
The concept is fun! The service was cold though to our point of view..The food was good and very not expensive. It's a great place to hang out also!,4.0
"Food is great. Scene inside is a little weird though, feels like it's too quiet to have brunch, like everyone can hear you talk. So it's more of a cafe feel, everyone on laptops, no one speaking.",4.0
"This place is my regular breakfast/coffee jam, great food and seems to be run almost entirely by exceptionally beautiful women.",5.0
A little pricey for the food but it was really good! Love the atmosphere and decor! They sell DOUGH donuts which is reason enough for me to come back!,4.0
Hmmm that cheburaska. Did i spell that right? One of the best coffees I have drank. Would get it everyday if it wasn't so expensive or on my way to the M train station. Food was very healthy and light. Place looks like a beehive. Come here and sit with your Laptop just like it was Starbucks.,4.0
"I love coming here because I can eat good food and study at the same time. Everything is always fresh and brunch on the weekends is amazing. Staff is really friendly and make me feel like apart of the family everytime I come in. Try their speciality drinks, you won't regret it. Also, get like 5 dough donuts because they are delicious.",5.0
"The storefront windows that extend to an inclusive awning gives the place a good amount of natural light, inviting you to stay and work comfortably.  But the view of flat brick warehouse just outside those windows leaves something to be desired--for example, the planting of trees in the currently baren opposite sidewalk planters (the barista believed such improvements were eminent).  The millennial design solution of 'putting a bird on it' (see etchings on the windows) can only go so far to improve.  Despite this, the merits of the natural light, relative quietude of a side-street, and comfortable seating make the place hospitable.The buckwheat & kale bowl was satisfying nourishment for a hungry morning.  Well seasoned with soy sauce and oil (toasted sesame?), and accented by moist baby-bellas and lightly curried cauliflower florets. The sunny side up egg was perfectly cooked and provided the requisite pleasure of releasing the yolk to ooze over the contents of the bowl, slightly thickening the areas of the buckwheat it reached.  Fresh ginger would've been a welcome addition, but lemon wedge on the side let me brighten up the dish to match my particular level of morning dullness.The avocado toast that was well-labored over had an excellent choice of hearty bread w well-spread avocado, fresh sprouts/radish, and another perfectly cooked sunny side up egg.  Hidden chilis and a fresh squeeze of lemon were accents to this well-executed take on a healthy standard.I imagine both dishes could've been served popularly at the Source restaurant in LA during the dawn of the U.S. Health food movement.Overall, a reasonably-priced option for a healthy and thoughtfully prepared breakfast or lunch that'll keep you moving.",5.0
"Came here for brunch, ordered the ""Little Buddy"" sandwich special and was not disappointed. I love eggs - there was a LOT of egg. I'm not kidding, I don't know how many eggs were on this sandwich, but there was... too much egg for the sandwich to contain. Not that I'm complaining. Russian aioli was great, and the house pickles added a great kick to this sandwich. Chai was good, pretty much what I would get and what I would pay at other spots in Bushwick. Would return to try the pelmeni and grab some donuts - come early, they sell out fast.",5.0
"Good dumplings and a great place for brunch. Quiet, but can be crowded because it's such a cool place for hipsters. You must try the Russian coffee (Cheburashka)!",5.0
"I was totally on the fence here between a 3 or a 4 and went with 4 because i have hope in this place...Came for brunch with hubs and the baby (traveled from sheepshead bay - not a nice or fun commute) and while everything inside Dillingers was mostly wonderful, it is literally the most awkward/awful location...there is absolutely nothing nearby....this i also have hope will change so we would have a reason to come here more often...OR i can be totally selfish (and stereotypical) in requesting a location opens up on Brighton beach!We had:Avocado, ham, egg on toast - tastes exactly as it sounds..The czar - spicy mayo adds a great kick..but could use better plating and more than 6 halves of a small potatoThe krakadil coffee is so so gooood if you like sweet  (its a latte with condensed milk).What we wish we had room for / have to come back for - the french toast and quinoa bowlOutside space is so so amazingly chill and inside decor is very effective to get the theme across",4.0
Other reviews were right about it being quiet. If you're coming to gossip loudly with your friends you might want to find a different location. If you're coming to study and eat delicious food then this might be your place. Tables are just slightly cramped.,4.0
"Food is great. Scene inside is a little weird though, feels like it's too quiet to have brunch, like everyone can hear you talk. So it's more of a cafe feel, everyone on laptops, no one speaking.",4.0
"This place is my regular breakfast/coffee jam, great food and seems to be run almost entirely by exceptionally beautiful women.",5.0
A little pricey for the food but it was really good! Love the atmosphere and decor! They sell DOUGH donuts which is reason enough for me to come back!,4.0
Hmmm that cheburaska. Did i spell that right? One of the best coffees I have drank. Would get it everyday if it wasn't so expensive or on my way to the M train station. Food was very healthy and light. Place looks like a beehive. Come here and sit with your Laptop just like it was Starbucks.,4.0
"I love coming here because I can eat good food and study at the same time. Everything is always fresh and brunch on the weekends is amazing. Staff is really friendly and make me feel like apart of the family everytime I come in. Try their speciality drinks, you won't regret it. Also, get like 5 dough donuts because they are delicious.",5.0
