"My friend and I were actually going Broadway Lumber because we needed to buy a few tools. We were both super hungry. I figured we would not be able to eat until after shopping. But when I parked my car (yes, amazingly we found parking), we saw this place across the street. We decided to come try it. We didn't even know what we were walking into. Also, my friend is a vegetarian so, we obviously didn't know if they had vegetarian options (Knowing gentrified North Brooklyn, it probably did but still). The set up is very wooden rustic, very hipster. The lighting is very calm. They are attached to this cafe which also looks really cool. Anyway, My friend got the Vegan Pho and he definitely enjoyed it. I got the Bulgogi Cheesesteak, which is some shredded rib eye with rice, egg, kimchi and some veggies. It was fantastic. Honestly, I'm full but not the, ""I hate myself"" full and it tasted great. They offer free Jasmine tea as well!If you're in the area, check it out!",5.0
"I ventured out to Bushwick for a house party, and decided to get a quick (late) dinner at Little Mo, which is located right off the Myrtle Ave. train station. I almost resorted to getting something from a deli/quick marts because I didn't think there would be a sit-down restaurant near hear, but was so glad to have found Little Mo. I love the interior here - cute wooden panel on one side, and art work on the other. My friend and I got the Char Sui Chicken rice bowl and the Classic Pho to share. The rice bowl came with fried egg, pickled carrots, daikon, cucumber, and zesty fish sauce with Chinese BBQ glazed grilled organic chicken breast. The chicken was tasty, tender, and juicy...just wished there was more of the sauce! I think the ratio between rice and the rest of the good stuff was a bit high (aka too much rice).The Classic Pho was absolutely delicious. It's served only on Saturday and Sunday though. The beef and oxtail broth is very hearty and rich, while the assortment of goods in the broth - from bone marrow to rare ribeye to beef meatballs - all add the much needed protein to the dish. The rice noodles were slightly overcooked, but still quite chewy and soft at the same time.",4.0
"Great casual Vietnamese inspired food. More bushwick than Vietnam for sure.Bahn mi sandwiches get the job done, although definitely not my favorite in the city.Bulgogi cheesesteak is a dream come true. That sandwich is bananas. Perfectly emulsified meat/cheese/funk stuffed into a crunch baguette. I would have preferred a softer bread reminiscent of the Italian heroes used in philly, but this works. So dank, so good.Wings - the sweet chili wings are excellent, lots of five spice, adequate sweetness, and crunchy!!! The hot wings aren't as spectacular but still delicious.Great prices, nice atmosphere, perfect addition to the bushwick line up.",4.0
"I pretty much always get the char-sui chicken rice bowl and it is both delicious and filling! Fresh and healthy, love it.",5.0
"Please don't bring small children here. Witnessed today huge disregard for their business by this ""play group"" who took over more than half of the large picnic style table for the 2 people eating out of 6 in a 10 person amount of space. This is not a nursery or a play ground this is a restaurant with sought after food that gets busy. But seriously,Great food! You have to get their wings, bulgogi banh mi, shishito peppers, pho..all amazing.",5.0
Okay pho. Only had vegan pho on the weekdays. It was bland. They need to have regular pho on the weekdays. Decently priced. Nice ambiance. Nice service. Would come here if they served regular pho more. Enjoyed their canned wine.,3.0
"Got the lemongrass chicken noodle soup here with a side of spring rolls, kind of pricy like $18 total :( but I was surprised at how tasty everything was for being all gentrified looking (lolol sry)The soup was pretty good, had a really soulful taste like the kind that would kick an oncoming cold out of your system pretty quickly. They weren't stingy on the chicken pieces either which I appreciate so so much.Anyways, I would pass on the $7 spring rolls next time and maybe try a rice bowl (or banh mi!) they sounded super appealing.",4.0
"So delicious. Takes me back to the streets of Hanoi. Really, everything here is fantastic!",5.0
Their food is pretty good and they have A+ service. I've gone back many times for the Pho and Baos.It's also nice convenience that I can get a Vietnamese coffee from the Little Skips outpost next door.ecelectic selection of canned wines and beers and sake,4.0
"I still hate this place ..., snotty arrogant rude staff !!!!!! My friend are there and they treated him the same I was treated !!!!! Ewwwwww",1.0
"I've had so many bowls of pho it's not funny (not sure why it'd ever be funny); I'm always hunting for my next bowl, may it be more perfect than the last.Pho sho', their noodle soup is the star of the show: meaty goodness is embedded amongst rice noodles, with savory broth, sweeter than I'd like, but still satisfying. Want tripe? Let your love for it be known, and sing it to the heavens - at least let your cashier know you want tripe in your soup. Wish I had larger cuts of tripe, though.If you have room for banh mi, you'll appreciate the baguette, a crispy, fresh vehicle for deliciousness. Gold star to Little Mo for getting that right.The cafe next door - owned by the same owner - will serve you a Vietnamese coffee if you're in the mood. Or rather, a Vietnamese-inspired coffee, not the real McCoy. Get a pourover instead, and bring cash, as the cafe is mysteriously cash-only, unlike Little Mo.I felt a bit un-hip here, but I'll still schlep to Bushwick for a Vietnamese fix, ready to chow down to beats of Jay-Z.",4.0
"Little Mo is a hip, modern Vietnamese eatery connected to a very cute coffee shop- both instantly inviting and comfortable.I'm writing this over a plate of their excellent Bulgogi Cheesesteak, which is rich, juicy and perfectly complemented by a cold Singa beer, and the solid serving of 70s funk on the speakers.And so begins my weekly Little Mo patronage to try everything on the menu. The gang at Skytown said not to miss the Pho brunch, available only on weekends.",4.0
"Had a vegetable rice bowl with a side of brussels sprouts. Very unique, flavorful mushrooms in a teriyaki sauce that wasn't overly salty or overpowering. It was also very filling. A dinner that actually fills you up? Listen, it's not as typical as it sounds in New York.The bahn-mi was just average. Delivery was pretty quick on a Sunday night.I'd eat here again for sure.",4.0
Brought more friends for the Little Piggy sandwich. A revelation for most.Pho are now served all day errrrday.Grab some coffee or Thai Iced Tea from the adjacent shop. Good stuff. La Marzocco.,5.0
"This place serves up the best vegan banh mi I've had in New York, hands down. Their veggie option for the sandwich includes grilled japanese eggplant and portobello mushroom, a soy chili glaze, and vegan garlic aioli + the regular fix-ins (pickled vegetables, cilantro, jalapeno, etc.). The sandwich is very reasonably priced at $9, but I recommend adding tempeh bacon for $2 for even more flavor and substance.Despite the simplicity of a banh mi sandwich, I've found it difficult to locate a vegetarian option as impressive as this one. Most places offer tofu, which is fine (albeit too easy!), but the eggplant/mushroom option was unique and prepared to perfection. The ambiance of this place is exactly what you'd expect for this area of Bushwick -- trendy and casual. The employees were nice, the service was quick.I don't live around here, but I'll definitely be back next time I find myself in the area to try the pho, baos, and the delicious-sounding sides!",5.0
"Aw, little Mo. Seriously just a block from the JMZ and damn worth it. We came for the pho brunch (weekends only, and it's never too early for noodle soup) and of course got our hands on some of the delicious matcha lattes and Vietnamese coffee first. THEN, the menu! Appetizers, banh mi, rice bowls, wings, and bao... how do you choose? We wanted EVERYTHING. We ended up getting the classic Pho. It was just the right size, and the noodles/broth were pretty good. The banh mi and vermicelli were ok, but really the pho was the star. Can't wait to go back and try the chicken lemongrass noodles on a weekday!",5.0
"How do I start to explain my happiness, 1st off I biked from Williamsburg to Bushwick just to see if the tales were true. Forgive me my fellow foodies for doubting you, but you were all right this place was gastro heaven. I fell in love at 1st bite. What did I order ""the shorty"" which is a marinated boneless short-rib  banh mi sandwich which I skipped the bread for rice. As you can see my picture... it's a clean bowl. I almost licked ever inch of my bowl. My girl friend had the ""char Su chicken"" in rice as well, which is Chinese bbq glazed grilled chicken breast which of course was awesome. Complements to chef well done.",5.0
I love this place. Considering area has very little Asian food is one of my favorite spot to grab a quick bite and the coffee shop right next is a plus,5.0
"Totally judged this place from the get go. I am a native New Yorker, from Flushing, so I am used to cheap and authentic Asian food. I thought that Little Mo was going to be a hipster haven.It is very hipster, but the food is absolutely delicious! Get the Mo Wangs, which are fried crispy. Their bowls are absolutely delicious, as well.They also have very nice and attentive staff working there. I am very impressed by this place!",5.0
