"I love this place.  I live nearby and had walked by several times a week, each time telling myself that I would check it out.  When I finally did, I couldn't believe it had taken me so long!  They have great made to order breakfast sandwiches.  They use real bacon, which is worth like a thousand bonus points in my book.  The sandwiches are about the same price as any regular deli, but are so much better.  I also love the almond sponge cake.  Sweet, but not too rich or heavy.  The cafe itself is cute.  Dim lighting and colorful decor, including paintings from a local artist (who also works there).  The food elevator to the second floor is a nice touch.",5.0
"My first sip of Green Fig's soy latte with nocciola (hazelnut) and I fell in LOVE! Wow so good so delicious and not too sweet! The workers here are so friendly and the atmosphere makes for a perfect way to start off your morning. They have lots of baked goods, sandwiches, and lots of different coffee options to choose from! For your sandwich, they have glazed/not glazed croissants and a variety of bagels as well. They offer breakfast sandwiches and I got the ham cheese and egg on a not glazed croissant. It was delicious. Their cups and plates are so cute too! Seating is fairly limited, there's three tables that fit two people and also some seating upstairs. I loved both my sandwich and the coffee. For both it was $10. I would definitely come back and get that soy latte again....",5.0
"Swung by with friends on a Saturday after checking out the Brooklyn Flea Market. Really cool little spot with an upstairs seating area. Dumbwaiter delivers your drinks up to the second floor, pretty neat! Got coffees and teas on this particular trip but the food looked and smelled amazing. Highly recommended!",5.0
"Nicest people on earth, with good food. Give it a try! Plus you should ask for their breakfast special. If you're going to complain about the prices, remember that the food is very fresh and organic.",5.0
"Love this hidden gem, definitely what Sunset Park needed. Two levels so plenty of seating. Service wasn't super quick, but luckily I had some time to kill. Extremely cozy upstairs! They have a pull down screen and projector I assume for movie nights and a dumb waiter that brings your food up and downTried the Rosso balsamic glaze salad with mozzarella. Nothing too spectacular but I'm willing to give this place another try because I've heard good things about their sandwiches. A little more pricey then other eateries in the area.",3.0
"3.5 stars. I came in to grab some bagels and coffee one morning as I was running errands. It was dimly lit and a couple of guys working behind the counter. I found this place via Yelp and unfortunately I didn't get to sit in and take advantage of the nice cafe environment. However, I did grab an everything bagel with lox and cream cheese, plain bagel with cream cheese and an iced coffee. I thought the everything bagel was pretty good, but the lox was just ok, good amount of cream cheese though. The iced coffee was pretty good as well, no complaints there. The prices here are pretty reasonable for what they serve, pricier for the neighborhood though. It's always nice when there is a place to grab a good bagel, coffee or sandwich and there aren't a lot of those around this area. I wouldn't mind coming back to try a sandwich for lunch next time!",3.0
"Adorable, cozy spot, very much a neighborhood kind of place. They were playing Finding Nemo on the screen upstairs all day long, which I found sweet and savvy (for parents of young children, anyway).Very reasonable prices and welcoming service. Coffee and bagels were great, although the famed chocolate cigar is so oversized I can't imagine ordering it unless you arrive with an entourage.I do wish they'd label the bakery items. No one wants to stand there and ask, ""What is that? And what is that?"" for 10 minutes.",4.0
"This is truly a great cafe! I always pass by walking to the N train, and finally decided to check it out. The vibe is very hipster, and the layout of the restaurant is very nice. They have seating on the first and second floor, but I would recommend sitting upstairs to experience your order being sent up by a mini elevator. They have sandwiches, wraps, very unique coffee/tea drinks, and an amazing assortment of desserts! I had the R train sandwich which was superb. I guess they're known for their balsamic vinegar reduction sauce in their sandwiches, and it was definitely savory. Additionally, I really liked that they use fresh mozzarella in their sandwiches. For dessert I had the rainbow pastry. It was tasty and went well with a cup of coffee. The pastry was great because it wasn't overly sweet, which sometimes is a problem for me when it comes to desserts. I will definitely be coming back!",5.0
"So this is another example of one of those places that I've walked by hundreds of times but never went in until last week. One of my coworkers lives down the block from this bakery and she spoke very highly of it so I decided to give it a try. I walked in around 1pm on a Sunday afternoon. I was greeted fairly promptly and asked if I needed any assistance. I went in looking particularly for cookies for an after dinner treat. They had a huge showcase display filled with a variety of cookies. There were also small packages of macaroons in the counter, pumpkin bread, and prepackaged assortments of cookies. I decided to go with an assortment from the display since I saw the prepackaged cookies after the girl started working on my order. Nonetheless the cookies I purchased were awesome and the service was friendly. I'll definitely return for more sweets but next time I also want to try one of their sandwiches and maybe some coffee.",4.0
"Oh I love this little place. Whenever I'm in NYC, I stay in Sunset Park - so this little cafe is perfect. Whenever I don't want to go to Manhattan or the library but want to work outside from my room - this is the place to go. Yes, the internet could be faster, but hey that is a small thing to complain about. The bagels are delicious, they have a wide array of reasonably priced tea (you can have all of them either hot or iced) and a comfortable, relaxed atmosphere. I would say though that the sandwiches are on the pricier side for the area. It's hard to find a place with such a nice, calm atmosphere though in the area, that's why it's worth it for me.",4.0
