Was not sure what to expect when I walked into this place but the minute I walked in I knew this was going to a delicious experience.  All the food looks fresh and well made.  There are a variety of options to choose from and I went with some the lentils and rice and the falafel sandwich.  Both were fantastic!I wish I could have had a taste of everything.  Next time I am in there I will go for the avocado salad.Well done Family Store.,5.0
"Double take: 5 stars and 60+ reviews!Place lives up to the ranking. The food is amazing, but this is like a gourmet deli counter. That is not a knock, just the reality that seating is limited and the business is primarily pre-made, come in and take home.Back to the food: unbelievable! It's thanksgiving season and they had it all, so I tried it all. The turkey is to die for and the crab cakes with special sauce beats the best. Try the dried ginger for desert.I also wanted to mention the staff, led by Sam, is friendly and helpful.  Tastings are plentiful and they go the extra mile to ensure you have ordered appropriately. Remember, pre-made so they ensure the temp is exactly to your liking.I recommend going with the seasonal specials and asking what they recommend. You won't be disappointed!",5.0
Honestly one of the best places in Bay Ridge (if not Brooklyn). There's always something new to try but I always get the Brussel Sprouts and the Cauliflower. Also a ton of Vegan And Vegetarian options which isn't typical in Bay Ridge. Love the Family Store!,5.0
"Finally came here after I kept hearing my coworker keep raving about their lentil soup. She was right, it was delicious but it was a bit steep $5 for a small container.  I also ended up getting this cauliflower dish for $4.  It was even in a much smaller container and cost $4.  Honestly, I felt ripped off after seeing how much it was because it goes by weight.  When I did taste it, it was good! It just doesn't make sense to come here all the time and pay that much when there are so much more places to go to that is way cheaper, also good, and have more portion, but that's just me.  I will come back here once in a while to get my lentil soup and cauliflower fix. Was the food good, yes.  Also, friendly staff.",4.0
"I fell in love with this place from the start. The moment I walked in I got the strong sense of people that were proud of their place, proud of their food, welcoming to anyone who walks through the door and eager to have new customers taste all of their delicious dishes. This really is ""The family store"". I never understood why this was the name of the place but now it makes true sense. I have been back every day since the first day. I love the food and the happy faces as well. This place is a Brooklyn gem! I recommend it to anyone!! You can easily feed your family, grab a snack or cater a party.. And by the way if anyone caterers their party with this food please invite me!!",5.0
"OMGoodness! Just ate the BEST...I mean, the MOST DELICIOUS crab cakes ever! Love me some crab cakes so I've eaten my share. One doesn't need to travel south to Maryland or even further than lovely Bay Ridge to find these as a trip to The Family Store will gladly provide. So glad I picked some up this evening...YUM!",5.0
Went for the first time this past weekend. Definitely a hidden gem in Bay Ridge. The food was freshly prepared and delicious! The falafel pizza was both innovative and ridiculously delicious. The staff was very friendly and explained every dish-part of why I walked out with so much! Will definitely be back!,5.0
Variety of delicious dishes and the most amazing semolina cheesecake! Kitchen perfection. Owner Sam is very nice and accommodating. I highly recommend this place..,5.0
"OMGoodness! Just ate the BEST...I mean, the MOST DELICIOUS crab cakes ever! Love me some crab cakes so I've eaten my share. One doesn't need to travel south to Maryland or even further than lovely Bay Ridge to find these as a trip to The Family Store will gladly provide. So glad I picked some up this evening...YUM!",5.0
"I LOVE The Family Store! I work nearby and I stop by often to buy lunch. Everything I have tried had been amazing. One of my favorite dishes is the portobello mushrooms. I also especially like the escarole and the avocado salad. Oh, and the seasoned pita chips! I could keep on going. I ordered food for a holiday party about a year ago and they handled the order very professionally and everyone at the party loved the food. The staff is very knowledgable about the foods they offer and they can give recommendations or let you know about any ingredients you may be concerned out. They also offer a taste if there is a dish you are considering or if there is a new dish they think you might like. There are plenty of vegan and vegetarian options. They accept credit cards.",5.0
"I just happen to stumble upon this place while in search for Arabic food in the area.  I  did not want to buy expensive restaurant food and figured will give this place a try. I bought from here Falafel, Baba Ghanoush, and Tabouli.  Its very high quality and the prices are good for the amount that you get.  The Falafel honestly is some of the best I've ever had.  I really like how everything is to go in containers. Eat as much as you want and save the rest for later! lol  Also they have pre-made foods like falafel mix in the freezer which can be bought and cooked at home (thought that was cool!). The deli case has a nice variety of Lebanese foods that you do not normally find in typical Arabic spots.  I am a new fan and will stop by more often when in the neighborhood.",5.0
"This is a take out food venue, no seating. While the food is good, the prices are exaggerated. Prices should be posted so people don't feel like what they are paying is random.  Who goes shopping without knowing what they are going to pay?",3.0
"There is seating for only 3 ppl. It's really a take-out only but they accommodate those solo stragglers, from out of town like myself. The staff are SUPER NICE PEOPLE! I ordered 3 Falafel Balls and 2 Spinach Pies. It had to be the tastiest falafel I've ever eaten. The spinach pie was also delicious. As I went up to the counter to pick up my order I was asked if I'd ever eaten they're Kale Salad. When I told them ot was my first time hear they said ""Oh then you must try it"". It too was scrumptious!!! This place is the real deal authentic middle eastern food. As you're leaving or coming into NYC via the Verrazano Bridge it's only 5 minutes out of the way and would make for a great gift or even just to bring home to your  own fridge!!! Couldn't leave without trying the Baklava and it too was way above par!!!I'LL BE BACK...",5.0
"Wonderful food and very friendly owners. If you're anywhere near here, get a meal. Truly wonderful flavors. They gave me a number of free samples to find what I liked, though the problem was I liked everything.",5.0
The food is delicious but the portions and prices are ridiculous. They supposedly have a lunch special that isn't posted anywhere for $8.95. This price changes at the drop of a hat. This was the price a few weeks ago. I added a bottle of juice and somehow that made it $12.95! How?! Today I asked the lady up front the price of the lunch special and while stuttering and stammering changed the price 3 times in one breath. To run a successful business you must maintain some level of integrity and put the customer first. I'm very disappointed and will not be returning. I had to buy a bag of popcorn chips today to supplement my tiny portions at The Family Store. Not happy. Thanks for the offer of a free falafel for a good Yelp review but I'll maintain my integrity and leave an honest review.,2.0
I love this place. Everyone is so nice and everything is delicious. The Family Store keeps me alive.,5.0
They created the best grilled chicken salad ive ever had. They read my tastes like a book and their food is outstanding. If that wasnt enough the service was incredible. I honestly cant recommend them enough. When youre looking for a great mom n pop place they are where you want to be.,5.0
