"Started writing this when they opened lol.  But they have have Beer and wine now...so yay.  This place is legit and I have brought a few people here.  Food has been impressive every time.  I don't think it's overpriced and it always puts me in the mood for a good pork chop.The staff is extremely friendly and I actually didn't know that they had brunch.  But I made it just in time to enjoy a few drinks and an additional on the house, because we came late.  Thank you - please keep it up and love the decor!!TIP - Great for a low key date night or just a night with friends. :)",5.0
"Brunch on Saturday and Sunday's is a must for the unlimited mimosas or bloody Mary's. The brunch food is also amazing, you must try the French toast. Also the cocktails are amazing the Mango daiquiri and the piña colada are a must have!",5.0
boncheurbano.com - bonchetasting please see this cool video about salud bar and griill:boncheurbano.com/home/bo…,5.0
"This place immediately caught my eye while driving down Bushwick Ave, so I had to come try it out. You can say Salud is located on the ""outskirts"" of Bushwick - but it's actually IN Bushwick - just not located in the center of your usual hipster 'hood. But don't fret hipsters - the J and L are just 2 blocks away and your trusty Uber driver can get you there in no time. Don't drive - there's never parking, unless you're magically lucky. But now that they have their liquor license - you shouldn't be driving anyway.First impression was how beautiful the loft style floor to ceiling windows were adorning the front of this place. There's a huge patio right in front and I can imagine how poppin' this place will be during the summer. Once you walk in you'll feel like you're in an industrial cabin house. Every crevice of this place is covered in reclaimed wood - all pieces put together by hand, might I add! There's a huge projector TV on the [customary] brick walls, which makes this place perfect for footballs games and fight nights. (I'm going this Superbowl Sunday!) Every where you look here, you'll find something cool and interesting. Make it a game with your dinner date and see who finds all the unique features. The bathroom has a sliding barn door (which I've always loved and would absolutely have one in my home) and the ""vanity"" lights are actual Heineken bottles with light bulbs in them. The bathroom wall is adorned with a mosaic pattern made of... BEER BOTTLE CAPS. With their logo embedded in, of course. Whoever designed this place really went in with the details and my artist eye caught all of them.LET'S TALK ABOUT FOOD, BABY.The menu is limited but it is their soft opening menu and they have a quality selection. We tried the chimmi sliders, filipino adobo wings, yuca fries, the chop, and the skirt steak. Their sangria was super strong and so delicious and my boyfriend enjoyed a few of their drafts from their growing beer selection. The chimi was so damn good, my fave dish altogether. Just the smell of the mini Dominican burger made me crave more. This is the gourmet version of the ones in the truck and it was awesome. The wings were the BOMB DOT COM. They have like 5 different flavors and I'll be sure to try all of them. It's a small serving of 4 wings but it's only $5! The yuca fries, paired with that minced garlic dipping sauce - OMG. The chop is huge and while the basmati coconut rice was OK, the pork chop was nicely seasoned. The skirt steak was a little overcooked but again great flavor. You can tell the chef has a distinct flavor palette because the seasoning on these bad boys was on point.The restaurant is run by a Dominican family who are Brooklyn locals and you can catch them here working hard and chilling with patrons. It's really a chill spot and great addition to the neighborhood.",5.0
"Well made American -Latin fare. Good Burger, decent portion sizes. Good for watch sports. Closes a little early. Head to the evergreen for drinks after.",4.0
"A few weeks ago, on a Tuesday night (I think) me and my boyfriend were looking for a bite to eat and came across this place. It was really warm and cozy. We were greeted immediately by the owner, June, who was very hospitable. They didn't have their liquor license, yet, since they just opened up. We were fine with that since we were more hungry than anything, lol! The interior gave the place a relaxing and chill vibe. It looked like recycled woodwork, which was nice. After carefully deciding, we went for the chimis and mango kale salad. To our pleasant surprise, they were DELICIOUS! The salad was refreshing and fresh-tasting. The chimi sliders were nice and moist. June really chose the perfect buns. I asked for hot sauce and he surprised me with his homemade hot sauce. Oh man was that good, too. I would buy a bottle if he were to ever sell it. Anyway, indefinitely recommend this place! I had a very good first impression.",5.0
"Good food, affordable and good service just 5 min away from home, what else can I ask for? I ordered the Philippines style wings that the owner recommended me, it came with a ginger, soy sauce and vinegar sauce to dip, so tasty! Loved the wings. I also ordered the pork chop with Indian spices that comes with basmati rice and salad. I don't really like Indian food but I loved this dish, it doesn't have a strong Indian spices flavor so it's just perfect for me. Everything on the menu sound so good so I am definitely coming back to try more dishes!",5.0
"So great to have a bar and grill 5 minute walking distance from my house! Just wish they would hurry up and get a liquor license so they could actually be a BAR!Anywho, the food and service at Salud is delicious! I had the yuka fries as an appetizer and the chicken paillard as an entree. I truly enjoyed both.Our server, who I believe was also the manager/owner was awesome! He provided suggestions and was very attentive.I can't wait to visit again and try other items on the menu!",5.0
"Brunch was fabulous!!!!I was so impressed! Thank you thank you! Junior and Salud staff were beyond superb!!! They were incredible, friendly, professional and on the ball! I didn't lift a finger or have to answer any questions! They were AWESOME!!!!I will definitely use Salud Bar Grill next time I have a party and request them as well!Thank you very much!""Espy""",5.0
"Had a pleasant meal but it's a bit overpriced for what it is.A $14 burger is common in other parts of the city but seems misplaced here. Don't get me wrong, the food was decent and the cocktails were delicious, but I'll most likely be returning for a few drinks at the bar rather than ordering the overpriced food.Other than that, the service was great and they have a nice beer selection.",3.0
