"I actually got excited to write this review, because it meant somewhat re-living my meal at Jimmy's. Bryan and I were visiting his sister in NYC, and on our last day we needed to burn time before catching our flight home. Jimmy's sounded like the type of place we like to eat and we were damn hungry, so we pulled up a stool.Boy howdy, I am glad we did. The breakfast revolves around comfort food staples - grits, cornbread, handmade sausage, and more. I ordered two eggs with cornbread, cheesy grits, and handmade turkey sausage. It was my first time having grits (I know) and I was blown away. They were flavorful and weren't cooked for too long, so the texture was on point. Bryan had the Huevos Rancheros which were delicious as well. We also had two beers, but coffee from a local roastery is available too. Everything tasted really great. The space itself is very cool, but very small. Luckily, when diners are small it is often charming. The bathroom was clean and we didn't have to wait to be seated because it was a Monday. However, I could see this place getting crazy on the weekends. The service was OK, but didn't blow me away. Where we live, people behind the bar talk to you or even make eye contact. I understand it is NY, but the atmosphere was a little aloof. TLDR: Small diner, amazing cornbread and grits.",4.0
"I would give this place a 3.5 if I could. The food is solid. They have a great menu of southern/comfort type foods that are great for breakfast and lunch. But, while I did enjoy my breakfast here, I was a bit underwhelmed. First of all, the staff all think they're too cool for school and act so. Hey Mr. (Ms?) Androgynous hip looking person, nobody is impressed by your loose tight fitting ripped clothes and your smug attitude. You're chicken and waffles is good, but don't get too excited, I've had better. The waffle had a good mix of sweet and savory, but the gravy and the chicken were under-seasoned.I'm definitely willing to give this place another try. I just hope I don't get stopped by the cool police on my way in.",3.0
"Diners are a dime a dozen but Jimmy's is the whole she-bang!We brought out of town guests here and waited about 25 minutes to be seated at 11 AM on a Saturday, so nothing out of the ordinary (it was cold and rainy though).The place itself, is pretty small and some definite characters work there but they were helpful and friendly (just slightly stoned?).Food:Tater Heaven (2 orders): Not your traditional tater tot but home made and delicious. They are topped with surprisingly good guacamole, pepper jack cheese, onions, and scrambled eggs. When the dish comes out it appears small in comparison to some of the other dishes you may see but don't let it fool you, its completely filling and in fact I couldn't even eat all of it.Chicken and Waffles (1 order): The waffle itself was pretty good and the chicken was well cooked and well seasoned. It came with a topping of country gravy (which needed salt, but that is personal preference). I will say, I would prefer to have boneless chicken (I know the purists will shoot me for that) because when you are dismantling hot greasy fried chicken, you can make a mess. Crispy French Toast with fresh fruit (1 order): O M G! Well, I don't typically like sweet things for breakfast but this was amazing. It came with three pieces of french toast with some crispy topping but could have been fried dirt chips for all I care, it was amazing. The fresh fruit topping included bananas and blueberries, good combination. Two and a half of these pieces came home with us and were left once our guests returned home, I ate it for breakfast even after it wasn't all that crispy anymore, still awesome!Overall, Jimmy's Diner was a great place to visit. I like that it offered all of it's foods all day. I know that everyone in NYC is obsessed with brunch but don't people want access to lunch menus that they may not get to utilize if they are I don't know working M-F, just saying.Tip: Considering the place is nothing fancy inside, the bathroom is pretty clean! Nice surprise!",4.0
"Surprisingly enough my boyfriend and I both had this place bookmarked. He decided to take me here prior to us running my errands for the day. The first thing I thought when I arrived was I can't wait to get my grub on. There was a 15 minute wait so we decided to take a walk to the Farmer's Market down the street. It blew my mind that my apt is bigger than Jimmy's Dinner. That didn't stop us from plopping a seat at the bar and ordering a mimosa and lemonade. We ordered the chipotle chicken sandwich, tater heaven bowl, and a side of their cornbread. The food was delicious and very filling. From the chipotle mayo to the homemade tater tots, we were completely won over. The music was enjoyable and played at a comfortable level where you're still able to enjoy your company. The service was good and the staff is nice. My only concern is the soap dispenser in the bathroom. It's a upside down bottle with a nipple you press upwards to dispense the soap. I felt like I was stimulating something I shouldn't have lol.",4.0
"Southern comfort food smack in the middle of an odd block. Place is not huge so expect to wait a little bit. Steak and eggs with cheese grits was okay. Not much flavor to the steak and was a bit overdone, when we asked for medium rare. Cheese grits were not creamy but if it's because they didn't drown it with cream and butter... Thank you. The big breakfast had two eggs, pancakes and home made sausage with cornbread. Sausage had no casing so it was whack. Pancakes were not very fluffy. Cornbread was decent. Cash only. Second visit worthy? No thanks.",3.0
"Jimmy's Diner was great! It's small, but has great service, delicious food, and nice vibes. I highly recommend the breakfast bowls, but everything is tasty.",5.0
"Came here for breakfast and this is such a cute little diner. Reminds me of those tiny diners you run into when you're driving from New York to California. You know which ones I'm talking about? Oh, me neither...Anyway, had this bookmarked for quite some time and I was so shocked at the extensive menu that I just want to keep coming back here to try everything else.I chose the chicken and waffles but decided to have the gravy on the side. Might I thank God for that because I was not crazy about the gravy at all. HOWEVER, those waffles and the crispy layer of that chicken was very delicious. Also, for the price of the food here you're receiving great quality and quantity...yes...AT THE SAME DAMN TIME BABY! My dish was good but I'm so eager to try the other items on the menu. I'll probably never come here on a weekend for brunch though because that space is smaller than a bathroom stall SHEESH!Oh, the service is great too. Staff is very nice and the food comes out in 1,2,3.",4.0
"Oh man. I've been on a huge comfort food kick lately with restaurants in Brooklyn, and Jimmy's Diner hit the spot 110%.I'm a little terrified at what the wait for brunch may look like here on the weekends, but we had no problems for dinner on Sunday night. It's a super small, hole-in-the-wall type of joint, with a few sticky tables and stools at the bar (so don't come here looking for a space to feed your 15 closest friends).You should, however, come here intending to eat, and eat well. They have a ton of options, from hearty breakfasts to down-home comfort food and sandwiches. We tried a little of everything.+1 for the mac n cheese (nothing pretentious, but good), disco fries (extra crispy), and buffalo chicken sandwich (which I didn't try, but the side salad was good!). With my indecisiveness, I ended up getting the vegetable plate (your choice of 3 sides) with collard greens, grits, cornbread, and baked beans.Now I'm mad I filled up on fries and mac before the main event, because it was so. Freaking. Good. The collard greens were a little salty, but super flavorful with huge hunks of ham. It's pretty hard to mess up grits and baked beans, but those were delicious anyways, and the cornbread was perfect to soak everything up. Thank god for huge portions and leftovers, because I'm going to be enjoying Jimmy's for days.A table next to us got a huge stack of pancakes as we were leaving, so I think I'll have to come back and try those next. I only wish they took credit cards, so come prepared!",5.0
"Jimmy's diner has it all. From more brunch options than you could ever imagine to delicious sandwiches and burgers and boozy milkshakes, they've got it all. The restaurant itself is casual and pretty small, only one row of tables and then some counter space. The waitstaff is friendly. I ordered the chipotle chicken sandwich with a salad and really enjoyed it. The chicken was perfectly grilled with lots of melted cheese and delicious avocado slices. what really surprised me was the side salad, usually I expect something plain but Jimmy's side salad was not just your regular mesclun plus tomatoes with Italian dressing. It had delicious beets and other great fixings. The food was very filling, I ended up taking the second half home for later! Will definitely come back here.",4.0
"Among all the trendy restaurants in Williamsburg, Jimmys diner looks like a classic, old-school luncheonette. The location is very small but if there is a wait, it is worth it, because the food is amazing. They have a small but very creative menu. I ordered a 3 egg scramble which was kind of a frittata hybrid. Only complaint was there were ingredients I didn't order mixed up in my eggs. My friend ordered the tater top egg bowl thing and OMG IT WAS UNREAL. Comfort food at its finest. These were not tater tots like one would picture (from Napoleon dynamite) they were like nothing I've tasted before in the most amazing way possible. I will definitely be returning to try the lunch menu!",4.0
"Amazing Brunch spot!  Everything we had collectively was more delicious than the last!  It's a smaller establishment, however, it's so worth it!",4.0
"Jimmys is in fact that small diner you saw on Guy Fieri's show on the food network. Its small, cozy, and serves some delcious home quality food. breakfast that is. Theres even alcoholic milk shakes here! The cheezy grits are a must get, and dont let ""the Big Boy"" intimidate you. You can deff finish it and enjoy the choices it gives you from pancakes, to a sweet corn bread slice, home fries , bacon and eggs. By the way, the home fries are perfect here!. Get a waffle and top if with anything! theyre perfectly shaped and taste amazing!",4.0
"Love this amazing comfort food spot that is located just around the corner from me.I've been here many times and tried many of their dishes and they are all tasty and very filling. My go to is the pulled pork breakfast bowl. I would call this a poor man's breakfast because it has a lot going, very inexpensive, and delicious.  They are super busy on the weekends and it get's very hot inside, so come prepared. CASH ONLY",5.0
"I'll just break this down by the different things I've eaten hereMains:Fried Catfish: 5/5 - probably the best thing they serve here, fish varies in freshness though, large serving sizeFried Chicken: 4/5 - solid but occasionally dry, portions aren't the largestRoast Chicken: 3/5 - tender but a bit flavorless, skin can often be a bit rubberySteak: 3/5 - more or less your run of the mill diner steak, tiny portion, poor valueSides:Tater tots: 5/5 - My God these things are good, I shudder when thinking about their cumulative effect on my waistlineBaked beans: 4.5/5 - a bit too sweet with sometimes soft bacon, good consistencyMashed potatoes: 4/5 - good, all-around staple, could be improved by inclusion of gravyFries: 3/5 - fresh cut but often overly-greasy and gets soggy quickly, think similar to five-guysCreamed spinach: 2.5/5 - pretty meh, in their defense creamed spinach isn't really my side of choiceCorn on the cob: 2.5/5 - comes grilled which I think is unnecessary, ends up being a bit dry and loses the corn's inherent sweetnessCornbread:Cornbread: 3.5/5 - really good when it's good, unfortunately consistency is an issue and it comes burned about 50% of the timeSandwiches:Cowgirl burger: 4/5 - good, spicier than anticipated, a bit soggy and possibly too ambitious for one bunBuffalo chicken: 2.5/5 - buffalo sauce should be served on the side; chicken comes out a bit rubbery and the overall sandwich is soggyFood is solid overall but the two problems here are the prices and the service; value is only okay, portion size isn't bad overall but things like the steak and burgers are IMO definitely overpriced.The service however is probably the biggest problem with this place. Some of the staff is great and welcoming when you come in, but oftentimes the people on duty strike me as absent minded and uncaring. One waitress in particular has messed up my order multiple times (usually giving me fried chicken instead of the fried fish I ordered) and when I bring this up it's usually met with insistence that I'M the one who's made the mistake. Anyways, TL;DR decent food meh service and prices, 3/5 stars",3.0
"Me and my friend waited half an hour for the food and when I check with the waiter he was like: ""did you noticed that all the people in this entire restaurant just ordered 8 minutes ago?"" Which to me is so unprofessional. I got humiliated by the same guy when I took a dolor back from the tip when I realized we put too much (over 20%). I regretted even tipping them, but the other waiter & waitress are totally nice so I feel unfair not to leave any tip. I could still hear the crappy waiter's humiliating words when I walked out of the place. If I ever get to have a brunch in the hell, all the waiters are probably like him.The food was good, but not good enough for the service. I don't want to spend money to get humiliated ever again.",2.0
"Great American diner with huge portions. Had puller pork eggs benedict with habanero hollandaise and a bloody mary, it kicked off my Saturday in a perfect way. A couple in the table next to us had their dog with them and the waitress very kindly brought water for him without them asking for it. A nice gesture. Will definately go again.",5.0
I love the corn bread. The fried chicken is a little salty.,4.0
"The pancakes will make you cry and then you'll get tears on the pancakes and then you'll cry because you ruined the best pancakes heaven and earth have to offer! I've also had one of their breakfast bowls with the homemade tots: more tears. This place is small, cute, and amazing. I'm a vegetarian and 1. There are great options for a delicious meal and 2. The boy next to me ordered chicken and waffles and they looked so good I considered breaking veg for them. The service was great but honestly they could have poured coffee on my head and I would still give them 5 stars because the food was THAT good. Please eat here!!!!!!!!!!!",5.0
"I CAN'T believe I still haven't written a review for Jimmy's.Jimmy's is by far, my favorite spot... ever. I used to work around the block.. so I became quite the regular.It may look like a hole in the wall.. but you will never eat such great food in your life!!!Super cool vibe, amazing food, great prices; you can't go wrong.The cornbread bowl is heaven on earth by the way.. I tried to get them to re-name it after me, but that's a work in progress.Don't forget... CASH ONLY!!!",5.0
"Awful service. ""Hello, did my server leave for the day?"" Tiny and cramped. Pretty much rubbing elbows with dirty just-woke-up-and-haven't-showered-for-days hipsters. The employees are off in la la land. The girl? behind the counter had the look like she hates communicating people, yet she chose a job to communicate with people. After an hour and 15 waiting for my table of four's breakfasts, we were starving! The food is equivalent to a typical diner. It was good, but we all agreed not good enough for the service. We were disappointed. I will recommend Cafe Colette and Egg for breakfast options close by.",2.0
"Amazing Brunch spot!  Everything we had collectively was more delicious than the last!  It's a smaller establishment, however, it's so worth it!",4.0
"Jimmys is in fact that small diner you saw on Guy Fieri's show on the food network. Its small, cozy, and serves some delcious home quality food. breakfast that is. Theres even alcoholic milk shakes here! The cheezy grits are a must get, and dont let ""the Big Boy"" intimidate you. You can deff finish it and enjoy the choices it gives you from pancakes, to a sweet corn bread slice, home fries , bacon and eggs. By the way, the home fries are perfect here!. Get a waffle and top if with anything! theyre perfectly shaped and taste amazing!",4.0
"Love this amazing comfort food spot that is located just around the corner from me.I've been here many times and tried many of their dishes and they are all tasty and very filling. My go to is the pulled pork breakfast bowl. I would call this a poor man's breakfast because it has a lot going, very inexpensive, and delicious.  They are super busy on the weekends and it get's very hot inside, so come prepared. CASH ONLY",5.0
"I'll just break this down by the different things I've eaten hereMains:Fried Catfish: 5/5 - probably the best thing they serve here, fish varies in freshness though, large serving sizeFried Chicken: 4/5 - solid but occasionally dry, portions aren't the largestRoast Chicken: 3/5 - tender but a bit flavorless, skin can often be a bit rubberySteak: 3/5 - more or less your run of the mill diner steak, tiny portion, poor valueSides:Tater tots: 5/5 - My God these things are good, I shudder when thinking about their cumulative effect on my waistlineBaked beans: 4.5/5 - a bit too sweet with sometimes soft bacon, good consistencyMashed potatoes: 4/5 - good, all-around staple, could be improved by inclusion of gravyFries: 3/5 - fresh cut but often overly-greasy and gets soggy quickly, think similar to five-guysCreamed spinach: 2.5/5 - pretty meh, in their defense creamed spinach isn't really my side of choiceCorn on the cob: 2.5/5 - comes grilled which I think is unnecessary, ends up being a bit dry and loses the corn's inherent sweetnessCornbread:Cornbread: 3.5/5 - really good when it's good, unfortunately consistency is an issue and it comes burned about 50% of the timeSandwiches:Cowgirl burger: 4/5 - good, spicier than anticipated, a bit soggy and possibly too ambitious for one bunBuffalo chicken: 2.5/5 - buffalo sauce should be served on the side; chicken comes out a bit rubbery and the overall sandwich is soggyFood is solid overall but the two problems here are the prices and the service; value is only okay, portion size isn't bad overall but things like the steak and burgers are IMO definitely overpriced.The service however is probably the biggest problem with this place. Some of the staff is great and welcoming when you come in, but oftentimes the people on duty strike me as absent minded and uncaring. One waitress in particular has messed up my order multiple times (usually giving me fried chicken instead of the fried fish I ordered) and when I bring this up it's usually met with insistence that I'M the one who's made the mistake. Anyways, TL;DR decent food meh service and prices, 3/5 stars",3.0
