"And they are back!!!! No longer at Smorgasburg and now in a permanent space at Turnstyle. I've been waiting for this all year. So excited I can now satisfy my salteña cravings all year round.When I came on the 3rd day of opening, they had the second longest line among all the vendors. The line was pretty manageable though. I got my two favorites: the Cliza (smoked oyster mushrooms, quinoa) and the Chimba (chicken). The salteña were as hefty as before and brimming with the saucy fillings. Best part is still the hard boiled egg. I couldn't wait any longer to eat these so instead of taking them back, I found a little table at Turnstyle and demolished them in 5 min. I probably looked super messy and embarrassing in my haste, but it was a blissful moment. A few people even came over to ask where I got the salteña from. They look that good. I came back two days later and got the Beni (beef). Previously, when they were at Smorgasburg, my favorites in order were the mushroom, chicken, and then beef. I think the beef is my new favorite one now.I also tried to get the Toco (pork belly, smoked ham hock, pork shoulder) on Saturday, but that day they only had the Beni (beef) and the Chimba (chicken). They said since weekends are slow for them they made less variety, but will have all the varieties again on Monday. I guess I'll just have to come back on Monday then.",5.0
"I must admit that I have never eaten Bolivian food before so today is for sure a record day for me. Was about to order the Saltenas (baked empanadas) however they were all sold out. Not really in a mood for sandwich, I grabbed the quinoa salad. Must say the crimini mushroom and dried cherries taste really great with the panka vinegar dressing. Kale seems to be charred so was also very flavorful. Now it made me wanna try their main dish even more!Apparently there will be more pop-ups opening up in the foreseeable future (e.g. Urbanspace at Vanderbilt), and I'm looking forward to more food options (and higher inventories)!",5.0
"The Bolivian Llama Party (stylized as LLAMA Party in person, perhaps to emphasize how you should feel after eating it) was tucked into a corner of the Brooklyn Shuffleboard Club. While waiting hours for our lane to open, my party of 12 or so decided to line our stomachs with some high carb fare ahead of a night of drinking. Let's start with the fries - the fries were damp, cold and clearly past their serve-by time. There was some nice seasoning on time, but frankly there was no saving this turd. A couple members of our party had to wait about 10 minutes and were given fresher fries, but no one should be given what we were given. The chola was much better. A gutbomb of multiple kinds of pork, cheese, onions and chiles, I imagine it as the perfect solution to staying energized at the high Bolivian altitudes. It also is O.K. to be served at different temperatures, which is key when dealing with the random crowds and demands of the shuffleboard life. I hope the forthcoming Kickstarter and reopening will allow for better food across the board, because this is a solid idea.",3.0
"Location: I normally do not have time to chase after a food truck. Thanks to Broadway Bite, I have the chance to take a look, enjoy a bite, and embrace the Nov..Food: I had  vegeterian Saltena. It is amazing, delicious and adventurious. I love the moisture, juciness of the juice coming from saltena. It is sweet, but not much, balanced with mushrooms, half boiled egg, and so on. When I asked if they have any sauces, they gave me their fantastic spicy sauces. OMG, best moderate spice combing with the juice, it is just a bless to have saltena for a late night bite.Price&service: not much a service thing, but vegeterian saltena is 6 dollars. I think it's pretty fair since I am pretty full after eating the saltena.Overall: the best food among Broadway Bite. And yes, 5 stars! I will try something else if I do have time to chase this food truck!",5.0
The turnstyle location has just opened.. Tried the triple pork sandwich was really good. Will definitely be back to try the brisket and the saltinas!,5.0
"I f'n love these guys, absolutely expertly crafted meals, The sodas are must have, maracuya is a personal favorite. Support good food and always party on with these cool lamas.",5.0
"Oh my!  Stumbled upon Smorgasburg on a hot and humid Sunday as I was sightseeing Brooklyn.  Took a quick look at Yelp and ended up at the Bolivian Llama Party stand with a craving for this thing they call the triple pork sandwich de chola that includes braised pork shoulder, pork belly cracklin, and home cured bacon.  I got the slider and it came out looking mostly like a pulled pork sammy but oh my porky baby jesus, I took one bite and was in heaven.  Perfectly seasoned, juicy, greasy in a good way and just perfect, it was down the hatch in under 30 seconds.  If you are at Smorgasburg, don't miss this treat, it is too good to miss!",5.0
Had the beef and pork sliders.  Smells and tasted good for street vendor at urban space 3 4th st. The pork slider was so juicy and the flavors lasted for hours in your mouth! Had to buy 3 more for family but it did not taste that good after hours. Great combination with pickles onion cheese & bacon. Very friendly cashier and cook.Overall :  2.8,3.0
"The best thing at smorgasburg, don't waste your time getting sweaty at other stands, come early and leave happy. We had the beef saltena ( I called it an empanada and they looked at me weird, heck it looks like an empanada come on ), It was amazing, like a Jamaican beef patty that got less dry and more flavorful while fattening up.",5.0
"Had my company holiday party at Royal Palms Shuffleboard last night. It was the monthly rotation of food and fortunately we were there to experience the Bolivian Llama Party. Wasn't sure what to expect as I have several vegetarians and picky eaters among the group. The food was fantastic and the service equally as excellent!! The Saltenas were outstanding, the pork sliders were one of my faves, the nachos w/ truffle aioli and kale salad were also huge hits!! I highly recommend you find one in a location near you... you don't want to miss out!! Thank you Alex for a great experience!! My co-workers are still talking about the food!",5.0
