"I love the pizza here!! And Dom uses his own fresh herbs grown in the window.  The nickname of this place is ""Dirty Dom's"" - but I don't care (usually I would - luckily I wasn't told the nick name until after I ate his pizza.)  Prices are a bit steep but he uses the best ingredients (I hate cheap mozzarella), his sauce is cooked well and very tasty and his crust is delicious and on the thin side. (I don't like doughy pizza crust.) It's a small place so we go there in the warm weather & eat standing up outside.",5.0
"It's 12:26pm ... Friday afternoon ... Ur recording states u r opened at 12pm... Where the hell r u ???? If u r not opening today, u should let us know ...All forgiven ... Omg ... U have a great pizza!!!  The crust IS delicious !!!!",5.0
"The best pizza ive had in my entire life. Cash only, have to wait for me. Difara to make it and its deep in brooklyn but so worth it. instagram.com/p/lTCiUiHG…",5.0
"Holy crap does this place live up to expectations. The pizza is hands down the best I have ever had. Cheesy, flavorful sauce & crispy but not dry crust. The Sicilian slice ain't too shabby either. It's well worth the price/trip/hassle. If you're a pizza fanatic you have to try this place. If you're not a pizza fanatic you have to try this place.",5.0
"Is this pizza overpiced? Yes. Will you be waiting for an hour or more? Yes. Is this the best pizza you will ever eat? Quite possibly Yes._________________________________Pizza:Cheese: 10/10The mozzarella is delicate, perfectly melty, and milky. The extra parmesan sprinkled on adds another layer of texture in the savory oil on top of the slice. Sauce: 10/10The tomato sauce is ripe and naturally sweet, with small chunks of plum tomatoes in the sauce. Tastes fresh and full of life, not canned and flat in flavor.Crust 7/10Harder than other crusts I've tried. The slice ""crunches"" when you fold it in half. But I think this is appropriate as it adds a firmer base to hold up all the melty cheese, sauce and olive oil. The only thing I would note is that our pie was a little charred, and the crust could be a little more chewier (personal preference)Wait Time :1/10Expect to wait an hour or more. It's long and there's no way to get around that. Really, set aside an afternoon to come here.Price: 1/10$30 something for a pie, $5-6 for a slice. Makes the most sense to split a pie with a friend and pay around $15 per person._________________________________The little sprinkle of chopped basil is sweet and peppery. The pizza slices are a little oiler than other slices I've had, but note that it's not a sick, greasy oil. It's the aromatic and fruity olive oil combined with the sweet oil coming from the cheese. If wait time and price was not an issue, I think we might all agree that this is quite possibly the best slice of Pizza you may ever eat. Is it worth $30 for a pie and an hour plus wait? At least once yes.",5.0
"Whether Di Fara is one of the best pizza joints in New York is subjective. Personally, I love their pizza. This place is a MUST go for me every time I come back to New York. There is always a line no matter what time of the day you come. If you order a slice of pizza, you'll be in and out relatively quick. If you order a pie, that'll be an hour wait. Personal advice: make sure you get up there and put in your order and don't let nobody cut you off and delay you from getting that delicious pizza. There are a few tables inside where you can sit and enjoy the pizza, but they're usually occupied by people.Their pies cost around $35 which is totally worth it in my opinion and I want to say they cut it up to about 8 slices total. For one slice of pizza its $5. I highly recommend the pie and have leftovers because leftover pizza is da bomb!Dom makes all the pies himself still for the most part. The pies are made when after you order. Every thing is fresh. The dough, the ingredients...and you can most definitely taste it. Usually, the pies come out a bit burnt, but that's the allure of the pizza here in my opinion.",5.0
"Got here 1215pm on a Thursday and was maybe a 5 min wait. Not very busy. Ordered 2 regular slices with pepperoni. Wanted one square but since they just opened it would have been a 40min wait. Very limited seating, 3 fold out tables with maybe 15 chairs all together. Taste: 8/10 very good slice. Sauce was light and not much oil. It tasted like olive oil. Cheese was delicious and not heavy at all. Surprisingly the crust was actually very good. Crispy crust not chewy.There is a lot of hype for this place and much of it is warranted. Best slice I've ever had? I don't know. I'm a big fan of John's on Bleecker street. Nevertheless, if you want a good slice this is definitely worth it. $5 plus a $1 for a topping is a little much though. But all their ingredients are fresh and these days the price of cheese is ridiculous. Glad they didn't raise the price to $7.Ended up staying til 215 because I was enjoying a conversation with a guy who had been eating there since December 1965 (the place opened in '65). As luck would have it channel 11 news stopped in to ask Domenic what he thought of de blasio and lasting eating with a knife and fork. They then interviewed Lloyd( the guy I met, who also refused to give his last name to the PIX lol). Lloyd then recommended Ostrovitsky's bakery, which I gladly went to for desert. All in all very successful trip.",5.0
"I dare say, the best pizza I ever ate. I have had my fair share, but you can taste the freshness and can tell that these pies are made with care. Do you care that the place can use a renovation?  Not when what comes out of these generations old ovens is as good as it gets. In a rush? Fahggedaboutit!Kinda pricey, you say?  You don't hear 'em complaining at Per Se, do ya?I can rest in peace.",5.0
"I'm really confused why this pizza is so highly rated.  It's pretty impressive that Dom makes every pie himself but when we finally got our order after a 2 hour wait, it was so disappointing.  We were told that our order would be ready in an hour and so we left to get a drink, but when we returned we were told that they needed a break and the pizzeris was going to close for a while.  We waited some more as the line grew.The majority of our pie was burnt so I was only able to eat the toppings which were tasty.  But at $5 a slice and a 2 hour wait, I really expected to be blown away. The Sicilian slice was way better than the regular.  Mostly because it had more sauce (and flavor) and was Not burnt.  I've definitely had better slices elsewhere without the wait.",2.0
"Lots and lots of fanfare here. It's a religious experience - people taking pictures of the old man like he's a crying Mother Mary statue. You get it.Do I get it? Kind of. It's old school, it's done right. Fanfare warranted? You be the judge.There was an incredible moment during my 40 minute wait for a slice:Two young dudes walk in, ask about slices, and are told wait is 25 minutes. They say, ""that's crazy"" and head out. Not disrespectfully, just shocked, and not interested in waiting I suppose. The lady running the show points out that all these people waiting must be crazy then... again, not disrespectful, just pointing out... Then the guy making square pies in the back - who comes out to throw a couple in the oven every now and then - maybe her brother? He points out the possibility that everyone is a little crazy somewhere, somehow, and that there's plenty of room for the possibility that his sister, and those young kids, are both correct. Very cool.Anyway, it's good pizza. Only had a plain round slice, but the nice sauce, freshly grated fresh mozzarella and parmesan, and fresh basil go a long way. The crust was very nice. Simple, good flavor, right amount of char and crispness. Not a floppy NY slice, not a New Haven chew-fest. A proper Brooklyn slice. Understand it. Love it. Spread the knowledge.",4.0
How incredible to see this man doing this for so many years . Looks amazing !!! Smalls great truly authentic!!!  But I'm vegan now and I'm just enjoying seen and Martin said it's great pizza,5.0
"Was it a cool experience? Definitely. Was it the best pizza of my life? Definitely not. After driving across the island I found the old corner shop. Inside its awesome, with the owner (I think) still back making every pie. How can you not be charmed by that? But my pizza came out more burnt than I would have expected even if it had been cooked in a brick oven (I'm pretty sure these are not). I loved the fresh basil, and maybe I'm picky, but don't just put a clump of four leaves on my pizza. Separate them, and chop up the big leaves at least a little for me. Again, it wasn't bad. The atmosphere was great, the ingredients were fresh, the employees were awesome. But for a $6 slice of pizza I was still expecting more.",3.0
"One of best NY pizzas that I've ever had.You have to get here early & wait in line for the shop to open. Rumor is that if Di Fara himself doesn't come in that day, they won't open. FYI: the wait on your pizza will be long but totally worth it & this place is BYOBSo right after they let you in, you have to put your name down. They will then call you to ask for your order (make sure to order the chili oil on the pizza). Di Fara himself hand makes each pizza & cuts the fresh basil on top of the pizza. There are 3 tables & about 15 chairs, so it's tight space if you're planning on eating there.It's a very short walk from the J train.",5.0
