Ocean style is the best sushi in south BrooklynSpecial thanks to Denny the sushi chefHis dinosaur egg is awesomeThe sushi always fresh and tastyDelivery service prompt and always right,5.0
"I stopped by for a quick early sushi dinner at around 5:30pm on a Thursday. As expected, the restaurant was completely empty since they were prepping for dinner. We ordered 7 rolls and although the restaurant was empty, it did take a bit of time for our order to come out. Luckily, we were seated right across from their lone TV and were entertained for that period by the news.As for the sushi, I had no complaints. The roll piece sizes were on par with many other restaurants and the taste was right on. These days I can't differentiate much between 50% off sushi restaurants, unless the flavor or size is really off, so with that said I give this place my blessing. In addition, the restaurant is pretty big in size, but I'm not sure if it ever gets crowded at night with the competition in Sheepshead Bay.",4.0
"This place is amazing. I looooooooove sushi and they sure know how to make it right.I have been here countless times, the service is exceptional, the food is delicious and I never had a complaint. My daughter, my best friend and I are even on their wall of pictures. Haha. Actually there's two pictures because we go there that often. I only live a few blocks away but delivery is so speedy. And the delivery man is so sweet! I love this place, and because of them I could probably eat sushi everyday of my life.",5.0
"Ocean Style is a great little local Japanese favorite right here in sleepy Sheepshead Bay, Brooklyn. Don't worry if you come in here and the place is empty..........that's just how this part of Brookyln rolls! Most of their business are takeout orders, but don't fret the place is very clean and the bathroom is spacious and well lit. The sushi rolls here are great, I personally recommend the Dragon roll and Lobster roll from here. Also take a look at the appetizers, I ordered both the grilled chicken skewers and the Fried Oyster, both of which were sensational! Definitely give Ocean Style a visit!!",5.0
My buddy and I have been going here this past year from time to time after finding this gem randomly while driving by late at night and it was still open as oppose to the other neighborhood sushi spots that close at 10-11pm.A fat guy like me can crave sushi at any time and the fact that they were open that extra hour when I was driving by def suckered me into being a regular customer with these guys...They have a great menu and the fish is very fresh. Some of the pieces are even above average in size. Everything my buddy and I have tried so far has been on point. They even have a peking duck main course order that is def a must to order to share or eat dolo depending on the sharing situation amongst your group.This place feels like home even though Ive only been here 3-4 times as oppose to the 20-30 times in the other sheepshead bay rd sushi spot battle. One battle that at almost age 30 I am not looking to have. Part of the home feeling is that they have a picture of my friend and I on some Polaroid on their famous wall of customers is very exciting for guys like myself and my best bud. We are just simply appreciative fellas!,4.0
Every time I'm in the mood for sushi this is the place I order from. They have great quality sushi. I live in Manhattan and after having this sushi I find any excuse to come to my best friends house in Brooklyn so we can have a sushi night. Only thing I would change is the communication ordering on the phone. Sometimes they mess up my order but they fix it right away. Nothing too massive to stop giving them my business. If you're in the sheepshead Bay Area I would definitely recommend getting yourself to Ocean Style.,4.0
I'm giving this place a second chance let's see what happens. Only cause the food was awesome. The lady behind the phone-- not so much.,4.0
"Great place, nice staff and the sushi tastes like sushi. :D",5.0
"This place is almost always empty, but that's because most of their customers order out. The food is great, cheap but fresh. The place (including bathrooms, which is a good indication of their care) is kept clean. The atmosphere is nice but pretty dim in light so that sometimes seems isolated. Everything we ordered was great, and we come here very two, three weeks. The cons:I don't know if we have bad luck or something but their miso soup always seems cold, and so does their green tea.",5.0
The waitress was very sweet and friendly. Food was good.,4.0
