"Cool decor,  feels like your on a giant boat under a sail.  The bar looks like a frozen-in-time scene from the Titanic when the boat starts to go under and all of the cupboards and furniture hang on for dear life.  Had the burger with fries,  was super thick and cooked perfectly.  Poor selection of beers with only one ipa being offered and unfortunately  it's Goose island owned by Anheuser Busch (Budweiser). Ended up getting the bloody Mary,  a little too much tomato  juice without any other noticeable flavors other than pepper corns, not the best.    Very well trained and attentive server, plenty of great suggestions and was extremely friendly.  Would definitely  go back for the food,  not for a beer.",5.0
"The Bounty is cozy and atmospheric, like you stowed away in the  captain 's dining room of a schooner on a storm tossed sea. It seems humble but the cooking is inspired. Our party of four had quite a few items from it' s compact but diverse menu. Oysters  excellent Pierogis  nicely served with pickled mushrooms Roasted CARROTS, BEETS AND GREENS outstanding. The bounty specializes in fish. We had the lip smacking Mackerel. And the chicken rolada was a little gem. Panne cotta dessert delish. The prices are quite moderate per dish but everything is so good that you end up dropping quite a few bucks. The waitress Chevonne was excellent. Definitely a great subtle dining and nautical trip.",5.0
"3.8 on the food richter, but a 4 star still emerges. Came for a nice romantic dinner with my Valentine. The ambiance was nice with a spacious table arrangement given the room's size. The decor was fresh and charming and the kitchen can be seen through it's large service window.  They had numerous whole fish specials including trout, Bronzino, porgy etc plus a monkfish special; all a nice effort to bring some extra culinary muscle on the special day. We opted to kick things off with happy hour oysters and the truffle agnolotti, a more than well thought out dish executed with less than thoughtful seasoning. Super salty blanching water and final seasoning go a long way.The oysters were tasty - served with a house shallot malt vinegar that was reapplied again and again. Wish we ordered more. Pro tip: get in before 7pm to snag them at a $1 each. The Atlantic salmon was just average. It's slightly overcooked execution was the culprit along with the undercooked Brussels. Perhaps the cautious chef had a pesky customer earlier in the night who got rare salmon and farty Brussels, but for me, the salmon needs to be delivered with more attention to detail. The Fresno marmalade was actually the most interesting cog in the machine and was stolen to lend flavor to the roast chicken. Speaking of the devil, the bird was a yin yang dish for me. With its crispy skin and succulent flesh, it was mirrored by the bland spinach stuffing. It was not much of a stuffing at all but rather a bed of tight greens I found underneath the deboned dark meat section. Paired with a loose, slightly warm & under seasoned risotto, one would wish that they used salted butter and more Parm.All aside, it really was a good meal, and I can imagine what it would be like if all of the stars aligned for each dish. Valentine's is a mess in general for a kitchen. I know that they really had a well thought out vision but perhaps less time to devote to each table. It happens. Thank you for the Bounty!",4.0
"They have oyster happy hour every day, but from 5-7, no matter how many times you whine about it and ask them to give you oysters at 4. But that just means you can drink more and fill up on apps like bacon and fries (separate dishes).They attract a brunch crowd on weekends, and make a mean Bloody Mary. A bit steep for $8 (considering it's a small glass), but yummy. Just the right amount of kick.Also had one of their signature vodka cocktails, which was pretty good, but not great. When we first sat down, the owner told us he couldn't mix drinks, so we had to wait until the bartender showed up. Luckily, they also have a handful of beers on tap.Finally got to 5pm and we had two dozen at $1 apiece. They rotate daily offerings, and we had Moonshoals from MA and East Beach Blondes from RI. Both were good, but I preferred the EBB's for their smoothness.All in all, had a good time at the bar. It was in between lunch and dinner so the bartender was able to entertain us with tales about her childhood. Hope to come back to try the food!",5.0
"The Bounty is a lovely place for dinner in Greenpoint, especially with the killer oyster special. EVERYDAY from 5-7pm they have $1 oysters. Sweet! Cocktails and drinks are a little pricey ($6 for just a Narragansett, oof), but the service is friendly and attentive, and unlike most NYC restaurants, the space does not feel cramped. (Bonus points for that compelling Rothko-style painting on the right wall.) Needless to say, the oysters were tasty and cheap, the mains were hearty and filling. I ordered their burger, which featured a home-baked bun and a tomato jam along with cheddar, mayo, onion, and a perfectly cooked medium-done patty. The burger was delicious, but I'm not sure if I'm ready to say if it's the best in BK per se. The fries were also oddly limp, albeit well-seasoned. (I'm crispy fry guy myself.)The roast chicken, however, was across the board excellent. The skin/crust was perfectly crispy, and the risotto with accents of spinach and mushroom made for a perfect complement. Overall, I thoroughly enjoyed my meal at the Bounty and look forward to my return. Great for drinks, dates, or just a place to stay away from the cold.",4.0
"I really enjoyed my meal at The Bounty--from the service to the food and drinks, everything was spot on and wonderful. Came in with a friend on a Wednesday evening during the winter--no reservations were needed and my friend was sat before I arrived (always a plus in my book). You should be able to tell from the name and decor that this is a seafood joint. The menu, while small, had some great items. We both got the clam strips and the salmon burger, and some cocktails. The clam stripes were crisp and I liked the dipping sauces--a good dish to split. The salmon burger was one of the best I've ever had--very fresh and the bread was made in-house. The cocktails were also good and I could see coming here solely for oysters and a drink earlier on.",5.0
"Stopped in for a few drinks. That is all that I can speak to, not the food, but the drinks were great. Modest, yet wonderful beer selection and their mixed cocktails do no disappoint being spirit forward in a good way! Both of the guys behind the bar were great, interactive, attentive and very informative of the establishment and surrounding area. Would love to make this a go to bar joint for a great drink at the end of the day.",4.0
"Glad I finally checked out the Bounty for Friday night date night. It has a comfortable yet interesting vibe with some unique decor (check out the vintage desk built into the ceiling above the bar). Good ambiance for a date or getting a group together as they take reservations, and super easy location right off Greenpoint Ave G. Service was on par. Our waitress told us everything is made to order hence the wait on the food, but it did take quite a while longer than I would have expected. I appreciate that everything is so fresh and that probably explains the prices, but they could consider a bread bowl to make the time go by, especially considering they bake their own bread. The pan seared chicken I ordered was delicious and served very uniquely. The sunchokes were a welcome addition and the sauce was heavenly. I felt the chicken was slightly dry on the inside so if they hadn't skimped on sauce it would have made a big difference. The portion was also quite large but at $22 I would hope they would give a decent size. My husband ordered the lobster pappardelle which I believe was a special. The pasta is incredibly delicious and we could easily tell it was homemade. The portion however was teeny tiny and I felt bad for my beau who finished off his meal while I still had half leftover. He said there was a decent amount of lobster in there though. I will be back because I adore these cute places in the hood and I certainly had a pleasant experience, but with the prices I might save it for a celebration.",3.0
"Went here for a quick dinner with the boy after picking up half-marathon race packets at the Brooklyn Convention Center, and overall the experience was good.  The service wasn't the friendliest -- when we sat at the bar and ordered a main and a side to share, san drinks due to aforementioned half-marathon, we got quite the eye-roll from the bartender.  Relax bro, I'm still going to tip!I had the butternut squash with maple butter and it was ohhhh man heavenly and autumnal as all get out.  It was perfectly cooked with a crisp outside and creamy inside.  The portion looked small for $6, but it was actually quite a bit of squash.The boy had fish and chips, which were satisfying but nothing to write home about.  The fish was super fresh and again, well cooked, but the seasoning was a bit bland and lacking any interesting flavors.  The interior was super cute with lovely lighting; would be a good place for a first date.  The drinks looked fantastic, also, so hopefully we'll make it back on a more drink-y oriented night to try 'em out!",4.0
"Went here for brunch on Easter with my boyfriend and mom who was in town. Super cute place and will definitely be back to try dinner. The steak and eggs were good but nothing special. They also didn't have milk or Kahlua to do a White Russian, which to me for brunch on Easter Sunday seems a little silly. Overall the food was good, not great but I would love to try some other items on the menu. The service was great as well.",3.0
