"I most often take Song to go so my review is just of the food which is great and inexpensive - my favorite Thai place! (*note this the twin-sister restaurant of Joya in Cobble Hill).Dining in can be loud and busy, but usually still enjoyable.My favorites:Pad See YuMassaman CurryChicken and Broccoli *check out the specialsNot my favorites (but still good):fried calamaripad thai",5.0
"Lovely setup, good atmosphere, Helpful wait staff! This was an impromptu decision to do Thai for dinner and this pops up. A little difficult to find because they got a piece of paper on their door mentioning the name. Once inside, you are greeted to the beautiful setup. They also have an outdoor table service but it was closed when i had been there. It was a little noisy and I couldn't have asked for a better atmosphere.Food was delicious. Try anything with the chilly basil sauce. It will not disappoint. Their house wine is among the few good wines I have tasted so far. Needless to say, Im not much of a wine drinker.P.s It was not very spicy.",4.0
"A couple week ago I was in Brooklyn visiting family. We had spent the whole day walking around, sightseeing and shopping. The whole day passed us quickly and before we knew it, it was 9:30 and we were starving. Someone recommended Song as a great place to get some Thai food. Big portions and low prices too. I couldn't say no to that so off we went. When we arrived they were about an hour out from closing. The restaurant was still pretty busy but we were seated quickly. I ordered the glass noodles, my sister ordered the pad thai, and my brother ordered the yellow curry. The food came pretty fast and they weren't kidding about the large portions. Holy cow! The food was pretty delicious, nothing to complain about there. The curry was the perfect amount of spicy. Sometimes I notice curry is either too spicy or not spicy enough. I did feel a little rushed towards the end of the meal but I can't really blame the staff, I know they want to go home too. We paid our tab and left with our leftovers (which made a great breakfast that next morning). I really enjoyed my meal and I'll definitely go back when I'm in the area.One tip, stay away from the house red. I ordered it and couldn't stand the taste. :(",4.0
"My friend recommended this place so i decided to bring my family here for dinner one night. We didnt have rsvp and it was a wkend.. but only waited abt 5-8 mins (we got lucky i guess! Cos it was def a full house). I do have to say i dont think their vents are good enough becos it was very smokey inside the restaurant and i felt it in my eyes. The tables were pretty small or their dishes were too big.. Becos we were strugglin w space..Their thai iced tea is really good as it is not too milky or too sweet like most thai places. I can actually say one of the best thai iced teas ive had.My bf really liked their curry, my son and i enjoyed their steak and my sis really liked her pad thai. The appetizers were also very good, puff pastry, calamari, and mussels.Customer svc was decent--it was a full house so we did hafto wait here and there to get our orders taken down and to get condiments/utensils and check. Perhaps they can arrange more waitress/waiters on busy nights.. Think i only saw 2 walkin around.They have an outdoor area but too bad it was too chilly and didnt get to explore it. We will definitely be back when the weather gets warmer :)",4.0
"I love love love Song.  The food is so tasty, the ambiance is hip & sexy and the price is very reasonably.   Great date night spot in a budget, but you will feel like you're at an expensive restaurant.  If you want to this should be you're #1 place!!",5.0
"On a cold February day when everyone had the good sense to stay indoors, I linked with a friend to eat some Thai. Song was the choice and there will be another and another because Song's food was delightful. They do the known Thai dishes with respect and with a little extra flair. Mango Salad: refreshing & fillingBasil Noodles (without egg): meaty, warm, smokey from open fire preperation, seasoned perfectlyGive this place a try. It is the perfect staple when you aren't feeling to try someplace new.",4.0
"I come here for the chicken curry puffs and the Pad Thai. In that regard, this place is excellent. Various friends who order different dishes have also had really good things to say. I tend to eat here when I'm craving Thai and I'm in slope. Their sister restaurant, Joya, in Carroll Gardens is equally scrumptious. Their portions are humongous, their prices are cheap and the service has always been pretty good with each visit. For Thai, I'd recommend Song if you find yourself in the nabe.",4.0
Try the whiskey sour...and get the fried calamari for the app...that's all I gotta say.,5.0
"Great find in Park Slope. My girlfriend and I were looking to find a nice spot for a large group of people for her birthday. My only gripe about the restaurant is that they don't take reservations in advance, but rather walk-in reservations instead. It can be a wait on a Saturday night but that's to be expected. Otherwise the food was GREAT. Portions were big and the prices were very good. I'd definitely recommend this place for if a couple were to just go out to eat together or for a date night with another couple. During the warmer months there is a small patio area and seems very nice to eat there too. I'm sure we will be back here again very soon. Definitely a little gem worth checking out",4.0
"Went for lunch with a friend. Pad Thai was sooooo goood, I didn't need to add any sauces. The spicy chicken and pineapple fried rice was good too. I have to go back. Two entrees were 24 bucks (with tax)",4.0
