"Really really like this tiny hole in the wall!  Ever since visiting Istanbul, we've been sort of on a kick to check out good Turkish restaurant across the city.  Read great reviews about this place so when the opportunity arose to visit during off-peak time (we didn't want to wait for a table since it's a small place), we went.  The menu is somewhat limited, but we were fine with what's on it.  Ordered the chicken kabab platter and the beef meatball platter.  Sooo yummy. Chicken was tender, juicy, and just right. Beef meatballs were also right on point. I often find Middle Eastern beef a little too gamey, but this dish did not taste that way.  The warm potato salad is also recommended. I wish they offered Turkish breakfast!  The hunt for NYC Turkish breakfast continues.",5.0
"Bruh. Kofte Piyaz is the best. The tasty sausages. The freshly baked bread. The sumptuous almond pudding. And to top it all off, the coolest old guy ever in charge",5.0
"Absolutely lovely cafe! :Staff: There was one man working when I went; he was very kind and interesting to talk to. He also was attentive, but not overbearing; quick to serve, but let me sit there and enjoy my tea and book. Atmosphere: it is a small space, 4 tables with 4 chairs at each. Everything was very clean. There were small pictures on the walls.Food: Unfortunately I did not try much [yet!]. I had their turkish apple tea, which was delicious, of course, and their cacik. Cacik is a yogurt-type dish that has cucumbers, garlic, and mint in it. I never had it before, but man is it delicious!! So fresh and refreshing! The menu items were fairly priced. Heads up - they have a credit card minimum of $10. Overall, 10/10. Great cafe for an intimate get together, or alone time.",5.0
"Don't be discouraged if you walk in here on a weekday and it's utterly empty. It's a blessing in disguise because you'll have the best service ever.  I had the grilled meatball sandwich and boy was it delicious. Basically it's meat, a piece of romaine lettuce, some tomatoes, all sandwiched between soft warm toasted bread. Simple yet amazing with every bite. Of course I finished it off with their lentil soup. Whether or not you're a fan of lentil, you should try this. End your night with their homemade almond pudding. Do believe the hype, it is good.I can't wait to come back to try the rest.",5.0
"We got the mixed grill, lentil soup, white bean salad, and a tomato coban salad. The meat was very fresh but the portion was very small. The salads that we ordered were amazing and refreshing. The salad that came with the mixed grill was too salty. The lentil soup was nothing special and too watery in my opinion. The aryan yogurt drink was the same, seemed kinda watered down. Overall a wonderful experience and would gladly come back again.",4.0
"If this were ""Kofte Pizazz"" then it would have a real flair and uniqueness about it. Whereas if it were ""Kofte Piyano"" then it would be a badly spelled music store that also did kebabs. And if it were ""Kofte P*nis"" then it would be your p*nis looking like a Kofte Kebab, which would be... weird. And would probably mean you should see a doctor as soon as possible.What to get: Kofte KebabWhat else: Starlight is sitting on my lap, waiting to see the vetJust a short and sweet appraisal of one of my favourite kebabs in NYC. The reason I like it so much is that Steve Gutterberg told me I had to like it. And by Guttenberg I mean Yelp. I was looking for delicious kebabs and Yelp told me to come in and try this Kofte. So I did.The wait time wasn't too long (under 10 mins) and the kebab was juicy as hell and tender as a dream, tasty and spiced and delicious. A real concoction of kebab heaven. It's definitely one of the better Koftes in the region. I haven't always been thrilled by North American kebabs, and compared to the vast majority, this is pure heaven. Compared to what you get over in Europe, it may not be stratospheric but it certainly hits the spot and if you're a fan of kebabs, you should not miss out on giving it a try. They're very friendly people, too.And if it were Kofte Pilau, it'd mainly just sell rice dishes. In fact it's not, and it doesn't, and Starlight's hair is getting all over my keyboard because she's nervous. And that's about all I have to report today.",5.0
"Small, unassiming gem of a place with a peach of an owner who obviously takes pride in his cooking and rightfully so. I had its namesake meatball with cheese. Nothing like American meatballs--smaller, lighter, grilled, and perfect for hot summer days. Also had the Turkish coban salad, which was ok. Next time, I will try the white beans salad instead.The owner gave each of us a free piece of chicken shish kebab, ""to get a taste."" I now know what I'll definitely be getting the next time, as well as its famous lentil soup.And if you do not get the almond pudding for dessert, well, no one can help you. Even my bf, who's allergic to dairy AND nuts, couldn't resist and scarfed it down. To paraphrase Woody Allen, the stomach wants what the stomach wants.",3.0
This place is amazing. The food is incredible quality. We got the lamb platter and mixed platter. I highly recommend the wheat pilaf. It's small and often ran by the owner who is sooo nice. He's quiet at first but once you engage him he's so smiley and friendly.,5.0
"When I first received my dish, I was annoyed. I was annoyed because I was expecting something hearty. I ended up realizing what I received was delicious and light. I got the grilled beef meatball main course which came with a juicy grilled tomato, romaine lettuce which was drizzled with oil and salt, and the most amazing (and small) pieces of meatball. I imagine the rest of the menu being just as good, if not better, which is why I couldn't give this place 5 stars. Can't wait to try the rest.",4.0
You know that feeling that you thought something was going to turn out good /yummy but turns out to be a huge disappointment.... Yeah....I really wanted to like this place just because the owner/chef/waiter was so nice! Yes! ONE person in charge of everything....This place was sooo small too....I felt like the area was extremely cramped...for table seatings...only three...if I knew this place was going to be this cramped I would of never came...I can't belive this is an actually restaurant... I ordered the oblong meatball....that also has a variety of specific spices and herbs used in their meatballs ...It is traditionally served with a salad...my salad was drowned in salt and oil....I didn't touch any of my salad! It Was kinda gross....,2.0
Open sign on door around 4:30 on a Saturday but they were closing up. Change your hours!,1.0
"Very friendly, highly recommended food. If there is more ""star"" I would give more to this restaurant.",5.0
"Food is good. Freshly made. Small dining area with limited seating, has a diner feel. Overpriced for the portions.",4.0
"The proportion size is small and the meat was very salty. Also, it says in small words that the food doesn't come with rice. Most places serves meat platters with rice. I had better Turkish food. Overall, the waiter was nice.",3.0
"The menu is very small, but the food is delicious. Special mention to the almond pudding. It also helps that it is a nice alternative, in a neighborhood dominated by Mexican and Chinese restaurants.",4.0
"A NY gem.  This place is like just some room in this guy's house.  The owner does all the table-waiting and all the cooking. And he pulls it off - everything here I had was kick-a**.  As everyone else here says, the almond pudding doesn't make any sense. The sausage was also good, as was the coffee, apple tea, etc. Worth the journey no matter where you are in the city.",5.0
"If I lived 3000 miles closer, I'd eat here all the time. If I were stranded on a desert island, I'd want Kofte Piyaz to airdrop food for me. That is how good it is.I first stumbled in here about 1-1/2 years ago with a friend, in the middle of a blizzard. We were cold and wet, and Kofte Piyaz was open. Ended up being a really wonderful evening. The owner, Murat, is a joy. He made us feel so welcome! We had delicious hot Turkish tea, which was a revelation for me: I'd only ever had Turkish coffee before. The red lentil soup was extraordinary; I've attempted to replicate it at home and have never gotten even remotely close. I could eat that soup every day of my life and still not have had enough of it. We also got lamb sausages, and a salad. Everything, everything, was delicious. As we thawed out we chatted with the owner; that was as enjoyable as the food. And the prices - ridiculously reasonable.Kofte Piyaz is well worth a special trip. Go!",5.0
"Lamb sausage, apple tea, and almond pudding were the best!!! Giving those three items 5 stars!The chicken kebab was a bit dry and there was not a lot of flavor to it. The lentil soup was good, too.",5.0
"This is a delightful small place with a simple menu of Turkish food. The cacik, a yogurt & cucumber drink with garlic and mint is very good. The meat platter of grilled chicken & meat patties & sausage over a salad was just right. Finish it off with baklava and a Turkish coffee. And as the poster below said, you're lucky if it's near empty. The host is charming and very attentive.",4.0
"Really small, quaint place. The staff is very sweet and attentive. Food was great, especially the meat platter and the Borek. Reminds me of Istanbul and Bosnia :) Will definitely come back.",5.0
Open sign on door around 4:30 on a Saturday but they were closing up. Change your hours!,1.0
"Very friendly, highly recommended food. If there is more ""star"" I would give more to this restaurant.",5.0
"Food is good. Freshly made. Small dining area with limited seating, has a diner feel. Overpriced for the portions.",4.0
"The proportion size is small and the meat was very salty. Also, it says in small words that the food doesn't come with rice. Most places serves meat platters with rice. I had better Turkish food. Overall, the waiter was nice.",3.0
"The menu is very small, but the food is delicious. Special mention to the almond pudding. It also helps that it is a nice alternative, in a neighborhood dominated by Mexican and Chinese restaurants.",4.0
"A NY gem.  This place is like just some room in this guy's house.  The owner does all the table-waiting and all the cooking. And he pulls it off - everything here I had was kick-a**.  As everyone else here says, the almond pudding doesn't make any sense. The sausage was also good, as was the coffee, apple tea, etc. Worth the journey no matter where you are in the city.",5.0
"If I lived 3000 miles closer, I'd eat here all the time. If I were stranded on a desert island, I'd want Kofte Piyaz to airdrop food for me. That is how good it is.I first stumbled in here about 1-1/2 years ago with a friend, in the middle of a blizzard. We were cold and wet, and Kofte Piyaz was open. Ended up being a really wonderful evening. The owner, Murat, is a joy. He made us feel so welcome! We had delicious hot Turkish tea, which was a revelation for me: I'd only ever had Turkish coffee before. The red lentil soup was extraordinary; I've attempted to replicate it at home and have never gotten even remotely close. I could eat that soup every day of my life and still not have had enough of it. We also got lamb sausages, and a salad. Everything, everything, was delicious. As we thawed out we chatted with the owner; that was as enjoyable as the food. And the prices - ridiculously reasonable.Kofte Piyaz is well worth a special trip. Go!",5.0
"Lamb sausage, apple tea, and almond pudding were the best!!! Giving those three items 5 stars!The chicken kebab was a bit dry and there was not a lot of flavor to it. The lentil soup was good, too.",5.0
"This is a delightful small place with a simple menu of Turkish food. The cacik, a yogurt & cucumber drink with garlic and mint is very good. The meat platter of grilled chicken & meat patties & sausage over a salad was just right. Finish it off with baklava and a Turkish coffee. And as the poster below said, you're lucky if it's near empty. The host is charming and very attentive.",4.0
"Really small, quaint place. The staff is very sweet and attentive. Food was great, especially the meat platter and the Borek. Reminds me of Istanbul and Bosnia :) Will definitely come back.",5.0
"Definitely come check this spot out. Small, cozy, warm, delicious food, really cool guy.Pretty sure everything on the menu is good...and try the almond pudding !!!",5.0
"Fell in love with this restaurant, the food is delicious, affordble and with good quality product! The atmosphere is really cozy.",5.0
"Five stars without question. The food is great. My white bean salad was a perfect temperature. The chicken kebab sandwich comes on the most wonderful bread, so fresh and flakey. The almond pudding; I shouldn't have let out the secret but too late, it's perfect.",5.0
"Ermergerd, everything is so delicious. The lamb. The lentil soup. OMG the almond pudding...all of it.",5.0
Amazing. Home cooked perfection. Absolutely worth the commute time. Almond pudding desert was deluxe,5.0
"I totally forgot I was on 8th Avenue as I entered the cafe. Nice enviorment , good food",5.0
"My boyfriend and I went here to eat for lunch, and the food was AMAZING. We tried the mixed platter, so a little bit of everything, the lamb sausage sandwich with french fries, and the apple tea. The owner was very friendly and attentive. Would recommend this place to anyone, it was a great experience!",5.0
"My boyfriend and I were hungry after visiting the Industry City Distillery last night and had never been to Sunset Park. I was under 478 (being under highways always sketches me out!) near the Costco (COSTCO IN NEW YORK?? WHAAAA?) - but I digress...After a short walk through dark industrial street - much like Buswick 10 years ago but with more cat pee and other mystery smells - we got to 5th Ave which was much more friendly looking. In between all the Mexican joints was a small unassuming restaurant. The space is more like a diner, but there was sparkling water on every table, which I thought was cute (it's only 3.50 so its not a rip off if you want it). I wasn't expecting much but the food was great!We had the Turkish Coban Salad, the White Bean Salad, the spinach pastry (can't remember the name but it started with a B) and the Mixed Meat plate. Everything was super seasoned and tasty. The meat plate is smaller than I thought but was still enough for two people with the salads. The waiter - who I think is the owner - was great.And its BYOB!",5.0
"Like turkish  food, notice this place in my neighborhood.  I order chicken kebab platter comes with small sald and grill tomatoe  and a order of grape leaves $16.00  The food was okay but found it expensive  for the little food you get.",3.0
Great place.  Nice and cozy environment with the nicest host/waiter/chef in town.  The lentil soup was nice and tasty.  The mint really bought it together.  Coban salad was delicious and well seasoned.  White bean salad was also nice and tasty.  Had the meatballs and the lamb sausage.  Both great but the meatballs were the best.  My only complaint was that the salad that came with the platter was a little over salted.  Next time I'll check out the almond pudding.  This is a great local place to eat authentic Turkish cuisine.,5.0
"Definitely come check this spot out. Small, cozy, warm, delicious food, really cool guy.Pretty sure everything on the menu is good...and try the almond pudding !!!",5.0
"Fell in love with this restaurant, the food is delicious, affordble and with good quality product! The atmosphere is really cozy.",5.0
"Five stars without question. The food is great. My white bean salad was a perfect temperature. The chicken kebab sandwich comes on the most wonderful bread, so fresh and flakey. The almond pudding; I shouldn't have let out the secret but too late, it's perfect.",5.0
"Ermergerd, everything is so delicious. The lamb. The lentil soup. OMG the almond pudding...all of it.",5.0
Amazing. Home cooked perfection. Absolutely worth the commute time. Almond pudding desert was deluxe,5.0
"I totally forgot I was on 8th Avenue as I entered the cafe. Nice enviorment , good food",5.0
"My boyfriend and I went here to eat for lunch, and the food was AMAZING. We tried the mixed platter, so a little bit of everything, the lamb sausage sandwich with french fries, and the apple tea. The owner was very friendly and attentive. Would recommend this place to anyone, it was a great experience!",5.0
"My boyfriend and I were hungry after visiting the Industry City Distillery last night and had never been to Sunset Park. I was under 478 (being under highways always sketches me out!) near the Costco (COSTCO IN NEW YORK?? WHAAAA?) - but I digress...After a short walk through dark industrial street - much like Buswick 10 years ago but with more cat pee and other mystery smells - we got to 5th Ave which was much more friendly looking. In between all the Mexican joints was a small unassuming restaurant. The space is more like a diner, but there was sparkling water on every table, which I thought was cute (it's only 3.50 so its not a rip off if you want it). I wasn't expecting much but the food was great!We had the Turkish Coban Salad, the White Bean Salad, the spinach pastry (can't remember the name but it started with a B) and the Mixed Meat plate. Everything was super seasoned and tasty. The meat plate is smaller than I thought but was still enough for two people with the salads. The waiter - who I think is the owner - was great.And its BYOB!",5.0
"Like turkish  food, notice this place in my neighborhood.  I order chicken kebab platter comes with small sald and grill tomatoe  and a order of grape leaves $16.00  The food was okay but found it expensive  for the little food you get.",3.0
Great place.  Nice and cozy environment with the nicest host/waiter/chef in town.  The lentil soup was nice and tasty.  The mint really bought it together.  Coban salad was delicious and well seasoned.  White bean salad was also nice and tasty.  Had the meatballs and the lamb sausage.  Both great but the meatballs were the best.  My only complaint was that the salad that came with the platter was a little over salted.  Next time I'll check out the almond pudding.  This is a great local place to eat authentic Turkish cuisine.,5.0
"Strolled in to Kofte Piyaz around 3ish yesterday since I was still hungry after eating the lunch I packed -- so much for trying to cut down on my food expenses! The restaurant is teeny tiny with only four tables but there is also bar seating along the counter. Since it was rather late, the place was empty but the owner came out from the back to greet me with a huge smile and welcome as soon as I walked in. I decided on the grilled meatball sandwich which came with romaine salad and fresh tomatoes. This was a delicious sandwich! The meatballs were so tender and flavorful, with the perfect balance of spices. The bread was hot and toasty and the tomatoes were fresh and ripe. Solid sandwich. There is a $10 cc minimum and I had zero cash but he said don't worry about it since I didn't know -- aw! He insisted that I not get anything else just to reach the minimum but I said I was eying the almond pudding anyway. He went ""OKOK fine because I know you will LOVE it. My almond pudding is really good"", hha. He seemed genuinely excited for me to try it as he hurriedly went to the back to get it. Well, I was glad I ordered it. I LOVED it. The almond pudding was creamy, sweet and just absolutely divine. I could not eat it fast enough. There are sliced almonds throughout which gave it a nice texture. The heavy sprinkle of cinnamon on top really brought it all together. I look forward to coming back for the soups and platters!Two lunches. One dessert. All in an hour. Worth it. I don't go to the beach anyway...",4.0
"Just had dinner at this place and everything was amazing. Cozy, clean welcoming environment. I had the lamb sausage platter which was delicious. Washed it down with apple tea which was on point. For dessert almond pudding all the way.",5.0
The chicken in the chicken sandwich was very dry and lacked any flavor,3.0
"Nice gem in a neighborhood where I only expect to find either Mexican or Chinese.I had a chat with the proprietor, Murat. Quality Turkish guy. His Coban salad (that's Turkish for sherpherd's salad) was light but excellent. It had that nice olive oil + salt finish, with a brick of feta on top, with everything dusted with herbs and spices. The kofte (that's meatballs) were indeed excellent.I asked if there was sauce and he looked offended ""it needs no sauce. Instead, I make it with love!""He then told me that sauce is only to dress up bad tasting food. His food needs no sauce. He asked me if the Doner I had in Turkey had any sauce on it. I said ""yes, I think?"" That was the wrong answer.Anyway, it did not need sauce.",5.0
