"These sandwiches are yuuuuuuuge. I wish I would have gotten the roast beef like I saw in the DDD episode and as immortalized in one of the greatest 30 Rock episodes of all time. Instead I got an absolute monster of a sandwich with just about every ingredient on the planet that inhibited my ability to walk. It was great though. When you see pictures of all those famous Italian New Yorkers (including James Gandolfini RIP), you know you are in an authentic spot. I will definitely be coming back.",5.0
"Brooklyn Sandwich tour.  Stop #2.  (A three part series)Defonte's was our second leg of the tour (see other reviews) and I was encouraged by Mike to try the roast pork sandwich.  The pork was sliced thin, topped with provologne, spicy vegetable salad, broccoli rabe, and the hero was then dipped in au jus.  From a flavor standpoint, this sandwich was a knockout.  The pork was delicious and the au jus was the perfect addition of flavor.  The bread was my favorite of the tour as well. I deduct a star from Defonte's because surprisingly this sandwich was the skimpiest of the three stops.  At a food shop like this, I've become accustomed to heroes that are thick and stacked with meat.  They definitely could've laid the pork on a little heavier.  In fact, the bread was probably the most prominent ingredient.  Disappointing.  Delicious.  But disappointing.",4.0
Awesome- the real deal.Totally satisfied my old fashion red sauce sandwich craving.Quality ingredients and nice staff. Get the steak with mozzarella and sauce sandwich. It's super messy but totally worth it. Ill for sure be going back.,5.0
"I enjoyed this joint.  Since 1922 in red hook bklyn.  I will admit, I felt like I was dodging bullets in this part of BLYN.  My mind said run, my stomach said stay.. Great sandwiches, better than the famous jimmys heros of sheepshead bay bklyn.",5.0
"This place is the best place in New York for sandwiches, everything is fresh and tastes awesome, sausage & peppers is crazy good. Great staff also!!!",5.0
"Yes, Red Hook is far, but you can walk back to civilization after scarfing down one of the biggest sandwiches you've ever had.Defontes is as old school as it gets. It keeps strange hours. You have older Italian guys yelling at you. And the deli meats are fresh as can be, and they load em up.Friend and I split the Nicky's special and the roast beef/mozzarella/eggplant (doesn't have a catchy name). The Nicky's special was basically everything they could throw into a sandwich. Tons of veggies, eggplant, and Italian meats. I liked the roast beef better. Perfectly pink, and the eggplant added a nice texture.If you ask them what the difference is between the two sizes, they'll just tell you with a straight face that one is bigger. Get the bigger one. For $1 more, it's totally worth it.They also have a backyard with a few tables.This place is as Brooklyn as it gets.",5.0
"Worst eggplant parm sandwich I've ever had...no flavor, soggy, and for $10 a ripoff. My coworker had chicken cutlet w/peppers & cheese and said it was terrible...won't make that mistake again!",1.0
"I first heard about Defonte's when they appeared on DDD on the Food Network. When I saw the quality of the heroes and meat that they made, I just had to make a trip to Red Hook asap! I read a ton of Yelp reviews about how they were always crowded and that there was a line out the door, but during the few times I've been here it's been pretty quiet.The set up here is simple. Walk in, take a look at the selection of heroes they have on the wall and someone will assist you pronto. The great thing about the service here is (1) they have quite a few people behind the counter (2) the employees are very proactive and friendly asking if you need some help. As for what I've tried, I've ordered the large Chicken Cutlet and large Steak Pizzaiola heroes ($12 each) and both were ridiculously awesome!Both heroes were humungous and, if you're coming here to order one for yourself, it will probably take 2 sittings to eat each half. The chicken cutlet hero had 4 huge slices of fresh mozzarella laid on 4 pieces of chicken cutlets, basically enough to make 4 separate sandwiches! The bread, chicken cutlets and mozzarella were extremely fresh, especially the mozzarella as I could see it glistening in the sandwich. The Steak Pizzaiola was my personal favorite though. This was the sandwich featured on DDD and, if you order this one, you might never take a look at the rest of the menu again! The steak and sauces seeped into the crevices of the bread and were so flavorful. The steak was soft and just melted in our mouths. It was ... the perfect sandwich! And maybe the best one I had ever eaten! If I had to choose one sandwich to eat for the rest of my life the Steak Pizzaiola from Defonte's would be right up there!Also, don't bother taking your sandwich home because the chances are that the bread will get too moist so eat it on the spot inside.",5.0
"If you haven't been here get here asap that's all that really needs to be said. Every sandwich is mouth watering , made fresh and delivered with perfection...... not much room to eat inside but there are a few tables outside to relax and enjoy. I have been here quite a few times and have had almost every sandwich and have yet to be dissapointed. Whatever your in the mood for they have. If I had to narrow it down I would have to say the Friday special of shrimp parm and galamar on side would be number one,  the steak pizziaola would have to be number two and three would be the little Nicky. You will leave full, happy and wanting more",5.0
"We came here under the recommendation of Mr. Guy Fieri from Diners, Drive-Ins, & Dives.  I assure you, even if you haven't seen the episode of triple d before coming here, you'd still feel a positive vibe from this deli.You walk in, and although it isn't the location where they started, you can still feel the history of this place! They've got collages, memorandums, photos of celebrities, newspaper articles of their successful establishment, and the guys who were there from the start and I'm telling you now... it made me really freakin' excited to order a sandwich! It's an Italian spot so I went with the Roast Beef, Fresh ""Muzzarelle"" & Eggplant sandwich served with salt, pepper and their delicious gravy!Long story, short - if you want a great sandwich, appreciate ingredients made in-house, and friendly staff, come here!",5.0
"I was looking for a good sandwich, so where better to go than one of the best sandwich spots in New York City. Everything about it is old school, classic, it almost takes you into a different time walking in.Onto the important portion now; the food. Now when you walk in, all over the front, and everywhere behind the counter is another sandwich they make, we went with the Red Hook Special 1/2 & the Chicken Cutlet Mozzarella 1/3. Pro tip, get gravy on whatever sandwich they put in front of you.The special, huge delicious sandwich. Chicken, bacon, their deli turkey, the gravy savory and unique to this spot. This is a days sandwich, as in, you may not have to have anything else after a half of this. The chicken Mozzarella we got a little smaller, and regrettably, because we agreed that this was even better than the special with the fresh Mozzarella and peppers, plus a nice dollop of gravy on top.The only thing I wish I could change is like any old-school place, it is a bit disprderly, I advise you know what you want before you even walk in.Returning soon!",4.0
"My boyfriend and I saw this place on Diners, Drive-Ins and Dives and we had to try it after seeing those sandwiches. We came in at around 8 on a Saturday morning. It wasn't packed, but it was definitely starting to get busy. Even with all the people, we didn't have to wait long. Those guys really hustle! There are seemed to be a lot of locals and regular there, which is always good sign. I got the Cuban (roast pork, Ham, melted Swiss and gravy - I didn't want any pickles) and my boyfriend got the roast beef with mozzarella and eggplant. I'm not a big fan of eggplant, but I can honestly say his sub was delicious! My Cuban was So. Good. I wish there was a bit more gravy on there, but that's fine. The meat wasn't too dry and the cheese was perfectly melted. Plus, the staff is great and make you feel right at home. (Or maybe just me, since I'm a native). They're easy going and will joke around with you! I will definitely be back.",5.0
"Not really seeing the hype here. I'm guessing I got the wrong thing but the red hook special really was nothing special. I made the long trek from midtown which consisted of a 20 minute subway ride, followed by a 20 minute bus ride and then a 10 minute walk. Not the easiest place to get to.I was originally planning on going for the steak piazzola sandwich but at 1230 they had apparently already run out. Panicking I decided for the red hook special with mozz. First off the sandwich is huge, however it was sloppy, the ingredients were meh ( mozzarella was great), and overall it was definetley something you could get in Manhattan. If you go I would recommend getting something involving marinara sauce.",3.0
"Not sure what the fuss is all about. Maybe if it's the only hero spot in the neighborhood. But we're in Brooklyn, where great food and tradition is everywhere you look. Had the prosciutto hero, worse experience ever, they left the skin on the sides of the meat, with 3 bites the entire sandwich was pulled apart. Had the eggplant/meatball parm hero. Much better than the prosciutto.",3.0
"Ordered the Italian Stallion, and it was one of the best sandwiches I've ever had. I usually don't like Italian style subs, but this was outrageously good. Definitely check it out if you get the opportunity!",5.0
Ok so what can I say this is a good place to go for a great sandwich. My hubby and I came here after a little shopping at Ikea and we're so glad we did. The sandwiches were soooooo delicious. I had the pastrami and cheese with peppers and my hubby had the meatball sub. OMG both were amazing. I couldn't finish it so my daughter ate the rest of mines. I would have given this place 5 stars if only it was closer to my house. I know that seems unfair but hey it's far from me. The decor is great. It has so many pics of famous icons who've visited and ate there. Will defiantly be returning when I'm in the neighborhood.,4.0
"We were just heading to IKEA when my GF shoot STOP! There is that sandwich shop I hear so much about!Really?Sure, why not it is 10.50am and almost lunch time.From the outside it's not a big deal but inside the line actually wrap around.People are already ordering their sandwiches for lunch!The line was long but the sandwiches are worth the wait.Tip: There are a couple of picnic tables in the lot next to the store to eat but we drove over to IKEA and ate in the public park by the waterfront.Personal lost: I'm sad to report the Defontes on 3rd Ave. and 21 St. is closed and have moved.",5.0
"This place. Wow. When staying at the Comfort Inn Brooklyn Cruise Terminal with a few friends last week we found Defontes as the closest food nearby. The first day we tried to go for dinner but they close early. But we didn't give up and came back for lunch the next day after a long night out.I had the chicken bacon ranch, and my two friends had the sausage and peppers, and buffalo chicken sandwiches. It was delicious. I don't know much about Brooklyn. But this place definitely feels Brooklyn. Came back the next day and got a meatball sandwich and it was even better than the chicken bacon ranch. It was like $12 for a pretty big sandwich but you get what you pay for. Also, cash only.",5.0
"Really good food! Sandwiches and various other types of dishes are what this location is all about. Located in Brooklyn amongst factories, this place is a goldmine. A great place to come for lunch during a busy day. The prices are on the high side but they don't skimp on portions. Defonte's has been around since 1922, previously owned by the grandfather of the current owner. You can feel the family vibe the minute you walk through the doors. Defonte's will be closed from July 4th until July 19th so check your calendar!",4.0
Come on it's DEFONTES!!!!!! Best sandwiches in NY for sure. Food is the truth here. Staff is very cool as well.,5.0
"I was looking for a good sandwich, so where better to go than one of the best sandwich spots in New York City. Everything about it is old school, classic, it almost takes you into a different time walking in.Onto the important portion now; the food. Now when you walk in, all over the front, and everywhere behind the counter is another sandwich they make, we went with the Red Hook Special 1/2 & the Chicken Cutlet Mozzarella 1/3. Pro tip, get gravy on whatever sandwich they put in front of you.The special, huge delicious sandwich. Chicken, bacon, their deli turkey, the gravy savory and unique to this spot. This is a days sandwich, as in, you may not have to have anything else after a half of this. The chicken Mozzarella we got a little smaller, and regrettably, because we agreed that this was even better than the special with the fresh Mozzarella and peppers, plus a nice dollop of gravy on top.The only thing I wish I could change is like any old-school place, it is a bit disprderly, I advise you know what you want before you even walk in.Returning soon!",4.0
"My boyfriend and I saw this place on Diners, Drive-Ins and Dives and we had to try it after seeing those sandwiches. We came in at around 8 on a Saturday morning. It wasn't packed, but it was definitely starting to get busy. Even with all the people, we didn't have to wait long. Those guys really hustle! There are seemed to be a lot of locals and regular there, which is always good sign. I got the Cuban (roast pork, Ham, melted Swiss and gravy - I didn't want any pickles) and my boyfriend got the roast beef with mozzarella and eggplant. I'm not a big fan of eggplant, but I can honestly say his sub was delicious! My Cuban was So. Good. I wish there was a bit more gravy on there, but that's fine. The meat wasn't too dry and the cheese was perfectly melted. Plus, the staff is great and make you feel right at home. (Or maybe just me, since I'm a native). They're easy going and will joke around with you! I will definitely be back.",5.0
"Not really seeing the hype here. I'm guessing I got the wrong thing but the red hook special really was nothing special. I made the long trek from midtown which consisted of a 20 minute subway ride, followed by a 20 minute bus ride and then a 10 minute walk. Not the easiest place to get to.I was originally planning on going for the steak piazzola sandwich but at 1230 they had apparently already run out. Panicking I decided for the red hook special with mozz. First off the sandwich is huge, however it was sloppy, the ingredients were meh ( mozzarella was great), and overall it was definetley something you could get in Manhattan. If you go I would recommend getting something involving marinara sauce.",3.0
"Not sure what the fuss is all about. Maybe if it's the only hero spot in the neighborhood. But we're in Brooklyn, where great food and tradition is everywhere you look. Had the prosciutto hero, worse experience ever, they left the skin on the sides of the meat, with 3 bites the entire sandwich was pulled apart. Had the eggplant/meatball parm hero. Much better than the prosciutto.",3.0
"Ordered the Italian Stallion, and it was one of the best sandwiches I've ever had. I usually don't like Italian style subs, but this was outrageously good. Definitely check it out if you get the opportunity!",5.0
Ok so what can I say this is a good place to go for a great sandwich. My hubby and I came here after a little shopping at Ikea and we're so glad we did. The sandwiches were soooooo delicious. I had the pastrami and cheese with peppers and my hubby had the meatball sub. OMG both were amazing. I couldn't finish it so my daughter ate the rest of mines. I would have given this place 5 stars if only it was closer to my house. I know that seems unfair but hey it's far from me. The decor is great. It has so many pics of famous icons who've visited and ate there. Will defiantly be returning when I'm in the neighborhood.,4.0
"We were just heading to IKEA when my GF shoot STOP! There is that sandwich shop I hear so much about!Really?Sure, why not it is 10.50am and almost lunch time.From the outside it's not a big deal but inside the line actually wrap around.People are already ordering their sandwiches for lunch!The line was long but the sandwiches are worth the wait.Tip: There are a couple of picnic tables in the lot next to the store to eat but we drove over to IKEA and ate in the public park by the waterfront.Personal lost: I'm sad to report the Defontes on 3rd Ave. and 21 St. is closed and have moved.",5.0
"This place. Wow. When staying at the Comfort Inn Brooklyn Cruise Terminal with a few friends last week we found Defontes as the closest food nearby. The first day we tried to go for dinner but they close early. But we didn't give up and came back for lunch the next day after a long night out.I had the chicken bacon ranch, and my two friends had the sausage and peppers, and buffalo chicken sandwiches. It was delicious. I don't know much about Brooklyn. But this place definitely feels Brooklyn. Came back the next day and got a meatball sandwich and it was even better than the chicken bacon ranch. It was like $12 for a pretty big sandwich but you get what you pay for. Also, cash only.",5.0
"Really good food! Sandwiches and various other types of dishes are what this location is all about. Located in Brooklyn amongst factories, this place is a goldmine. A great place to come for lunch during a busy day. The prices are on the high side but they don't skimp on portions. Defonte's has been around since 1922, previously owned by the grandfather of the current owner. You can feel the family vibe the minute you walk through the doors. Defonte's will be closed from July 4th until July 19th so check your calendar!",4.0
Come on it's DEFONTES!!!!!! Best sandwiches in NY for sure. Food is the truth here. Staff is very cool as well.,5.0
"Great sandwiches made with fresh ingredients on fresh bread. Staff is very friendly and quick when making the sandwiches. Make sure you bring cash, they don't take credit cards here. Get the Red Hook Special.",5.0
"I had been to the Manhattan Defontes several times and continue to be devastated that it left that location (and nothing even replaced it), because I loved it. Finally, after much too long, I made my way out to the Brooklyn location. Despite walking in the wrong direction several times coming from the F train at Smith 9th street (and feeling mildly unsafe during parts of the walk due to some street harassment) I finally made it to the shop. As everyone else said, it's classic Brooklyn -- straight forward, and no frills. The few bar stools were occupied, so after ordering, my friend and I had to take our food to her apartment to enjoy (be prepared to do the same, there was a steady flow of customers while I was there). The red hook sandwich was out of this world good. I requested this sandwich without bacon and that wasn't a problem at all (phew!). My friend had the eggplant Parmesan sandwich and it too was amazing. We're both average sized females and we were both completely satisfied after eating half of our large orders. So for $11, we both ended up with 2 really filling, awesome meals. The staff was polite and quick, the food was amazing, the prices were totally reasonable, and the trip there is worth it.",5.0
"Sandwiches are really good but a bit expensive.It was definitely worth stopping in to buy a few sandwiches. Defontes offers a variety of sandwiches, and fried seafood such as fried calamari & fried shrimp, the place itself has an old school feel to it which is missed in Brooklyn.I ordered the eggplant parm with Ham hero & a fried shrimp parm hero and an order of fried calamari with classic marinara sauce to go. All was delicious!First and foremost the sandwiches are huge and made with good quality ingredients, not your typical sandwiches.The eggplant sandwich came with crispy, thinly sliced fried eggplant and loads of freshly baked thinly sliced ham (not Boars head brand).The shrimp sandwich parm came with lots and lots of freshly fried jumbo shrimp with mozzarella and spicy marinara sauce.I paid a little over $40 for both sandwiches & fried calamari, it was definitely worth it but a bit more then I would have liked to spend on a quick lunch.I will definitely return again and try their other sandwiches.",5.0
"We had the shrimp parm hot hero and fish hero (flounder, Cole slaw, broccoli rabe and tomatoe) ...a little bit of a line but it was worth the wait...will definitely come back soon.",4.0
Traveled from Long Island and they were closed  called phone message said they were open.,1.0
"Whoa. Seriously good sandwiches...all around...Italian Stallion, The Dino, hot roast beef...Italian tuna...meatball",5.0
"I tried to write a Review a few moments ago,here goes there food is up with the with finer Italian restaurants.There Mozzarella is real fine melts in your mug.There sangys are wonderful .Portions are more than fair.I recommend these folks . I grew up with my mothers favorite couple an Italian folks took me to there families outtings and eaten the best homemade food at Defontes is a favorite of mine.Square Buzzness in honor of a ole Italian friend Andrea",4.0
"It's a good sub if you want one. I ordered the redhook and it was huge. Lots of chicken and goodness. It's a cash only spot. The day I went in the atm was down. They told me to go to the quickie store down two blocks.... to my demise that atm was down. In my determination for a defontes sub, i started dancing for money. Jk they had an atm at the 24 hr car service place two stores down. But don't get me wrong  I'd dance for these subs.",5.0
"Used to order the roast pork special, this is probably the greatest sandwich I've ever eaten.Fresh (hot) roast pork, broccoli rabe, provolone, eggplant with red sauce, on an Italian hero.These guys don't £%*@ around!",5.0
"Do you like gigantic, delectable sandwiches? Me too. They have them here.Defonte's is a simple place. Walk in and figure out what you want. Meatball parm, roast beef, pastrami, roast pork, chicken cutlet, turkey...they do it all right. Any specialty sandwich with the thin slice of fried eggplant is a good call.There will probably be an amorphous line made up of mostly large groups of construction workers or truckers, and some other folk wearing various NY sports gear. When you know what you want, step and wait for someone behind the counter to ask who's next. There are two sandwich sizes, ""small"" and ""large."" Really, these are ""large"" and ""colossal."" It's only $1 extra to get a colossal, so you want the colossal. I don't care if you aren't that hungry. Bring it to me, and I'll give you $5 for it. I don't even care which sandwich you ordered.And when you have your sandwich only a minute or two later, go eat it and rejoice. If you don't live nearby, they do have a few picnic tables outside; the view is nothing special, but a little sunshine goes a long way.The only regret I have regarding Defonte's is that I've yet to get the steak pizzaiolo. Last time I was there the guy next to me was eating one, and it looked fantastic. This guy was so happy it was making me happy.And yet sad, at the very same time.",5.0
