A great place to get a burger.It can get crowded and loud and there is often a wait but I've always had a good dining experience at the Oxcart.,4.0
"Get here early on the weekend for brunch, or expect to wait. Also, when they call your name, you better be ready to go, or you'll get run over by the next person waiting on the list. After all, this is New York City...not Atlanta.Fish and chips are the best I've ever had. Sit at the bar if it's just you and another - more personalized service you get to see all the hustle and bustle!Have the brunch punch. Wife had the burger and was very happy with it. Ticket time was 45 min, but was well worth the wait. Have your expectations in line.We'll be back. Staff is incredibly hospitable. Great music, too.",5.0
"Went here for brunch. Tiny cozy place, not as packed as I thought. The service was pretty bad. The waitress neglected us, and we had to wait for everything as the waitress stood around by the bar not doing much.The food was great. I had fried chicken and biscuits , and some more biscuits. It was delicious!!!! Especially with an amazing Bloody Mary . Yum I will be back.",4.0
"I had the ""good ole boy"" burger, it was tasty.  The salads are good. The only critisim is that the drinks are not consistently great. The staff is always a pleasure.",4.0
"It was my first time and I will definitely be back. Oxcart is a little spot, so if you've got a big crowd of people just know it's going to be cramped. But honestly, I think that's part of what makes it so charming.Anyway, the food was out of this world. We had the chicken liver patê and the pretzel for appetizers. Thumbs up! For my main dish I had the lamb lasagna and she had one of the burgers. Everything was delicious. For dessert we had their special, which last night was the blood orange tarte. Holy molely, just put it in your mouth. *ps. it looks like a great date spot if you're into that kinda thing",5.0
"This is a true gem in the unpopular streets of Brooklyn. This place has it all: great food, great selection of beer, and great atmosphere. If you are a burger and wing fan this is your spot!",5.0
"Nothing special. Ordered the Mac & cheese and fried pickles to start. Took forever to come. Neither of them were good or memorable. Got the Cali burger. Pretty dry, didn't finish it. Also the fries weren't great either. Everything was edible, not horrible but not what I look for in a meal. Wouldn't return.",2.0
"Interesting and accidental find. Me and my girlfriend were looking for a close by place in Brooklyn to enjoy a quick new years dinner before the big rush.  We stumbled across this place on Yelp and decided to try it out.  To our surprise it was in Newkirk. I never got off at this stop but we decided to just go for it.  We walked two blocs from the train station and saw this place.  It sticks out like a sore thumb because it's the only thing that's not dimly lit. This is a very small and cute place. About 13 tables (mostly two seaters) and a very small bar. They had a simple menu, and attentive servers (despite it seeming like only two people took care of the whole floor). We started off ordering the fried pickles and the pretzels. My girlfriend hates both of those options but decided to let me indulge and get them anyway.  We were blown away by the pretzels. Very soft yet had a great outside texture with the perfect amount of sea salt paired with a delicious cheese sauce.  The fried pickles were... Okay..  Nothing special.  They were fully fried whole pickles... I tend to think pickle chips offer more bite size flavor. The entrees were great.  We got two burgers with bacon cheddar and mushrooms alongside hand cut fries. The fried were very flavorful and delicious.  The burgers were fantastic. Very juicy,  very craft like. We were so full before the entrees came but managed to force the burgers down because they were that good. The place is interesting.. Very small,  but seems to be very popular. Small menu but nails everything. The only downside is the cost of beverages. We got two diet cokes and they were the 8oz mini bottles for 2.50 each... Kinda off-putting. Still try this place out",4.0
"Was planning on eating at another restaurant in the area but they were closed so we decided to come here.  The restaurant is small but the wait wasn't too long on a saturday night.  We ordered chicken liver mousse and wild mushroom turnovers as appetizers and a lamb lasagna and ox burger for entree.  The wild mushroom  turnover was good but not much mushrooms.  Chicken liver mousse was just a little too salty but went well with the bread.  The lamb lasagna was pretty good and tasty.  It was bigger than what I expected.  After awhile, felt like it was a little too much meat in it.  The ox burger tasted juicy and flavorful.  The fries were better than average.  I tried their house ketchup and it good.  Had a slight BBQ taste to it.  Their menu is not too big but I'm looking forward to coming back to try their other stuff",4.0
"I read so many good reviews on yelp about Oxcart Tavern that I had to try it myself. The tavern is small, cozy, and the food smelled delicious from the door. I went on a Saturday and the wait time was about 35 minutes.  15 minutes longer than I was supposed to wait due to a mix up on the wait list but the hostess gave me free drinks to keep me happy. When I was finally seated, it was smooth sailing after that. The burgers was delicious and fresh, appetizers was hot and good, and the deserts was tasty. I definitely will be back and next time I'll bring my friends.",4.0
"When it's Monday and you don't want to eat the turnips and broccoli lying in your fridge (because you promised to eat healthy this week, remember?) the only thing to do is find a good place to order takeout on your way home.Tucked away in the Ditmas Park/Flatbush residential neighborhood, Oxcart is a quick walk from the Newkirk B/Q stop. It's a cute, cozy place with a relaxed atmosphere. There are booths and tables and a bar with two TVs playing various sporting events.The bartender was very welcoming and let me quickly order a Good Ol' Boy ($15) burger that comes with cheddar, bacon, and sautéed mushrooms. He told me about 20 minutes. I took a beautiful walk around the neighborhood and in exactly 20 minutes arrived back at the Tavern. The burger was ready and waiting.Service was great but the food is better. The burger smelled fantastic and tasted delicious. The fries were perfectly salted, potato-y yet crispy. My only complaint is that the price seems high for a burger and fries. Delicious nonetheless.",4.0
"It's a bit loud for conversation for us 90s people, who've been listening to our ""walkman"" for 20+ years now, but other than that, this place rocks in every other way. (also, no bike rack in the immediate vicinity, which is an easy fix)Comfy, and not too cramped seating. Cool bar. Clean bathroom.  Oh....and FREAKING AMAZING FOOD. See my pic. I'm a sweet tooth 24 hrs a day, and I've had every pancake from Silver Dollar to Silverado.Every waffle from Belgium to Box car. (read food truck) but the stuffed French toast here, simply blew me away, and I am NOT easily blown away by sweet things.  The warm apples tucked inside, with the slightest drizzle of chocolate sauce, put my syrup on the sidelines for the entire meal. (which must have save me at least 50 calories...right?)  Seriously. I found a reason to drive 7 miles from my home for brunch.Now if they only opened earlier than 11am on weekends!  Amazing!",4.0
"I found the Oxcart Tavern through Yelp while searching for restaurants near the new Kings Theater. It is only about a 10 minute walk from the restaurant to the theater.I stopped in about 30 minutes before the start of the Kentucky Derby so it was a little busy. It only took about 10-15 minutes to wait for a table. During that time we ordered some German beers. The bar tenders were very nice and helpful. To start, we had the fried pickles. You get a generous helping of pickles with a tangy dipping sauce. For my entrée I got the market fish burger which came with a side of pickled cauliflower and carrots. The fish was cooked well and was not dried out. My girlfriend ordered the California style burger which was stacked with sliced avocado, sprouts, and lettuce. To top it all off we indulged in the mixed berry pie which came a la mode style with a scoop of vanilla ice cream which was fabulous! Tip: the ketchup on the table in the red bottles isn't your regular ketchup. It might be something homemade? If you want to slather your burger in traditional Heinz you need to ask your server.",4.0
"OMG...the best chicken enchiladas in NYC, hands down!! Living in Texas for over 20 years, I think I know a good enchilada...I cant tell you what kind of sauce, I should have asked! The dish was one of the specials of the night, should be on the regular menu! :)Also had kale sallad, very good as well. A cozy little place with a friendly attitude! We will def be back...shortly!!",5.0
"I've eaten here a bunch of times since I live down the street and I've never ever had a bad or even just an OK meal. The food is always good. The drinks are also always good. I usually stick to a burger or a salad with the pretzels for lunch or dinner and the egg skillet for brunch. But everything's spot on, always. Everyone I bring here always says how good the food is. Friendly servers and bartenders.",5.0
"The good far outshines the bad! One of the best burgers in the area with way more topping options than anyplace else. Beef, turkey, and veggie available. Fries are outstanding as well (a huge perk as some other places in the area don't even serve fries -- I'm looking at you, Midwood Flats).Order the gin & thyme cocktail! Better than things I've gotten at actual cocktail bars. They'll even let you substitute another liquor for the same price.The not-so-good: services takes an eternity (expect to be there at least an hour and a half) and the place is tiny. In other words, there's always a wait. I'd never come on a Friday or Saturday night unless I planned on drinking a ton at their bar while waiting.",4.0
"It's a very cozy place with great food. You can skip the fried pickles, they were slightly below average but I think it had to do with the way they fried them. The veggie burger was great but a little dry. The chiles rellenos was delicious and i will probably get that instead of the veggie burger next time I'm there. I also love how you can see into the kitchen when you go to the bathroom, it's a quirky feature.",4.0
"Been here before and had an awesome experience so I went here again when I was in the area. Mediocre. It seemed mismanaged. They only had 1 bartender given the crowd, and he was also serving people at tables. The 2 people who were serving didn't look happy to be there, and the girl was more into talking to her friends than anything else. I've been looking forward to their burgers after hearing about them, but if there's a huge wait, forget it.",3.0
Finally ate here. Well I had dessert  gingersnap oreo. It was yummy. My friend had the pretzels. Cute and cozy. NICE Spot.,4.0
"First time there last night and I'm hooked. The wait was approx. 20 minutes which was 5 minutes less than we were told. During our wait the bartender came and asked us if we wanted a drink from the bar(good job). The four of us were seated and the specials were explained to us. With 3 Apps shared, 3 burgers(veggy, italiano, mahi-mahi), an order of FISH, PICKLES & CHIPS plus drinks and dessert , all for $135 (with tax). I call that a home run, great food, service and a friendly staff. The only setback (if it bothers you) would be the wait when its crowded (some people tend to hangout a little longer at their table). Otherwise go there and enjoy.",4.0
"When it's Monday and you don't want to eat the turnips and broccoli lying in your fridge (because you promised to eat healthy this week, remember?) the only thing to do is find a good place to order takeout on your way home.Tucked away in the Ditmas Park/Flatbush residential neighborhood, Oxcart is a quick walk from the Newkirk B/Q stop. It's a cute, cozy place with a relaxed atmosphere. There are booths and tables and a bar with two TVs playing various sporting events.The bartender was very welcoming and let me quickly order a Good Ol' Boy ($15) burger that comes with cheddar, bacon, and sautéed mushrooms. He told me about 20 minutes. I took a beautiful walk around the neighborhood and in exactly 20 minutes arrived back at the Tavern. The burger was ready and waiting.Service was great but the food is better. The burger smelled fantastic and tasted delicious. The fries were perfectly salted, potato-y yet crispy. My only complaint is that the price seems high for a burger and fries. Delicious nonetheless.",4.0
"It's a bit loud for conversation for us 90s people, who've been listening to our ""walkman"" for 20+ years now, but other than that, this place rocks in every other way. (also, no bike rack in the immediate vicinity, which is an easy fix)Comfy, and not too cramped seating. Cool bar. Clean bathroom.  Oh....and FREAKING AMAZING FOOD. See my pic. I'm a sweet tooth 24 hrs a day, and I've had every pancake from Silver Dollar to Silverado.Every waffle from Belgium to Box car. (read food truck) but the stuffed French toast here, simply blew me away, and I am NOT easily blown away by sweet things.  The warm apples tucked inside, with the slightest drizzle of chocolate sauce, put my syrup on the sidelines for the entire meal. (which must have save me at least 50 calories...right?)  Seriously. I found a reason to drive 7 miles from my home for brunch.Now if they only opened earlier than 11am on weekends!  Amazing!",4.0
"I found the Oxcart Tavern through Yelp while searching for restaurants near the new Kings Theater. It is only about a 10 minute walk from the restaurant to the theater.I stopped in about 30 minutes before the start of the Kentucky Derby so it was a little busy. It only took about 10-15 minutes to wait for a table. During that time we ordered some German beers. The bar tenders were very nice and helpful. To start, we had the fried pickles. You get a generous helping of pickles with a tangy dipping sauce. For my entrée I got the market fish burger which came with a side of pickled cauliflower and carrots. The fish was cooked well and was not dried out. My girlfriend ordered the California style burger which was stacked with sliced avocado, sprouts, and lettuce. To top it all off we indulged in the mixed berry pie which came a la mode style with a scoop of vanilla ice cream which was fabulous! Tip: the ketchup on the table in the red bottles isn't your regular ketchup. It might be something homemade? If you want to slather your burger in traditional Heinz you need to ask your server.",4.0
"OMG...the best chicken enchiladas in NYC, hands down!! Living in Texas for over 20 years, I think I know a good enchilada...I cant tell you what kind of sauce, I should have asked! The dish was one of the specials of the night, should be on the regular menu! :)Also had kale sallad, very good as well. A cozy little place with a friendly attitude! We will def be back...shortly!!",5.0
"I've eaten here a bunch of times since I live down the street and I've never ever had a bad or even just an OK meal. The food is always good. The drinks are also always good. I usually stick to a burger or a salad with the pretzels for lunch or dinner and the egg skillet for brunch. But everything's spot on, always. Everyone I bring here always says how good the food is. Friendly servers and bartenders.",5.0
"The good far outshines the bad! One of the best burgers in the area with way more topping options than anyplace else. Beef, turkey, and veggie available. Fries are outstanding as well (a huge perk as some other places in the area don't even serve fries -- I'm looking at you, Midwood Flats).Order the gin & thyme cocktail! Better than things I've gotten at actual cocktail bars. They'll even let you substitute another liquor for the same price.The not-so-good: services takes an eternity (expect to be there at least an hour and a half) and the place is tiny. In other words, there's always a wait. I'd never come on a Friday or Saturday night unless I planned on drinking a ton at their bar while waiting.",4.0
"It's a very cozy place with great food. You can skip the fried pickles, they were slightly below average but I think it had to do with the way they fried them. The veggie burger was great but a little dry. The chiles rellenos was delicious and i will probably get that instead of the veggie burger next time I'm there. I also love how you can see into the kitchen when you go to the bathroom, it's a quirky feature.",4.0
"Been here before and had an awesome experience so I went here again when I was in the area. Mediocre. It seemed mismanaged. They only had 1 bartender given the crowd, and he was also serving people at tables. The 2 people who were serving didn't look happy to be there, and the girl was more into talking to her friends than anything else. I've been looking forward to their burgers after hearing about them, but if there's a huge wait, forget it.",3.0
Finally ate here. Well I had dessert  gingersnap oreo. It was yummy. My friend had the pretzels. Cute and cozy. NICE Spot.,4.0
"First time there last night and I'm hooked. The wait was approx. 20 minutes which was 5 minutes less than we were told. During our wait the bartender came and asked us if we wanted a drink from the bar(good job). The four of us were seated and the specials were explained to us. With 3 Apps shared, 3 burgers(veggy, italiano, mahi-mahi), an order of FISH, PICKLES & CHIPS plus drinks and dessert , all for $135 (with tax). I call that a home run, great food, service and a friendly staff. The only setback (if it bothers you) would be the wait when its crowded (some people tend to hangout a little longer at their table). Otherwise go there and enjoy.",4.0
Yes sir! One of my favorite places to order from! The lamb lasagna is incredible!  Could eat it daily. I also love their soft pretzels! Yum!  Their mussels  were really good. The chicken was good as well.  I've always enjoyed everything there- both delivery and in house!  The wait for delivery is a bit much but it's worth it.,4.0
"Oxcart has become our favorite restaurant in the neighborhood. It's consistently delicious. Weekend brunch is a treat. I do miss the trout hash special. Would be nice if they brought that back. Hot wings are juicy, great flavor.",5.0
