"Best Thai food I've had since... well, since our honeymoon in Thailand 2015, actually. Kao Soy serves fantastic Thai dishes, with a focus on the Northern region of Chiang Mai, a part of Thailand that enjoys strong culinary influences from neighboring China and Burma. The dishes feel both comfort food and surprising new things, with great attention to every ingredient in each dish.The place is mall, with enough room for about 20 people, plus 2-3 stools by the bar. Tables are also small, so that you will have to finish a dish before you can attack the next one, also thanks to the use of those extra-wide/deep dinner plates that take up a lot of space[1].Dinner started with fried banana blossom with spicy garlic-lime sauce & sweet peanut chili sauce. This dish is an appetizer only in name, since the 3 pieces that are being served are as large as they are filling. Definitely a dish to share.This was followed by a papaya salad with green papaya with shrimps, tomatoes, long bean, garlic, chili & peanut. This salad was wonderful: a perfect balance between refreshing and spicy. Just keep in mind that this is Thai spicy: this is a hot dish for people who enjoy spicy food.The Kao Soy was amazing: coconut milk Chiang Mai curry with a chicken leg and egg noodles, topped with fried egg noodles and, papaya fritters served with scallion, pickle, chili paste, red shallot and mustard green. Wonderful presentation and wonderful flavors. I thoroughly enjoyed the coconut milk curry, so much so that I scooped up every single drop of it.We then had the Sai-Oua: a spicy northern thai herbal pork sausage with nam prik noom (northern thai-chili dip), fried marinated pork, assorted vegetables, and sticky rice. Very interesting dish, in which the meat almost plays second fiddle to the aromatic herbs and spices that make this dish stand out. The little pieces of fried marinated pork are also extremely tasty.We finished the meal with sticky rice and fresh mango.Overall this was a very hefty meal for the two of us; in retrospect we could have done without the appetizer (and the dessert...) and would still have left full and satisfied. Nevertheless, I regret nothing. Nothing! In fact, I look forward to coming back again and enjoy some more delicious Thai dishes.------------------[1] If you are more than 2 people, I suggest you call to get a reservation.",5.0
"Two things to know about Kao Soy:1. They no longer have a contract with yelp reservations, so DON'T USE YELP TO BOOK A TABLE there. Yelp will send you confirmation notices, but the restaurant doesn't get notified and you'll get screwed. We had a useless yelp reservation, but were very lucky that there was an opening and were able to be seated within a few minutes.  That was pure luck...don't count on Yelp reservations.2. The food is awesome.  I love love Thai food and thought the soft shell crab curry was delicious and perfectly spicy.  The calamari didn't seem very Thai, but was still very tasty.  My gf had the sausage and it was also very good.  Our dishes came out quickly. I'd definitely go back.",5.0
"Always nice to warm up on a cold winter day with comfort food. Kao soy warms your belly but they could (literally) turn up the heat a little in the place. Tucked right behind the bus stop is an authentic northern Thai restaurant with all the delicious classics!Calamari fritters were perfectly fried crispy on the outside and tender on the inside and served inside a wonton skin flower. The dipping sauce is more chili than sweet which was awesome. Tom yum soup is sour and savory and piping hot - yum!Now for the main dish -kao soy is served with two drumsticks, heaping noodles both in the curry and on top, onions, pickled vegs, and a tasty sweet hot paste. The dish is def enough for two to share. Can't wait to come back and try the rest!",4.0
"Used to be so good. Ka nom jean kang kiew wan (green curry noodle) and kao soy used to be my favorites. This time, I disappointed me big time. The green curry noodle was not thick and flavorful anymore. It was so soupy. Noodle was too soggy. Kao soy was totally lack of flavor. Papaya salad - a dish that's an authentic restaurant should not fail. This place had failed it. It was so fishy with fish sauce and just plain sour with no other flavor. Very disappointed. Service was good. The food gets 0 star from me.UPDATE:  I got harassed by the owner for leaving him a low review (see attached photos). He claims that the chef and managers are from Thailand. Apparently, I am as well, so now who doesn't know what the real Thai food supposed to be like!?!",1.0
"Where to begin from? Calamari Fitters, coconut Shrimp, Crab Rangoon, shrimp Pad Kee Mao... This is a little Thai hidden gem in red hook. Love this place. Food is well balanced between spicy, sweet, sour, crunchyness and seasoning. Really great job guys. Recommend to everyone who is touring red hook and wants to get real Thai food. Will be back soon. Jen was phenomenal!!! Kudos",5.0
"My friends and I randomly dropped into Kao Soy looking for something to eat around Red Hook. Upon entering, I noticed their closely-packed interior with limited seating. We all started with some refreshing Thai iced-teas which is a must in any Thai restaurant. For appetizers, we had the fried calamari, curried chicken puffs, and the soy & herb-marinated pork strips. They were all disappointing. We also had the banana blossom fritters which sounded interesting but tastes like fried nothing. Once again....disappointing. For entrees, we ordered: KHAO SOY -- A staple dish in Northern Thailand. It's essentially a curry noodle soup. This was supposed to be their ""signature dish"" so I was expecting a bowl of rich curry goodness. It had an appealing presentation with the fried noodles perched on top of drumsticks with the curry soup right underneath. However, it looked better than it tasted. What a shame....I was only able to taste the coconut milk in the soup. The curry flavor was almost non-existent. It didn't even smell aromatic when the dish was brought out. Having recently traveled to Chiang Mai, this dish is definitely not the real deal. SAI OUA -- Pretty much just pork sausage, fried marinated pork, assorted veggies, and a side of sticky rice. I liked the fried marinated pork the most in this dish. The meat was well marinated and had a good flavor that reminded me of how Korean kalbi would taste. It was delicious and the sticky rice complemented the pork very well. However, the sausage on the other hand was too dry. As for the service, I didn't appreciate the waiter handing us the bill before we started our main entrees. They had to ""close the register"" which was probably their tactic of telling us to hurry up and get out since it was near their closing time. Overall, the dishes all lacked in flavor and substance. The best thing the whole night was the Thai iced-tea. Definitely not the type of place to go out of your way to try.",2.0
"It seems I've missed the boat on what was probably a great spot a few months ago when Pete Wells wrote a glowing review in the Times. New management running the show now. Bummer. At 9:30 on a Saturday a few tables were still open and we felt lucky to have no wait for a table for two. The menu has your basic Thai curries & noodle standbys alongside an interesting variety of more challenging dishes like anchovy salad and descriptions listing ""lots of chiles"". We're off to a good start. Pla Khoong shrimp salad ($10) with lemongrass had 4 very fresh, large shrimp but the other ingredients from the menu - keffir, mint, fried dry chili, shallot, spicy lime dressing - were barely perceptible in the mound of lettuce. This was about a 2/10 on the spicy scale for me and was very safe for my spice-averse friend. I'm a bit embarrassed that we ordered a chicken pad see ew ($9) as an insurance policy in an untested Thai place. Go ahead and judge, we are usually disappointed with new places and were really hungry! It was not too oily, a bit bland but it hit the spot. Based on the NYT hype and some favorable yelp reviews, we thought this place could potentially turn out a good whole fish. We probably should have sent the charred red snapper (Pla Tod Nam Prik Ta Dang $24) back to the kitchen as it was dry and fried beyond well done all the way through. The steamed Brussels sprouts, snap peas, asparagus and jasmine rice served with the fish was very fresh, perfectly cooked and superior to the joyless red snapper. This place was a strikeout this particular night - if we hadn't taken a chance on the fish I would have said it's a decent neighborhood spot. My recommendation: If you want seafood walk yourself up Van Brunt to Red Hook Lobster Pound, if you want Thai head over to Pok Pok. On the way out I heard one of the owners telling a customer he's opening a second location somewhere on 3rd Ave in Manhattan soon. I'm sure it will be a success if they can bring back the magic that originally put them on the map.",2.0
"Yeah - it's definitely worth the 5 stars!! Located in the industrial area of Red Hook this place shines with warmth and comfort.A grand slam in flavor and environment. The space is small so they get busy during peak times. We sat at the bar (kinda uncomfortably) but they moved us to a table as soon as one became available. Awesome service!! The ladies were super sweet and came around to all the tables just checking up on things. My Sai-Oua (Pork Sausage) dish was by far one of the best pieces of meat I have enjoyed. The spice in the sausage was remarkable - not heat-your-mouth-and-burn-your-tastebuds-hot but flavorful, delicate heat which lingered like a warm hug from a loved one. Then you get the delectable pieces of pork along with the sausage and your mind just shuts down from sensory overload. It wasn't just the sausage either, my friend ordered the Kang Hung Le - a delicious Pork Belly stew with a juicy crispy drumstick. Warning if you don't like deliciously seasoned chunks of pork belly fat you might want to steer clear of the stew. And the drumstick was amazing. Such a great dish!Cant wait to go back!!",5.0
"Really great food. Northern Thai. We just went to Thailand last year, and it was so great to have some food that tasted like what we had there. Really friendly staff too.",5.0
"This is the best Thai food I have ever had! We were staying almost directly upstairs from the restaurant and when we arrived to Brooklyn we were beyond hungry. My husband and I decided that Kao Soy would have to do since we had no energy to go anywhere else. Eating here is a blessing from the gods! We immediately ordered some appetizers and almost as soon as the kitchen received our order, food started coming to the table! We were truly impressed with how quickly we were served. But then, we were immediately taken to Nirvana! I can't believe there is anything on this menu that does not taste amazing! We went a little crazy ordering appetizers, but how can you not when the items are so reasonably priced? To start, we ordered the banana blossom fritters, fried fish balls, steamed chicken & shrimp dumplings and the fried calamari. Everything was cooked perfectly! Our favorite thing was the banana blossom fritters... what the heck is it exactly? I have no idea, but it was AMAZING! From the moment I set foot in Kao Soy I was craving a classic spicy Thai curry and therefore I ordered a beef Kang Dang for my main course. WOW! It really hit the spot! So lovely! My only disappointment was that we never got the chance to go back during our stay in Red Hook. But, one thing is for sure... we will be back!",5.0
