"Came here with 3 other friends a bit before noon because I wanted to try poutine. I was so excited that they had vegetarian and even a vegan option??! I ordered the classic poutine (fries, gravy, & cheese curds) with mushroom gravy for $6.95 including tax. I was in heaven! The cheese becomes a melted gooey delicious mess after a while due to the hot gravy. Even with a regular size, I was so stuffed. (I had skipped breakfast too.) My other friends ordered a classic poutine with bbq beef gravy, a mushroom special poutine, and the pulled pork poutine. There were plenty of other options. You can even get just belgian fries, if poutine is a bit too heavy. When in doubt, just stick to the good ol' classic poutine. There are shakes and baked goods too!! I tried the mango lassi drink my friend ordered. Tasted like mango ice cream! So delicious. They make everything in house so its super fresh and tasty! I'll have to come back and order the desserts and drinks next time.They workers were very friendly and helpful. The girl in the front allowed customers to taste the sauces before choosing whay to buy. Don't be afraid to ask for sauce samples! She also asked how our meal was and said bye to us as we left. (Thank you lady in the grey beanie!) In the time I sat there eating my food, I saw many mothers wheeling their strollers. There is a step up to get into the shop. I also saw a dog inside so I think they're pet friendly? (Maybe only if you order take out.) But beware because there is a yapping doggy right next door. Inside there are around 7 chairs with a ledge to put your food along the wall. It's only spring but it was pretty hot inside the shop, probably from frying all the yummy food. There is a bench area right in front of the store surrounding a small tree though! Definitely check this place out with your friends!Overall:Service 5/5Food 5/5Environment 4.5/5Potatoes 10/5",5.0
"Eating fries for dinner sounds as calorically naughty a proposition as having candy for breakfast, which is precisely why my carb-loving girlfriend and I did it. At first glance, Perfect Potato may seem like a small, unimpressive eatery with a tiny open kitchen but don't let looks fool you. Behind the counter are some of the friendliest servers I've ever met, who will answer questions about the menu and dole out samples with rare amicability. The fryers beside them churn out some of the most serious fries that I've ever had. While I confess I have no idea what makes them Belgian, these thick cut babies are hot, perfectly seasoned, and fried fresh with each order. They would be fantastic on their own (and clearly, Perfect Potato thinks so too, because they have several enticing options for dipping sauces available) but what drew my eyes were the poutines. We can thank our Canadian friends up north for cleverly discovering the beautiful friendship that can be struck up between fries, gravy, and cheese curds but if you can't readily cross the border to get the real deal, I would say Perfect Potato serves up a compelling copy. I ordered the 'classic', which dishes up a healthy portion of spuds, your choice of gravy (beef, mushroom, vegan, and BBQ beef), and cheese. A simple three-ingredient dinner like this can arguably fly or fail spectacularly, depending on the taste and quality of each. I would say that Perfect Potato does all three almost perfectly. I chose the mushroom gravy and discovered halfway into the meal that they accidentally gave me the regular gravy, but after the first few bites, I found it so deep, rich, and savory that I couldn't bring myself to tear away from it long enough to hand it back to the counter. I've already sung my praises of the fries but I should also add that using a thicker variety was an excellent choice because there's nothing worse than a flaccid fry. These stood up well to the enormous ladle of gravy, even as I worked pretty slowly through my bowl. The cheese was probably the least enamoring portion of the meal, looking more like cubed mozzarella than true curds, but it's hard to hate something that gets all melty, gooey, and stretchy before your eyes. Should you be one of the bizarre and monstrous creatures who hates fries, you can get a poutine on a bed of mashed potato instead (why? WHY?!) and while the short menu remains beautifully within the bounds of what they do so well, they do offer milkshakes and baked goods that might just be the cherry to top this lovely potato pie. The downsides are few - no bathrooms and a sore lack of seating space (and that what's available is far from comfortable). Also, slow eaters will find that the remaining cheese and gravy congeal to form an unappealing conglomeration but the first hot, delicious bites make it easy to forgive the cool mess that forms afterwards.",4.0
"We walked by a couple of months ago and immediately added it to our must-try list. When we returned yesterday, free samples were being distributed outside, and based on the many choices of fry dips, each more delicious than the last, we knew we'd made the right decision.The staff here is so nice, always asking if they can give you a taste test or recommend something tailored to what you're looking for. We tried the ""Hangover Cure"" poutine--Belgian fries, cheese curds, gravy, lardons, veggies, a fried egg, and blueberries. (You wouldn't think the blueberries would work, but they totally do.) We also got some fries with the asiago pesto sauce, which was excellent.Unfortunately they were out of sweet potato donuts when we were there, so we'll have to come back to try those (and some of the other poutines!). We did, however, get a chance to sample two of the more adventurous milkshake flavors, and both blew us away. Banana cream pie comes with little pieces of crust blended in, which gets tons of points in my book. The brownie bite flavor is vanilla with chunks of brownies, plus a hint of ginger, a combination I found exquisite--and this is coming from someone who's not a huge fan of ginger.In short: amazing and unique food, friendly and helpful staff, and totally worth a visit all around. Only thing I could think of to improve would be to have more/more comfortable seating, which I'm sure will come in time.",5.0
"So we have joked about wanting to go here everytime we passed, and finally on Saturday it was a good break for a snack. The staff was surprisingly SO nice and friendly for a small french fry joint, all the food looked and sounded good, it was cheap and you got a huge portion.  We just had a classic poutine for the first time, and it was delicious. I am very curious about the hangover, the only sad thing about that is the shop is a good walk from our apartment, and when you're hungover, that can be hard.  Never the less, a good pit-stop if you are walking and shopping in the hood.",5.0
"I was giddy with anticipation last year when I saw a French fry restaurant was opening on 5th Ave. Fast forward over the past 12 months and I couldn't be happier. Besides the fact that the fries are simply perfect (and generously portioned), the customer service can't be beat. The staff is incredibly cheerful, helpful and create a happy and upbeat ambiance! I can't say much about the other dishes, as I haven't tried them, but I do love the fountain ""cokes."" I think they're natural or have less sugar, but whatever it is, I'm a sucker for a fountain coke and these do not leave me dissatisfied. For the record, I'm a ketchup kind of girl, but I've tried their jerk sauce and it was spicy & delicious. If you're in the neighborhood, you MUST stop by for some fries!",5.0
"The Peanut Butter & Jelly Milkshake I had here was far closer to perfection than the strange poutine and the too thick Belgian Fries.The simple menu at this small new place, which is now at least the 4th or 5th all potato eatery in NY, is a little different than the others in that they also offer several varieties of poutine.There were a couple specials available, including a vegan one, but I went with what is usually a safe option and ordered the one called ""The Hangover Cure"" (by safe, I mean the one usually covered in tons of good junk and really delicious artery-clogging stuff) ($10 for the regular size).The cool thing is that they are dropping the fries into the fryer on the spot, so it's all very fresh. The bad thing is that this poutine did not taste very good. Instead of some chopped up bacon and a beautiful, runny fried egg like I expected, the bowl of fries was topped with a hard-cooked egg with a solid yolk, a few pieces of strip bacon scattered around, and even stranger, a bunch of random vegetables like peppers, tomatoes, onions and peas (trust me: don't put peas in your poutine).After a minute or so, the gravy congealed in a really lumpy, unappetizing way, so we didn't bother eating much more. We also got a medium order of the Belgian Fries ($7), which tasted much better, but were not nearly as good as say Pommes Frites or several other fry joints. They were too thick and not nearly crispy enough.Lastly, as mentioned above, they also have shakes to go with the fries, and these seem to be the bright spot of the menu. I went with a small PB&J ($8), which was actually incredible. As the very helpful and polite employee and her manager informed me, they grind the peanuts fresh in house rather than using jarred peanut butter. You could definitely taste this, as you got chunks of peanuts with every sip. This one is the must order if you are a fan of peanut butter.The owner was very energetic and super friendly, but I just didn't particularly enjoy the fries. If I was in the neighborhood though, I would definitely stop in to try another one of the great shakes.",3.0
"What a heavenly bowl of deliciousness. I had the Pork Poutine and it really hit the spot, the pork was a tad sweet but that's just a preference. The gravy, curds, fries, and veggies were all in great proportions and I will definitely be back for more. There is a small arc of counter style seating around half the inside but I opted for take out and the container was sufficiently sturdy to hold the creation inside. Stephanie? was super nice and up-sold me on a banana cream pie milkshake that I don't regret for one second. A+ kind of employee. I will certainly be back for more, and am curious to try out their ""hangover cure""  and see if it works.",4.0
Food was great. Ordered the roast pork poutine. The food took maybe 5 minutes longer than it should which is not a big deal but they were nice enough to offer a free milkshake!,5.0
"Best belgian fries I have ever tasted in my life. The sauces are amazing! Very good variety of flavors. The owner Stephanie was extremely personable. I got the belgian fries and poutine, and both were amazing. Their shake was extremely rich and decadent. Its really a must go to place especially for their poutine and belgian fries.",5.0
"LOVE this place. All of the staff is very friendly, and I've never walked away unsatisfied. Every milkshake I've tried has been delicious, and the fries and sauces are also spectacular (I especially liked the coconut curry). I've never tried the poutine, but it's next on my list. Although maybe not the ""healthiest"" meal, definitely come here if you want some of the best fries and shakes in Park Slope! Most definitely worth a try (or two or three or four...)",4.0
