"When the sun goes down, Okonomi becomes YUJI Ramen! A favorite breakfast place turns into a favorite ramen shop! It is a small little place that sits only about twelve patrons at a time. The seats fill up within one minute that they are opened, so make sure you get here before of their opening time.  Decor is simple and everyone can see the staff crafting our delicious meal behind the bar.A cold, windy, and snowy evening bought my party which, I call them my food tour shenanigans to Williamsburg. The idea of a piping hot bowl of ramen is the perfect food choice. We started with the daily special sashimi - tuna. Slices of tuna sashimi was served with a bit of yuzukosho - a chili pickled yuzu paste and a side of soy sauce. It was recommended by our waitress that we do not mix both condiments together. Sashimi was super fresh as expected and meats in your mouth. Ramen Party! We tried three ramen bowls that night: Ankimo Miso, Tunakotsu, and the Uni Mazemen. Ankimo Miso Ramen was the favorite amongst the group. The spicy broth was made from leftover fish bones with pork bones and monkfish liver. It was a very hearty and delicious broth! Texture was just right - not too thick or thin. To top the ramen, there were pieces of snail, seaweed, and a leafy green, yu choy. Tunakotsu was lovely as well. Although, the broth is light, the charred pieces of tuna made it well worth it. Uni Mazemen. Brothless ramen was what YUJI Ramen was first known for when they had their post in Whole Foods. It is generously topped with uni, seaweed, red hot pepper flakes, and shiso leaves. This may be my favorite ramen spot to date! Good portions of noodles. I left energized with a warm tummy to brave the cold!",5.0
"3.5 Stars. Yelp needs a half star button!I finally made it to the much hyped about Yuji. I have a friend who's a groupie, I kid you not! While the flavors were very good and I felt they put a lot of care into the presentation of the dishes, it wasn't a life-changing meal for me. I would definitely come back if I was in the area, if I was with my groupie Yuji loving friend, that is!",4.0
"It's the little restaurant that could, it's basically two different restaurants in one. During the day they sell Japanese breakfast and in the evening they sell ramen, since the place is so tiny, they have to utilize the space to the fullest. The restaurant transforms into a ramen restaurant at 6pm and is a Japanese breakfast/brunch spot by day called Okonomi. My friends and I arrived a little before 6pm and we were the first ones there, shortly after, a decent number of people started to line up. The place is small with only 12 seats, they have 2 four seater tables and 4 seats at the bar, waits can be painful so arrive super early. Also, the menu is somewhat limited and the prices may seem a tad high but there is no tipping. The food:Soy Marinated Tuna Sashimi with Yuzu Kosho- There was a ton of flavor and I really liked the texture of the tuna. The yuzu kosho was an interesting flavor to pair with the tuna, it kinda tasted like a yuzu, chili and salt combo. yelp.com/user_local_phot…Ankimo Miso Ramen- Monkfish liver, torched Whelk, yu choy. This is a must order, this was my fav dish of the night. The broth had so much damn flavor and it had a little heat to off set some of the richness. The noodles were perfectly chewy and the whelk added a nice chewy element. yelp.com/user_local_phot…Uni Miso Mazemen- Sea urchin, saikyo miso, shiso, orange. I order anything Uni so I had to try this one. I am kinda 50/50 on this dish, the noodles were too firm for me and kinda lacked flavor, I also thought some kind of sauce would have been a nice addition. For me, the uni itself was good but the flavor of the orange wasn't a flavor profile that worked for me. yelp.com/user_local_phot…Tunakotsu Ramen- Tonkatsu style with tuna, tuna belly chashu, yuzu kosho- The broth was good but not as sexy as the Ankimo Miso broth. It kinda felt very straight forward and simple in terms of flavor, it kinda felt like a kid, the Ankimo Miso kinda felt like the parent. Overall, a good bowl but it could pack in some more punch. yelp.com/user_local_phot…",4.0
"Your neighborhood ramen spot, more on the exotic side compared to your standard ramen shops. We got there late, around 10 pm with only a 10 min wait time. The tunakatsu was disappointing, and for $25 a bowl, it's not worth it. The place itself is cute, however very small-it has 2 tables and 4 bar seats. I would say it's good for seafood lovers, but I prefer something like tottos.",3.0
"Would say 3.5 for this place.  I dont' eat seafood, so I can only give word to the vegan dish that was the miso covered noodle with veggies.  The poached egg added didn't really add much flavor to it, however I absolutely adored the miso sauce covering the bouncy noodles.  I wish there were more variety of veggies, the carrot was overpowering.  Parsnips were a nice refreshing addition to the medley.  I could drink up that miso sauce it was sooo good! On the pricey side though!  The restaurant is super tiny and we came at the perfect time when it was empty.  No wait!",4.0
"I wasn't able to visit YUJI Ramen when it originally debuted on the second floor of Whole Foods Bowery after a succession of successful pop-ups, but when chef-owner Yuji Haraguchi announced the opening of a permanent brick-and-mortar, it was quickly added on my ""To Try"" list. By day, the restaurant is better known as Okonomi, and serves up its take on ""Ichiju Sansai"", the Japanese ""set meal"", utilizing a variety of seafood and seasonal ingredients. At night, it transforms into YUJI Ramen proper.The space is appropriately situated in Williamsburg, a tiny 10-seater that appears to be evenly divided between the kitchen and the dining area. ""Cozy"" is an accurate description, but there's a certain antiquated charm in the simplicity of the pale wood counters, the white-tiled kitchen walls, and the neatly-spaced tables and seats. Thankfully when we arrived, there were only two other parties present, but be prepared to wait if you plan on stopping by during peak dinner hours.While the focus of the restaurant may be the ramen, there's a surprising variety of options available on their compact menu. We opted to start with the sashimi, which featured four beautiful cuts of Bonito. The texture of the fish was sublime, each bite yielding a tenacity and freshness that was perfectly complemented by the side of yuzukoshu and a cucumber ponzu dipping sauce. We also tried the famed Bacon and Egg Mazemen, which features housemade ramen noodles that are more thickly cut than your typical noodle. Topped with diced bacon, bonito shavings, greens, and a perfectly poached egg, it's a delicious concoction that achieves a startling balance between the strong and rich flavors of the bacon and bonito.I wound up going with the Shoyu Ramen, which utilizes a ""surf and turf"" broth as its base. With a portion of thin noodles, sliced perch, and sliced radish tops, it's simultaneously a simple yet deceptively complex bowl. The broth has some semblance to the traditional soy sauce base, but the added fish bones contribute an entirely different dimension of umami. The noodles are cooked to the ideal chewiness and a portion of steamed radish tops added some necessary greens to balance out the bowl. I tried a few spoonfuls of the Ankimo Miso Ramen broth as well, and I have to admit that I liked it better than the shoyu. The broth is much creamier, and the characteristic tang of the monkfish liver (better known as the ""foie gras of the sea"") makes for an incomparable flavor.YUJI Ramen is far from your traditional ramen-ya, but I have to applaud the restaurant for so successfully adding its own taken on the typical noodle bowl. Clearly, the ""Yu"", which is the character for ""fish"", is aptly utilized in the name of the restaurant, as seafood is so seamlessly integrated in the majority of dishes offered. As the menu changes regularly based on the seasonality and availability of ingredients, it's well worth a visit, especially for the noodle lovers and connoisseurs.",4.0
"Very rarely that you will find a ramen spot with five stars. Yuji is a true definition of a hole in the wall, they only have maximum of 8 seats, so most of the time if you want to eat here there's always going to be line outside.Their menu changes almost daily depending on the market availability, this is not your typical ramen where it's either pork or chicken base. Most of their ramen are either seafood base, mazemen or something that you will find odd.They only open during dinner time. During lunch time, there is another business that I forgot the name that runs during lunch. It's really awesome spot if you want to try new and different type of ramen.If there's a long line, still go in, give your name and phone number, they will call you when your table is ready. There are plenty of bars where you can grab drinks while you wait.",5.0
Just absolutely some of the best ramen ever. TINY place. Recommend sitting at the bar - it's fun to watch the open kitchen. The Uni Miso Mazemen is mind blowing.,5.0
"Soup was very flavorful but the portion was tiny.  There was 3 tiny pcs of fish in my soup.  Not many appetizer selection and we left hungry. .actually now at Zenkichi getting second meal. For $17 /$20 , it is a total rip off! ! Staff was nice but I will not come back. Even though no tipping here,  way over priced! !",3.0
"Whoa. WHOA. Guys. Whoa. I had Yuji's ramen before, at Smorgasburg when he had a little booth for a short period of time. That was pretty fabulous. This is some next level sh*t.All due respect to the ramen, but what you really want here is the mazemen, unless there is something special that really catches your eye that day in the ramen section. The wonders this place works with the notion of mazemen will change your opinion that ramen is all about the broth.First - it's a f*cking tiny place. You will wait, unless you made resys for the omakase. But you will not wait TOO long, especially during the week. We got there at about 7:30, and gave our number (yesss, they not only will text you, but they'll walk down to the Blind Barber a few steps away to pick you up), and had just enough time for one cocktail before the seats were ready (about 25 minutes).The menu is short, ever-mutable, and SUPER-reasonably priced (especially the sake).Uni Mazemen - this is like some alchemy with the two best things in the world. Fancy italian restaurants dream of mixing noodles and uni to make such an indelible, creamy, toothsome succulence. I would order 8 bowls of this, and if you came at me with warnings of carb overload and other ""health bullsh*t), I'd gnaw your finger off as a palate cleanser. Bacon and Egg Mazemen - This is some unholy creation of ramen carbonara. Angels weep at its beauty. The bacon is sweet, not too smoky, not too crispy, not too chewy. The smokiness seems to come from the dashi rather than the bacon, and the yolk provides the creaminess. Steal some from your date.Oh, did I mention this was on a date? Yadda yadda yadda....I didn't skip the uni mazemen...",5.0
