"I stopped by here NYE with my BF for dinner. There was enough people and we had to wait a couple minutes for seats. But the staff there was very nice. We got our seats in 10-15 min and ordered. We started off with tostones as our appetizer. It was amazing!!! The green sauce mixed with the cheese on the plantains... I'm salivating thinking about it. You will not be disappointed. For entree, I had the pabellon criollo. They had the similar thing in the arepa that we ordered. But it came with plantain, rice and beans on the side. Last, we ordered a pabella arepa. For drink, I had the papelon con lemon which is molasses with lemon. It pretty much tasted like honey tea with lemon. I liked it although it had the bitter sour taste. I will def be coming back since it's close to my house and work!!",5.0
"Like Colombian food, I'm a huge fan of Venezuelan restaurants, particularly of their arepas, pabellon, and sangria. I'm glad to report that you will find all three here. The location is a block or so off Knickerbocker Ave., a walk from the L or J train. I'm a Bronxite, so this was a bit of a field trip for me.You will notice that this restaurant includes huge windows that allow lots of light in, communal-style benches, and a ""bar"" counter top. I immediately found a place at the counter where I was promptly given a menu. The staff was attentive, industrious, working with cheerful salsa music playing on the speakers. What's cool about this place is that the ""kitchen"" is behind the bar, in plain sight, so you can literally watch them make your food. It was an added bonus to see la arepera--the arepa making woman--stirring a huge caldera (pot) full of black means while monitoring the fluffy white arepas on the griddle top, turning to a light toasted brown. I started with a glass of red sangria ($7) while I waited for my pabellon arepa. The glass was the size of a standard wine glass, flavorful, but not particularly strong of memorable. I was also quickly greeted with a glass bottle of water and cup, which I happily drank--and soon finished.My arepa arrived pretty quickly, in a basket adorned with a paper towel. The arepa was a thick, fluffy, and piping hot. In terms of quality, I'd say that it was on the higher end, having tastes burn, overly great, and stale ones. Because of the open air kitchen set up, the food is fresh and just off the stove. The fillings were average to good, utilizing a green ají-like hot sauce to adorn my meat. I couldn't help myself and went for a second arepa--a paisa--adorned with a thick layer of salty, grated cheese, which I savored for several minutes. I saw several very appetizing-looking salads, mini arepas featuring cheddar cheese, among other items I watched be prepared as I waited for my own food. While far from home, if say that it was worth the trip and if I lived or worked closer, it would be a must have addition to my restaurant repertoire. It offers a little something different than most of what you'll find around the neighborhood. I'm an arepa aficionado, as is mentioned earlier, so that was well worth it for me--check it out.",4.0
"The Arepas here are so on point. This hole in the wall place is bestowed with cheerful yellow walls, a smiling waitstaff and the best dam Arepas you'll have in your life. Do not miss out on the Pernil  (slow cooked pork) arepa or their house special:  black bean, queso, plaintain and pork arepa. The pork is so tender it melts in your mouth. The arepa dough is fresh, crispy and has that oh so appealing crunchy corn texture. Snag some of their special hot sauce or green sauce to adorn your arepa. This place is a neighborhood gem in Bushwick.  If you're chilling in the neighborhood or taking in some street art this is an absolute must try while you're in the area.",4.0
"Superior food, inviting atmosphere and the staff is efficient and warm. A wonder date night spot, and even if I could make fresh arepas as well as they do, I'd still want to support this delicious local spot.",5.0
"I needed a place to charge my phone and decided why not get a beer and an empanada. I normally never come this far out, but it's worth a trek to Bushwick for bars and events. I ordered a vegetarian empanada; which had coconut in it (so I had to get it no matter what). They have a surprisingly vast selection of beers, I was able to get an Imperial, which I haven't seen since I left Costa Rica. The prices were decent- $5 an empanada and $5 a beer. They hand make all their arepas and empanadas- I had a fun time watching the guys make them behind the bar. Authentic, affordable, and delicious! The empanada was pretty big too, not those small ones you get in a truck, and came with a green sauce. Mm my mouth is watering at the thought of coconut, plantain, and beans in a fried shell... I'll come back soon!",5.0
"I passed by this place on the way to another restaurant thinking ""I definitely want to try this at some point."" We ended up leaving the initial restaurant after drinks to come to Arepara Guacuao. Anything with 'guac' in the name has to be good! And it was really amazing. The sangria was on point and the very helpful server suggested that my friend and I each get a arepa and share an empanada. We probably should have gotten our own empanada because they were AMAZING too! And large! I will definitely be back. Anyone who is within walking distance of this place needs to take a walk there!",5.0
"One of NYC's best meals. But let me tell you. I repair a lot of things. When arepera car, I save a lot of money on auto service bills. When arepera bicycle, my father is proud since he spent his life building a bicycle business in England. When arepera dryer, then it saves my housemates and I having to go to the damn motherf***ing laundromat (launderette). But it's when arepera broken friendship or a rift in a relationship that I am most happy. However, since I do not know what a Guacuco is, I have to admit I have no idea how arepera Guacuco.What to get: Pabellon Arepa and a Cocada drinkWhat else: It's one of the most amazing things you'll taste in NYCWhy: Hot, wet, juicy, filling, and absolutely packed with plantains which are the best partBetter than...: Yes, it's better than the one at Arepas Cafe and most othersWhy is it so good: Because Michael's beard is sexyI'd had this place on my ""to try"" list for a long time, but (blush) because it wasn't in Queens (yes I'm serious, I'm addicted to Queens), I kept skipping it. My loss. Recently, my good friend Michael said to me ""Fox, you gotta check out this spot in Brooklyn it was my favorite as an omni: Arepera Guacuco."" And that sealed the deal. I detoured out of Queens in Sept 2015 to try it. And, wow. And this review is dedicated to Michael (the Vanilla Gorilla) for this amazing rec, for being such a nice guy, for being an inspirational Vegan, and for, well, for the beard of course.My main complaint is they don't serve any Mexican Avocado-based dishes. So why the hell are they named ""Arepera Guacamole""?So, on my recent Queens food tour, I braved Brooklyn traffic, parked illegally (as usual) to dip in to the Hipster Borough and pick up the Pabellon Arepa that I ordered. I already know that Pabellon is *the* Venezuelan standout. This turned out to be one of the most delicious Pabellon's I've ever had.My main complaint is they are Venezuelan (S America) and are not at all from Central America. So why the hell are they named ""Arepera Guatemala""?Why is the Pabellon so good? It has shredded beef, black beans, fried sweet plantains, sprinkled with aged white cheese. It's similar to the Surena at Caracas Arepa (except that has chicken and sausage), or the Ropa Vieja Arepa at Cleveland's Barrocco. It's simply one of the best things you will ever put in your mouth (not including human body parts). Every bite is heaven. Every morsel is delicious. It just *works*. My main complaint is they don't serve tropical fruits. So why the hell are they named ""Arepera Guava""?So try the Pabellon. If I was going to be permanently trapped on a desert island with my fave Yelp girl (hi!), I'd ask for Guacuco to provide daily Pabellons to make the eats as delicious as, well, the ""eats.""My main complaint is they aren't owned by mercenaries in camos with automatic weapons and war-paint. So why the hell are they named ""Arepera Guerrilla""?Actually, considering who told me about this place, I suppose it should be renamed ""Arepera Vanilla Gorilla.""I did have a complaint though. I was parked illegally and in a hurry, and their computer system froze, and it took them (no exaggeration) five minutes or so just to take my money and give me my change. I thought they could have done a better job of getting me out of there. But I didn't get a ticket, and the food was still piping hot, so I guess it's no big deal. Still, while they were friendly, customer service could have been much better.My main complaint is they don't serve chewy sweet kiddie candy. So why the hell are they named ""Arepera Gummybears""?Others have complained about the pricing. I found it to be fair. The Cocada (Coconut Shake) was 4-ish and the Arepa was 8-ish. Considering how filling, spectacular and delicious it is, I find this price to be fine. As in, you so fine, you make me wanna eat you. Arepa.My main complaint is they are in NYC, not Buffalo, and don't sell Black Balloons or Slides and nobody named Iris works here (and if they did, I wouldn't tell you her name). So why the hell are they named ""Arepera Googoodolls""? You think these jokes are bad? This is one of my ""Better Days.""Speaking of the Cocada, it was very delicious and is well worth a try. It wasn't too thick, it was more like ""Coconut Horchata"" if that makes sense. And I loved it. You know what else is white and not too thick? I can show you. Hold on.My main complaint is they aren't owned by an actor named Steve who once looked after a baby, then a little lady, attended a police academy, and hit on Veronica Mars. So why the hell are they named ""Arepera Guttenberg""?So make sure you come to Guacuco (not literally) just like Michael said. These Arepas taste almost as good as his beard. I will definitely be back and will recommend this to all visiting Brooklyn.But my main complaint is there were no female servers for me to flirt with, hit on, and try and make excited. So why the hell are they named ""Arepera Gooeydownbelow""?",5.0
"Had lunch here and enjoyed a few Venezuelan delights.For the food, I had two of the Arepas, The Pernil and a chicken one that I can't remember the name of. Both were great but the Pernil was the winner. For the drink I had the cocada. Soooo soooo good, I would drink this all day long if possible. Cool ""hipster"" vibe here but slightly overpriced.",4.0
"I've lived near this place for years, so it was finally time to give it a try. It's always crowded, so it must be good!  I got the pork and cheddar arepa. It was good, maybe a little plain, but the sauces on the table helped it out quite a bit. If I were to go back though, I'd probably get a little more adventurous with my order in hopes of getting more flavor. There are many to choose from. It was the perfect size for me, not too big, not too small, and I think around $7.00. My friend said he would need more than one to fill him up. He got a full entree that included rice, beans, and plantains for about twice the price, but I feel like my order was a better value. I have heard they have fantastic fresh squeezed juices here. I'll go back again to try something different, maybe bring it up another star.",3.0
"Arriving at 9:30pm on a Sunday night when operating hours are until 10:30pm, one would think you'd have plenty of time to finish a solid evening meal.Dining experience was next to awful. Obnoxiously loud music led the waitress to asking me three times for what I would like to order.  The first waitress stopped tending to us after delivering a portion of our meal. The second waitress asked if we were waiting for more food which we answered yes to. She was clearly confused and reconfirmed what we were still waiting for. After 7 to 10 minutes, my arepa arrived however my guest's food was still not ready...? I asked our second waitress how long it would be before the food would come out and miraculously she misunderstood and our food was STILL not made. To make matters worse, the entire kitchen staff and the first waitress, who apparently was now off and sitting at the bar stool right next to our table, were all talking about our table in Spanish. ""What are they waiting for? I want to get out of here"" they would tease one another RIGHT IN FRONT OF US assuming that we didn't understand what they were saying.I have never experienced such a disrespectful dining experience and am ashamed this beautiful country, food, and culture is shamed by these employees.",1.0
