"Somehow, before I moved to New York, I wasn't a pizza person. Thanks to places like this, I'm a true believer. I sipped on my favorite Bourbon at the bar while we waited to be seated - this place is popular so expect a wait, but don't be discouraged by it. They will text you when your table is ready.We started with the garlic bread - round, large and wood fired just like the pizzas. It had a great kick to it. My fiance ordered the Four Cheese Pepperoni Pizza, but with red sauce, and I ordered the Arugula Pizza with proscuitto. To say we devoured them was an understatement. And that crust! Heaven.Great atmosphere, amazing food & drinks -- Barboncino won my heart.",5.0
"We finally stopped in for brunch at 12:30pm to find absolutely no wait, shocking given the uniformly rave reviews. The Pancetta/egg/cheese was quite satisfying, albeit a bit heavy-handed.The nutella calzone, unfortunately, was mostly unfilled/underfilled/hard to cut dough, and absolutely ruined by Hershey's syrup glazing and overpowering the entire thing. They also didn't have the foresight to bring it out after/separately, so it was lukewarm by the time we got to it.Keep an eye out for Happy-hour drinks and pizza deals",4.0
Great arugula pizza! Pepperoni is awesome too. The only reason they're getting 3 stars is because EVERY TIME I come here for brunch they're out of like half the menu. It's really annoying.,3.0
"Ain't nobody saying no to pizza. Not today people. On a very starving day, I ran into Barboncino to get myself some brick oven deliciousness. I was not disappointed. Ordered a regular pie and an eggplant pie. (Yes I like my pies -- Don't judge)From the moment I ordered it until execution and in my heads was mere minutes. No wait time, no hassle and super friendly person taking my order. They pies were amazing. Crispy crust, non soggy dough, perfect amount of cheese to sauce ratio. Absolute perfection. I can't wait to come back and try some other dishes they offer.",5.0
"It is my opinion that Barboncino's is the best pizza I've ever had.That Arugula pizza with the hot oil! Delicious!Great atmosphere, the wait staff can sometimes be a little hit or miss. During the summer the patio is nice, though there used to be an abundance of flies.",5.0
"Lovely crusty & flavorful pizza. Some would say ""Even better than Italy!"" A real cozy treat.",5.0
"Amongst all the other great spots in this blooming Brooklyn neighborhood , Check out barboncino for authentic Italian  . Fine dining atmosphere, paired with good pizza , and a list of fine Italian wines , in Brooklyn?  Not something you'll come across often . Good place for a date night , and if you come super hungry like I did . Order the pizza pane, drizzled with rosemary oil! Really tasty and gets to the table fast! Service is great as well, my server Steven was able to answer all my menu questions and was patient with me while I made my wine selection! Will be back soon!",5.0
"Pretty solid Margherita pie! Mozz had a good texture, wasn't too greasy, crust wasn't too burnt. I have certainly had better pizza in Brooklyn but still a good place to satisfy your pizza craving. Did take out (ready in 10 minutes) because there was an hour wait to sit inside. The ambiance seemed very cozy and cute though. This was around 8pm on a Saturday night by the way. I am sure you can get a table easier on other nights. Friendly service. Definitely worth a stop if you are in the neighborhood.",4.0
"I love, love Barboncino! I've been here for dinner, the Free Brunch, late-night pizza at the bar and yeah, it has been delicious every time. The staff is friendly. The wine is good. The pizza is some of the best I've had-- chewy crust, yummy cheese and tasty toppings. I'll be back very soon!",5.0
"Best dinner spot. Very dimly lit, there are single tables and cafeteria style tables to sit. The music is quiet or non-existent so the place doesn't get too loud. It's cozy. It's romantic. It's perfect.They have a bar section that is visibly separate from the restaurant. This is a great place to grab one of their cocktails (strong and flavorful), draft beers or a glass of wine while you wait for a table. If you get lucky and go early or on an off night (weekdays, typically), you can sit down without a stop at the bar.The wine list is small but in my non-wine-expert opinion, still great. Their cocktail list is plentiful with many different options to choose from, and they have a group of draft beers as well. But the real killer is the wood fire pizza. The Arugula pizza is like a delicious salad atop flat bread, the Neapolitan Meatball is a wonderful mix of basic pizza with insanely flavorful crumbles of meatballs spread on top. The food is finger licking, ""ooooh ahhhh"" screaming good.To quote Nike so eloquently, ""Just do it."" Enjoy.",5.0
