Excellent. Ordered delivery and it came to our door - a good two miles away - in about 30 minutes.The small margarita pie was a decent size. The apple salad was a very nice mix of cold and warm elements. I split the pizza and salad with another person and we both filled up for $30 total with tip + delivery. Solid. Would for sure order again.,5.0
"Went here on a tour, and the pizza was delightful!  Would definitely return here for a more leisurely meal.  Had some outdoor seating which was nice. It was just street side, but was a nice respite from the warm day. Also had good selection of local beer.",4.0
"As you may know, I consider myself the foremost expert on pizza (doesn't everybody?). I have searched for something on this side of the Atlantic to compare to my experiences in Italy, and they never compare.Table 87 made a nice pizza pie. It was tasty, well-cooked, and had that crust and dough you expect. I prefer wood-fired, but still, the burnt crust (in a good way), and the melted cheese had great flavor.The service was good, they had us seated quickly despite knowing it might be too busy. The restaurant was a bit warm, but that was due to the way I was dressed.All-in-all, it was a great experience, and good pizza!",4.0
"Stopped in right before they were closing to grab some 'za after a show in the neighborhood. Their kitchen had closed but they were still making pies, so my friend and I split a 12 in. mushroom and truffle pizza at their small bar. Delicious! Small space, but quaint and friendly service! Would definitely recommend to go for affordable pizza in the Gowanus neighborhood.",4.0
I had high hopes and expectations before I came to Table87. I've heard and read such good things about their pizza. They sell their slices and pies by mail around the US from their deal on shark tank. When I got to table 87 I was excited to chow down on some coal fired pizza. The pictures posted on social media really hyped it up. So we sat down in the back room and ordered our food. The Margherita pie was tasty but was lacking salt. The pizza was good but I've had better living in  Brooklyn my entire life. We enjoyed the pizza but wouldn't run back so fast. The service wasn't great either. Our waitress was not very attentive and we never got refills of water or napkins.,3.0
"We passed by this pizzeria many times while driving in the area and finally tried it; a good decision. The service was great, we were seated right away, and the food was marvelous. The sauce was just sweet enough and you could tell the toppings were fresh. Had the Burrata Margherita and House Made Sausage personal pies. Excellent experience, would come back.",5.0
"Grilled watermelon salad with crumbled goat cheese, basil, and balsamic was tasty and refreshing!Fontina and truffle pizza is delicious with more cheese than sauce which is just how I like my pizza. Margharita was good, better than average. What made the meal was the roasted spicy red peppers and garlic served on the side!Service was courteous and fast!",4.0
Order three slices. Slices were very good. Because I have my dog with me I got him a little piece of chicken which he loved. They threw it on the grill just for him.,5.0
"Absolutely delicious pizza, and the waiter Jason was amazing and attentive. I want to return to try the rest of the menu, I hear the baked clams are worth the drive from marine park...",5.0
"We love the thin-crust pizzas, particularly the mozz, prosciutto, arugula for take out and scoop up a side of yummy roasted garlic to top it off.  Just had lunch there with a friend and loved, loved, loved the short rib burger - satisfied a hankering for beef with rich flavor in every bite - and perfectly cooked to order.  The flat bread v. bun is a great idea.  One complaint: the side of salad with burger is not a salad but just over dressed lettuce leaves some of which are not as fresh as they should be.  One small thing, our waiter who has been there since it opened is a bit forgetful - kept coming back to the table to ask about parts of the order - this has happened before.  Pleasant guy but not as focused as you might hope.A great addition to the neighborhood and so happy for their success on 3rd Ave in transition.",4.0
