"I realized that I haven't reviewed this place in over two years, and I've gone many many times since then. This has become one of my wife and I's favorite spots. The food here is great. The grits are still a bit too rich for me, but my wife loves them. Their BLT (or BLaT as I think it should be called) is fantastic. They probably have the best french toast I have ever had. It took me a while to get use to the menu, but this place is definitely worth a try or two. Maybe you'll get hooked like me.The owner is opening up a soul food restaurant next door soon, and I'll be one of the first in line to try it as soon as it opens.",5.0
"I have mixed feelings about this restaurant. So my friend and I came here for Friday brunch. We walked in and were immediately confused about the process. There are a bunch of tables scattered through the restaurant with a sort of rustic, hip, messy feel. We figured it's not waiter service and walked over to the counter to order. They have this blackboard behind the counter with the present menu and my friend ordered the ""BLT"" -- (None vegan) There was no mention of it being vegan on the board. What he received was a vegan BLT with tempeh bacon. He ate it, it was good. But not what he had ordered. I ordered the Tofu scramble. It wasn't mind blowing. It wasn't even amazing. Pretty mediocre. The coffees were absolute crap -- not sure where they get the beans from but we definitely were not able to drink it. So my point is as follows --- if you're going to be vegan friendly, you might want to write on the board what's vegan and what's not. Ordering a BLT and receiving tempeh is deceiving and unappreciated.",3.0
"I'll go out of my way to eat here.This place is good for a quick quality bite meal.  It's a quiet and relaxed atmosphere, more of a cafe than a restaurant.  The menu is simple and easy and from what I can tell, everything on there is a perfect version of what it is.  The chef does a very good job to have a complete menu that includes local ingredients and tailors to all diets.  I had what might be the best pulled pork sandwich I've ever had here.  It was Korean style pulled pork and had fresh basil leaves.  I also tried the burger and part of a grilled cheese.  Everything was excellent and couldn't find anything to criticize.I'll be sure to go back.",5.0
"You may be turned off by the fact that Brooklyn Commune is... well, in Brooklyn, but fear not, because the trek is worth it (plus, it's literally the first thing you'll see when you get out of the train station). I was part of a private event so what I write hear may not be 100% representative of the experience, but the quality of the kitchen is apt to be the same. I ordered the pulled pork burger that had an interesting Asian flair to it. Mixed in with the meat were kimchi slices which, being Korean, I was pretty skeptical about. However, the spiced cabbage gives the burger a well-needed hotness and sharpness that is often missing in typical bbq pulled pork. Often, the sweetness of the meat overwhelms the flavors, but the kimchi does a great job of balancing that. I tried multiple other plates on the table ranging from the hearty and thick Commune Burger to the beautifully presented French Toast plate. The salad I tried (I think it was an Asian style salad? I can't remember) had a distinct taste that I really enjoyed. The Salmon Toast came out the most beautiful of all their dishes and was a sight to see. If you want a pretty food photo, I recommend that dish. Overall I had a lot of fun with friends and the chef/management and would love to make another visit soon.",5.0
"I'm almost embarrassed about the fact that it took me so long to write this review. Especially since I'm the duchess and most awesome person who comes here for brunch regularly. Since I moved to the border of Windsor Terrace and Kensington, I started looking for a place that could fulfill my gluten free brunchy carboholic needs....looks like I found it!Whatever you get on the menu that includes bread can be substituted for the gf kind. I'm fairly sure that this place uses store bought, but their brunch is so scrumptious that I don't even care. The BLT is a bacon lovers dream and the fried egg and grits is a cheesy bowl of beauty. Sadly, my favorite dish, The Lyonnaise just got cut from their menu since they renovated the place a few weeks ago. They also have a freshly made gluten free scone. Every time I've been there, it's been apple & cheese so I'm not sure if they have any other choices. Either way, get it. It's tasty. My lady thinks I'm a weirdo since I like to dunk it in my milky chamomile/jasmine tea, but I don't care. Do it.",5.0
"I've been coming to Brooklyn Commune for years, initially because the space is so inviting...with comfortable seating and big windows that let in plenty of light. When I tasted the food, though, I knew I would be making the trek from a distant part of Brooklyn very frequently. For lunch, I highly recommend their creative and delicious salads--particularly a current offering made with dandelion greens, watercress, and green and yellow beans--as well as some of the best homemade soups I've ever had. Brunch is also superb, with one of the best versions of French toast I've ever eaten. I am particularly grateful for all of the vegetarian, vegan, and gluten-free options. I have yet to eat dinner at BC, but I am sure that the offerings are as creative and delicious as everything else I've eaten here.",5.0
"Am sitting here for weekend brunch, wondering if I'm ever going to get any service. Had to hound the waitress to take our orders.  She then brought our coffee with a container of cream.  She set down the coffee but not the cream.  Took the cream to another table.  Trying to get her attention, with a wtf.  My 2 year old is on the clock, and she hasn't eaten.  We've been here half an hour.  I see other patrons are getting some service though.Food finally came.  I guess the chef changed because the quality and preparation are just terrible.  My side order of maplewood bacon are 4 strips of fat sitting in a pool of grease.  My French toast with fruit compote, a long time favorite of mine, came out as a bunch of toast circling a huge puddle of syrup, topped with mushy bananas mixed with heavy sugar and cinnamon.  I started, but couldn't eat much of it, it was disgusting.  We left hungry with a ton of food left on the plate.  We will not be back.",1.0
"This place was my Instagram friend before I decided to stop in.  I found it after I dropped my daughter from school one day and promise to make my way there.  I had a solo Valentine and treated myself to brunch yesterday.  I seated myself by the window (self seating) and ordered two fried eggs, mixed greens, turkey bacon and toast. I also has an English Breakfast tea.  I love the way they serve the food and it was delish, the service was great and I made a new friend by way of France.  I will be returning for the cheese grits and jerk pork..what a combo?  Sounds bad, huh? Which is exactly why I'm going back..lol",4.0
This is a wonderful place to go for coffee or for a quick lunch. The BLT and the truffle egg salad sandwich are delicious.,5.0
Cute little coffee/brunch shop nestled on a corner in Windsor Terrace.Staff were super friendly and helpful.Small menu with interesting fare and a decent selection of fresh bakery items.We only stopped in for coffee/tea so I did not have a chance to sample the food but I look forward to revisiting and trying it out!(look for an update!),4.0
