"I was planning to have brunch at a another restaurant, but they told me that there would be a 1 hour wait. So I decided to come here instead, and I was pleasantly surprised by the food and the service:Turmeric: fresh turmeric, ginger, lemon, agave and soda water. It's a spicy drink that boost the digestion.GF Burger: spicy roasted corn and pinto bean burger with chipotle mayo, lettuce, tomato, avocado, Brooklyn Brine pickles served on house made GF bread with choice of seasoned potato wedges or salad. I haven't had a burger for ages. I was glad that this burger is made with vegetables and gluten-fee. A lot of places that makes vegetarian or vegan burgers aren't necessarily gluten-free. Also, I was concerned that there would be too much bread. But I was pleased that the bread was rather small, the same size and thickness of the corn and bean burger. It's very crumbly, which makes the burger easier to eat with a fork than with the hands. The corn and bean burger was on the dry side. Fortunately, there's the mayo and the garnish to moist it up. The potato wedges are baked with sage leaves and served with ketchup sauce.It's a nice place for brunch with mostly communal tables.",5.0
"I've been here twice in the past year and I must say - this is my favorite vegan restaurant!  This place is super convenient to get to as it is right by Atlantic Ave.  It has a super cozy feel to it and super cute wall decors!  I've only been here for dinner and not brunch so that's what I will be talking about.  I came here with my boyfriend on a Saturday night around 9ish and there was no wait at all (very surprising since this spot is sooooo good but maybe because it's also located in a not so high traffic neighborhood).I must say the service was a bit slow.. there were only 3 waiters/waitresses but they don't seem the most attentive.  If you don't wave your hand to get something, they won't really come by and ask if you need anything.  Let me move onto the food we got...GF Burger - this burger is made with spicy roasted corn and pinto bean burger with chipotle mayo, lettuce, tomato, avocado, Brooklyn brine pickles served on house made GF bread with a salad.  I did not like this burger at all... it was so hard to eat!  The bread was easily breakable and everything just fell apart on my first bite.  The pinto bean burger was really dry and the sauce was way too spicy for my taste.  The salad was really good though but overall very disappointed in this burger.Mob Burger Deluxe - this is a crimini mushroom made with potato roll (or choice of whole wheat) secret sauce, Brooklyn brine pickles, charred onion, tomato, smoked eggplant and lettuce with seasoned potato wedge.  This was really good!  The mushroom was so juicy and all the ingredients just paired so well with each other!Sundae w/ key lime pie & vanilla ice cream - this was the bomb-diggity!!! It came in a chocolate shell, toasted hazelnuts and coconut lemon whipped cream!  This was probably the lightest ice cream I've ever ate and was simply DELICIOUSOur bill came out to be just under $42.00 - a bit on the expensive side but you are eating vegan food so it is worth it!Also wanted to mention the very first time we came here (January 2015), complimentary kale chips were served but this time around they don't have that anymore - what a pity cause that was really good!",4.0
"3,5 starsI was super excited to try this place! I love the idea of the communal tables and the easy going art gallery feel this place has and the garden is a plus.  A little on the hipster side but so what. This vegetarian/vegan restaurant gets points for creativity (grilled romaine), but lost some in terms of taste. While I didn't dislike the food and I thought the pancakes were decent, I think overall the food looked better than it tasted. PRO TIP:  give them a try for dinner maybe  because brunch was meh.",3.0
"My first time eating an American style vegetarian meal, and I had no regrets... Other than finishing every morsel on my plate. Between my companion and me, we ordered the mob burger deluxe and the cheeseburger deluxe with potato wedges on the side. We got the butternut squash soup to share. The flavoring of the butternut squash was delicious; slightly spicy with different herbs. The burgers were on point. I would recommend coming at least once to try the food out.",4.0
"The food here is simple, clean and not heavy, tasty in all, and the space open and with comfortable noise but not loud. I always have a good meal here, brunch, lunch, or late night munch after BAM.  Enjoy the communal table seating as well ...  staffs are always very knowledgable with food and friendly too.",4.0
"Delicious food served here.  I have been a few times over the years and always enjoyed my meal. Flatbread pizza is a winner, as is the seitan parm sandwich which is filling and comes with delicious and gigantic potato wedges. Great for large groups due to communal seating but also good for dates, who can sit across or next to you.",4.0
"MOB is a nice cozy vegan restaurant, love the seating arrangement which is communal. Servers were friendly. Had the gluten free burger which i regret ... should've ordered the mob burger in retrospect. Being that it is gluten free, the burger was on the dry side. Lemon cheesecake was OK.  I'll be back to the try the mac and cheese and their brunch!",4.0
"I used yelp to guide me. I came here expecting yuca fries. The nice employee said we dont do that here and it may have been a special. Browsed the yelp some more and saw that they serve kale chips in lieu of bread. Was kindly told we dont do that anymore and  that ppl who return for the chips are often disappointed when they are told its not there no mo.The food was good tho when i got it. Ordered flatbread pizza, potato wedges, and CARROT BACON. The carrot bacon didnt remond me of bacon though more like carrot flavored bbq chips. A little pricey but i would come back again!",3.0
"This place is great, love the simple yet industrial decor. The kale chips are so freaking good that my friend & I ordered extra. The food is definitely banging.  My favorite were the mac & cheese, yuca fries & burger; just simply delicious!",4.0
"M.O.B. is a vegan fast-casual restaurant near the Atlantic-Barclays stop in Brooklyn. They specialize in burgers and sandwiches that vegans and nonvegans can enjoy.I came here on a weekday for lunch. The decor here is interesting. You should check it out just for that! A few diners were eating when I arrived -- it's a good place to bring a computer and work since the tables are big. You'll have space to spread out your papers. Order in the back and your food comes out to you. I ordered the meatball sub and it was delicious.... the best vegan meatball sub I've had (but I've had only a few). I especially liked the sun-dried tomatoes infused in the meatballs. The meal was savory and substantial -- it filled me up more than a salad can, and I ran around town for hours before getting hungry again.They make all their burgers, patties, and meatballs in house -- so it's NOT the frozen Boca burger patties that other restaurants use and then mark up the price to $15. The menu changes, so make sure to try the specials since they might not be there next season. I could definitely take my meat-eating brother and father here when they are in town. I can't wait to come back and try more of their menu. Overall-- M.O.B has great selection, great service, and great flavors. You'll see me again there!",5.0
"This place has friendly service, funky decor, and yummy food - or at least the one dish we got was great - spicy corn and bean burger with chipotle sauce, served with most excellent fried potato wedges. Yum.",5.0
"I visited here with my lots of friends, It is so convenient, because there is enough long table for all to sit. We had pizza, burgers and choco cake, everything was quite good. In addition, I love the interior design ;)",4.0
"My favorite vegan restaurant in NYC, and there is a lot of competition!The ambiance is fantastic: there's a large, open, and communal space, without being overly designed or loud. It feels like you've arrived at a friendly picnic table, even if you're not meeting anyone. Great place for groups or strollers, as there is plenty of space.The food is consistently great (I recommend the Mac & Cheese).I also like that they've invested in the neighborhood (it's not the most obvious place to put a vegan restaurant).",5.0
"I'm not a vegetarian or vegan, but I embrace plants, and was happy to try this. This was the first vegan restaurant I've tried that was so focused on burgers... it was actually surprising when I looked at the menu.The burger is FANTASTIC. While it doesn't taste or feel like meat, it has great texture and is not dry at all. It's bursting with flavor. However, the hot dog... not so much. My mom and I split the burger and the hot dog and there is a significant difference between the two and the burger was the winner by a mile.We got the potato wedges with it. Started with the Cauliflower appetizer, which also had a lot of flavor and was cooked to perfection.We were not offered the kale chips some others had mentioned. Service was OK... not fantastic, not horrible. But yeah, if I was in the neighborhood, I'd come back for that burger! :)",3.0
"My favorite vegan spot for burgers and so far the best vegan Mac and cheese I can find. Awesome staff and great food , you can't go wrong here.",5.0
"I came to Brooklyn on business and found this spot through reviews on yelp for a good vegetarian spot. I've been veg for over 10 years so I was pumped to try it. I have the MOB burger and it was absolutely delicious. Probably the best veggie burger I've had, ever. Or at least in the top 3. The spot is cool too with communal tables and quirky lights ~ different music. The potato wedges were good but I kinda wish I had tried the salad instead. Price seemed high for a veggie burger but it was worth it.Only reason it's not 5 stars is because of service. I came at 5PM and no one else was there. I had never been here before and no one greeted me so I didn't know if I sat myself or what. I went to the back of the place where someone eventually came out, but overall service OK. I'd go back! I'd love to try to the mac and cheese or go for brunch.",4.0
"The food is scrumptious and perfect for Vegans who are sick of eating starches with curry and in need of real flavor and fresh, delicious ingredients. So far one of my top 3 fav Vegan places.",5.0
"I made three trips here, once for brunch, once for dinner and once for take-out.  Servers and staff were friendly and knowledgeable about the menu. Comfortable, clean and interesting seating space both inside and out. Plaques of ""dead"" vegetables hanging on the wall ...Fun!Brunch-Blueberry pancakes, awesome!! Green smoothie with oat milk hold the lemon, very refreshing.  The tofu scramble portion size was very small and consisted of tiny sized pieces of tofu and shiitake mushroom. I think it could have used chunkier tofu and maybe chopping up some of those MOB dogs into the scramble (or as an option) would also be welcome and make it more enjoyable. I added the Carrot Bacon which sounded interesting. Texture was right, it looked like bacon bits but tasted mostly like liquid smoke ...not bad for carrots. Dinner-Salads were big fresh and reasonably priced. Sadly there was nothing that special about the Mac & Cheese or the Cheese-Dog deluxe to warrant their $18 & $17 price tags ...even if organic and home-made.  I expected my mind to be blown.  Both were enjoyable but not worth the price tag in my book.  Mac & Cheese as a side would be nice.My take-out order was ready on time even with a last minute item add-on.Pizza MOB was solid as were the desserts.Would love to see breakfast items offered daily.",4.0
"Disclaimer: I'm not a vegan, nor am I a vegetarian. If you are either of those, you should probably take my review with a grain of salt.I came here with one of my best friends who happens to be vegan. He's a big fan of M.O.B. as it's hard to find a quality vegan burger these days. He typically orders the Mob Burger Deluxe, which he loves and continues to rave about. I probably should have ordered that, but instead went for the Mob Dog Deluxe mostly out of curiosity and fascination with the ingredients list.The Mob Dog is made with spiced carrot, mushroom and chickpeas, and topped with mustard, ketchup, sauerkraut, and relish, all inside of a sweet potato roll. It sounded pretty good! I ordered it with a salad. The salad was nice; red and purple greens lightly dressed. The dog looked cool. The taste, however, yikes. The first couple bites reminded me of the outside breading of a corn dog. Not bad, necessarily, just odd. The texture was kind of mushy and bread-y. The further I got into it, the more I felt like I was eating cardboard. The bun was way too thick for the dog. I got sick of it about 2/3 in and couldn't finish it. Another disclaimer: I like real hot dogs. I'm slightly ashamed to admit it since God only knows what goes into a typical hot dog link. However, I've grown to love that flavor and texture and don't appreciate mushy cardboard-y versions (even though the ingredients of the Mob Dog were surely healthier!).The decor is weird, but I dug it. The service was slow. There were only 3 small parties when I came, yet we had to wait 10 minutes for them to pick my credit card up after dropping the bill. If my friend takes me to M.O.B. again, I'm having the burger.",3.0
Nothing lacks flavor or creativity. Everything we got was delicious and the service was great. My faves so far are the MOB pizza appetizer which is probably the best pizza I've had whether vegan or not vegan. Also their pickles are awesome and come from a local place Brooklyn Brine pickles.,5.0
"This place has friendly service, funky decor, and yummy food - or at least the one dish we got was great - spicy corn and bean burger with chipotle sauce, served with most excellent fried potato wedges. Yum.",5.0
"I visited here with my lots of friends, It is so convenient, because there is enough long table for all to sit. We had pizza, burgers and choco cake, everything was quite good. In addition, I love the interior design ;)",4.0
"My favorite vegan restaurant in NYC, and there is a lot of competition!The ambiance is fantastic: there's a large, open, and communal space, without being overly designed or loud. It feels like you've arrived at a friendly picnic table, even if you're not meeting anyone. Great place for groups or strollers, as there is plenty of space.The food is consistently great (I recommend the Mac & Cheese).I also like that they've invested in the neighborhood (it's not the most obvious place to put a vegan restaurant).",5.0
"I'm not a vegetarian or vegan, but I embrace plants, and was happy to try this. This was the first vegan restaurant I've tried that was so focused on burgers... it was actually surprising when I looked at the menu.The burger is FANTASTIC. While it doesn't taste or feel like meat, it has great texture and is not dry at all. It's bursting with flavor. However, the hot dog... not so much. My mom and I split the burger and the hot dog and there is a significant difference between the two and the burger was the winner by a mile.We got the potato wedges with it. Started with the Cauliflower appetizer, which also had a lot of flavor and was cooked to perfection.We were not offered the kale chips some others had mentioned. Service was OK... not fantastic, not horrible. But yeah, if I was in the neighborhood, I'd come back for that burger! :)",3.0
"My favorite vegan spot for burgers and so far the best vegan Mac and cheese I can find. Awesome staff and great food , you can't go wrong here.",5.0
"I came to Brooklyn on business and found this spot through reviews on yelp for a good vegetarian spot. I've been veg for over 10 years so I was pumped to try it. I have the MOB burger and it was absolutely delicious. Probably the best veggie burger I've had, ever. Or at least in the top 3. The spot is cool too with communal tables and quirky lights ~ different music. The potato wedges were good but I kinda wish I had tried the salad instead. Price seemed high for a veggie burger but it was worth it.Only reason it's not 5 stars is because of service. I came at 5PM and no one else was there. I had never been here before and no one greeted me so I didn't know if I sat myself or what. I went to the back of the place where someone eventually came out, but overall service OK. I'd go back! I'd love to try to the mac and cheese or go for brunch.",4.0
"The food is scrumptious and perfect for Vegans who are sick of eating starches with curry and in need of real flavor and fresh, delicious ingredients. So far one of my top 3 fav Vegan places.",5.0
"I made three trips here, once for brunch, once for dinner and once for take-out.  Servers and staff were friendly and knowledgeable about the menu. Comfortable, clean and interesting seating space both inside and out. Plaques of ""dead"" vegetables hanging on the wall ...Fun!Brunch-Blueberry pancakes, awesome!! Green smoothie with oat milk hold the lemon, very refreshing.  The tofu scramble portion size was very small and consisted of tiny sized pieces of tofu and shiitake mushroom. I think it could have used chunkier tofu and maybe chopping up some of those MOB dogs into the scramble (or as an option) would also be welcome and make it more enjoyable. I added the Carrot Bacon which sounded interesting. Texture was right, it looked like bacon bits but tasted mostly like liquid smoke ...not bad for carrots. Dinner-Salads were big fresh and reasonably priced. Sadly there was nothing that special about the Mac & Cheese or the Cheese-Dog deluxe to warrant their $18 & $17 price tags ...even if organic and home-made.  I expected my mind to be blown.  Both were enjoyable but not worth the price tag in my book.  Mac & Cheese as a side would be nice.My take-out order was ready on time even with a last minute item add-on.Pizza MOB was solid as were the desserts.Would love to see breakfast items offered daily.",4.0
"Disclaimer: I'm not a vegan, nor am I a vegetarian. If you are either of those, you should probably take my review with a grain of salt.I came here with one of my best friends who happens to be vegan. He's a big fan of M.O.B. as it's hard to find a quality vegan burger these days. He typically orders the Mob Burger Deluxe, which he loves and continues to rave about. I probably should have ordered that, but instead went for the Mob Dog Deluxe mostly out of curiosity and fascination with the ingredients list.The Mob Dog is made with spiced carrot, mushroom and chickpeas, and topped with mustard, ketchup, sauerkraut, and relish, all inside of a sweet potato roll. It sounded pretty good! I ordered it with a salad. The salad was nice; red and purple greens lightly dressed. The dog looked cool. The taste, however, yikes. The first couple bites reminded me of the outside breading of a corn dog. Not bad, necessarily, just odd. The texture was kind of mushy and bread-y. The further I got into it, the more I felt like I was eating cardboard. The bun was way too thick for the dog. I got sick of it about 2/3 in and couldn't finish it. Another disclaimer: I like real hot dogs. I'm slightly ashamed to admit it since God only knows what goes into a typical hot dog link. However, I've grown to love that flavor and texture and don't appreciate mushy cardboard-y versions (even though the ingredients of the Mob Dog were surely healthier!).The decor is weird, but I dug it. The service was slow. There were only 3 small parties when I came, yet we had to wait 10 minutes for them to pick my credit card up after dropping the bill. If my friend takes me to M.O.B. again, I'm having the burger.",3.0
Nothing lacks flavor or creativity. Everything we got was delicious and the service was great. My faves so far are the MOB pizza appetizer which is probably the best pizza I've had whether vegan or not vegan. Also their pickles are awesome and come from a local place Brooklyn Brine pickles.,5.0
"Wonderful, wonderful vegetarian food close to BAM and the Barklay's center.It seems to be great for groups- most tables are large communal. The menu isn't huge but has a pretty mean veggie burger (try to MOB burger), it doesn't disappoint in the slightest. We were also so smitten by the roasted cauliflower with the garlic aoli. Man, i could eat that all day. I'm super picky about vegetarian food, this place definitely does a great job! I will be back!",4.0
"I went to this restaurant for the first time last week and was pretty impressed. I am not a Vegan and am not really used to eating vegan food but the dishes here were flavorful and filling! The only reason I am not giving this 5 stars is because the food was room temperature when it came out. I ordered the ""Meatball Sub"" and it tasted great but I would have preferred it to be a little warm. My friend ordered a Mob Burger and also said his was also too cold for his liking.",4.0
Just had a quick brunch meeting here. Super hyped about this place. It wasn't crowded even on a Sunday afternoon. I must be used to the annoying Williamsburg crowd of breeding trust funders so this was a great departure. I had the Buttermilk biscuit sandwich with eggplant and avocado. I killed it. Side of vegan carrot bacon? Murdered it. Even better was tumeric ginger lemon agave spritzer. I SMASHED TWO. and then had a solo biscuit and FUCKED THAT SHIT UP. They have a thing about blasting someone's Pandora' list of Neo soul and R&B classics in your ear from some shirty speaker but you can't have everything you want.,4.0
"I came here with my friend after the movies it was pretty empty and she let us sit wherever we wanted. The seating is made of a couple of long tables making it great for group.My friend loved the pizza we ordered, I enjoyed my food overall as did she.",4.0
I have loved the ambiance and the food. Excellent!Service just a little slow. But I will go back for sure!,5.0
