"An old favorite of my girl friend's and maybe a new favorite of mine, right along the N line in the heart of brooklyn.She mentioned to me that it's a cafeteria, but it's a restaurant, and it all made sense once I saw the line across the front, patrons breathing heavily on the glass as they watched italian delights crafted right in front of them.While many were in and out collecting food, we chose to sit, and got right to the point, calamari. I wanted something cool to cut through the zesty crisp calamari, so I got a chicken salad too.The calamari itself, crisp, wild, so flavorful and unique complete with spicy marinara sauce(you have to request it be hot). Note to everywhere else, you SHOULD season the calamari too! They played no games with theirs, it may be the best you've ever had.Somewhere in the meal, I realized our server never asked what dressing I wanted, so I wondered what I'd get. She delivered this nicely dressed salad, the ingredients fresh, and the chicken warm, soaked in balsamic vinegrette. I expected a little simple salad since I requested a small because we were on the go, but this was sit up and lay your napkin over your lap for. This is the boldness too many olaces need.Will return again whenever I can!",4.0
"I've been meaning to dine in at this establishment for the longest only because I grew up in the local area. I finally got to dine here and it was a bit of a disappointment. Rocco's Calamari, their calamari must be amazing ... Nope. People might start criticizing me for saying so but I will still stand by my opinion. The calamari was one of the dishes that I was very unsatisfied with. I wasn't feeling the vibe and atmosphere upon entering. I didn't feel like I belonged in there. It took long enough before they acknowledged us. The whole dining area is an open space ... there's no way you didn't see me walk in. Note that there were only like three occupied tables. Was not busy at all. The first impression and service provided wasn't great but it got a bit better in the end. This place is very very casual. As for the food, I played it safe with the typical Italian dishes that you can't really go wrong with. The Penne a la Vodka, I wanted to send this dish back if it was possible. It was very plain, not even sure what flavor it was aiming for. This dish wasn't hot and didn't seem fresh to me. The Chicken Parm .. I definitely had better. I can probably cook better Chicken Parm than the one they have. I don't even want to go into how I feel about the rest of the dishes if the Penne a la Vodka and Chicken Parm wasn't up to par. I'm sorry Rocco's, but I'd rather satisfy my Italian food cravings elsewhere.",2.0
"One of the best Calamari spots, the portion was huge as well! When I crave for this place, it's closed, when I don't crave for it, I see it open! It has a very huge variety of Italian food and placed out for you to see what you like. You can order from there and ask them to heat it up for you or you can order from the menu. It's a pretty good spot!",4.0
"Very wonderful service and feel to this place.Rocco is super nice and out waitress, Cookie was great!We got half dozen baked clams, stuffed mushrooms and went to town on the complimentary bread. The eggplant parmigiana platter with penne alla vodka and fried shrimp with penne alla vodka. Huge portions and worth the price!The amaretto tartufo is amazing! Delicious ice cream, nuts and chocolate chips on the shell and it's not even too sweet! With the whipped cream and chocolate syrup they dress it up with, it is even more delicious!",4.0
"Been going to Rocco's my entire life and have never been disappointed. Their food is always so fresh and delicious. The Calamari is to die for, hence the name. Love their chicken Parmesan. My dad always brought me here as a kid and I'll continue to bring my kids here one day. Travel from Jersey for Rocco's all the time.",5.0
"Ordered out and I must say I was surprised at how  the calamari tasted. It was good but it wasn't the best I've ever had. I was upset because I spoke to someone on the phone and I asked how many orders of the calamari would be enough for 4 people, I was told 2 but really one was more than enough. So they pretty much ripped me off. I also ordered the penne a la vodka and the fettuccine. It was good but it had way too much sauce. The bread that came with the whole meal was soft, they should've toasted it. Definitely not worth what I spent.",3.0
"I've been a regular here for 13 years, very good food, great quality, great cooks their very friendly an remember what I usually like to order. Their is always seating available kind of like seat yourself. The parking lot is a bit tight, an their is never street parking. Rocco is always standing at the register in a black t-shirt he's the owner, Nice man a bit flirty but I get straight to the point. I would recommend their garlic bread, their penne vodka, garlic pasta with olive oil roasted peppers an sundried tomatoes. Um the mozzarella an tomatoes baked clams their salads. Pretty much everything is great. Definitely a good go-to quick an great quality restaurant for lunch and dinner.",4.0
Roccos is ok but I find their pastas watery. Also seems like the man that picks up the phone also changes the prices a lot. Sometimes the pasta is $10 sometimes $12. The seafood salad is great very fresh though they do not use real crab meat. I do like that when theyre in a good mood they'll give you garlic bread if you ask. Delivery is extremely fast.,3.0
"Lets start by saying I'm only giving it one star because you can't give a zero. Don't waste your money at this place, there are so many better Italian places to eat. This place is far from authentic. The owner is a complete jerk, unprofessional, and rude, he acts if we have no other options. The food is prepared In a filthy , disgusting kitchen , pots and dishes are barely cleaned when preparing a new dish. The cooks are not Italian and have no idea how to prepare real authentic Italian cuisine, do not be fooled by this fraud owner.     Calamari is rubbery and over cooked, eggplant is sour tasting, chicken is greasy and oily, terrible place, meatloaf is just meat, no seasoning at all, please take your hard earned money elsewhere , oh yeah watch out for the critters ( rats and roaches )",1.0
"Tough parking but worth the effort. I lived around the neighborhood for 10 yrs and ate here since it was joes. Great fresh seafood,great pasta,all the dishes are fresh and fantastic.great job rocco",4.0
"I really love calamari but I dont like calamari thats chewy or not prepared right. The calamari from here is border line good...too just plain sad. They do offer 3 different types of sauces with the calamari - regular, mild and hot. But that is not gonna make up for chewy under cooked calamari.And I ordered a steak hero which was not steak. I know the difference between steak and short ribs. Short Ribs is part of the cow, but not a steak cut of meat. I liked the hero cause short ribs are not bad. But the chalk board said steak so I didnt get steak.The food from here is mostly steam table style with many options but this place has really lost its flare from years gone by.I will stick with Ginos for my Calamari from now on!!!",3.0
This place used to be so great! I went for a lunch date and the food was extremely disappointing. The calamari looked and tasted like frozen calamari that was deep fried and slapped onto a platter. I took my partner because I had such wonderful experiences before. The waitress was also inattentive and rough. It felt like I blended into the establishment and therefore was forgotten by the waitress often. I've had so much better. Will not be returning.,2.0
Oh and get the cheese cake too!,5.0
"Food: 3.5/5.0Service: 3.5/5.0Value: 4.0/5.0Decor: 2.5/5.0Overall: 3.5/5.0Rocco's is a neighborhood spot that you go to not because the food is particularly divine but because it's reasonably priced and the setup screams charming and homey despite being in a weird commercial/non-residential area - it's a place that you just want to be able to love because then it's a hidden gem among those in the 'in' (judging by the existing reviews, that's only if you had a good first experience here).The food is indeed nothing to rave about, but it's good enough for a casual lunch or dinner.  The calamari has always been solid, the entrees just fine, and the portions tend to be large.  I've not experienced any issues with cold dishes, and would go back.",3.0
"There are four kinds of servings sizes: small, medium, big, then Rocco's Calamari. I eat a lot when it comes to italian food (how can you not??) and I could not even finish my meal. I took my parents here for dinner and they did not finish their food either. Oh well, more for lunch the day after. What a great homey restaurant. The staff was smiley and friendly, super accommodating too! Great neighborhood gem, I would say. Keep it up!",5.0
"The place is kind of dinner-restaurant-deli. The food was OK. And when you consider the costs and the prices they ask, it was better than OK. We came on one of the last sunny Tuesdays of the summer, and we chose to seat outside, already a good start, if not the view of the noisy street wasn't that close to us.We had Spaghetti and calamari, they were both OK. Not the best I had, not the worst, just good food in the heart of Brooklyn. The service was casual, and professional, which is rare combination, and the right combination. If you expect a gourmet restaurant, this may not be your place; if you look for good food for reasonable prices, you should visit.",4.0
I've been to Rocco's calamari many times in the past over the years and it's always been good and fresh- however my last few visits there I noticed that the restaurant is dirty the portions are small and the precooked food is reheated and it taste like it came out of the freezer and a cardboard box. The calamari  were  greasy and old tasting with old frying oil or precooked then reheated..something not right and they've lost the consistency of the food.  I hate giving an old neighborhood restaurant that's been there for many years that I've been to many times a bad review but maybe it will serve as a little wake up call.,2.0
"Food was cheap, filling, and came out super fast.  We shared the calamari, penne a la vodka, and a side of meatballs.  Came with bread.  Tons of seating.",4.0
"This place makes me feel very uncomfortable here. Not only is the boss or manager of this place looks very unhappy and mean. The waitstaff is not very pleasant either. The fried calamari seems like it has been there for a while and they just put it to fried again when you order. It just don't taste fresh. I won't go back to this place again because the food is not great, the people that works there are rude. the boss is mean. What else is to love about this place when other restaurants would treat their customers so much better.",1.0
"Food is really, really good. The setting... Homey. Casual. Great selection and variety.Friendly staff.Decor could be updated. Have gone twice, will be back.",4.0
