Excellent place The place itself is not not that fancy but the food is amazing I'll go back any day Prices are decent tooLove it,5.0
"Decent sushi for the area but Man, that psycho delivery guy.by the time he got to my door he looked extremely pissed, when I paid for the food I gave him a $2 tip which should have been fine but when i did he looked at me and said, that's it? In his broken English and then proceeded to stick his head in my door and look around my place! was crazy and a little scary! Finally I said thats it goodbye and had to literally shut the door on his face.Cut to 20 mins later my dog was barking up a storm and I realized that the delivery man was lurking right by my door yelling on his phone!I opened the door and asked why he was still here and he said because he can and then i said you need to get off my doorstep.. He ignored me, I said get off my doorstep or I'm going to call the police. He started mocking me and copying what I was saying! I am super freaked out and will never order again. I literally had a nightmare about this dude a week later!",2.0
"Dined here last night and it was incredible. We ordered goyza and the rolled beef with scallions for appetizers. Perfect start to the meal for us. We ordered the American Dream roll and Yaki Vegetable Udon, both delicious, and finished with mochi ice cream and fried ice cream. Everything tasted fresh and perfectly seasoned.We will be returning!",4.0
"Two words: Lunch. Special. $8.00 for two rolls, $10.00 for three. Lately every day around noon my craving for a spicy tuna and salmon avocado hand roll starts kicking in. Fish in my experience has always been fresh tasting and delivery is speedy quick. It ain't Nobu but it definitely satisfies my cravings for sushi in my hood.My only complaint is that they aren't on GrubHub / Seamless. With the convenience of these websites I have become a bumbling idiot trying to order food on the phone.",4.0
Great place.  Nice atmosphere. And the sushi was good.  I was a little upset that I had to ask for water but they get a pass because the rolls were real good also they have my favorite Japanese soda.  I will come again.,4.0
"Tasty fish, really really reasonable prices, especially for brooklyn. I was pleased.",4.0
Prior to this place I didn't even like Sushi. While I still won't try most things Akaru has certainly change my take on Sushi. The Spicy lobster rolls are so good. The shrimp Tampura - another fav. Ive had the.. I think it's a Dragon rolls (spicy Tuna roll with crab meat on top) yumm. The shrimp rice is much better then any regular Japanese spot. Oh and the ginger (Green) salad also a thumbs up. Ive haven't had the seafood soup yet but certainly intend to try it. The meso soup is as good as a plan soup can be I suppose. Overall this is my go to sushi place.... A little attached to it at this point and thats coming from a former sushi hater,5.0
"I totally agree with Gail Q about being confused at how good and how inexpensive and close to my crappy Bushwick apartment this place is. I have always gotten delivery and it is always fresh and quick. Portions are big (well, for sushi at least) and they don't skimp on the fish in the maki. The selections are pretty basic - nothing out of the ordinary - but maybe that is how they keep things so fresh. I am eager to go in there in person when I am feeling less lazy and willing to put on pants.",5.0
"I got delivery today to try, wow, great quality, nice portion of fish in the rolls, and really fast delivery. That's gonna be my place I hope",5.0
"I've only had lunch specials, and they are decent food for reasonable prices. Delivery is fast. The people over the phone won't hesitate to express it if they are having a bad day, though.",3.0
