Yummmmmmy!I'm not usually a big fan of rotisserie chicken but the chicken here is uh-mazing.I called for delivery (which came very fast).They have a ton of sides you can choose from. I ordered a quarter chicken with tostones and veggies.The chicken is rotisseri-ed (?) to perfection where its still crispy on the outside and moist on the inside.The prices here are very reasonable. Their green sauce is on point. The level of spiciness is perfect for me and if you dip it in tostones and chicken... it is grrrreat!,5.0
"The rotisserie chicken is done well at Inca. The white meat isn't dry as you'd expect. The skin is charred enough to give it a bit of a crunch. And like the other Yelpers suggest, put the house made green sauce on! The chicken is also good eaten cold. Use the carcass for soup stock!!",5.0
"This is a nice hole-in-the-wall place to get rotisserie chicken and comforting sides. The prices are very reasonable. I have been here over 10 times since it is close to where I live, and each experience was pleasant. The optional green sauce is nice, but do not over-do it. Use it in moderation. Try to avoid going during peak times as the inside is very small. If you're around Bushwick or have to be at Wyckoff Hospital, I'd definitely recommend Inca.",4.0
"Inca Chicken is the best chicken ever.  My boyfriend when we were first dating used to go here and used to talk to me about ""this really good chicken place"" that he used to go to on his way to and from work and I never went and never really cared to go.  But one day, we didn't have anything in our apartment for dinner, so he brought home half of a chicken and fried plantains and it was just the best thing I've ever eaten.  Definitely a must-try place if you're in Bushwick and also the best chicken ever.",5.0
"Good food. Great price. Love that spicy Peruvian sauce! Not really a date night spot, more for take out but if you're in the neighborhood and u have some time to kill you can grab a seat in the back.",3.0
"Stay away from this place, the food is extremely cheap but it's for good reasons! The rice and beans taste like uncle bens, the chicken has no flavor and is super greasy. There were some questionable individuals in there. The place had a dirty sketchy look to it, It left a sour taste in my mouth. I attempted to sit and eat there but there was a crazy man screaming, the workers just ignored him and didn't do anything about it, I took the food and got out of there, I didn't feel safe. This is nothing like true authentic Peruvian food. Walk down to Chimu to get some real Peruvian dishes.",1.0
"Fresh, well- prepared and delicious food. large selection of side dishes and friendly personnel.",5.0
"Inca Chicken was unexpectedly a nice surprise for lunch the other day.  I walked into an unassuming restaurant with a few chairs and tables.  The food was displayed through glass and I was quickly asked what I would like to order.   There was plenty to choose from.  They had ribs, chicken, sausages, etc and many other side dishes.  I decided on the quarter chicken dark with potato salad and steamed vegetables.  For $5.50 I had a full lunch that was quite satisfying!  The meat was very tender and pulled right away from the bone.  It was seasoned well and had rich flavor.  The potato salad was good with some mixed vegetables added.  And the steamed broccoli, carrots, and string beans were perfection.  They had the right amount of butter just to give a little more flavor.  The green sauce was served in a small cup and was the right amount of kick to add to my food.  Overall I had a great experience.  I just wished there was more room.  I ended up sitting directly under a flat screen TV and nearly hit my head sitting down and getting up.",4.0
"The most flavorful chicken I've tasted in a while. It's all so good, wish I had this restaurant on every corner!!",5.0
"I got excited when I saw the words ""Peruvian chicken"".Why is that? Is it magical? No. Will it come home with me? I wish.Two words.Green sauce.If you don't know what I'm talking about, stop what you are doing right now, Google Pio Pio, and thank me later. If you are absolutely starving and are willing to sacrifice a little taste for an awesome price, continue on.I had the whole chicken and a side of rice. With two drinks (soda and water), that came out to 12.75. Slightly pricey considering the neighborhood, but in the scheme of NYC eateries, obviously a bargain. Their combo meals seem to be cheaper, but I came here on a mission of comparison.The sauce will not disappoint you. There are bottles of it everywhere, waiting to be disposed onto your waiting plate to delight your palate.The chicken will. Especially if you have been to other Peruvian spots. The breast meat was OK, its just the other parts of the chicken tasted on the uncooked/flavorless side. Judging from the other reviews, either I came on a bad day, or these guys haven't seen their share of chicken. I have.Trust me on that Google.",3.0
"#PolloLoco #Really tender Peruvian style chicken#I just followed what the girl in front of me was doing. #Order chicken  #skip the sides that didn't really look appetizing at the time #ask for the Chimichurri sauce and the Green sauce.#Dude, the green sauce is the reason to eat here! #they should have green sauce at every restaurant. #It should be as common as ketchup #Green Sauce #Nickelodeon #You Can't Do That on Television #I don't know! #Green sauce",5.0
"I ordered half a chicken, and some potatoes cooked with garlic. The chicken was a bit of a let down, but it didn't taste as greasy as I feared so that's always a plus. The delivery was extremely fast, but I leave like 2 blocks always, so go figure. They did mistake my Snapple ice tea with some weird carbonated candy flavored drink, so it didn't wash down be chicken nicely.",4.0
"Okay chicken. Honestly, Boston Market is better. Pork chops are solid, sides are fine, price is fine. For all the praises lavished by other Yelpers, this place was underwhelming. Would come back to try the ribs though, haha.",3.0
"Great and a must try in Bushwick! The waiter misunderstood my order twice however he stayed very polite. The meal was great, the rice, mushroom/ vegetables were tasty (unlike in most other places in NYC). The chicken: I would have want to order another one after I finished.Special price of 5.50 and a decent meal.",5.0
"Pretty good , they definitely get the chicken part of the game right , haven't really tried anything else other than the sausage which is also good , but little too expensive for each one I think it's $2.50 . The star of this place is the chicken and rice I must say , the delicious birds roast all day in the back , and the end result is obviously good based on the amount of people that come and go from this joint. If you've passed by it before and weren't sure if it was good or not , trust me (and the overall reviews) it is GOOD. Prices are moderate , I know they raised them up by $1 or so but that's okay , supply and demand baby! I also like the fact that they close somewhat late (9:00PM) , so if you're in the mood for quick yummy  inexpensive dinner , this is the place to go.",4.0
"Of course we had chicken.  It was good!  I liked everything they had, I would go back again.  The prices was good, and they were very friendly. I highly recommend this place for some cheap and easy food.",4.0
I can have this peruvian chicken everyday so tender! Best rotisserie chiken in the world! And that green sauce? Amazing! Just lovit all !,5.0
"Inca Chicken is, in my opinion, the best restaurant off of the Dekalb L. I get a quarter chicken with rice and plantains and it is absolutely lovely every time. The fried shrimp are kind of gross (cold and weird) but everything else seems to be fantastic. I love the green sauce and always ask for extra. It's a ton of food and very cheap! Great place!!",5.0
Got 1/4 chicken combo with steamed vegetables and boiled potatoes. Really good and great value for the price!,5.0
"You won't believe the prices here. You won't believe how good it actually tastes for the prices here. Fried chicken here is really good, made only better by the delicious green sauce they have. The empanadas here are great too. I love both fried chicken and empanadas, so when a place does both well, I'm probably going to like it a lot. The price seals the deal tho, for seven and a half dollars you will have enough food to take home leftovers, which never happens in New York let's admit. Impressive.",5.0
"#PolloLoco #Really tender Peruvian style chicken#I just followed what the girl in front of me was doing. #Order chicken  #skip the sides that didn't really look appetizing at the time #ask for the Chimichurri sauce and the Green sauce.#Dude, the green sauce is the reason to eat here! #they should have green sauce at every restaurant. #It should be as common as ketchup #Green Sauce #Nickelodeon #You Can't Do That on Television #I don't know! #Green sauce",5.0
"I ordered half a chicken, and some potatoes cooked with garlic. The chicken was a bit of a let down, but it didn't taste as greasy as I feared so that's always a plus. The delivery was extremely fast, but I leave like 2 blocks always, so go figure. They did mistake my Snapple ice tea with some weird carbonated candy flavored drink, so it didn't wash down be chicken nicely.",4.0
