"Consistent!  Always good, no matter what I order.Please try the tambrind whole snapper. But only if you're really hungry.Give them a try!",5.0
"I have been to AM Thai with my fiancé numerous times and the food never disappoints! It's a cute, modern restaurant with an intimate vibe. It's a little small so get here early, sometimes even on a weekday.I always alternate between getting the Pad Thai with chicken and the green curry with chicken. Be warned that the curry is super spicy, in my opinion, but you can get it adjusted to your liking. We also recommend starting with the chicken wings. Your tummy will thank us.They also have some drink options... I either get the mojito or colada, depending on my mood. The girls that work here are very nice and attentive. The food here is definitely some of the best Thai food I've ever had.",5.0
"Really great thai food with excellent and attentive service! I've walked by the restaurant plenty of times and always see it is crowded. Finally decided to give it a try for dinner and really enjoyed the food.We ordered two appetizers, fried calamari which came with a delicious dipping sauce, and the Jeep Thai fried dumplings which while tasty would not get again simply because the portion is too small for two people. As main courses I ordered the drunken noodles with shrimp, very delicious and spicy, which I like. However, I will say that if you do not like spicy dishes then perhaps do not order this. My partner ordered the yellow massaman curry and enjoyed it as well. I appreciate the presentation of dishes and that they dust plates with Thai red pepper powder, spicy and good!Their cocktails are also delicious! I see myself coming here on a regular basis.",4.0
"Am Thai Bistro is certainly a Soho-chic restaurant with Brooklyn prices, which is great for diners who want a wonderful meal on a budget.  The place is decorated so nicely with gold accent decor and fresh flowers on every table.  The restaurant is pretty small, but coming in on Sunday afternoon, it wasn't crowded at all.The shrimp pad thai is pretty good - plus it probably has the best plating I've seen at a Thai restaurant in a while.  There was a good amount of shrimp in there.  I believe it was 8.50 + 1.50 if you opt for shrimp.  Plus, I really liked their Thai iced tea's - usually it's pre-mixed, but this one had the tea on the bottom and cream on top, which allowed you to swirl it yourself.Service was also top notch and food came out fast.  Love this place - I can see why people love them on Yelp and why they have so many Zagat ratings!",4.0
"Wow did this place redeemed itself! After a long day and craving Thai food, I gave in and ordered delivery even though my first experience was not that great. Delivery was about 30mins and the food was still hot. Compare to my previous order, everything was flavorful and delicious! My pad see ew was spicy, although I did ask several times to please make it spicy. I also tried the spring rolls, chicken wings and curry puffs this time. Curry puff are a must! One of the best I've tried. Also tried the pad Thai which decent, no peanuts though. Will order again!",4.0
"I have no idea what has happened it's been a couple of months since I ordered here. I got the drunken noodle and they are over cooked and mushy. It was completely bland I'm in shock! I also got the magi and sticky rice. Too sugary, the rice was not sticky and the mango was ripped brown. I cannot eat this these noodles are disgusting! Disappointed!",1.0
Great thai place on church ave. Nice service. Nice selection of drinks and natural juices. Great prices.,5.0
"Very disappointing. My wife ordered the Pad Broccoli which taste liked watered down gravy, chicken pad tai and the duck basil sub par I'll end up feeding to the dogs tonight. We just called them and they are in denial! My advice is just order a pizza which I'm about to do now and enjoy the rest of your weekend. Am Tai Never again!",1.0
"Came 2 weeks ago, food is amazing !! Not a large plate like most Thai places, but the taste makes up for it. Will be coming back.",4.0
"Honestly, this is the only place I trust to order lunch for delivery in this neighborhood. Consistently tasty, reasonably priced, and timely delivery. Love their lunch specials. I'm a fan.",4.0
"The ONLY spot in Brooklyn that my friends and I Never get tired off! The Food is Aways great! We like to sit near the bar,, the duck rolls and calamari are a must , entrees are good portions Fish is good and They make the best fried rice, As busy as it gets Pop and Boa are always on par with the Service!!",4.0
"This is definitely good thai delivery - not just good for the neighborhood. And it's one of the rare places where the food is spicy and not sweet. Make sure you can handle it if you ask for extra spicy, they're not messing around.Thai salad with peanut sauce was great - good variety of vegetables and excellent peanut sauce. The green curry is very good, the vegetables in it are cooked well, so that you can really taste each one. The lunch special comes with salad and spring roll, a perfect little meal. Drunken noodles are spicy and delicious, I love them with the crispy tofu. And the Tom Kha is really great. More sour than sweet, and really vibrant. Delivery is fast and easy. Check it out!",4.0
"This is a very cute little Thai restaurant in this area. Gets pack quickly on the weekends even if you go for an early dinner. I had the Thai ice tea ($2.50), samoza triangles ($4), and shrimp pad thai ($10). The Thai ice tea has a strong Thai tea flavor with a good amount of sweetness. A must order at any Thai restaurant. It complements well with the flavorful Thai dishes. The samoza triangles are basically a fried triangular shape appetizer stuffed with veggies, corn, potato, onion and curry powder served with cucumber in vinegar sauce. It was pretty good, even though you don't really taste the curry. The pad thai is a popular thai noodle dish that's stir fried with bean sprout, scallion, crushed peanut, and egg in pad thai sauce. Some Thai restaurants usually add in bean curd, but this place doesn't. Boo... The noodle was soaked in pad thai sauce, so I didn't enjoy it much due to way too much sauce.",3.0
