"Becoming my favorite Indian Grubhub spot - really great, standard Indian dishes for reasonable prices. Delivery time is always more than reasonable. I'm a happy girl! I've never gone in to eat, but the place looks well designed from the outside.",5.0
"Food was great! Ordered online for a pickup at work. Totally lost track of time when the worker called me and told me that my food was ready.Prices are great, there's not many decent places to eat around Bushwick so I definitely found my new place!",4.0
"Spent an impromptu weekend in Brooklyn this past weekend, and among the shenanigans we found this little place to eat. I am not a New York native, it having been at least three years since my last visit. However, Yelp never fails. If you find yourself in this part of Brooklyn and would like some authentic and delicious Indian cuisine, you should look no further than this. Reasonably priced by what I consider to be NY standards, and what the place lacks in ambiance - literally a gold plated box with a windowed door - it makes up for in the richness and quality of the food. This place is best for dinner, although I suppose some might be able to make a lunch meal out of it.My party was a size of 6, and the place is a little small - but we were able to push two tables together. They have the standard selection of indian cuisine any reputable place would offer, and of the six different dishes we ordered (tandoori chicken, lamb vindaloo, chicken shawarma, etc) all of them were excellent!I dont think there is a bad dish in this joint. The Okra appatizer dish was the highlight of the meal, and do yourself a favour and order a double portion of the garlic naan. (it comes out nice and hot). Things can get spicy in Indian cuisine, and this one is no exception. Not everything on the menu will burn, but those with a cats tongue be advised that Indians mean spicy. Portion sizes are filling, especially if you do what we did and shared amongst the six of us, sampling a little of everything. The Mango Lassi was amongst the best that I have had in a while. There are good vegetarian options, and all the meat dishes were tender and flavorful. I doubt a person could go wrong.The food doesnt take too long to come out, and for those feeling like staying in, there is a delivery option available.",4.0
"This is a great little Indian restaurant.  I ordered here because it was near my niece but it was a great find for the neighborhood.  I had the samosas which was very good.  I had the crab curry.  Great flavors and sauce.  The best part was the coconut naan.  The was ordered it directly from yelp while riding the J train, and it was ready when I got there.",4.0
I ordered a delivery from that place and I was 100% satisfied. It took barely 20 min to receive our meal. It was still hot and so delicious. We had the Samosa as an appetizer. Totally recommend it! We then had the chicken Makhani and Peas and mushrooms curry for entrees. Loved both of them.,5.0
"I've never been to the location but I always order from them on Grubhub. The food is always spot on and they've never been late getting to my house to deliver. I always get the Chicken Makhani, Naan, and Samosas, occasionally i'll get a mango lassi. I love this place!",4.0
My favorite Indian restaurant! I mostly order from them through Grubhub and they are always on time. They even come into the building instead of waiting outside. They have the best saag paneer I've had so far and the staff is always friendly. There's not much variety in my neighborhood as far as food goes so Tandoori Masala is my go to option. No regrets.,5.0
"Seriously the BEST Indian food of my life! The Saag paneer is made with fresh spinach!! Who makes it with fresh spinach?! These guys! The Jasmine rice with Saffron and peas is a perfect accompaniment. Ambiance: I do takeout. Staff: Super friendly! The man took my order remembered my name after the second order! I was very impressed! Call ahead or order on Yelp app, great for takeout. One day I will eat in but in the meantime I will enjoy the best Indian food ever in the comfort of my own home!",5.0
"Love this place. Best restaurant in the neighborhood.  Sai (the manager) is super nice and helpful.  I get take out and delivery mostly. The food is some of the best Indian I have ever had. Lots of choices, always hot, exactly to order. It's a new restaurant and I hope they keep up the amazing food and service! I'm a regular!",5.0
"Was there about a week ago but didn't have time to leave a review. Was in the neighborhood and found this place in Yelp reading the review, my friend and I decided this would be a now place to have lunch. This place as fantastic! Loved the food I got the curry lamb with rice and we had samosas for appetizer. Would recommend this place if you are looking to have try something new for lunch rather than the normal stuff. Would go back if I'm ever in the neighborhood again!",5.0
Everything was great!! My sister had Indian for the first time and she enjoyed it too. I'm vegetarian and they had a great selection. The naan was fresh and delicious. We ordered take out and the wait wasn't long at all. Next time I'm ordering desert!!!!,5.0
20 min delivery ! Coconut salmon was good and it came with a lot of food ! Enough for 2 servings .,5.0
"Our family of 3 enjoys Indian, eats it often, 2 of us have taken an authentic Indian cooking class.  Needless to say, we enjoy Indian food (in and out), so any restaurant getting consistent 5 stars we had to try.  Bushwick is hipster hot of course, so we figured even if it's 4 stars we'd be happy.  The interior is minimalist as it should be - after all it is 2015!  The tables, glasses, dishware and utensils all SPARKLE.  We came early, before sundown, so the view out the large window that runs the entire storefront is across to the lovely row houses across Broadway.Service was excellent, served with a smile.  Here's what we tried this go around:Gratis for the table:Papadum served with 3 relishes - tamarind, mint cilantro, and tomato. Our preference would be a little less salt in the papadrum and cut the tomato with some onion.  But as it was, it was still yummy.AppetizersSamosas - They could not have been better.Bhel Puri - Absolutely delicious.  We were fighting over the last rice crisps!We tried 2 different NaansKandhari Naan (Naan stuffed with pistachios, raisins and almond chopped red onion) - This was so yummy, it could easily be used as a dessert item.  It doesn't indicate that there was coconut in it, but we certainly thought there was a hint of coconut flavor in there somewhere.  We should have asked, but we just forgot.Spicey Naan (Chicken, Cilantro and some Chili powder) done to perfection - kick it up a notch by putting some of Saag or Curry on it (see below).Lamb Saag, and Shrimp Saag (not on the menu, just asked for it) - The Saag here has to be the best ever.  Not at all salty with a hint of spiceyness.  Truly perfect.  The Shrimp were fresh, done to a turn.  The Lamb was excellent quality, melt in our mouth, no grizzle.  Both contained a sufficient amount of protein.Crab Curry - This was another yummy dish.  Spicey but not too spicey.Dessert - 3 pieces on the house: Gulab Jamuun - A pleasant and absolutely delicious way to end the meal.*Even the Basmati rice was yummy!We WILL DEFINITELY go back.  Wishing this place SUCCESS, and wish we lived closer so we could take advantage of them on a steady basis.",5.0
This was our first time here and I would def come back again. I had the chicken w/spinach it was a bit spicy but good and the coconut rice was amazing. Fast service and friendly staff.,5.0
"I've only ordered online, but delivery is always really quick and the food arrives still hot. The food is much better than other Indian options in the area. I usually go for Lamb Saagwala and it's the best I've had since moving to NY years ago. I usually go for samosas, but the marinated meat appetizers are also really good. So glad to have this so close to my apartment!",5.0
WARNING: Do NOT eat here. I had food poisoning after ordering takeout one night; it was so bad I had to visit the ER. The cost of the food was not worth my $1000+ medical bill.,1.0
No no nooooo.  2nd attempt at Indian in Bushwick. Food did not taste that great and my husband and I both got Ill from the food pretty quickly after. Nope.,1.0
Average indian food (the vindaloo curry is not spicy at all but tastes ok) but a decent aloo paratha and fast delivery.,3.0
The reviews are true.  I don't think any Indian food I've ever had in my life is better than this.  Even if you've had traditional things the way they cook makes it taste exceptional.Faves- Biryani  and Samosas.  Yum. :),5.0
"I'm a huge fan of this restaurant!!!  I've been living in Bushwick for 2 years and we don't have a wide array of restaurants to choose from. Normally my husband and I leave the area to go out to eat.  Even to order out we'd normally have pay $50 or more to make the delivery worth it for the restaurant since they're outside our neighborhood.From the outside the restaurant appears dark so I was always averse to going inside. However, being that I love Indian food, my curiosity eventually pushed me in.  I started going last month and we've ordered from there at least five times.I lovve the saag paneer, it's spicy, creamy and delicious.  The naan always tastes as if it's come fresh out of the oven. Everything I've had from here has always been well seasoned and bursting with flavor.  The delivery man is fast, which is a plus!  I haven't dined inside yet, normally we either pick up or deliver but I'm sure my husband and I will eventually dine in.I hope this review encourages more people to check it out, you won't be dissapointed.  I took way too long to give it a try but I can assure you that the food is worth it.",4.0
Everything was great!! My sister had Indian for the first time and she enjoyed it too. I'm vegetarian and they had a great selection. The naan was fresh and delicious. We ordered take out and the wait wasn't long at all. Next time I'm ordering desert!!!!,5.0
20 min delivery ! Coconut salmon was good and it came with a lot of food ! Enough for 2 servings .,5.0
