"Only came for brunch one Sunday but it was SO AMAZINGI ordered the Costa Rican breakfast ($16) and I was full for the rest of the day. The dish came with plantain, scrambled eggs, I added shrimp to the meal but you can also add either steak or chicken I believe, rice and beans and I don't even remember what else but it was WELL worth the money.I also recommend the sorrel mimosa!",5.0
"This was the first time that I dined out as a pescatarian. I have been to Streets BK plenty of times before my diet change and  I enjoyed their food. I remembered they had a vegetarian section on the menu and wanted my Bf (who is a vegetarian) to experience this restaurant.I ordered the shark sandwich. The sandwich looked and smelled SO good, my bf had to turn away. The shark had coleslaw that came with it and I poured tamarind sauce over it...I was talking about this sandwich for days. I'm not sure what my Bf ordered from the vegetarian option, but it came with plantain chips ( that i took off his plate) that I thought was perfect! I ordered additional plantain chips. He was not pleased with the vegetarian options though, he said the descriptions didn't sound appealing. We asked the waitress for assistance and she explained that the option he was looking at would come out looking like an appetizer. He ordered It anyway and was hungry an hour later.I am always pleased when I dine at Streets BK. I come with my parents and brother who also enjoy it, as they rave about the Mexican corn, the coconut brown rice and wings, to name a few and we always come back. My bf would just wish they had better choices for vegetarians.",5.0
"Got invited here by a friend... surprise surprise!  The food here is amazing!  I had zero expectations when I arrived as I had never heard of the spot... but now that I've been I will definitely be back.The location is off the beaten path (basically under the Williamsburg Bridge on the BK side), but I drive so GPS got me there pretty quickly.  Parking is limited so beware.  Once inside, the spot is nice... not great, but nice.  We went for Sunday brunch so it was not very crowded.  Service was fast and good.  Everything me and my brunch date ate was good.  We sampled each other's food and agreed that the chef obviously had magical powers as literally everything tasted good.  I can't remember everything we ordered, but we each ordered three things... again... all good.  I DEFINITELY recommend this place.  It's great for a first date... or any date... or if you're just hungry!  Kudos STREETS!  You have a new fan!",5.0
"I have been so excited to try this place since I have seen Chef Roble on The Chew many times. Well I finally dragged two friends with me and we came here.We had a drink at the bar and the drinks were really good and strong the way I like them. As we were ready to go to our table and wanted to pay for our drinks they told us the tab would just transfer to our table. I really loved that and I wish more restaurants would do that.We decided to start with three appetizer (mini shark, Mexican corn and wings). All three were good but not amazing, I was expecting amazing after all the great reviews.Now for my entrée I got the snapper in a plantain leaf with mashed sweet plantains. I have to say the best part of my meal were the mash plantains since the fish was very bland.Maybe my expectations were too high coming here.",3.0
"Since all the other reviews pretty much sum things up here I'll make this one brief. I had this bookmarked a long time ago and came here I believe in December but didn't have any food so I didn't leave a review.My date and I had the ""two way street"" tapas. We were quite upset that the trini corn soup wasn't available but no one's here to cry over spilled milk. With that said. my tapas meal included the peri peri wings, thai duck salad, and the bake and shark. Meanwhile, my date had the Sicilian arancini, bake and shark, and the doubles. I keep saying this to myself but I REALLY need to stop coming into places with these expectations which only stemmed from reading other reviews (however, this is quite natural).People raved about them peri peri wings and I was so mad I could throw them. Nothing special at all about those damn wings. BUTTTTTT...believe me when I say the highlight of our meals was the bake and shark...VERY GOOD! I can still remember the thai duck salad as well which I could go back for.4 stars because this place has an awesome interior design and is very clean, the service is good, and the drinks are delicious. The food is nothing to complain about if you come in with an open mind and ready to eat some street food. I can honestly come back here over and over again.Sorry not as short as I thought it would be.",4.0
"Love everything about this place!  It's spacious and beautifully designed.  The service was A1.  I started off with the tequila cocktail they had on the menu, which was made with apple and spiced rim.  It's my new favorite cocktail.  We started off with the Tapas Two Street, which is a sample size of the more popular items.  The Peri Peri Wings were my favorite!  Full of flavor and spice.  The Chicharrones was good, but a little too salty for my taste.  The Thai Duck Salad was also a nice fresh change from the rest.  We then got the Mariscadas, which is a big pot of seafood (mussels, crab, shrimp, squid).  It was flavorful, but definitely recommend getting some kind of rice with it- as it is a soupy dish.  However, we got the fries.  They were just OK.We finished up with the cheesecake empanadas.  SO delicious!  I will definitely be back for more!!!",4.0
"Yesterday I visited this gem in Williamsburg and I enjoyed the food a great deal! I ordered the Colombian breakfast with steak and it was delish. The food presentation was different and quite impressive. I also ordered a drink called Pain Killer. They should call it ""Sneak up on ya!"" because that's what it actually did. I can't wait to come here again to try yet another dish.",5.0
"I am so surprised this place doesn't have more reviews! The first time my boyfriend mentioned this place and told me ""it's a restaurant with different types of street food"" I was not excited. Little did I know this would be one of the best culinary experiences I've ever had. Everything was so good. Everything is shareable in my opinion. We got the doubles, Peri peri wings, Mexican corn (which they cut in half to be shared) and the chicken. My favorite were the wings. Perfectly seasoned and crispy. For dessert we got this cupcake in a jar with Jameson custard and baileys whipped cream. And dear god, it was heaven in my mouth! If you're looking for a cute date night idea, this is definitely a go to spot!",5.0
"The vibe is perfect, the food is amazing,the bartender makes the best drinks.  All the employees are friendly and fun and very attentive. Def have the steak, it is BEYOND yummy.recommend this place to old and young comfortable setting for all.",5.0
Was here a couple weeks back... Food was above average and the atmosphere was relaxed.Will definitely be back.,4.0
