"Have to do it. the 5 stars don't lie. Great ambience. Felt local authentic, white brick but homey.Not only the food is sourced locally but so is the beer.For brunch considering how popular the place is 10 bucks a meal is reasonably priced.Food was fantastic. Wife got farmers omelet. Almost tasted like french onion soup inside and was delicious. I got what is essentially a crab cake but with white fish and harissa sauce with a sunnyside egg on top. Food came very fast great service. Definitely went people visit I will take them here. Just go OFF PEAK as the place is ALWAYS packed and you will wait",5.0
"After three other times coming here and being disappointed, this place is on a downhill slope. We aren't fans of one of the bartenders, and the food ticket times have just become way too long for us to justify this place as one of value.Love that the owner reached-out, and really cares about the full experience. 4 star.",4.0
"Hungry and missing breakfast en route home from IKEA, I decided I grab something on the way. 'Disappointed I was unable to introduce my Lady to a nearby (hint, hint) venue I decided to give the Farm a shot!   So upon entry we're greeted with a smile () and were seated in the rear of this pretty small venue where we then discover there's an outdoor space (open during the S/S season). That was cool and it didn't hurt we were receiving an abundance of natural light from the window while decided what to order.   The menu was very limited, yet concise. I didn't mind at all as I'm not very difficult. My date however ... uhh yeah so we then decide to order and while she went with the farm omelet (cheddar, caramelized onion, market greens, & Yukon gold potatoes) holding the onions. I ordered the egg sandwich (scrambled egg & cheddar on a ciabatta) and substituted the ciabatta for whole grain. I also ordered a side of toast w/ goat butter & maple sugar which really caught me by surprise! My taste buds jumped as the sweetness kicked my palate on the first bite. In any case it was all good as it became more bearable with every following bite. And no, I don't have a sweet tooth if you're wondering. It tasted more like a pastry than anything.   Service was very much up to par as our glasses remained filled with water and everyone exhibited a smile with exuberant energy(just how I like my food establishments)! We received our food and man oh man as we began diving in and terrorizing our dishes we became full faster than usual! I loved it and had no complaints!   My dish was delish! My egg sandwich was stuffed(understatement) with bright yellow egg and cheddar and it was absolutely appetizing! I liked that the check came with a small toy farm animal used as a paper weight and there were lots of coloring activities to keep a kid busy if one was brought along.   Needless to say, I would definitely come back here and or refer it to a friend! I can't wait to come back when it gets nicer out and the outdoor dove is open to patrons! Kudos to The Farm on Adderley!",4.0
"Great food & good service! - I'm all about service, if that isn't right then my whole experience is shattered.  Here the service is impeccable.  Server had a great attitude and was attentive. Food: I had the schnitzel which is laid on top of a bed of greens ( forgot what greens it was but it was good lol) with anchovies and a egg on top. I came for brunch so I liked the egg being there.  The chicken + egg + anchovies came well together.  It was so freaking good. Also got the fries which came with their curry mayo.  Yeah the dipping sauce was good but it's not like OMG good like other reviews make it - Wifey got a omlet with home fries and those home fries were so moist and delicious.  They took it to another level.  Coffee is good too - pricy but you get unlimited refills so it was worth it.  Overall experience  - their prices are average - food is good and service is great.  Will I come back? Yes I would.Lastly I got the chocolate bread and No it's not overly salty and Yes it's freakin amazing!",5.0
"The selections were pretty standard for brunch, but I felt the quality was above-standard and on the leaner side than most brunch places. I got the Sausage & Eggs, which came with very lean house-made breakfast sausage, fluffy scrambled eggs, breakfast potatoes, and a very fresh side of baby greens. I didn't care much for the potatoes (I would have preferred them crispier), but everything else on the plate was delicious. Other members of my table had the Farm Burger and the Farmer's Breakfast. The burger was delicious. The patty was made of very high-quality beef, seasoned and grilled perfectly and served on a toasted house-made English muffin. The fries could have been crispier, but they seemed freshly cut and came with some delicious house-made ketchup. The Farmer's Breakfast also looked really good. It was very crowded when we got there. We were placed on a 20-minute wait. Although there is not a lot of waiting room in the restaurant, we found a coffee shop nearby and hung out there before checking back on our table. The atmosphere is very nice, and the service is pleasant. I definitely enjoyed my brunch here and felt the pricing was reasonable. It's a very solid option for brunch in Brooklyn.",4.0
"I dug it. Visiting my son,who's a local,meant imbibing and burgers. Enter The Farm.Staff was friendly.Friday night, busy, but they found us a table.Burgers because always burgers unless its brunch then burgers with eggs on top.Crafty beers.Price fit the location...pricey but ok because burger was good so definitely doable again.",4.0
"Delightful brunch place in the heart of Ditmas Park! My boyfriend and I came here last week for a low key late brunch. We luckily got seated before they closed for dinner service. The wait wasn't terrible at 30 minutes. Seating is tight like most brunch places are, but service is efficient.I ordered too many things for us to sample. We got the French fries and chocolate bread based on the reviews here. Neither of them disappointed! The curry mayo dip was delicious! I mean, even without consulting Yelp, chocolate bread and French fries sound amazing but I would probably skipped them both and saved the calories for something else hahahah.I ordered the omelette with market greens and my boyfriend ordered their giant breakfast platter. Both dishes came out quickly! My eggs were cooked to perfection and the onions in my omelette were caramelized and seasoned well. The omelette was about the size of my forearm and I was able to stuff myself with half of it before calling it quits; that's how good it was!I would most definitely come back here again for brunch. It's only a few neighborhoods away, the area has not been hit that hard by gentrification (yet) and so it's still got a lot of its original, authentic Brooklyn charm to it. Job well done, Farm!",5.0
"We located this place due to the power of Yelp and it did not disappoint! It is a farm to table kind of place, which I really like. We arrived for brunch and the place was full but we weren't waiting long for a table. Once we were seated, we ordered and the food came out so fast! Literally 5-10 mins after we ordered. It was a unseasonably warm day so it was nice to see the doors onto the yard were open. I ordered eggs with sausage and my fellow diner ordered the hash. Both meals were excellent. My sausage was more like a patty, so it was quite large. It tasted great, but was a tiny bit greasy. The potatoes were also really tasty. My husband enjoyed the hash and from what I sampled it tasted great too. We ordered some of the salted chocolate bread as a side and it was a decent portion size, easily enough to share between two as a side to your meal. It was enjoyable but not too memorable. Service was friendly and quick and I would visit again if in the area. I liked that you are given a small farm animal figure with your cheque, very cute!",4.0
"Came here on a sunday night for dinner with my wife.  Street parking was not too difficult to find.  Restaurant was fairly empty and we were seated immediately.  Our server greeted us and notified us what was unavailable from the menu and also told us the specials of the day.We tried their appetizer special, which was fingerling potatoes with caviar.  We had their polenta with a side of brussel sprouts and the pork shoulder.  The appetizer was a littler bigger than i expected.  Tasted good and unique.  The polenta was ok but had a lot of weird vegetables in it.  Tasted a little funny but was pretty good.  Brussel sprouts were a little tasteless and can probably pass on that.  The pork shoulder was delicious.  Nice soft and tender meat that was flavorful.  In the end, we shared the upside down cake.  Tasted a little on the sweet side but good.  The cake portion kind of tasted like a banana cake.Great food to go along with good service.  Menu is a little small but everything sounded really good.  Would like to come back to try their brunch.",4.0
"Woke up this morning with a starving belly and needed to get my brunch awn stat!I browsed online to see who has food I'd be in the mood of, close enough to pick it up and still be good by the time I get home. The Farm on Adderley won. I call them up and this absolutely amazing young man, Jason, took my order. He was super friendly, informative and a pleasure to deal with on a freezing Saturday morning. I ordered the Tuna Sandwich, Egg Sandwich, Fries, Chocolate Bread, Oatmeal & PB & Chocolate mousse dessert & two coffees. The tuna sandwich was heavenly. Packed to the brim with delicious tuna, capers and olives and super fresh bread. You absolutely must get the chocolate bread. It is so different, I have never had anything like that before. I do have one small complaint though. The coffees came black. I only realized it once I got home and luckily I had milk at home. But I'd be super bummed if I'd have come home and not been able to drink my coffee. Not very sure why it did come milkless. The price was super right for the items I bought. I will definitely be coming back to try some more dishes.",4.0
