"Great!. I had a few friends here from out of town, and went to Peaches twice in a few days.Parking was easy - there is a lot of street parking on Lewis, and the streets opposite.Both times I had little to no wait. The staff are warm and friendly and very helpful.We ordered many of the appetizers amongst us. The quality of the food is fantastic - not only did it look great, everything tasted wonderful! This will definitely be a regular for me.",4.0
"I live in the neighborhood and stop in from time to time. The food is pretty good but the service is horrible. I've been meaning to write a review about this place for a while but stopping in for lunch today certainly motivated me to do so. You always wait here, no matter what. You wait 20 mins for the waiter to bring your drinks no matter what you order. From a Bloody Mary to a soda, you wait. You wait for the food, sometimes 20-30 mins. Never ever come here in a rush. Last, you wait for your check. You can be finished eating and wait 30 mins for the check, even if you ask for it. Today I stopped it alone to grab a bite to eat at the bar. There were 4 bar stools available on a Friday afternoon and 3 tables. There was no hostess so I sat myself down. I was told by the female waitress they were ""not ready yet"" and they would be with me in a minute. So I walked back up front and yup! You guessed it...Waited! I waited there for 5 more mins while I stared at the empty stools and tables. The waitress then walks back up to me and tells me it will be 5-10 mins because they have some things to do. To be seated???? Are you fucking kidding me? This place is a joke. I'm writing this review from Saraghina around the block while I eat my lunch. Pathetic. Fire 80% of your staff and start over. It's a shit show",2.0
"A friend of mine told me about this place a couple of years ago, and when I found out my other friend Liz was staying in Brooklyn, we naturally had to go....and I'm so glad we did!  Warm friendly greeting when walked in, and though the place was full and there were some people waiting, it was only about 15 minutes wait time.  Jordan took great care of us and we spent a good three hours there!  Felt like we were at someone's house!  I ordered the delicious turkey meatloaf with the tastiest mashed potatoes.  Normally I ask for extra gravy to smother them in, but these were so good!  I also had the kale salad to start which came with this yummy peanut dressing!  Liz and Rob ordered a bunch of their sides, and we all kind of shared.  The baked macaroni and cheese was pure heaven!  The grits were creamy and the collard greens were sooo good!  Loved their cornbread!  We also had the decadent brownie and the delicious peach melba!  We enjoyed it so much, we all met up for breakfast a couple days later because two of the workers told us that breakfast was just as good!  I ordered the turkey sausage omelette which came with these wonderful crispy potatoes.  Liz shared her granola crusted french toast which was delicious!!!  It was a great meal to start the day...even though it was already noon!  Kira took really good care of us and I seriously was thinking of selling everything I owned to move out here!I can't wait to come back to New York and visit this wonderful slice of heavenly deliciousness!",5.0
Food great as always.Hostess was really sweet. Our server today was meh! He forgot my some of my order.,3.0
Came here for lunch one day from work and was pleasantly surprised at how cute this restaurant was! Very welcoming environment and the service was excellent. I ordered the turkey meatloaf sandwich with sweet potato fries and I was very satisfied. We ordered the wings as well which I probably wouldn't get again since they weren't very meaty and seemed a bit over cooked. But over all it was a great experience!,4.0
"Some of the best breakfast I've had in awhile and I can't wait to get back to Brooklyn and try it again!  The customer service was excellent, plus the music and vibe dope",5.0
"New champ for best chicken wings in Brooklyn!Cool, causal crowd. As with all the restaurants in this group, seating is tight so if a nice quiet romantic dinner is what you have in mind, this place isn't for you. Our server, Jordon was on his game and personable and that more than made up for occasional bumps as people walked by. While the food was pretty darn good. I had the ribs which were pretty good with mashed potatoes which if you've been to The Hot House is exactly the same. My girl had the salmon which she enjoyed as well.Overall, it is definitely a place I will revisit, even if it is just for those oh so tasty wings!",4.0
"Love this little gem in Brooklyn. Enjoyed the vibe and loved the food. Was seated right away and had my brunch of omelette, grits, coffee and some toast. I was a fan of the grits here because it was too buttery for me but my BF loved it. The spot is small so your very close to the next table. So I felt a little cramped but I would definitely come here again!",4.0
"Loved the vibe in here! Greasy music, not too loud, just right for date night. Cute little find with a cool but casual crowd. Full service bar, great menu selection. Go here if you're ready for some awesome soul food!I had the crab cakes which were so good and larger than usual. I was only able to finish one and shared the other. Shoe string fries were perfect and spicy sauce was a deliciosos way to bring it all together. My date had the salmon with lemon pepper sauce. It was perfectly cooked! This place knows sauces!!! Get the brownie dessert! Warm and fudgy! Can't go wrong!",5.0
"Definitely enjoyed peaches!I can see that most of the negative reviews are in regards to the service and not the food. So that is understandable. Thankfully when I came here the service was quick and attentive. App:Ordered the spicy wings. The chicken was cooked perfectly and very flavorful.Entree:Went with the special of the evening which was lobster & crab raviolis covered in pesto sauce topped with shrimp and broccoli. This dish was delicious. The pesto sauce was perfect and the raviolis were stuffed. I loved every bit of it.Drink: I ordered if I remember the name correctly the Brooklyn Punch which consisted of both dark & lite rum with a tons of sugar! The first one was good but by the time I got to the second one I just couldn't finish it because it was so sweet!The vibe here is super chill and relaxing, they play your good ole' R&B classics. Great Brooklyn crowd. Will definitely be returning!",4.0
