"Super hip, slightly pretentious cafe on Fulton St is a popular destination for young professionals.Think the ""Friends"" coffee shop, no diversity and everyone is too cool for the room.Decent coffee and excellent small plates, fresh and tasty,  I highly recommend the food.Very friendly and prompt service, attentive and kind, high marks for service!!!!Typical terrible art for sale on the walls but not a distraction.Two bathrooms are clean and convenient.Very nice old building houses this shop, stop in and enjoy!!!",5.0
Really good spot for a low-key breakfast/brunch/lunch or just coffee. Food is fairly priced and fresh. Nice atmosphere. Phenomenal almond croissant! Seating can be a challenge when there are 11 freelance somethingrathers working here.,4.0
"What a lovely café (aside from the slight aroma of b-o near the cashier :/). The price is right, the setting welcoming, and service is quick.  Local art hangs on the rustic brick walls. There are coffee shop style seats and couches in the front followed by a long bar with stool seating and tables and chairs in the rear. Service is fast and friendly. Eats: there is something for every eater- omnivore, vegan, and gluten-free. French-inspired pastries for a quick sweet bite, sandwiches, salads, and larger meals. The fig, pear, and goat cheese salad though light is loaded with creamy goat cheese. The veggie chili mac is a perfect stick-to-your-ribs comfort food: mac n cheese topped with bean loaded chili and a dollop of goat cheese. Drinks: alcohol, soft drinks, coffee, and tea. I had a very nicely frothed almond milk cappuccino.",4.0
I gave numerous reasons why I love this place: 1. great vibes from Brooklynites 2. malbec wine (my favorite)3. strong coffee4. all types of draft beer ($1 off happy hour)5. delicious food6. wifi 7. large work spaces 8. a cute enchanting outdoor patio space 9. open late (until midnight on weekdays)This place is truly a hidden gem!,5.0
"My favorite coffee shop in clinton hill.  The pepper, goat cheese arugala  is a must try!",5.0
"Very cute cafe with an even cuter outdoor seating area. Came here to do some work, which to no surprise, so did the rest of the neighborhood. All good because there were plenty seats for everyone! The fig salad was a light size portion but was delicious. You order at the bar and they'll call out your food/drink when it's ready. Besides the usual staples every cafe has, this one also serves some alcoholic beverages. Thumbs up to that!",5.0
"Has everything- a great Madonna selection, real plants, and free WIFI. Will show to future kids.Thanks Outpost!",4.0
"Everything bagel with lox and the works was EVERYTHING!!!Dirty Soy Chai Latte OMG.So amazingly good, presentation popped, portioned well. Totally aided my work flow, doing my script breakdown from 9 until close. Love that they were kicking us out by playing favorites from The Sound of Music and JoJo's ""Get Out."" Love this place, amazing humor and loved everything that went into my vessel that night!",5.0
"Lemonade apple ginger freshly made drink. Turkey, avocado with balsamic vinaigrette for $12. I got take out. Order was ready in less than 10 min. I ordered at the bar. $10 min on cards. Lots of ppl there on their laptops. Chill music playing. Decent menu for soups, salads and sandwiches. Feels like it would be a good 1st date casual spot.",5.0
"I've been more dull than tired,More soft than usual,Mindless over bored,Not electrified by the outlet outdoorsIn the small Splash Mountain of my post hereI am a dark ride now, tooIn the Song of the SouthMany slow animals with big eyesWho came for a hang at Outpost CaféCame to work On the yellow rings in their t-shirt's neckI have yet to suffer the right amount for you,New Orleans-style iced coffee. Or for youGarbage town summer and everyone's awayI do not deserve to sit with you, wet wool breezeSitting right there in the trees just past my shoulderMaybe bent down in reachMaybe only leaning some way because they have to",4.0
"The good:* Expansive seating options, including a back garden that, alone, nearly doubles the size of the place* Great decor choices that make the space feel homey and rustic, without veering too far toward being divey* Upbeat music and vibe that make it a great place to come chill on a Saturday afternoon, to come work or read between meals throughout the week, or to catch up with friends over drinks late at night - definite versatility in how you use this placeJust okay:* Staff seems to consistently straddle the line between mild friendliness and distant aloofness* Specialty coffee drinks are all incredibly sweet to the point of sickness, but the regular coffee bar items are good* Chili/mac and cheese aside, the food is a little mediocre, but I haven't tried everything yet, so there's still hope!",4.0
"The food was good and the drinks were nice and the atmosphere and decor paired really nicely.I would have given this place 4 stars if there weren't any staff.I walked in and wasn't greeted or acknowledged by anyone. I walked through the tables but they were all taken so I sat at the bar counter. I sat for a good 10 minutes waiting to order without anyone saying a word to me. Eventually I asked could I order and a server told me I couldn't order at this particular part of the bar counter so I took 3 steps to the right and ordered at the designated ordering area, with the complacent cashier who told me they were out of what I wanted but made no suggestion for anything similar. I later ordered a glass of white wine with the same cashier and he told me he had no wine glasses so I would have to have it in a plastic cup... I asked could I have it in any form of glass and he very apathetically obliged.I dealt with a total of 5 staff members during my dining experience here and each one was worst than the last.Will definitely not be returning.",1.0
