"Just off the Park Place Shuttle train stop, this place was LIT just a week ago. Maybe it was the weather or the popularity but there were tons of people enjoying Gueros. There's outdoor and indoor seating, they serve margaritas and have a standard but limited menu. Tacos only - Sorry burrito lovers.I came here specifically for the nachos and they did not disappoint.  The nachos were very basic but delicious - cheesy, loaded with crema and topped with guac - nom. My favorite taco was the avocado pepper, because its sour creamy taste was unique and expertly done. The steak taco was also delicious.Will be coming back and hoping to snag a seat outside this summer.",4.0
"I hate this place.As far as tacos, they are A-ok[1]. Not sure why anyone would pay $4-4.50 for a taco, let alone one of THESE tacos, but clearly a lot of people do. During HH M-F 4-7pm tacos are $1 off, but still..I just don't get the popularity of this place. Moreover, it attracts the worst people to the neighborhood.People with total disregard for everything and everybody.People who double park and keep the music blasting from their cars for hours while enjoying their tacos, even well after the place has actually closed.People who take their drinks out then leave their dirty plastic cups on your stoop.People who bring a boombox to a restaurant.People who easily pick a fight. And this is a neighborhood where minor quarrels end up in major shootouts. Last summer at least three brawls erupted at this place. And the owners are well aware of the problems, but chose to focus on cashing in and nothing else.You think I'm exaggerating? Then consider this: this place has a bouncer. Yes: A TACO PLACE WITH A BOUNCER! Have you ever heard of a taco place who needs to have a bouncer to keep its patrons in check? This may be the one and only.You want numbers? Click this link: nycopendata.socrata.com/…and in the ""search"" field type ""605 Prospect Place"". You'll find A TON of complaints. As of today, more than 90 different complaints[1]. Basically a complain is filed every single day their outdoor area is open.And good luck bringing the issues up with management. They think that, since the problems are not actually happening inside their establishment, they are not responsible for the behavior of their customers. Ok, so if their customers are keeping the entire neighborhood awake at night they have nothing to do with it. If people buy their margaritas at Gueros and then toss the plastic cups in the street they have nothing to do with it. In other words: this place is only interested in making money; the fact that they actually made the neighborhood a worse, less livable place since they open their business is none of their concern.May they rot in hell.----------------[1] You want great tacos? Walk 20 min. to Chilo's: yelp.com/biz/chilos-bedf…Same chef as Mayfield, better tacos, lower prices, nicer environment, full bar.[2] You will also note the timely response of the NYPD to the complaint, some times 6-7 hours later... A noise complain filed at, say, 8pm, is addressed the morning after. Thank you, NYPD; why bother?",1.0
"Two words: Queso dip.Okay, so that's not the only thing great about this spot, but definitely something you should try. It's really simple menu: tacos, tequila, and nacho variations (what could be better?) Everything was excellent! Side note: It's a small space (super teeny tiny) so just keep that in mind if you're trying to come in a group.",5.0
Loooovvvvvveeeeee the margaritas!!! Loooovvvvveeeee their shrimp nachos!!!! Great service!!!!!,5.0
Food is unique in flavor with the exception of the beef taco. Fried Chicken and Shrimp taco are delicious.The Margrita on rocks will have you very satisfied!,4.0
"3 Words. Nachos. Avocado Jalapeno Taco. Margaritas (half and half). Ok more than 3 words. But check it. I love this spot for it's Austin style taco jam. But really the other stuff is ok. If you wanna feel nice and fat the nachos are where it's at. So good. If you wanna leave feeling a little more bouncy, get ye self a taco. And margs. Well. They really know how to make em here. I like the half and half, half frozen half not. All frozen and ya brain will be frozen! Best to call for pickup as it can take a little while for delivery and then it will be cold. You can also pick it up and eat there.",4.0
"UG. This most likely is a biased review because I HATE THIS RESTAURANT WITH A MIGHTY AND FEARSOME FIRE.As a neighbor, they are TERRIBLE.  Almost every morning, there's a pile of lime rinds that are spilled all over the sidewalks.  The streets outside are sticky with leaky garbage or remnants of the a-holes with margaritas from the night before.  Imagine a taco stand that needs to hire a bouncer.  Yes, a BOUNCER.  That's the kind of clientele that comes here.  The outdoor seating area attracts mobs of people who think it's appropriate to do some or all of the following things:- yell loudly to people half a block away- bring their own music- take margaritas to drink on the stairs of neighboring buildings- sit on the table- stand on the table- move the gates further onto the sidewalks when they need more room- hang out outside the restaurant after it's closed for HOURS- have friends park outside and play their music at window rattling levels while they chat with them- order 7 margaritas for themselves at one go - also at 11:00 pmMeanwhile, the bouncer sits there and says nothing.  Way to do your job.  Speaking of doing your jobs, not sure why it takes so friggin long to get a couple tacos.  The food is fine.  I actually like the fish taco and the fried avocado taco (hence the 2nd star).  But at $5 a pop, it ain't cheap.Do yourself a favor and head over to Chilo's where the tacos are just as good and half the price and if you decide to act like an animal, it's actually a BAR and at least that behavior is somewhat expected.",2.0
"I've been here twice. The first time I had a seat outside next to a couple and their friend. The girl seemed to be on something other than the half and half, she was kneeling down acting like a sex kitten. I'm just saying. This place gets crowded and it was luck for us to find seating outside! The second time I ordered from the Yelp app and my food took over an hour. And they had the nerve to say 10 more minutes when I walked in. It took 30 more! The Food: the half and half taste great. The tacos taste amazing. I love the cilantro it gave it that zest! I prefer hard tacos but if you can get me to eat soft tacos your food must be amazing. 4 stars for my wait!",4.0
"I am totally in love with this place. In fact I am so in love that I am happy that they are not within walking distance as I fear that I could eat here daily. I have tried several of their tacos, their quesadillas and chips. All of it has been fresh and made right in front of me.  The margaritas are amazing and a great buy. You honestly only need one especially if you intend to drive home.So the reason for me not giving five stars is the seating situation. One time I had the experience of seeing a customer who had paid for food being told by the bouncer they couldn't sit outside because they closed the outdoor seating space at 9pm. It was about ten minutes to 9 and we quickly started to try to inhale our drinks as we were afraid to get the boot. Some words were exchanged between the bouncer and the customer. The bouncer told us that we could take our time because we had been sitting outside from before.... Confusing.The inside is so tiny that it is hard to find a table inside. While you can order food to go you can't order the drinks to go so you end up drinking while standing in the middle of the floor where you are either blocking the bathroom line or the ordering line.This past Sunday we didn't stay as the vibe was off. There were numerous cars double parked in front of the eatery and it was so packed that one couldn't drink and stand. One of the customers passed a drink to someone in one of the double parked cars.... The vibe was just off.So food and drinks are a five. But the seating and bouncer are a zero.  Stop by if you see no line.",4.0
"I came here with a friend who said they have the best nachos! We ordered fried chicken nachos- delicious. The small one for $8 was way too much food for one person. It's a little local spot, and it gets packeddd. The margaritas are bomb! I can't wait to come back to try some more variety here.",4.0
"Ordered ahead for pickup of quite a few items and arrived to absolute chaos and received our food in spurts, taking much much longer than it should have, in a very cramped space.Grilled Hanger Steak Taco $4.50 -- goodBlackened Catfish Taco $4.50 -- better than expectedAl Pastor Taco $4.00 -- solidFried Avocado and Jalapeno Taco $4.00 -- nice novelty, but a bit of a disappointmentChips and Guacamole $7.00 -- underseasoned",3.0
A little taste of the south up north. Tasty tasty.,5.0
I have lots of taco places near me but I travel farther for the tacos and especially the nachos. This place is a Brooklyn favorite.,5.0
"HELL YES. I've lived in this neighborhood for 6 months now, and I'm upset I hadn't known about this place until recently! I was laying in bed last weekend, and realized I really wanted some Mexican food, but was also looking to take a little walk through my neighborhood. I found out this place was 2 blocks away! Where have I been?!?! ANYWAY, THE FOOD.I ordered a quesadilla and two tacos: The Fried Shrimp Taco and the Blackened Catfish Taco. I ordered them online and went to pickup. I told the staff my name when I walked in and the woman behind the cash register gave me a warm smile and went, ""oh yes!"" Like she KNEW ME AND WAS WAITING FOR ME MY WHOLE LIFE. (OK maybe I'm being dramatic but I was very hungry! Forgive me 0:) ).The food was so yummy and was VERY well priced. $16 for a delicious meal that filled me up and was beautifully crafted? I can't wait to show my roommates this place.",5.0
"This is one of my favorite places to visit. Mainly because of the quesadillas which are simply amazing. I have tried the fried chicken and the steak quesadilla which are both delicious. I also love the shrimp tacos. The quesadillas are a little overpriced but I guess you pay for the quality. Another highlight of this place is the nachos which are delicious because the come with with melted cheese along with other things. You can add chicken, steak, avocados, etc. I will continue to be a customer here. The only reason I gave this place four stars was because there is not a lot of places to sit. For more of what I like to eat, and places i like to eat follow me on Instagram @t.y.thefoodguy",4.0
This has become one of my favorite to-go places in my neighborhood! Those margaritas will have you F*CKED up...seriously. I had to cancel my evening plans! Oh well. I love the steak nachos  here! They always have a special - great prices!!Love the staff here - they're super nice:),5.0
"Pricey tacos and always too crowded, but the loaded nachos are too good! Highly recommend the nachos (with grilled chicken).",4.0
"Delivery was about an hour - the food traveled well and was quite tasty! Chips were awesome but it was a little strange the guac and queso came in the same container, which didn't hold well after we originally ate.Will for sure order again and would love to stop in and try it out!",4.0
"Let me first say the tacos here are really good. The frozen margarita I had however, I couldn't say the same for. I probably should have gotten it on the rocks. I had the grilled chicken tacos and my friend had the steak nachos (which was pretty large in size) and both were VERY good! So I won't penalize them too much for the subpar drink I had.The toppings they put on the tacos are a perfect combo of crunchy and tasty. The food here is definitely good enough for me to plan a trip back here! The area Gueros is located in is the perfect definition of gentrification. It was pretty eye opening and surprising to me. It's very easy to get to; straight on the 2 or 5 to Franklin Ave. and you can take the shuttle to Park place from there if you don't want to walk 5 or 6 blocks after taking the 2 or 5.Inside is very tiny. Like super tiny lol. You walk in and that's pretty much it. It's not easy to get a seat so you may have to wait a bit standing with your food until a table (about 2 or 3) or stool (9 or 10 I estimate) open up. I totally see myself coming back here to try what else they have on their menu, as everything sounded really good. Fyi, I got a 7 oz frozen margarita (tasted a bit like slush water with liquor) and 2 grilled chicken tacos, which were on the tiny side but packed a punch with flavor, for a total of $13! Come here before 7 to get this happy hour price :)",4.0
"Who: me + 1What: shrimp tacos...Delish as usual, they're my second fave, my fave are the avocado mmmmmWhen: 10:30p-ish  Where: carry-out vs. outdoor seating because of the parking situation Why: no tasty tacos at Brooklyn BesoHow: car (double parked)Bathroom: small but typically cleanService: prompt, there's usually a line though.Ambiance: Simple, medium noise levelBottom line: I come here pretty much every 3 weeks or so, so yeah, I completely recommend it especially for late night munchies and a good vibe. Get the frozen margarita. You'll thank me later ;)",5.0
"Ordered ahead for pickup of quite a few items and arrived to absolute chaos and received our food in spurts, taking much much longer than it should have, in a very cramped space.Grilled Hanger Steak Taco $4.50 -- goodBlackened Catfish Taco $4.50 -- better than expectedAl Pastor Taco $4.00 -- solidFried Avocado and Jalapeno Taco $4.00 -- nice novelty, but a bit of a disappointmentChips and Guacamole $7.00 -- underseasoned",3.0
A little taste of the south up north. Tasty tasty.,5.0
I have lots of taco places near me but I travel farther for the tacos and especially the nachos. This place is a Brooklyn favorite.,5.0
