"Can't here on a quiet Sunday afternoon, the place had some tables occupied but wasn't particularly busy. We ordered some lamb shishkebab and liver shishkebab, fried potatoes with mushrooms, samsa, and achichuk salad.The achichuk (chopped tomatoes with onions) was well prepared and tasted fresh. The samsa was some of the best I've had in any Uzbek place, not overly greasy, generous amount of meat inside and very fresh.The shishkabebab was soft and delicious and not overly burnt.Overall the food was great.",5.0
"Even though I can eat for four people, a solo trip wasn't ideal to test the vast offerings here, so consider this missive a preliminary one. I didn't have any salads, which seemed big and colorful at a nearby table. Like S&P or Moody's, I'll place the rating on review for an upgrade.I got the fried potato with mushroom and onion appetizer. This was huge. I liked it but it would have worked better as a communal starter. The lamb rib kabab was juicier than the regular lamb kabab. My standards have been altered by a couple of knockout Uzbek joints in NYC; those at Chayhana Salom didn't win the taste test but were fine on their own merits. I enjoyed the red sauce.",4.0
"OMG I came here for dinner today and the food was so so delicious. I would come here more often if I'm in the area, but unfortunately, it's a bit out of the way for me.This is also my first time trying Russian food, and I think I've been missing out on this really amazing and underrated cuisine. For someone who has been paying a lot for food, I definitely appreciate the affordability of this place. Most dishes are under $10 you will not leave hungry because the portion sizes are very fair. My table ordered 4 things to share and it only came out to around $40 including tax (NOT BAD AT ALL!) The staff here is also very nice and customer service was excellent! Our table ordered a few things so I will go over them in more details. 1) Kutabi- this is a grilled pastry filled with either spinach or beef. We chose the beef because everything else we ordered already had meat in it. This was eaten with the yogurt. I thought it was okay...There wasn't anything that really stood out for me. I really do like the fact that the pastry was very light almost fluffy! I love that melt in your mouth texture 2) LAGMAN- Oh my GOSH! This had to be my favorite new dish. Lagman is a beef noodle soup in a vegetable broth. It was so flavor packed in each bite that I don't even know how to describe the taste! It was definitely really delicious and homey, which was exactly what I need on a cold snowy day like today. I thought the broth would be very heavy, but it's actually very light and easy to eat. I enjoy it very much and would probably order it again. 3) Manty- these are dumplings filled with chopped lamb and onions. We decided to go with the steamed ones instead of the pan fried ones. Honestly to me, they tasted almost like an asian dumpling because the texture and taste of the dumpling skin is very similar to that of a Chinese dumpling (Russia and China being on the same continent and all - that cultural diffusion though). The filling was different for me because I've never had a lamb dumpling before. It was flavored just right!! I guess it was pretty good but next time I'd opt for something else a little outside of the box. 4) Last but not least, the KEBABS!! - We ordered 3, beef, lamb and ribs. I'm pretty sure that for the ribs they used lamb but correct me if I'm wrong. OMG these were to die for. The meat was so tender, especially the lamb. It was just cook perfectly. The beef was cooked medium rare which I really appreciate because I've eaten a lot of bad kebabs in the past. Lastly the ribs meat just slide off the bone! They were all pretty tasty but I think I like the lamb kebabs the most!!! So make sure you check it out.",5.0
"The food was very good and we enjoyed ourselves. I really enjoyed the beautiful full pot of tea. It really set the mood to slow down and enjoy our meal. We ordered the mantou and felt it was a little greasy, though. I loved the sauce that came with it.The pilav was really different from anything that I've experienced. I wish that I could have eaten more, but I was stuffed. We took leftovers home, so know that the portions are generous and the cost was really affordable- I love Brooklyn!They have a large TV and were playing a futbol/soccer match and another customer was sitting and enjoying the game complimented by a pot of tea. The restaurant looks newly renovated and is brightly colored- it is very clean. Most of the tables seated four, but I imagine that you could easily accommodate a larger group. There are lots of great shops in the area, so you can stroll around and buy a little bit of everything from the groceries there.",4.0
"Very delicious Uzbek food.  We had two appetizers -- the samsa and the fried liver cubes.  I can highly recommend both.  For entrees, we had the plov and the fried lagman.  On reflection, perhaps it was unwise to order two starches, but both entrees were great!  The lagman noodles were wonderfully chewy.  The plov rice was very well seasoned.  Service is friendly, and  everything is served  on lovely china.   We saw some interesting skewer dishes being delivered to other tables and want to return to try them!The one discordant note was the adjoining table at which was seated a party who had apparently read about Chayhana Salom in the NYT.  The head of the table was a ""mansplainer"" who, of course, ordered for the table.  The restaurant is mere steps from the Sheepshead Bay stop on the Q line.",4.0
This was a great Uzbek restaurant. I enjoyed the lagman soup. The chicken shish kebab and plov rice was great. The best was the BYOB policy.,4.0
"I love this place. If you want some authentic, excellent, delicious Uzbek food, this is where to go. I have not ordered for takeout from here, and have only been here twice. On both occasions it was with a friend, and we ordered way too much. I don't have any particular recommendations, because we ordered blind on both occasions: a soup, a hot appetizer, two entrees, or some combination thereof. Every dish we got was excellent. I can't get the people whinging about the place. One point: be sure to ASK for the kompot -- traditional beverage -- because I don't think it's on the menu, and sometimes they are all out. Oh yeah, and get a tea as well. I wish I had the food vocabulary to go into some exquisite descriptions etc. etc. etc. - I don't. It's just bloody delicious. Love this place.",5.0
Me and my friend ordered same soups and it was spoiled!!! and guess what? Owner's wife came out from kitchen and then she start to argue with us. She was just trying to make us idiots instead bringing FRESH soups. Cheap and rude people. Stay away from this place.,1.0
"Have been to this place twice by now, even brought my American husband to introduce him to Uzbekistan cuisine and he liked it a lot. Food tastes really good, personally I love their soup selection, especially lagman. And their traditional bread is fantastic. Great spot to have a nice quiet lunch or dinner. I highly recommend to stop by.",5.0
"I am kind of confused by the 4.5 star ratings for this place. Let me start at the beginning about my experience, and where it all started to go down the tubes.1. Order took 1:30 hours to be delivered, attempted to call the place over 10x without a response (may be they should invest in a call waiting). 2. I ordered specifically NO ONIONS due to my allergy, but what do I get? I get a dinner full off ""delicious onions"". I could not eat 85% of my order. NO BREAD, NO SIDES, NO UTENSILS, AND MY SNAPPLE WAS MISSING :(3. The food was OK quality, I've had much better.4. Delivery man tried to charge me for my order twice.As you all can tell, I am highly disappointed and this will be my first and last time ordering from this spot! I do NOT recommend!!! The only reason they are getting the ""2 stars"" I gave is because the Samsa was good.",2.0
