"Walking into this restaurant, I had lower expectations. It was very small, quaint with a small staff so I did not expect much. But, the yelp reviews were outstanding for this little spot so my boyfriend and I decided to come here for a quick lunch and I must say I was pleasantly surprised.The menu is very simple and not too extensive with a blend of Southern & new American influences. We started with a special that was on the board: the SHRIMP & CORN CHOWDER SOUP ($8) and it was delicious. It was heartier than I expected with generous amounts of seafood and was very rich in flavor. I see myself craving this on a cold, rainy day and I hope they move it onto the permanent menu! Such a great price for amazing flavor. The entrees we ordered were the CATFISH SANDWICH and the TRUFFLE BURGER with GOUDA ($17). Both meals were absolutely worth it and delicious. The Catfish was thickly breaded, very crispy and it came with a tartar sauce and crunchy lettuce which were both great accents to the sandwich. Next, the Truffle burger came with mushrooms and was very simple...but probably hands down one of the best burgers I've had in NY so far. Thick juicy patty that was well seasoned and I also loved how they made the buns very crispy and buttery. Our meals both came with a side of Cajun seasoned SPICY FRIES (you have the REGULAR or SWEET POTATO option too) that were crispy and delicious as well.For the price and the quality of this spot, I will definitely be coming back. Our server, who also might be the owner (?), was very sweet and attentive to our table - really great service. I was eyeing a couple more things on the menu so I look forward to the next time I visit!",5.0
"3.5 to be exact.  I'll round up for the antique cash register!I was looking for a delicious burger in this area one night and stumbled upon Juniper.  This establishment is a small place, but do not let that scare you from coming here.  The service was good and I had a great meal here.There is an old school feel about this place, as they are CASH ONLY and have an antique cash register that actually looks pretty cool.  Like I mentioned previously, there are only a few tables and seats inside.  There is an area in the back you can sit, which truly looks just like a patio of a person's home.  I would not mind sitting out there during a nice day.The burger I got here, the Truffle Burger was good. Of course it was a burger with truffle oil, but the meat was juicy and full of flavor!  I also got it with spicy fries which were great! They were crispy and not overly seasoned.  The menu here is pretty interesting and for a small place they have some good items to try, which in my eyes, makes it worth coming back here!",4.0
"We were hungry searching for a good burger place in Williamsburg.We found Juniper, nice, easy, small place where we have been welcome in a nice way.We ordered 2 cheese burgers and they were really good, tasty, juicy and well cooked. The owner explained us how he searches for the meat and how he prepares the seasoning for it.Very good quality. A bit heavy for the garlic perhaps, but overall a very good experience!",4.0
"Ordered the truffle burger, medium rare again! However this time with gouda cheese. Amazing like the first time I ate here. Same $5 corkage fee for when you BYOB. There is a liquor shop across the street. This time around when we came here it was not as busy, so we got our food in a timely manner.BURGER WAS SO JUICY! Sweet potato fries were made with fresh sweet potatoes and nicely fried. Cajun fries were nicely tossed to have seasoning to evenly coat each fry! One slice of gouda cheese, honestly that's all I need, I don't want the cheese to overpower the bun nor burger.",4.0
"After a recommendation, I checked out this spot. While I was in the mood for something lite, I was taken in by the marvellous smell of bbq inside this place. To make a long story short I ordered their burger and fish and chips which I later found out looking online that this place serves the best stuff in town. Sure enough, the food was absolutely awesome. This is apparently very close to Southern style. I highly recommend this spot.",5.0
"Overall Score: 4Service/Ambiance Rating: 3Food Rating: 5I've gone to Juniper twice and both times I got the Cajun Seafood Pasta. I typically don't like to spend more than $15 on a meal, but when it comes to seafood and this dish it's worth it. It's a huge portion and super tasty [also heavy on the garlic]. I've also had a chance to try their chicken tenders, coated with Rice Krispies for an extra crunch, as well as their sweet potato fries which are great. I'd like to eventually try everything on the menu. The service was a bit lackluster when I went. The waitress was heavily invested in watching TV and I would have liked her to check in a bit more frequently as my friend and I were the only people in the restaurant for our whole meal. Also, for anyone concerned with health standards, it looks like they have a B rating.",4.0
"Cash only. BYOB. Everything is made to order so don't be come in a rush. Come with a 6 pack or a bottle of wine and chill listening to the fun times. Everything we ordered was Delish! Truffle burger with spicy fries, Mac n cheese with bacon and chicken fingers with rice crispies. Can't wait to come back!",5.0
"Highly recommended. I went there last night with friends after my coworker recommended it. It's a small but cute restaurant and the place is crowded so you know it must be good. On a Friday night, we had to wait 40+ minutes for 4 but we left our number with one of the servers so that they can call us when the table was ready.We ended up going there prepared (the restaurant is BYOB with a corking fee of $5 per wine bottle) with two bottles of wine and as soon as we sat, they saw our cue and offered to open the bottles for us. The service was nice and efficient and our orders were -2 Truffle burgers - Recommended by the waitressBoth our burgers were ordered with smoked gouda and it was pretty damn delicious. It's basically a beef burger with portabello mushrooms on top and dressed with truffle oil. The seasoning was great and I thought the burger was juicy. It came with your choice of reg. fries, sweet potato fries or spicy fries. We got the spicy and they were nicely seasoned without it being too salty.Pulled pork sandwich My buddy had the pulled pork sandwich and he said it was great. As soon as it came, he was hands deep into the sandwich, with sauce all over his fingers but he clearly was enjoying it.Jambalaya The jambalaya was spicier than I anticipated but that's a good thing. It wasn't too dry and I'd have to say as good as the truffle burger was, this was better. It came with decent sized shrimp and mussels and I'd say the portion was pretty good. We didn't end up ordering any apps or desserts and the bill came out to somewhere around $85 for four people which is great. I know their prices were maybe a dollar or two more than other places because of the BYOB but considering we saved money on the drinks, I'm not complaining. And we were so satisfied I left overtipping. Definitely will try to go back when I can.",4.0
"Great food and cute little place. Only complaint is that our service was really slow and it took almost 40 minutes to get our food. I had the pulled pork sliders app and a side of sweet potato fries. The pulled pork was amazing, but the buns were very plain Jane and I didn't even finish them. The fries were delicious!I also had a bite of my friend's truffle burger - amazing. I also finished off his tasty spiced fries. BTW, fries are even better when you swirl them around in truffle oil. Cash only, but they have an ATM in the back so it was no big deal.",4.0
"Food is really good. Love their wings especially. But the decor is tired and worn out. I think if they would invest in dressing this place up, they would have way more business.",3.0
