"Great burgers. Great brunch. Even better margaritas. Friendly service. The food is a cross between French and Mexican, so it's an interesting fusion of a cuisine.Their cat is the most awesome cat ever and she loves belly rubs. Ask to see the cat.",5.0
"The Quick: Delicious French and Mexican food, large outdoor patio/garden that's great for rowdy groups, delicious brunch drinks and just steps away from the L train.The Details: A birthday party forced me into Brooklyn, but luckily I loved my experience (and endured the commute) to Santos Anne. The strange combination of Mexican and French was done just perfectly. The beef tartare was incredible, as was the Mexican scramble served with corn tacos for make your own. The ginger margarita was legendary, but we were not a fan of the habanero lavender. The staff was extremely accommodating, even for a loud mouthed group of 25. If I find myself in Brooklyn again I would absolutely return to sit in that beautiful outdoor space.The Damage: Our party worked out a price fix with the venue, but all brunch options were reasonable.",4.0
Great place to have diner! Romantic yet relaxed: my husband and I have been going to this place for the last 3 years and we always had a great time! The quality of the food and drinks is very consistent (so rare in NYC) and so is the service: friendly and non-pretentious - perfect for a date night or diner with friends.They also have a great backyard so cannot wait for the summer time!,5.0
"Liked: The cozy Mexican/dive-bar feel, the hospitable staff that reconfigured their whole front bar to fit our big group at the table, the live music wafting in from the back-yard.Just meh: The food itself. So much good Mexican food around the States, but this wasn't up there at all. Also the waiter put down a whole bunch of guacamole dip no one ordered and we thought was complimentary... they were not. That old trick. If I was in the neighborhood again I'd grab a beer and listen to some tunes out the back, but eat elsewhere.",3.0
Quality food and exceptional service. Cool band on Thursday night. Happy hour until 8pm. Will visit again soon.,5.0
"HUGE fan of this spot. Food aside, it has an unbelievable ambience that makes you love it the second you enter. Service is very friendly and inviting. If you walk through the restaurant, there's a large outdoor patio/garden in the back that is just adorable and very well decorated with lights strung and a bunch of tables out there. It's a great spot for a date or hanging out with friends alike. Not sure how this changes in cold weather, but for the summer I can vouch that it's spectacular. Food is delicious. I had the mushroom risotto, which comes to your table completely flambéed...so beware that it will be steaming hot for a good 10 minutes. You'll just be smelling it and wishing you could eat it and will likely end up jumping the gun and burning your tongue like me.",5.0
"Amazing space, wonderful service, and delicious food. We came for brunch and left totally satisfied. The Habanero Lavender marg was especially delish! We'll be back!",5.0
"The escargot, margaritas, and hanger steak were excellent... A lovely ambience and service. I will be back soon;)",4.0
A huge amount of food for a great price. Duck tacos were unbelievable. They have live music too!,5.0
"Absolutely love Santos Anne. Fantastic food, great atmosphere, staff are always super friendly and attentive. My go-to place in the neighborhood when friends are visiting, or even just for a bite with my husband. The Foie gras gnocchi is to-die-for. Go here!",5.0
Loved it. Romantic. Cozy. Cute. Adorable courtyard. Live music. Interesting fusion menu. What's not to love. I had a lavender jalapeño margarita which was delicious and perfectly spicy. I had the veggie tacos without the goat cheese and they were great. I added pineapple for a sweet addition. Super reasonable and a great time. We Weill definitely be back!,5.0
Best Mexican fusion spot in Williamsburg with even better margaritas.  Highly recommend the habanero-lavender or spicy pepper blends!  Great vibes in the backyard when they have live music.  And obviously don't miss out on their guac & chips ;),4.0
"Didn't expect Mexican-French fusion! What fun! The place I've been looking for since I've lived in the area because it has an awesome back yard and up front there was live music on Sunday night! A few mosquito bites didn't deter me from loving the place. The food was pretty good, I've had better French and Mexican but overall I was not disappointed. We had first, the shrimp and pineapple guacamole (spicy!) which means several bites tastes like pineapple and several bites tastes solely of jalapeño! Not the best guacamole I've ever had big definitely not bad. Could have used salt. Good chips. We got the duck tacos with tangy sauce and goat cheese. Mmmmmmmmm. Could have come with a side at $12 for 2 but they were juicy and tasty! Then the infamous Mexican steak tartare. Interesting. For some reason my foodie boyfriend was expecting a raw egg on top but I assured him not all steak tartare comes with a raw egg lol. It had jalapeños in it (as we had the choice of spicy or not) and came with an awesome dark greens (arugula, baby kale, etc in an awesome vinaigrette) and amazing French fries. The quality of the meat was awesome and with a bit of Cholula, it was pretty darn flavorful. The drinks we got were -ginger and st. Germaine margarita -habanero and lavender margarita. Both very good. Didn't exactly taste the lavender but oh well. Overall we hot 2 drinks, two ""entrees"" and an appetizer for $31+tip each. Not that bad! Pretty interesting tasty food! Would come back if not for the food, definitely for the backyard ambience.",4.0
"We have been coming to Santos Anne for over the past 5 years and I can honestly say, it's one of our favorite and most consistent place to frequent. It is safe to say that everything is fantastic. My wife usually gets the mushroom risotto, it is fantastic! All  the burgers are Excellent, the burger with chorizo is one of my all time favorite burgers in the neighborhood. The duck burger and the salmon burger are great! Their brunch is excellent and the drinks are really good. Just the idea of a fusion of French and Mexican, how can you go wrong. I like the fact that there  is usually always something going on. Mostly live music to a tarot card reader and it is a nice touch. But whether you choose brunch or dinner, you will never be let down. The staff are all great. The food is always first rate. I recommend the  guacamole or the French onion soup for appetizers. I can honestly say that if you are in the neighborhood and are thinking about eating here, I say go for it you will not be disappointed and it will probably  guaranteed become a favorite place for you  to frequent when you want to have a great meal, and a great time.",5.0
First time here great place.  Came with 5 others for brunch.  Great drinks food and service.  I would highly recommend,4.0
"I'm a regular for brunch and dinner at Santos Anne. It's an underrated gem in the area. The back outdoor area is just great, the food is solid, and the staff is friendly and on point. Brunch- bloody marys in a nice big glass, it's all good but Croque Mexicano with egg all the way, chicken chilaquiles for something different Dinner: steak tartare, salmon burger a must (seriously best one ever with a chipotle mayo crack sauce), duck burger is  they don't skimp on the duck, oh and the guac is  chunk , fresh with chips def not from a bag (made there?).",5.0
"My girlfriend and I have been coming here for years. This place is amazing, best margaritas in NYC! Amazing ceviche, burgers, great selection of beers! I would highly recommend. The happy hour is great, every Wednesday all day happy hour, Saturday's and Sunday's from 5:00pm -7:30pm! I wish I could give 10 stars to this place! Amazing customer service and great atmosphere!!!!",5.0
"Here as I write. First time here. Yes on NYE and WOW female bartender cool hair cut she's awesome. Not only the bartender but the other 3 GENTS here are super cool. Their very friendly and make you feel comfortable. The drinks are nice. I had Irish coffee, and their hot cider spiked with sailor jerry is amazing and I'm not one to drink anything cider. Tonight is a prefixed dinner and so far checking out everyone's plates, customer service it's 100% wonderful. The place is dim indoor and outdoor area which pleases everyone. Been here for about 2 hours and I'll def come back and hope everyone who tries it out enjoys it. HAPPY NEW YEARS EVE. As I extend this review I'm having an amazing time. Even if the employees are just using their skills to attract customers my goodness they are good.",5.0
"AWESOME SPOT. Great vibe. Interesting food. Highly recommend for date night or with the fam. Very cozy, clean, and COOL.",4.0
"I wanted to like this place SO bad. The ambiance is just out of this world charming, with the back patio being the highlight of our evening. They have a large lovely tree in the center that they surrounded with wood for a table, a small porch with a vintage lamp, another seating area with a canopy covered in greenery, ambient lighting everywhere- it's a relaxing and warm environment that I enjoyed being in. And while others have mentioned having trouble with the service, my waitress ended up being awesome. Tall thin blonde woman who was attentive and funny.But the food and drinks didn't do it for us. My friends mojito was ridiculous, I've never seen a drink made like this before. They cut up a whole lime and put it in there- they must have. It tasted like nothing else but limes, we counted at least 4 slices in the glass that we could see, and lime debris ended up clogging up the straw making it undrinkable. Why not just drink it straight out of the glass then? Because there was such an abundance of muddled mint that my friend said, ""I don't want to have to chew my drink"". Seriously. My Planters Punch tasted vaguely medicinal and overly tangy. Neither of the drinks came with ice so they were also lukewarm. The best part of the meal were my friends Merguez taco- lamb sausage tacos with onions, avocado, and a little chipotle salsa. These were delicious, though we both thought they tasted more like pork than lamb, but neither of us have had much lamb sausage so maybe this isn't unusual. My octopus ceviche was kinda hard to eat, didn't enjoy it. It comes in a bowl with what amounts to pico de galo, and it makes up most of the dish. It was overpowering, too much honey, too much oil, way too tangy.  My friends pork brochette was overcooked and too sweet. My steak brochette was cooked very nicely but was completely overpowered by thyme to the point that you couldn't taste the meat. Both dishes came with comically large chunks of meat on a single skewer. My dish said it was cooked with mushrooms, his with apples, and on each of our skewers these were only present in single pieces at both ends. The plates were also very crowded with the skewer, fries, and unnecessary salad that made the whole thing difficult to maneuver. I'm also not sure why they consider themselves French. Besides offering escargot and a foie gras sauce, there's no nods to French culture or cuisine, it's not even fusion. It's more of a modern, interpretative take on Mexican considering the ingredients, drinks, and decor. Unfortunately despite the lovely atmosphere and service I won't be back. Two drinks, two appetizers, and two entrees came to $80 before tip- definitely not worth it. I think if they switched to just small plates and focused more on the craftsmanship of their drinks they could be a lovely spot.",2.0
Loved it. Romantic. Cozy. Cute. Adorable courtyard. Live music. Interesting fusion menu. What's not to love. I had a lavender jalapeño margarita which was delicious and perfectly spicy. I had the veggie tacos without the goat cheese and they were great. I added pineapple for a sweet addition. Super reasonable and a great time. We Weill definitely be back!,5.0
Best Mexican fusion spot in Williamsburg with even better margaritas.  Highly recommend the habanero-lavender or spicy pepper blends!  Great vibes in the backyard when they have live music.  And obviously don't miss out on their guac & chips ;),4.0
"Didn't expect Mexican-French fusion! What fun! The place I've been looking for since I've lived in the area because it has an awesome back yard and up front there was live music on Sunday night! A few mosquito bites didn't deter me from loving the place. The food was pretty good, I've had better French and Mexican but overall I was not disappointed. We had first, the shrimp and pineapple guacamole (spicy!) which means several bites tastes like pineapple and several bites tastes solely of jalapeño! Not the best guacamole I've ever had big definitely not bad. Could have used salt. Good chips. We got the duck tacos with tangy sauce and goat cheese. Mmmmmmmmm. Could have come with a side at $12 for 2 but they were juicy and tasty! Then the infamous Mexican steak tartare. Interesting. For some reason my foodie boyfriend was expecting a raw egg on top but I assured him not all steak tartare comes with a raw egg lol. It had jalapeños in it (as we had the choice of spicy or not) and came with an awesome dark greens (arugula, baby kale, etc in an awesome vinaigrette) and amazing French fries. The quality of the meat was awesome and with a bit of Cholula, it was pretty darn flavorful. The drinks we got were -ginger and st. Germaine margarita -habanero and lavender margarita. Both very good. Didn't exactly taste the lavender but oh well. Overall we hot 2 drinks, two ""entrees"" and an appetizer for $31+tip each. Not that bad! Pretty interesting tasty food! Would come back if not for the food, definitely for the backyard ambience.",4.0
